c1,c2,c3,c4,e,p,s,t 
0,0,0,0,12,69.76,100,1539783429770
0,0,0,0,12,69.77,100,1539783429770
14,41,0,0,10,69.76,200,1539783429770
0,0,0,0,10,69.76,100,1539783429770
14,41,0,0,19,69.76,300,1539783429770
14,41,0,0,19,69.76,300,1539783429770
0,0,0,0,10,69.76,400,1539783429770
14,41,0,0,10,69.76,400,1539783429770
14,41,0,0,12,69.76,100,1539783429770
14,41,0,0,12,69.76,100,1539783429770
14,41,0,0,10,69.76,400,1539783429770
14,37,41,0,12,69.76,28,1539783429770
14,41,0,0,10,69.76,400,1539783429770
14,41,0,0,19,69.76,300,1539783429770
37,0,0,0,10,69.76,32,1539783429770
14,41,0,0,12,69.76,272,1539783429770
14,41,0,0,12,69.76,917,1539783429770
14,41,0,0,10,69.76,400,1539783429770
14,41,0,0,19,69.76,100,1539783429770
14,37,41,0,10,69.76,25,1539783429770
14,41,0,0,10,69.76,204,1539783429770
0,0,0,0,10,69.76,400,1539783429770
14,41,0,0,10,69.76,100,1539783429771
14,41,0,0,10,69.76,100,1539783429771
0,0,0,0,19,69.76,127,1539783429771
14,41,0,0,12,69.76,100,1539783429771
0,0,0,0,12,69.76,200,1539783429771
14,41,0,0,10,69.76,100,1539783429771
14,41,0,0,19,69.76,100,1539783429771
14,41,0,0,19,69.76,100,1539783429771
0,0,0,0,12,69.76,127,1539783429771
14,41,0,0,12,69.76,100,1539783429771
37,0,0,0,12,69.76,73,1539783429772
0,0,0,0,12,69.76,300,1539783429772
37,0,0,0,19,69.77,5,1539783429773
37,0,0,0,19,69.77,3,1539783429773
0,0,0,0,10,69.76,3800,1539783429782
0,0,0,0,19,69.76,100,1539783429782
0,0,0,0,19,69.76,1600,1539783429782
0,0,0,0,12,69.76,300,1539783429782
0,0,0,0,19,69.76,300,1539783429782
0,0,0,0,12,69.76,1200,1539783429782
0,0,0,0,10,69.76,300,1539783429782
0,0,0,0,12,69.76,300,1539783429782
14,41,0,0,10,69.76,400,1539783429782
14,41,0,0,10,69.76,400,1539783429782
14,41,0,0,19,69.76,280,1539783429782
14,41,0,0,19,69.76,300,1539783429782
0,0,0,0,12,69.76,300,1539783429782
14,37,41,0,10,69.76,75,1539783429782
14,37,41,0,10,69.76,95,1539783429782
14,41,0,0,10,69.76,300,1539783429782
14,41,0,0,10,69.76,280,1539783429782
0,0,0,0,19,69.76,300,1539783429785
0,0,0,0,19,69.76,800,1539783429785
0,0,0,0,10,69.76,1500,1539783429786
0,0,0,0,12,69.76,300,1539783429786
0,0,0,0,12,69.76,1400,1539783429786
0,0,0,0,10,69.76,400,1539783429875
0,0,0,0,10,69.76,400,1539783429875
0,0,0,0,19,69.76,300,1539783429876
0,0,0,0,12,69.76,300,1539783429876
14,41,0,0,12,69.76,100,1539783429876
0,0,0,0,19,69.76,300,1539783429876
0,0,0,0,10,69.76,400,1539783429876
0,0,0,0,19,69.76,300,1539783429876
0,0,0,0,12,69.76,200,1539783429876
0,0,0,0,12,69.76,100,1539783429876
0,0,0,0,19,69.76,300,1539783429876
0,0,0,0,19,69.76,100,1539783429877
0,0,0,0,12,69.76,300,1539783429877
0,0,0,0,10,69.76,124,1539783429877
0,0,0,0,10,69.76,2700,1539783429889
0,0,0,0,19,69.76,200,1539783429889
0,0,0,0,19,69.76,570,1539783429889
0,0,0,0,12,69.76,300,1539783429889
0,0,0,0,10,69.76,124,1539783429889
0,0,0,0,12,69.76,800,1539783429889
0,0,0,0,10,69.76,100,1539783429889
0,0,0,0,12,69.76,300,1539783429889
0,0,0,0,10,69.76,322,1539783429889
37,0,0,0,10,69.76,78,1539783429889
0,0,0,0,10,69.76,100,1539783429889
0,0,0,0,10,69.76,100,1539783429890
0,0,0,0,10,69.76,100,1539783429890
0,0,0,0,12,69.76,300,1539783429893
0,0,0,0,12,69.76,183,1539783429893
0,0,0,0,10,69.76,400,1539783429893
0,0,0,0,10,69.76,830,1539783429893
0,0,0,0,10,69.76,400,1539783429893
37,0,0,0,10,69.76,7,1539783429893
37,0,0,0,12,69.74,7,1539783429893
0,0,0,0,4,69.77,700,1539783430132
14,41,0,0,11,69.77,200,1539783430132
14,41,0,0,11,69.77,300,1539783430132
14,41,0,0,11,69.77,100,1539783430132
14,37,41,0,19,69.77,92,1539783430132
0,0,0,0,4,69.77,700,1539783430133
14,41,0,0,10,69.8,100,1539783430133
14,41,0,0,19,69.82,100,1539783430134
0,0,0,0,4,69.77,500,1539783430134
0,0,0,0,19,69.82,100,1539783430135
0,0,0,0,4,69.78,500,1539783430136
0,0,0,0,4,69.77,100,1539783430137
0,0,0,0,4,69.77,500,1539783430295
0,0,0,0,4,69.766,500,1539783430550
0,0,0,0,4,69.83,300,1539783430608
0,0,0,0,4,69.83,300,1539783430610
14,41,0,0,11,69.83,100,1539783430610
14,41,0,0,8,69.83,200,1539783430610
0,0,0,0,10,69.83,100,1539783430610
14,41,0,0,8,69.83,100,1539783430611
0,0,0,0,4,69.83,300,1539783430611
14,41,0,0,18,69.87,100,1539783430612
0,0,0,0,4,69.83,400,1539783430613
0,0,0,0,4,69.83,400,1539783430614
0,0,0,0,4,69.83,300,1539783430804
0,0,0,0,11,69.83,100,1539783431064
0,0,0,0,10,69.83,100,1539783431064
0,0,0,0,19,69.83,100,1539783431064
0,0,0,0,8,69.83,100,1539783431064
0,0,0,0,15,69.83,100,1539783431064
0,0,0,0,18,69.83,100,1539783431064
0,0,0,0,2,69.83,100,1539783431064
0,0,0,0,12,69.83,100,1539783431064
0,0,0,0,4,69.83,100,1539783431065
0,0,0,0,4,69.83,100,1539783431065
0,0,0,0,11,69.77,100,1539783431078
0,0,0,0,11,69.76,100,1539783431078
0,0,0,0,11,69.76,100,1539783431078
0,0,0,0,10,69.77,200,1539783431078
0,0,0,0,11,69.76,100,1539783431078
0,0,0,0,10,69.76,1100,1539783431078
0,0,0,0,11,69.76,600,1539783431078
0,0,0,0,8,69.77,100,1539783431078
0,0,0,0,19,69.77,100,1539783431078
0,0,0,0,8,69.76,100,1539783431078
0,0,0,0,18,69.77,100,1539783431078
0,0,0,0,19,69.76,100,1539783431078
0,0,0,0,8,69.76,100,1539783431078
0,0,0,0,2,69.77,100,1539783431078
0,0,0,0,15,69.76,100,1539783431078
0,0,0,0,12,69.77,100,1539783431078
0,0,0,0,15,69.76,100,1539783431078
0,0,0,0,12,69.76,100,1539783431078
0,0,0,0,15,69.76,400,1539783431078
0,0,0,0,4,69.765,100,1539783431079
0,0,0,0,4,69.76,100,1539783431079
0,0,0,0,10,69.74,100,1539783431079
0,0,0,0,10,69.75,100,1539783431079
0,0,0,0,4,69.77,100,1539783431080
0,0,0,0,4,69.76,100,1539783431080
0,0,0,0,11,69.75,200,1539783431080
0,0,0,0,4,69.76,500,1539783431081
0,0,0,0,15,69.785,100,1539783431086
0,0,0,0,4,69.85,100,1539783431099
0,0,0,0,4,69.76,100,1539783431170
0,0,0,0,4,69.765,100,1539783431176
0,0,0,0,4,69.76,100,1539783431188
0,0,0,0,4,69.83,100,1539783431190
0,0,0,0,4,69.81,100,1539783431565
0,0,0,0,4,69.85,100,1539783431569
0,0,0,0,4,69.77,100,1539783432043
0,0,0,0,4,69.785,100,1539783432167
0,0,0,0,4,69.85,700,1539783432173
0,0,0,0,4,69.785,100,1539783432280
0,0,0,0,4,69.785,100,1539783432359
0,0,0,0,4,69.82,100,1539783432521
14,41,0,0,10,69.77,100,1539783432522
0,0,0,0,4,69.79,100,1539783433000
0,0,0,0,4,69.74,1000,1539783434421
14,41,0,0,11,69.74,800,1539783434519
14,41,0,0,11,69.74,1200,1539783434519
14,41,0,0,11,69.74,700,1539783434519
14,41,0,0,10,69.74,200,1539783434519
14,41,0,0,11,69.74,300,1539783434519
0,0,0,0,11,69.74,300,1539783434519
14,37,41,0,8,69.76,40,1539783434519
14,37,41,0,8,69.74,45,1539783434519
14,41,0,0,18,69.74,200,1539783434519
14,41,0,0,8,69.74,215,1539783434519
14,41,0,0,19,69.74,200,1539783434519
14,41,0,0,2,69.74,200,1539783434519
14,37,41,0,12,69.76,50,1539783434519
14,37,41,0,12,69.74,55,1539783434519
14,41,0,0,12,69.74,195,1539783434519
37,0,0,0,15,69.74,71,1539783434520
0,0,0,0,4,69.74,100,1539783434520
0,0,0,0,4,69.74,100,1539783434521
0,0,0,0,4,69.74,100,1539783434523
14,41,0,0,19,69.72,100,1539783434537
0,0,0,0,11,69.72,1000,1539783434539
0,0,0,0,19,69.72,100,1539783434539
0,0,0,0,19,69.72,100,1539783434540
0,0,0,0,19,69.72,100,1539783434540
0,0,0,0,18,69.72,200,1539783434540
0,0,0,0,7,69.72,300,1539783434540
14,41,0,0,10,69.72,100,1539783434540
0,0,0,0,10,69.72,400,1539783434540
14,41,0,0,12,69.72,200,1539783434540
14,41,0,0,12,69.72,100,1539783434540
14,41,0,0,10,69.72,200,1539783434540
14,41,0,0,12,69.72,100,1539783434540
14,41,0,0,19,69.72,100,1539783434540
14,41,0,0,10,69.72,100,1539783434540
14,41,0,0,19,69.71,100,1539783434541
14,37,41,0,12,69.71,90,1539783434541
14,41,0,0,12,69.71,100,1539783434541
0,0,0,0,10,69.71,100,1539783434541
37,0,0,0,12,69.71,10,1539783434541
0,0,0,0,10,69.71,100,1539783434556
0,0,0,0,10,69.7,600,1539783434567
0,0,0,0,19,69.7,100,1539783434567
0,0,0,0,12,69.7,100,1539783434567
0,0,0,0,12,69.7,200,1539783434567
14,41,0,0,10,69.67,100,1539783434919
14,37,41,0,19,69.67,29,1539783434919
0,0,0,0,4,69.67,100,1539783434920
0,0,0,0,4,69.67,700,1539783435001
14,41,0,0,10,69.67,100,1539783435026
0,0,0,0,10,69.67,100,1539783435027
0,0,0,0,10,69.67,200,1539783435041
14,37,41,0,19,69.67,71,1539783435041
14,37,41,0,10,69.66,29,1539783435041
37,0,0,0,19,69.66,77,1539783435051
0,0,0,0,4,69.67,100,1539783435390
0,0,0,0,4,69.67,100,1539783435391
0,0,0,0,4,69.66,100,1539783435750
14,37,41,0,19,69.66,23,1539783435753
14,41,0,0,10,69.66,500,1539783435753
14,41,0,0,19,69.66,100,1539783435757
0,0,0,0,19,69.66,100,1539783435764
0,0,0,0,4,69.66,100,1539783435909
37,0,0,0,4,69.7089,64,1539783435929
0,0,0,0,4,69.695,100,1539783436892
0,0,0,0,4,69.695,100,1539783436894
0,0,0,0,4,69.74,100,1539783436899
0,0,0,0,4,69.72,100,1539783436900
0,0,0,0,4,69.74,100,1539783436904
0,0,0,0,4,69.74,100,1539783436919
14,41,0,0,11,69.68,100,1539783436992
0,0,0,0,15,69.7,100,1539783436993
0,0,0,0,4,69.73,100,1539783437070
0,0,0,0,4,69.6925,100,1539783437110
37,0,0,0,4,69.65,1,1539783437148
37,0,0,0,4,69.6898,15,1539783437216
0,0,0,0,12,69.705,100,1539783437693
14,41,0,0,10,69.72,200,1539783437693
0,0,0,0,12,69.72,100,1539783437694
0,0,0,0,4,69.76,100,1539783437834
0,0,0,0,4,69.76,100,1539783437834
37,0,0,0,4,69.75,87,1539783437835
14,41,0,0,10,69.76,200,1539783437837
0,0,0,0,4,69.75,100,1539783437945
37,0,0,0,4,69.755,87,1539783437958
0,0,0,0,15,69.71,100,1539783438818
0,0,0,0,4,69.68,200,1539783438843
0,0,0,0,4,69.79,1000,1539783438898
37,0,0,0,15,69.7,87,1539783440036
37,0,0,0,15,69.69,13,1539783440036
0,0,0,0,4,69.77,100,1539783440075
14,41,0,0,11,69.76,100,1539783440078
14,41,0,0,11,69.77,100,1539783440078
14,41,0,0,8,69.76,100,1539783440079
14,41,0,0,8,69.77,200,1539783440079
0,0,0,0,12,69.72,100,1539783440079
14,41,0,0,8,69.77,100,1539783440079
0,0,0,0,2,69.72,100,1539783440079
0,0,0,0,4,69.765,200,1539783440471
0,0,0,0,4,69.82,1000,1539783441106
0,0,0,0,4,69.785,100,1539783443208
0,0,0,0,19,69.82,100,1539783443315
0,0,0,0,8,69.82,100,1539783443315
0,0,0,0,8,69.82,100,1539783443315
14,37,41,0,2,69.82,35,1539783443316
14,37,41,0,2,69.82,65,1539783443316
14,41,0,0,2,69.84,100,1539783444444
37,0,0,0,4,69.8466,30,1539783444725
0,0,0,0,4,69.8334,100,1539783446023
0,0,0,0,4,69.835,100,1539783446269
0,0,0,0,11,69.84,100,1539783446870
0,0,0,0,11,69.84,1000,1539783446870
0,0,0,0,11,69.84,100,1539783446870
0,0,0,0,11,69.84,300,1539783446870
0,0,0,0,11,69.82,100,1539783447518
14,37,41,0,17,69.84,40,1539783447518
14,37,41,0,17,69.83,5,1539783447518
14,37,41,0,10,69.83,50,1539783447518
14,37,41,0,17,69.83,40,1539783447518
0,0,0,0,10,69.82,100,1539783447518
0,0,0,0,12,69.82,100,1539783447518
0,0,0,0,10,69.82,100,1539783447518
0,0,0,0,10,69.82,100,1539783447518
0,0,0,0,10,69.82,100,1539783447519
0,0,0,0,12,69.82,100,1539783447519
37,0,0,0,11,69.81,5,1539783447798
0,0,0,0,10,69.81,100,1539783447798
14,37,41,0,12,69.81,95,1539783447798
0,0,0,0,10,69.81,100,1539783447798
37,0,0,0,12,69.81,5,1539783447799
37,0,0,0,10,69.81,10,1539783447799
0,0,0,0,4,69.815,100,1539783447804
0,0,0,0,4,69.8189,1500,1539783447830
0,0,0,0,15,69.75,100,1539783449595
37,0,0,0,15,69.74,71,1539783449595
14,37,41,0,10,69.75,29,1539783449596
14,41,0,0,10,69.75,100,1539783450296
0,0,0,0,4,69.78,200,1539783450529
37,0,0,0,4,69.7506,23,1539783451959
14,41,0,0,19,69.77,100,1539783454279
0,0,0,0,19,69.77,100,1539783454280
0,0,0,0,4,69.82,100,1539783454454
0,0,0,0,4,69.82,100,1539783454455
14,41,0,0,11,69.795,100,1539783454458
14,41,0,0,8,69.82,300,1539783454458
14,41,0,0,11,69.82,100,1539783454458
14,41,0,0,8,69.82,100,1539783454458
0,0,0,0,11,69.82,100,1539783454458
14,41,0,0,2,69.82,100,1539783454458
14,37,41,0,12,69.82,10,1539783454458
14,41,0,0,10,69.85,100,1539783454459
14,37,41,0,19,69.84,44,1539783454540
0,0,0,0,4,69.815,100,1539783454568
0,0,0,0,4,69.82,100,1539783454601
14,41,0,0,12,69.88,100,1539783455392
0,0,0,0,4,69.88,100,1539783455392
14,41,0,0,12,69.89,100,1539783455396
14,41,0,0,11,69.86,100,1539783455696
37,0,0,0,11,69.87,79,1539783455876
14,41,0,0,11,69.87,321,1539783455876
0,0,0,0,11,69.87,100,1539783455876
0,0,0,0,4,69.89,100,1539783456152
14,41,0,0,10,69.89,100,1539783456156
14,41,0,0,12,69.89,100,1539783456156
14,41,0,0,12,69.89,100,1539783456156
0,0,0,0,4,69.89,100,1539783456156
14,41,0,0,10,69.9,100,1539783456157
0,0,0,0,4,69.89,100,1539783456263
0,0,0,0,4,69.89,100,1539783456409
0,0,0,0,4,69.88,200,1539783457386
0,0,0,0,10,69.87,100,1539783457428
0,0,0,0,10,69.86,100,1539783457428
14,41,0,0,11,69.83,100,1539783457605
0,0,0,0,11,69.83,300,1539783457605
37,0,0,0,15,69.8,67,1539783457611
14,41,0,0,11,69.86,100,1539783459055
14,37,41,0,11,69.87,49,1539783459055
14,41,0,0,10,69.88,200,1539783459056
0,0,0,0,12,69.85,100,1539783459180
0,0,0,0,12,69.85,2250,1539783459182
37,0,0,0,4,69.831,10,1539783460050
0,0,0,0,11,69.86,100,1539783463416
0,0,0,0,4,69.845,300,1539783465656
0,0,0,0,11,69.84,100,1539783466347
0,0,0,0,11,69.84,100,1539783466347
0,0,0,0,19,69.8,100,1539783467075
0,0,0,0,19,69.8,100,1539783467075
37,0,0,0,8,69.8,1,1539783467075
0,0,0,0,10,69.8,100,1539783467075
0,0,0,0,12,69.8,100,1539783467075
14,41,0,0,19,69.75,100,1539783467076
14,37,41,0,12,69.75,49,1539783467076
0,0,0,0,4,69.8,149,1539783467078
0,0,0,0,4,69.8,565,1539783467420
0,0,0,0,4,69.8,435,1539783467420
14,41,0,0,8,69.79,100,1539783467618
37,0,0,0,4,69.86,1,1539783468203
0,0,0,0,4,69.8415,100,1539783469952
0,0,0,0,4,69.7767,900,1539783470286
37,0,0,0,12,69.82,20,1539783472279
37,0,0,0,12,69.79,20,1539783472279
37,0,0,0,12,69.78,25,1539783472279
37,0,0,0,4,69.85,20,1539783472281
14,41,0,0,11,69.81,200,1539783474965
14,37,41,0,12,69.78,20,1539783474966
0,0,0,0,4,69.775,300,1539783475471
0,0,0,0,4,69.775,100,1539783475481
37,0,0,0,4,69.74,1,1539783477363
0,0,0,0,4,69.81,900,1539783478544
14,41,0,0,10,69.77,100,1539783478617
37,0,0,0,19,69.78,1,1539783480898
0,0,0,0,4,69.79,100,1539783483202
0,0,0,0,4,69.7851,500,1539783483381
0,0,0,0,4,69.8,200,1539783483451
0,0,0,0,4,69.7693,164,1539783483877
0,0,0,0,11,69.79,100,1539783484281
14,41,0,0,11,69.77,100,1539783484282
0,0,0,0,12,69.76,100,1539783485062
37,0,0,0,11,69.71,5,1539783486783
37,0,0,0,11,69.71,95,1539783486783
37,0,0,0,11,69.71,5,1539783486783
0,0,0,0,19,69.71,100,1539783486783
0,0,0,0,8,69.7,100,1539783486795
14,41,0,0,8,69.7,100,1539783486795
14,41,0,0,12,69.7,100,1539783486795
37,0,0,0,8,69.7,1,1539783486796
37,0,0,0,8,69.7,45,1539783486798
0,0,0,0,4,69.69,200,1539783487290
0,0,0,0,4,69.69,100,1539783488075
0,0,0,0,4,69.69,200,1539783491507
14,41,0,0,10,69.65,100,1539783491621
0,0,0,0,4,69.685,150,1539783494145
14,37,41,0,2,69.71,20,1539783499383
14,37,41,0,2,69.72,30,1539783499383
0,0,0,0,4,69.6757,100,1539783500197
37,0,0,0,4,69.7199,5,1539783501212
0,0,0,0,15,69.685,100,1539783501878
37,0,0,0,4,69.694,30,1539783502229
0,0,0,0,4,69.685,100,1539783502541
0,0,0,0,4,69.6838,100,1539783503577
37,0,0,0,4,69.6726,2,1539783504149
0,0,0,0,4,69.6993,4000,1539783504383
14,37,41,0,11,69.67,5,1539783504384
14,37,41,0,19,69.66,45,1539783504384
14,37,41,0,10,69.65,50,1539783504384
0,0,0,0,12,69.65,100,1539783504388
37,0,0,0,11,69.65,5,1539783504399
37,0,0,0,11,69.65,1,1539783504399
37,0,0,0,11,69.65,94,1539783504399
37,0,0,0,11,69.65,6,1539783504399
0,0,0,0,12,69.65,100,1539783504400
14,37,41,0,19,69.65,80,1539783504400
0,0,0,0,12,69.65,100,1539783504400
0,0,0,0,10,69.65,150,1539783504400
37,0,0,0,19,69.65,20,1539783504400
0,0,0,0,19,69.65,100,1539783504400
14,37,41,0,19,69.64,4,1539783504400
14,37,41,0,19,69.64,96,1539783504401
0,0,0,0,8,69.6,100,1539783504408
14,37,41,0,8,69.6,99,1539783504415
14,37,41,0,12,69.62,1,1539783504415
14,41,0,0,8,69.6,101,1539783504513
14,41,0,0,11,69.6,199,1539783504513
14,41,0,0,7,69.6,100,1539783504513
14,41,0,0,19,69.6,100,1539783504513
14,41,0,0,10,69.6,100,1539783504513
0,0,0,0,10,69.595,100,1539783504514
14,41,0,0,12,69.59,100,1539783504514
14,41,0,0,12,69.59,100,1539783504514
14,41,0,0,12,69.59,100,1539783504514
14,41,0,0,8,69.6,201,1539783504514
14,37,41,0,12,69.59,92,1539783504514
51,0,0,0,0,69.56,,1539783504515
14,41,0,0,10,69.56,100,1539783504515
14,41,0,0,19,69.59,100,1539783504515
0,0,0,0,4,69.6,202,1539783504572
0,0,0,0,4,69.63,200,1539783504808
0,0,0,0,4,69.63,300,1539783504810
0,0,0,0,11,69.56,400,1539783506516
0,0,0,0,11,69.56,100,1539783506516
0,0,0,0,11,69.56,200,1539783506516
0,0,0,0,11,69.56,1800,1539783506516
0,0,0,0,10,69.56,251,1539783506516
0,0,0,0,4,69.56,100,1539783506520
0,0,0,0,4,69.62,300,1539783506634
0,0,0,0,4,69.62,100,1539783506636
37,0,0,0,4,69.58,80,1539783510471
37,0,0,0,4,69.5918,71,1539783510505
0,0,0,0,4,69.58,100,1539783510577
0,0,0,0,11,69.57,200,1539783512981
0,0,0,0,11,69.57,100,1539783512981
51,0,0,0,0,69.54,,1539783513011
0,0,0,0,12,69.54,100,1539783513011
51,0,0,0,0,69.53,,1539783513035
14,41,0,0,10,69.54,100,1539783513035
0,0,0,0,19,69.53,100,1539783513035
0,0,0,0,4,69.54,1000,1539783513058
37,0,0,0,10,69.55,45,1539783513058
37,0,0,0,10,69.53,55,1539783513059
37,0,0,0,12,69.54,70,1539783513059
0,0,0,0,4,69.57,100,1539783513160
14,41,0,0,10,69.53,100,1539783513195
0,0,0,0,4,69.55,300,1539783513483
0,0,0,0,4,69.555,100,1539783515046
0,0,0,0,4,69.555,200,1539783515602
37,0,0,0,4,69.555,2,1539783515610
37,0,0,0,19,69.55,1,1539783516508
37,0,0,0,19,69.55,2,1539783516920
37,0,0,0,19,69.55,1,1539783517201
37,0,0,0,19,69.55,1,1539783517303
0,0,0,0,4,69.54,100,1539783517489
37,0,0,0,19,69.55,1,1539783517490
14,41,0,0,11,69.54,100,1539783517501
0,0,0,0,11,69.54,100,1539783517502
14,37,41,0,12,69.54,45,1539783517502
0,0,0,0,4,69.5369,2000,1539783517513
0,0,0,0,12,69.53,100,1539783517514
0,0,0,0,12,69.53,100,1539783517514
51,0,0,0,0,69.51,,1539783517516
14,37,41,0,10,69.51,99,1539783517516
14,37,41,0,8,69.52,1,1539783517516
14,41,0,0,12,69.51,400,1539783517516
37,0,0,0,4,69.52,6,1539783517532
14,37,41,0,12,69.51,1,1539783517631
37,0,0,0,12,69.53,1,1539783517715
37,0,0,0,12,69.53,1,1539783518003
0,0,0,0,4,69.54,100,1539783518008
0,0,0,0,4,69.51,100,1539783518023
0,0,0,0,4,69.51,100,1539783518025
37,0,0,0,12,69.53,1,1539783518200
37,0,0,0,12,69.53,1,1539783518465
0,0,0,0,4,69.54,100,1539783518489
37,0,0,0,12,69.53,1,1539783518628
0,0,0,0,4,69.5292,600,1539783518821
14,41,0,0,10,69.51,100,1539783518823
37,0,0,0,12,69.53,1,1539783518948
37,0,0,0,12,69.53,88,1539783519207
0,0,0,0,4,69.57,100,1539783519314
0,0,0,0,4,69.57,100,1539783519316
0,0,0,0,4,69.528,100,1539783519805
0,0,0,0,15,69.54,100,1539783519854
0,0,0,0,4,69.57,100,1539783519860
0,0,0,0,4,69.5477,100,1539783521407
37,0,0,0,4,69.53,35,1539783521948
0,0,0,0,11,69.55,300,1539783523315
0,0,0,0,15,69.54,163,1539783523338
0,0,0,0,3,69.55,100,1539783524352
14,41,0,0,3,69.57,100,1539783524352
0,0,0,0,12,69.56,100,1539783524352
14,41,0,0,10,69.56,100,1539783524352
0,0,0,0,2,69.56,100,1539783524352
0,0,0,0,10,69.56,100,1539783524352
14,41,0,0,2,69.56,100,1539783524352
14,41,0,0,10,69.57,300,1539783524352
14,41,0,0,19,69.57,100,1539783524352
14,41,0,0,8,69.57,200,1539783524352
0,0,0,0,4,69.56,100,1539783524353
0,0,0,0,19,69.56,100,1539783524353
0,0,0,0,8,69.56,100,1539783524353
0,0,0,0,4,69.56,100,1539783524353
0,0,0,0,12,69.56,100,1539783524353
14,41,0,0,12,69.55,100,1539783524354
14,41,0,0,19,69.55,100,1539783524354
37,0,0,0,19,69.55,10,1539783524354
0,0,0,0,4,69.54,100,1539783524365
0,0,0,0,4,69.56,100,1539783524368
14,41,0,0,11,69.56,300,1539783524415
14,41,0,0,12,69.56,100,1539783524415
14,41,0,0,10,69.54,100,1539783524458
14,41,0,0,10,69.53,100,1539783524458
14,41,0,0,12,69.54,100,1539783524458
37,0,0,0,4,69.55,10,1539783524529
0,0,0,0,11,69.51,100,1539783524678
14,41,0,0,19,69.51,300,1539783524678
14,37,41,0,19,69.51,45,1539783524678
37,0,0,0,8,69.51,1,1539783524679
0,0,0,0,10,69.51,100,1539783524679
0,0,0,0,10,69.51,441,1539783524679
0,0,0,0,19,69.51,100,1539783524679
37,0,0,0,12,69.51,99,1539783524679
37,0,0,0,12,69.51,1,1539783524679
0,0,0,0,10,69.51,100,1539783524679
0,0,0,0,12,69.51,100,1539783524679
14,41,0,0,10,69.51,100,1539783524679
0,0,0,0,8,69.51,100,1539783524680
14,41,0,0,11,69.51,255,1539783524680
14,41,0,0,11,69.51,300,1539783524680
0,0,0,0,7,69.52,100,1539783524684
51,0,0,0,0,69.5,,1539783524830
14,41,0,0,8,69.5,100,1539783524830
0,0,0,0,19,69.51,100,1539783524830
14,41,0,0,10,69.51,100,1539783524830
0,0,0,0,10,69.51,100,1539783524830
0,0,0,0,12,69.51,100,1539783524831
37,0,0,0,12,69.51,2,1539783524831
14,41,0,0,10,69.51,100,1539783524831
14,41,0,0,10,69.5,274,1539783524831
37,0,0,0,10,69.5,8,1539783524831
14,37,41,0,12,69.51,2,1539783524831
14,37,41,0,10,69.5,92,1539783524832
0,0,0,0,4,69.51,100,1539783524832
14,37,41,0,12,69.51,2,1539783524832
14,37,41,0,12,69.51,94,1539783524832
51,0,0,0,0,69.49,,1539783524835
37,0,0,0,4,69.5,80,1539783524835
37,0,0,0,4,69.5,20,1539783524835
37,0,0,0,4,69.49,30,1539783524835
0,0,0,0,4,69.49,100,1539783524835
0,0,0,0,4,69.4924,400,1539783524836
37,0,0,0,4,69.49,20,1539783524838
37,0,0,0,11,69.5,94,1539783524985
37,0,0,0,11,69.49,6,1539783524985
0,0,0,0,4,69.56,100,1539783525329
0,0,0,0,4,69.52,100,1539783525330
0,0,0,0,4,69.56,100,1539783525330
37,0,0,0,12,69.52,9,1539783526994
0,0,0,0,11,69.54,300,1539783527261
0,0,0,0,8,69.54,100,1539783527261
14,41,0,0,10,69.54,100,1539783527261
14,41,0,0,8,69.54,100,1539783527261
14,37,41,0,12,69.54,80,1539783527262
0,0,0,0,4,69.54,100,1539783527262
0,0,0,0,4,69.54,100,1539783527266
0,0,0,0,4,69.5472,100,1539783529469
37,0,0,0,11,69.52,88,1539783530139
14,41,0,0,11,69.52,212,1539783530139
14,37,41,0,11,69.52,88,1539783530139
0,0,0,0,11,69.52,300,1539783530139
14,37,41,0,10,69.52,80,1539783530139
14,41,0,0,10,69.52,100,1539783530139
37,0,0,0,10,69.52,20,1539783530139
14,37,41,0,11,69.52,12,1539783530139
14,37,41,0,19,69.52,45,1539783530139
14,37,41,0,19,69.52,55,1539783530139
14,41,0,0,18,69.53,100,1539783530139
14,41,0,0,8,69.53,100,1539783530139
14,41,0,0,12,69.52,100,1539783530139
14,41,0,0,12,69.52,100,1539783530139
14,41,0,0,2,69.52,100,1539783530139
14,37,41,0,11,69.51,50,1539783531926
37,0,0,0,2,69.49,80,1539783531926
14,37,41,0,12,69.51,15,1539783531926
14,37,41,0,12,69.51,2,1539783533875
0,0,0,0,11,69.5,100,1539783535688
37,0,0,0,12,69.51,2,1539783535689
37,0,0,0,12,69.51,2,1539783535689
37,0,0,0,4,69.495,4,1539783538601
37,0,0,0,4,69.4967,3,1539783539370
0,0,0,0,4,69.5053,1000,1539783540391
37,0,0,0,4,69.505,10,1539783540395
37,0,0,0,4,69.5075,28,1539783540712
37,0,0,0,8,69.5,45,1539783540812
14,41,0,0,10,69.51,100,1539783540812
14,37,41,0,12,69.51,2,1539783540812
37,0,0,0,12,69.51,2,1539783540812
37,0,0,0,12,69.51,2,1539783540812
0,0,0,0,18,69.51,100,1539783542553
37,0,0,0,18,69.519,66,1539783542553
0,0,0,0,10,69.519,166,1539783542553
0,0,0,0,2,69.519,168,1539783542553
37,0,0,0,12,69.51,2,1539783542553
0,0,0,0,4,69.5098,100,1539783542556
37,0,0,0,4,69.5098,66,1539783542556
