c1,c2,c3,c4,e,p,s,t 
14,41,0,0,10,157.77,200,1539785899781
14,41,0,0,19,157.77,100,1539785899781
14,37,41,0,2,157.71,50,1539785899781
14,41,0,0,12,157.74,100,1539785899781
14,41,0,0,19,157.77,100,1539785899781
14,41,0,0,8,157.77,100,1539785899781
14,41,0,0,12,157.77,100,1539785899781
14,41,0,0,2,157.77,100,1539785899781
14,41,0,0,12,157.77,100,1539785899781
14,41,0,0,19,157.77,100,1539785899781
14,41,0,0,12,157.77,100,1539785899781
14,41,0,0,12,157.77,100,1539785899781
14,37,41,0,12,157.75,10,1539785899781
14,41,0,0,19,157.77,100,1539785899781
37,0,0,0,10,157.79,70,1539785899781
37,0,0,0,10,157.79,30,1539785899781
0,0,0,0,4,157.77,100,1539785899783
37,0,0,0,19,157.77,30,1539785899783
14,41,0,0,19,157.77,100,1539785899783
14,41,0,0,19,157.76,100,1539785899784
14,37,41,0,7,157.79,10,1539785899784
0,0,0,0,4,157.77,100,1539785899903
0,0,0,0,19,157.8,100,1539785900176
0,0,0,0,4,157.85,100,1539785901159
0,0,0,0,4,157.85,100,1539785901159
14,41,0,0,11,157.85,200,1539785901161
14,37,41,0,12,157.86,1,1539785913065
14,37,41,0,12,157.87,13,1539785913065
14,37,41,0,12,157.87,87,1539785913065
14,37,41,0,19,157.81,10,1539785914729
14,37,41,0,8,157.8,58,1539785914729
14,41,0,0,10,157.92,100,1539785914949
14,41,0,0,11,157.92,100,1539785914949
0,0,0,0,12,157.94,100,1539785914949
14,41,0,0,19,157.91,100,1539785914949
14,41,0,0,8,157.94,100,1539785914949
14,41,0,0,18,157.92,100,1539785914949
14,41,0,0,12,157.94,100,1539785914949
14,41,0,0,2,157.94,100,1539785914949
0,0,0,0,19,157.94,100,1539785914949
0,0,0,0,4,157.91,100,1539785914951
0,0,0,0,15,157.895,100,1539785922937
37,0,0,0,18,157.92,52,1539785922940
0,0,0,0,15,157.88,100,1539785922945
14,37,41,0,12,157.97,36,1539785927331
0,0,0,0,15,157.97,100,1539785927332
14,41,0,0,8,157.99,100,1539785927333
14,41,0,0,8,157.99,100,1539785927333
0,0,0,0,10,158.02,100,1539785927334
0,0,0,0,15,158,100,1539785927334
0,0,0,0,4,157.97,100,1539785927341
0,0,0,0,15,157.96,100,1539785927347
0,0,0,0,19,158.04,100,1539785927680
0,0,0,0,4,158.04,100,1539785927690
0,0,0,0,12,158.04,100,1539785928837
0,0,0,0,15,158.04,100,1539785928839
14,41,0,0,17,158.06,100,1539785928853
0,0,0,0,15,158.03,100,1539785928858
0,0,0,0,4,158.06,100,1539785928860
37,0,0,0,15,158.03,60,1539785928866
37,0,0,0,15,158.12,96,1539785935291
0,0,0,0,11,158.06,100,1539785937812
14,37,41,0,19,158.03,10,1539785942988
14,37,41,0,12,158.03,1,1539785942988
14,41,0,0,10,157.95,100,1539785953613
14,37,41,0,10,157.94,54,1539785953613
0,0,0,0,15,158.12,100,1539785953657
37,0,0,0,4,158.16,93,1539785958682
37,0,0,0,4,158.17,5,1539785966939
14,37,41,0,12,158.15,10,1539785992596
14,37,41,0,12,158.16,10,1539785996045
0,0,0,0,10,158.17,100,1539786000004
37,0,0,0,10,157.94,17,1539786002906
14,37,41,0,10,157.94,83,1539786002906
14,37,41,0,12,157.95,95,1539786002907
14,41,0,0,2,157.94,100,1539786002907
37,0,0,0,10,157.93,12,1539786002927
14,37,41,0,10,157.93,88,1539786002927
14,37,41,0,19,157.93,66,1539786002927
14,37,41,0,12,157.94,95,1539786002927
14,37,41,0,19,157.93,22,1539786002928
14,37,41,0,19,157.93,12,1539786002928
37,0,0,0,4,157.94,31,1539786002930
0,0,0,0,4,157.94,100,1539786002931
37,0,0,0,4,157.93,5,1539786002931
14,37,41,0,12,157.94,1,1539786003041
14,37,41,0,12,157.93,1,1539786003044
14,37,41,0,12,157.93,53,1539786003070
37,0,0,0,12,157.94,1,1539786003070
14,41,0,0,17,157.94,300,1539786003070
14,37,41,0,12,157.94,47,1539786003070
37,0,0,0,4,158.09,37,1539786003952
37,0,0,0,4,157.945,3,1539786012393
37,0,0,0,4,157.9494,3,1539786017162
14,41,0,0,10,158.09,200,1539786022228
14,41,0,0,12,158.08,100,1539786022228
14,37,41,0,12,158.09,88,1539786022229
14,37,41,0,12,158.09,12,1539786022229
14,37,41,0,12,158.09,88,1539786022229
37,0,0,0,12,158.09,12,1539786022229
14,41,0,0,12,158.17,100,1539786026287
14,37,41,0,19,158.18,97,1539786026289
14,37,41,0,12,158.17,3,1539786026289
37,0,0,0,8,158.25,5,1539786048843
37,0,0,0,4,158.25,5,1539786050700
37,0,0,0,4,158.17,2,1539786052984
37,0,0,0,4,158.175,1,1539786055159
37,0,0,0,4,158.2499,1,1539786058434
37,0,0,0,4,158.1628,15,1539786069309
37,0,0,0,10,158.11,17,1539786071037
14,37,41,0,11,158.08,1,1539786071037
14,37,41,0,10,158.11,83,1539786071038
14,41,0,0,12,158.11,100,1539786071038
14,37,41,0,12,158.06,15,1539786071038
14,37,41,0,12,158.06,50,1539786071038
14,37,41,0,12,158.06,2,1539786071038
14,37,41,0,12,158.06,32,1539786071038
14,37,41,0,12,158.06,1,1539786071038
0,0,0,0,4,158.11,100,1539786071039
0,0,0,0,4,158.11,100,1539786071040
0,0,0,0,4,158.11,100,1539786071040
0,0,0,0,4,158.11,100,1539786071041
0,0,0,0,4,158.11,100,1539786071041
37,0,0,0,4,158.145,75,1539786076737
37,0,0,0,4,158.1499,1,1539786090516
14,37,41,0,19,157.99,70,1539786103398
14,37,41,0,19,157.98,69,1539786103398
14,37,41,0,11,157.97,1,1539786103398
0,0,0,0,19,157.98,100,1539786103398
37,0,0,0,11,157.97,1,1539786103398
14,41,0,0,10,157.99,100,1539786103398
14,37,41,0,11,157.96,1,1539786103398
14,41,0,0,19,157.97,100,1539786103398
37,0,0,0,4,157.9467,18,1539786110496
0,0,0,0,19,158.09,100,1539786110619
0,0,0,0,4,157.9706,100,1539786115123
14,37,41,0,10,157.9,1,1539786135271
14,37,41,0,12,157.91,26,1539786135271
37,0,0,0,12,157.91,74,1539786135271
14,37,41,0,10,157.88,50,1539786135271
14,37,41,0,10,157.88,23,1539786135271
14,37,41,0,10,157.88,24,1539786135271
14,37,41,0,10,157.88,2,1539786135271
37,0,0,0,10,157.88,1,1539786135272
14,37,41,0,10,157.87,32,1539786135272
37,0,0,0,10,157.87,68,1539786135272
14,37,41,0,19,157.85,26,1539786135278
14,41,0,0,10,157.85,100,1539786135278
37,0,0,0,19,157.85,74,1539786135278
14,37,41,0,12,157.82,26,1539786135281
37,0,0,0,12,157.82,74,1539786135285
14,37,41,0,12,157.9,1,1539786135365
14,37,41,0,12,157.94,4,1539786135365
37,0,0,0,4,157.7601,30,1539786137336
14,37,41,0,19,157.76,63,1539786165036
14,41,0,0,11,157.78,100,1539786165036
37,0,0,0,19,157.76,37,1539786165036
14,41,0,0,10,157.79,100,1539786165036
37,0,0,0,19,157.76,37,1539786165036
14,41,0,0,18,157.76,100,1539786165036
14,41,0,0,7,157.76,100,1539786165036
14,41,0,0,8,157.79,100,1539786165036
14,37,41,0,12,157.76,1,1539786165036
14,37,41,0,19,157.76,63,1539786165037
14,41,0,0,10,157.75,100,1539786165037
14,41,0,0,19,157.75,100,1539786165037
14,41,0,0,2,157.78,100,1539786165037
14,37,41,0,2,157.77,50,1539786165037
0,0,0,0,19,157.74,100,1539786165038
37,0,0,0,4,157.77,99,1539786165038
0,0,0,0,12,157.73,100,1539786165039
14,37,41,0,12,157.73,66,1539786165039
14,37,41,0,12,157.73,34,1539786165039
0,0,0,0,18,157.7,100,1539786165140
37,0,0,0,18,157.7,20,1539786165140
37,0,0,0,19,157.7,49,1539786165140
37,0,0,0,18,157.7,80,1539786165140
37,0,0,0,19,157.7,51,1539786165141
0,0,0,0,18,157.7,100,1539786170389
0,0,0,0,12,157.65,100,1539786170389
14,41,0,0,12,157.65,100,1539786170389
0,0,0,0,4,157.7445,100,1539786170390
14,37,41,0,10,157.69,1,1539786186507
0,0,0,0,8,157.71,100,1539786192780
37,0,0,0,11,157.65,9,1539786205416
14,37,41,0,12,157.65,66,1539786205416
37,0,0,0,12,157.65,8,1539786205416
14,37,41,0,19,157.65,87,1539786211613
14,37,41,0,19,157.65,13,1539786211613
14,37,41,0,12,157.65,26,1539786211613
14,37,41,0,12,157.65,74,1539786211613
14,37,41,0,12,157.65,26,1539786211614
14,41,0,0,12,157.65,100,1539786211614
14,37,41,0,12,157.65,2,1539786211614
14,37,41,0,12,157.65,98,1539786211615
14,37,41,0,12,157.65,2,1539786211615
14,37,41,0,12,157.65,98,1539786211618
14,41,0,0,12,157.65,100,1539786211618
37,0,0,0,12,157.65,1,1539786211619
37,0,0,0,12,157.65,99,1539786211621
0,0,0,0,12,157.65,100,1539786211621
0,0,0,0,12,157.65,401,1539786211621
14,41,0,0,12,157.65,100,1539786211621
14,41,0,0,12,157.65,100,1539786211621
37,0,0,0,12,157.65,1,1539786211621
37,0,0,0,12,157.65,99,1539786211621
37,0,0,0,12,157.65,1,1539786211621
37,0,0,0,12,157.65,1,1539786211621
37,0,0,0,12,157.65,1,1539786211621
37,0,0,0,12,157.65,1,1539786211624
0,0,0,0,15,157.65,100,1539786211630
37,0,0,0,12,157.65,96,1539786211631
37,0,0,0,12,157.65,3,1539786211631
14,37,41,0,12,157.65,26,1539786211773
14,41,0,0,19,157.65,100,1539786215182
14,37,41,0,12,157.65,71,1539786215182
14,41,0,0,12,157.65,100,1539786215182
14,37,41,0,12,157.65,85,1539786215182
14,37,41,0,12,157.65,15,1539786215182
37,0,0,0,12,157.65,15,1539786215182
37,0,0,0,4,157.7422,19,1539786221546
14,37,41,0,12,157.65,65,1539786225353
0,0,0,0,8,157.65,100,1539786225353
37,0,0,0,7,157.67,1,1539786241217
14,37,41,0,12,157.68,68,1539786244265
14,41,0,0,10,157.74,100,1539786246657
14,37,41,0,19,157.75,52,1539786246657
14,37,41,0,12,157.73,50,1539786246658
14,37,41,0,19,157.75,48,1539786246658
14,37,41,0,8,157.76,50,1539786246658
14,37,41,0,19,157.76,3,1539786246658
14,37,41,0,19,157.76,97,1539786246658
14,37,41,0,8,157.76,50,1539786246658
14,37,41,0,8,157.76,50,1539786246658
14,37,41,0,12,157.75,50,1539786246658
0,0,0,0,10,157.76,100,1539786246658
37,0,0,0,12,157.76,41,1539786246658
37,0,0,0,12,157.76,2,1539786246658
14,41,0,0,10,157.77,100,1539786246659
14,41,0,0,10,157.8,100,1539786246668
14,37,41,0,12,157.82,93,1539786246668
14,41,0,0,10,157.8,100,1539786246668
0,0,0,0,12,157.83,100,1539786246668
37,0,0,0,12,157.82,50,1539786246668
37,0,0,0,12,157.82,50,1539786246668
0,0,0,0,4,157.83,100,1539786246677
0,0,0,0,4,157.83,100,1539786246678
0,0,0,0,4,157.83,100,1539786246683
0,0,0,0,4,157.76,100,1539786246776
37,0,0,0,4,157.73,2,1539786252809
14,37,41,0,8,157.81,33,1539786258089
14,41,0,0,8,157.81,100,1539786258089
14,41,0,0,18,157.79,100,1539786258089
14,37,41,0,8,157.81,67,1539786258089
14,41,0,0,17,157.74,100,1539786263111
37,0,0,0,4,157.745,2,1539786271093
37,0,0,0,4,157.66,14,1539786277211
37,0,0,0,12,157.75,1,1539786279471
37,0,0,0,12,157.75,2,1539786279471
37,0,0,0,12,157.74,1,1539786279471
14,37,41,0,8,157.69,25,1539786282287
14,37,41,0,12,157.66,88,1539786282288
14,37,41,0,12,157.66,12,1539786282288
14,37,41,0,12,157.66,1,1539786282288
14,37,41,0,19,157.66,88,1539786282288
14,37,41,0,19,157.66,12,1539786282288
14,41,0,0,19,157.65,100,1539786282289
14,37,41,0,12,157.65,20,1539786282289
14,41,0,0,12,157.65,100,1539786282289
14,41,0,0,12,157.65,100,1539786282290
14,41,0,0,12,157.65,100,1539786282291
14,41,0,0,10,157.65,100,1539786282292
14,41,0,0,12,157.65,100,1539786282295
14,41,0,0,12,157.65,100,1539786282301
14,41,0,0,12,157.65,100,1539786282309
14,41,0,0,12,157.66,100,1539786282310
0,0,0,0,15,157.65,100,1539786282330
14,41,0,0,19,157.66,100,1539786282550
0,0,0,0,4,157.65,100,1539786282558
0,0,0,0,4,157.65,100,1539786282559
14,37,41,0,8,157.65,1,1539786299059
14,41,0,0,10,157.66,100,1539786299059
14,41,0,0,11,157.67,100,1539786299059
14,37,41,0,8,157.65,29,1539786299059
14,37,41,0,8,157.65,71,1539786299059
14,37,41,0,18,157.66,50,1539786299059
14,37,41,0,8,157.65,29,1539786299059
14,37,41,0,7,157.67,50,1539786299059
14,41,0,0,12,157.65,100,1539786299059
14,37,41,0,2,157.65,50,1539786299059
14,41,0,0,12,157.65,100,1539786299059
14,41,0,0,12,157.65,100,1539786299059
0,0,0,0,12,157.65,100,1539786299059
14,41,0,0,8,157.65,100,1539786299059
0,0,0,0,12,157.65,100,1539786299059
0,0,0,0,4,157.65,100,1539786299061
0,0,0,0,4,157.65,100,1539786299061
0,0,0,0,2,157.65,300,1539786304050
37,0,0,0,4,157.65,25,1539786304053
37,0,0,0,2,157.71,50,1539786307088
37,0,0,0,12,157.71,50,1539786307096
14,37,41,0,8,157.65,1,1539786307250
14,41,0,0,8,157.65,100,1539786307250
14,37,41,0,2,157.67,35,1539786307250
37,0,0,0,2,157.67,1,1539786307322
14,37,41,0,2,157.67,26,1539786307356
14,37,41,0,2,157.67,26,1539786310014
14,37,41,0,12,157.67,79,1539786312432
14,41,0,0,2,157.67,101,1539786319370
14,37,41,0,2,157.67,30,1539786319371
14,37,41,0,8,157.65,1,1539786320470
14,41,0,0,8,157.65,100,1539786320470
14,37,41,0,12,157.67,1,1539786320471
14,37,41,0,2,157.67,24,1539786320471
14,37,41,0,2,157.67,50,1539786320471
14,37,41,0,12,157.67,2,1539786320471
37,0,0,0,2,157.67,7,1539786320471
37,0,0,0,12,157.67,18,1539786320471
0,0,0,0,2,157.65,293,1539786320471
14,37,41,0,2,157.65,7,1539786320471
14,37,41,0,2,157.65,7,1539786320471
14,37,41,0,2,157.65,7,1539786320471
14,37,41,0,2,157.65,7,1539786320471
14,37,41,0,2,157.65,50,1539786320471
51,0,0,0,0,157.6,,1539786321255
0,0,0,0,4,157.6,100,1539786321255
37,0,0,0,19,157.61,77,1539786324189
14,37,41,0,12,157.65,1,1539786324226
14,41,0,0,12,157.6,100,1539786324226
14,41,0,0,12,157.6,100,1539786324226
51,0,0,0,0,157.59,,1539786324227
51,0,0,0,0,157.55,,1539786324227
14,41,0,0,11,157.59,100,1539786324227
0,0,0,0,19,157.59,100,1539786324227
14,41,0,0,10,157.55,100,1539786324227
14,37,41,0,19,157.54,99,1539786324229
37,0,0,0,19,157.54,1,1539786324229
51,0,0,0,0,157.51,,1539786324231
0,0,0,0,15,157.51,100,1539786324231
0,0,0,0,15,157.51,100,1539786324231
14,41,0,0,12,157.51,100,1539786324231
37,0,0,0,10,157.51,1,1539786324231
37,0,0,0,10,157.51,13,1539786324231
37,0,0,0,10,157.51,4,1539786324231
14,37,41,0,10,157.51,50,1539786324231
0,0,0,0,4,157.51,400,1539786324345
0,0,0,0,4,157.6224,157,1539786324614
51,0,0,0,0,157.47,,1539786327951
0,0,0,0,2,157.47,100,1539786327951
51,0,0,0,0,157.4415,,1539786327953
0,0,0,0,4,157.4415,100,1539786327953
14,37,41,0,19,157.45,64,1539786328059
14,37,41,0,19,157.44,70,1539786333898
14,37,41,0,12,157.35,63,1539786338889
0,0,0,0,4,157.56,100,1539786345800
0,0,0,0,4,157.56,100,1539786345805
14,41,0,0,17,157.51,100,1539786346023
14,37,41,0,17,157.51,42,1539786346023
0,0,0,0,4,157.57,100,1539786356042
14,37,41,0,12,157.36,70,1539786358698
14,37,41,0,17,157.52,50,1539786358698
37,0,0,0,15,157.57,3,1539786361129
37,0,0,0,4,157.5699,1,1539786375295
51,0,0,0,0,157.44,,1539786395266
14,41,0,0,12,157.44,100,1539786395266
14,41,0,0,12,157.44,100,1539786395266
37,0,0,0,12,157.44,2,1539786395266
37,0,0,0,10,157.38,5,1539786397731
37,0,0,0,10,157.38,95,1539786397732
37,0,0,0,8,157.38,1,1539786397732
37,0,0,0,8,157.37,1,1539786397732
51,0,0,0,0,157.35,,1539786416954
14,41,0,0,12,157.35,100,1539786416954
37,0,0,0,4,157.4299,1,1539786430840
37,0,0,0,4,157.3226,16,1539786434766
37,0,0,0,4,157.355,1,1539786455788
14,41,0,0,19,157.42,100,1539786474546
14,37,41,0,19,157.43,98,1539786474546
14,41,0,0,10,157.41,100,1539786474546
37,0,0,0,19,157.43,2,1539786474546
0,0,0,0,10,157.43,100,1539786474546
0,0,0,0,19,157.43,100,1539786474546
14,41,0,0,8,157.43,100,1539786474546
14,37,41,0,11,157.44,37,1539786474546
14,37,41,0,11,157.44,63,1539786474546
14,41,0,0,12,157.43,100,1539786474546
14,37,41,0,19,157.44,16,1539786474546
14,41,0,0,2,157.42,100,1539786474546
0,0,0,0,2,157.43,100,1539786474546
14,37,41,0,19,157.44,44,1539786474546
14,37,41,0,12,157.44,53,1539786474546
14,37,41,0,17,157.44,53,1539786474547
14,37,41,0,12,157.44,20,1539786474547
14,37,41,0,17,157.44,47,1539786474547
14,37,41,0,19,157.44,20,1539786474547
14,37,41,0,12,157.44,27,1539786474547
14,37,41,0,19,157.44,20,1539786474547
14,37,41,0,10,157.46,34,1539786474547
14,37,41,0,10,157.46,13,1539786474547
14,37,41,0,10,157.46,20,1539786474547
14,37,41,0,10,157.46,37,1539786474547
37,0,0,0,10,157.46,96,1539786474547
0,0,0,0,4,157.43,100,1539786474548
0,0,0,0,4,157.43,100,1539786474549
0,0,0,0,4,157.43,100,1539786474554
0,0,0,0,4,157.43,100,1539786474558
0,0,0,0,4,157.43,100,1539786474560
0,0,0,0,4,157.43,100,1539786474660
37,0,0,0,4,157.3849,1,1539786477729
0,0,0,0,4,157.48,100,1539786480731
14,41,0,0,10,157.55,100,1539786480748
0,0,0,0,4,157.48,100,1539786480754
0,0,0,0,4,157.4832,452,1539786482056
37,0,0,0,4,157.41,1,1539786482543
37,0,0,0,4,157.5599,53,1539786483470
0,0,0,0,4,157.485,200,1539786485530
0,0,0,0,4,157.56,100,1539786485535
0,0,0,0,4,157.485,200,1539786485563
14,37,41,0,19,157.56,5,1539786485870
37,0,0,0,19,157.56,95,1539786485870
14,37,41,0,12,157.56,1,1539786485870
14,41,0,0,19,157.56,100,1539786485870
14,37,41,0,12,157.58,65,1539786485870
14,41,0,0,12,157.56,100,1539786485871
14,37,41,0,12,157.58,2,1539786485871
14,37,41,0,12,157.58,33,1539786485873
14,41,0,0,12,157.58,100,1539786485873
14,37,41,0,12,157.59,48,1539786485873
0,0,0,0,4,157.49,200,1539786487114
0,0,0,0,4,157.49,200,1539786487116
0,0,0,0,4,157.6208,203,1539786490148
37,0,0,0,2,157.625,90,1539786491346
37,0,0,0,4,157.6393,90,1539786491347
0,0,0,0,4,157.63,100,1539786493933
37,0,0,0,19,157.56,67,1539786502711
14,37,41,0,12,157.56,2,1539786503074
37,0,0,0,19,157.56,33,1539786503074
37,0,0,0,18,157.56,50,1539786503074
0,0,0,0,7,157.56,100,1539786503074
14,41,0,0,8,157.52,100,1539786503074
14,41,0,0,10,157.52,101,1539786503074
14,37,41,0,10,157.51,87,1539786503074
14,41,0,0,12,157.52,100,1539786503075
14,41,0,0,2,157.52,100,1539786503075
0,0,0,0,12,157.55,100,1539786503075
0,0,0,0,19,157.51,100,1539786503075
14,37,41,0,8,157.51,5,1539786503075
14,37,41,0,10,157.51,15,1539786503075
0,0,0,0,4,157.63,100,1539786503076
0,0,0,0,4,157.63,100,1539786503575
37,0,0,0,4,157.5534,15,1539786540250
14,37,41,0,10,157.61,37,1539786551367
14,37,41,0,10,157.61,50,1539786551367
14,37,41,0,8,157.61,96,1539786551367
37,0,0,0,10,157.61,53,1539786551367
37,0,0,0,8,157.61,4,1539786551367
14,41,0,0,18,157.515,100,1539786551367
14,37,41,0,2,157.61,35,1539786551367
0,0,0,0,12,157.61,100,1539786551367
14,37,41,0,12,157.61,22,1539786551367
14,37,41,0,12,157.61,35,1539786551367
14,37,41,0,12,157.61,43,1539786551367
14,41,0,0,12,157.61,100,1539786551367
0,0,0,0,4,157.68,100,1539786551376
0,0,0,0,11,157.68,100,1539786551376
0,0,0,0,4,157.61,100,1539786551483
14,37,41,0,12,157.75,10,1539786557033
10,2,41,0,4,157.6761,100,1539786567190
37,0,0,0,19,157.58,80,1539786569574
14,37,41,0,19,157.58,20,1539786569574
14,37,41,0,12,157.59,1,1539786569574
14,41,0,0,12,157.58,100,1539786569574
14,37,41,0,12,157.58,78,1539786569574
37,0,0,0,19,157.58,50,1539786569574
37,0,0,0,12,157.58,18,1539786569574
0,0,0,0,12,157.58,100,1539786569574
37,0,0,0,12,157.58,4,1539786569574
37,0,0,0,12,157.58,3,1539786569574
37,0,0,0,12,157.58,36,1539786569574
37,0,0,0,12,157.58,89,1539786569574
37,0,0,0,12,157.58,89,1539786569574
14,37,41,0,19,157.58,50,1539786569574
0,0,0,0,4,157.58,100,1539786569575
14,37,41,0,12,157.57,2,1539786569575
14,37,41,0,12,157.57,98,1539786569575
0,0,0,0,4,157.58,100,1539786569576
37,0,0,0,12,157.58,7,1539786569884
37,0,0,0,12,157.58,93,1539786569884
37,0,0,0,12,157.58,7,1539786569884
14,41,0,0,19,157.54,100,1539786570176
37,0,0,0,2,157.66,54,1539786574961
0,0,0,0,18,157.625,100,1539786579056
14,41,0,0,12,157.64,100,1539786601567
14,41,0,0,12,157.64,100,1539786601567
14,37,41,0,12,157.63,1,1539786601567
14,37,41,0,10,157.63,49,1539786601567
14,37,41,0,10,157.63,51,1539786601567
37,0,0,0,8,157.59,1,1539786601595
0,0,0,0,4,157.5652,100,1539786601929
37,0,0,0,4,157.5652,12,1539786601931
0,0,0,0,10,157.7,100,1539786608277
37,0,0,0,4,157.7499,1,1539786622356
0,0,0,0,19,157.74,100,1539786623089
37,0,0,0,8,157.63,10,1539786623273
14,41,0,0,18,157.725,100,1539786638468
14,41,0,0,12,157.65,100,1539786642198
14,37,41,0,12,157.65,1,1539786642198
14,37,41,0,12,157.6,2,1539786642198
37,0,0,0,4,157.6263,1,1539786648982
0,0,0,0,18,157.645,100,1539786653336
37,0,0,0,4,157.655,1,1539786682626
14,37,41,0,18,157.56,9,1539786694421
14,37,41,0,18,157.56,91,1539786694421
14,41,0,0,12,157.56,100,1539786694421
14,37,41,0,12,157.56,1,1539786694421
14,41,0,0,12,157.56,100,1539786694421
0,0,0,0,4,157.71,100,1539786700237
10,2,41,0,4,157.6396,100,1539786703560
37,0,0,0,4,157.6265,50,1539786705270
0,0,0,0,18,157.635,100,1539786705288
37,0,0,0,4,157.661,15,1539786723968
14,37,41,0,10,157.56,73,1539786725003
14,37,41,0,12,157.56,44,1539786727417
14,37,41,0,10,157.56,27,1539786727417
14,37,41,0,12,157.56,56,1539786731563
14,37,41,0,12,157.56,1,1539786731563
14,37,41,0,12,157.56,1,1539786731563
14,37,41,0,12,157.56,14,1539786731563
14,37,41,0,8,157.56,39,1539786739821
14,41,0,0,11,157.56,100,1539786739821
14,37,41,0,12,157.56,2,1539786739821
14,37,41,0,12,157.56,1,1539786739821
37,0,0,0,2,157.56,1,1539786740899
0,0,0,0,18,157.561,100,1539786743165
14,37,41,0,12,157.56,1,1539786743166
14,41,0,0,12,157.56,100,1539786743166
0,0,0,0,19,157.54,100,1539786743166
0,0,0,0,12,157.54,100,1539786743167
14,41,0,0,10,157.53,100,1539786743168
14,41,0,0,2,157.45,100,1539786743185
0,0,0,0,4,157.56,100,1539786743188
37,0,0,0,4,157.6199,1,1539786743670
14,37,41,0,12,157.46,67,1539786748909
14,37,41,0,12,157.45,55,1539786752792
14,37,41,0,18,157.44,19,1539786752792
14,37,41,0,8,157.57,82,1539786755602
14,37,41,0,18,157.46,78,1539786759884
14,37,41,0,12,157.45,1,1539786759884
37,0,0,0,12,157.44,1,1539786763985
14,41,0,0,10,157.43,100,1539786763985
14,41,0,0,12,157.43,100,1539786763985
14,41,0,0,12,157.43,100,1539786763985
14,37,41,0,12,157.43,1,1539786763985
0,0,0,0,4,157.4,100,1539786764001
14,37,41,0,19,157.33,79,1539786765649
51,0,0,0,0,157.32,,1539786765658
0,0,0,0,12,157.32,100,1539786765658
14,37,41,0,11,157.31,76,1539786769076
14,41,0,0,10,157.41,100,1539786772660
14,41,0,0,12,157.41,100,1539786772660
14,41,0,0,17,157.41,300,1539786772660
14,41,0,0,8,157.41,100,1539786772660
37,0,0,0,7,157.41,50,1539786772660
0,0,0,0,4,157.41,100,1539786772662
14,41,0,0,8,157.41,100,1539786772669
0,0,0,0,4,157.41,100,1539786772682
14,37,41,0,12,157.38,66,1539786775788
14,37,41,0,12,157.38,34,1539786778798
14,37,41,0,12,157.36,38,1539786778798
0,0,0,0,4,157.39,100,1539786779245
14,37,41,0,11,157.45,92,1539786788662
14,41,0,0,12,157.45,100,1539786788662
14,41,0,0,19,157.47,100,1539786788662
14,41,0,0,12,157.37,100,1539786794109
14,41,0,0,12,157.35,100,1539786797702
14,41,0,0,12,157.35,100,1539786797702
14,37,41,0,12,157.34,7,1539786797702
14,41,0,0,11,157.33,100,1539786804488
14,37,41,0,2,157.33,55,1539786804488
14,37,41,0,12,157.33,65,1539786804488
14,41,0,0,18,157.33,100,1539786804488
14,37,41,0,12,157.33,35,1539786804488
14,41,0,0,12,157.33,100,1539786804488
14,37,41,0,12,157.33,1,1539786804488
14,37,41,0,12,157.33,64,1539786804488
37,0,0,0,12,157.33,36,1539786804489
14,41,0,0,10,157.32,100,1539786804489
37,0,0,0,12,157.33,2,1539786804489
14,41,0,0,12,157.33,100,1539786804489
0,0,0,0,4,157.33,100,1539786804489
0,0,0,0,4,157.33,100,1539786804690
0,0,0,0,19,157.32,100,1539786812499
14,37,41,0,19,157.28,87,1539786812916
14,37,41,0,19,157.28,6,1539786812916
14,37,41,0,12,157.31,7,1539786812916
51,0,0,0,0,157.28,,1539786812917
0,0,0,0,12,157.28,100,1539786812917
37,0,0,0,19,157.28,7,1539786812917
0,0,0,0,11,157.35,100,1539786814701
0,0,0,0,11,157.35,900,1539786814701
37,0,0,0,19,157.27,50,1539786816708
37,0,0,0,19,157.27,50,1539786816708
37,0,0,0,2,157.25,50,1539786816708
37,0,0,0,2,157.25,50,1539786816708
51,0,0,0,0,157.21,,1539786818212
0,0,0,0,10,157.21,100,1539786818212
0,0,0,0,10,157.22,100,1539786833083
14,37,41,0,11,157.22,19,1539786833083
14,37,41,0,12,157.22,1,1539786833084
51,0,0,0,0,157.16,,1539786833686
0,0,0,0,19,157.16,100,1539786833686
14,37,41,0,8,157.21,15,1539786833686
51,0,0,0,0,157.15,,1539786835089
0,0,0,0,12,157.15,100,1539786835089
14,41,0,0,10,157.15,100,1539786835089
0,0,0,0,12,157.15,100,1539786835089
14,41,0,0,8,157.15,100,1539786835089
0,0,0,0,4,157.205,100,1539786841056
0,0,0,0,10,157.16,100,1539786849006
51,0,0,0,0,157.12,,1539786851767
0,0,0,0,12,157.12,100,1539786851767
0,0,0,0,12,157.12,100,1539786851767
0,0,0,0,19,157.13,100,1539786869159
0,0,0,0,17,157.13,200,1539786869160
37,0,0,0,17,157.13,65,1539786869160
37,0,0,0,17,157.13,35,1539786869160
0,0,0,0,12,157.13,100,1539786870753
37,0,0,0,12,157.13,1,1539786870753
14,41,0,0,19,157.16,100,1539786871987
51,0,0,0,0,157.09,,1539786872259
0,0,0,0,10,157.09,100,1539786872259
0,0,0,0,12,157.1,100,1539786883007
14,41,0,0,8,157.09,100,1539786894174
14,37,41,0,8,157.09,1,1539786894174
