c1,c2,c3,c4,e,p,s,t 
10,2,32,41,4,25.1379,100,1539972135883
0,0,0,0,12,25.11,100,1539972141584
51,0,0,0,0,25.105,,1539972142779
0,0,0,0,4,25.105,100,1539972142779
37,0,0,0,12,25.1,10,1539972144855
51,0,0,0,0,25.1,,1539972146054
0,0,0,0,12,25.1,400,1539972146054
0,0,0,0,4,25.1,300,1539972146059
37,0,0,0,19,25.09,10,1539972160166
37,0,0,0,19,25.09,90,1539972160600
51,0,0,0,0,25.08,,1539972160601
0,0,0,0,12,25.08,100,1539972160601
51,0,0,0,0,25.0664,,1539972169806
0,0,0,0,4,25.0664,500,1539972169806
37,0,0,0,2,25.06,10,1539972175515
37,0,0,0,4,25.06,10,1539972180608
51,0,0,0,0,25.05,,1539972182594
0,0,0,0,4,25.05,100,1539972182594
37,0,0,0,2,25.05,10,1539972190844
10,2,32,41,4,25.0859,100,1539972202933
37,0,0,0,2,25.05,10,1539972206173
37,0,0,0,4,25.05,90,1539972211600
37,0,0,0,4,25.05,10,1539972211600
37,0,0,0,2,25.05,10,1539972221508
37,0,0,0,4,25.05,43,1539972234610
37,0,0,0,2,25.05,10,1539972236893
37,0,0,0,4,25.05,2,1539972240742
0,0,0,0,17,25.05,600,1539972241262
0,0,0,0,4,25.05,100,1539972241381
51,0,0,0,0,25.045,,1539972243613
0,0,0,0,4,25.045,100,1539972243613
14,37,41,0,12,25.05,12,1539972246207
14,37,41,0,12,25.05,88,1539972246207
37,0,0,0,15,25.05,10,1539972246208
37,0,0,0,12,25.05,12,1539972250188
0,0,0,0,12,25.05,100,1539972250188
0,0,0,0,12,25.05,100,1539972250188
37,0,0,0,12,25.05,88,1539972250188
37,0,0,0,12,25.05,12,1539972250188
37,0,0,0,12,25.05,88,1539972250188
0,0,0,0,19,25.05,100,1539972250188
37,0,0,0,12,25.05,12,1539972250188
37,0,0,0,7,25.06,46,1539972250188
37,0,0,0,7,25.06,54,1539972250190
37,0,0,0,4,25.06,1,1539972251773
37,0,0,0,15,25.04,10,1539972267577
37,0,0,0,15,25.04,10,1539972282917
37,0,0,0,4,25.0514,12,1539972289335
37,0,0,0,4,25.04,43,1539972294674
37,0,0,0,12,25.04,10,1539972298245
51,0,0,0,0,25.04,,1539972300386
37,0,0,0,12,25.04,2,1539972300386
37,0,0,0,12,25.04,53,1539972300386
0,0,0,0,12,25.04,100,1539972300386
0,0,0,0,12,25.04,100,1539972300386
37,0,0,0,12,25.04,30,1539972300386
37,0,0,0,11,25.04,10,1539972300386
51,0,0,0,0,25.03,,1539972300388
0,0,0,0,12,25.03,100,1539972300388
0,0,0,0,8,25.03,100,1539972300388
0,0,0,0,8,25.03,900,1539972300388
0,0,0,0,4,25.04,100,1539972300594
37,0,0,0,12,25.04,30,1539972310208
37,0,0,0,12,25.04,70,1539972310208
51,0,0,0,0,25.02,,1539972317251
0,0,0,0,12,25.02,100,1539972317251
37,0,0,0,18,25.01,10,1539972321689
37,0,0,0,18,25.01,90,1539972334297
51,0,0,0,0,25,,1539972337396
14,41,0,0,19,25,100,1539972337396
0,0,0,0,12,25,100,1539972337397
0,0,0,0,12,25,200,1539972337397
37,0,0,0,12,25,50,1539972337397
0,0,0,0,12,25,400,1539972337397
0,0,0,0,19,25,100,1539972337397
0,0,0,0,12,25,100,1539972337397
0,0,0,0,8,25,100,1539972337397
0,0,0,0,19,25,300,1539972337397
14,37,41,0,12,25,38,1539972337397
0,0,0,0,12,25,200,1539972337397
0,0,0,0,12,25,100,1539972337398
0,0,0,0,15,25,100,1539972337398
37,0,0,0,12,25,62,1539972337398
0,0,0,0,4,25,400,1539972337400
51,0,0,0,0,24.98,,1539972337406
0,0,0,0,2,24.98,100,1539972337406
0,0,0,0,12,24.98,100,1539972337406
14,41,0,0,18,24.98,100,1539972337406
0,0,0,0,4,24.98,100,1539972337406
0,0,0,0,10,24.98,100,1539972337407
0,0,0,0,4,24.98,100,1539972337407
0,0,0,0,4,24.98,100,1539972337412
51,0,0,0,0,24.9601,,1539972337414
0,0,0,0,4,24.9601,1000,1539972337414
51,0,0,0,0,24.96,,1539972337416
0,0,0,0,4,24.96,722,1539972337416
0,0,0,0,4,24.96,100,1539972337456
0,0,0,0,12,24.96,100,1539972341633
0,0,0,0,12,24.96,100,1539972342131
0,0,0,0,12,24.96,100,1539972342131
51,0,0,0,0,24.95,,1539972361026
14,41,0,0,12,24.95,100,1539972361026
0,0,0,0,11,24.95,100,1539972361026
0,0,0,0,4,24.95,100,1539972361117
37,0,0,0,4,24.9401,80,1539972361165
37,0,0,0,12,24.95,90,1539972369839
37,0,0,0,12,24.95,10,1539972369839
37,0,0,0,12,24.95,10,1539972369839
37,0,0,0,12,24.95,10,1539972369839
37,0,0,0,12,24.94,10,1539972372646
37,0,0,0,12,24.94,10,1539972387515
37,0,0,0,12,24.95,80,1539972388593
37,0,0,0,12,24.95,20,1539972388593
37,0,0,0,12,24.95,80,1539972388593
37,0,0,0,7,24.96,10,1539972388593
0,0,0,0,11,24.96,100,1539972403503
37,0,0,0,11,24.96,10,1539972403503
0,0,0,0,19,24.96,100,1539972403503
37,0,0,0,19,24.96,10,1539972403503
37,0,0,0,8,24.96,50,1539972403503
37,0,0,0,12,24.96,7,1539972403521
37,0,0,0,15,24.96,10,1539972403701
0,0,0,0,15,24.965,100,1539972404493
0,0,0,0,12,24.96,183,1539972404538
14,41,0,0,11,24.96,100,1539972404538
0,0,0,0,11,24.96,100,1539972404538
0,0,0,0,11,24.96,100,1539972404538
14,41,0,0,11,24.96,100,1539972404552
0,0,0,0,4,24.96,1000,1539972414681
0,0,0,0,4,24.96,100,1539972414685
0,0,0,0,4,24.96,100,1539972414685
0,0,0,0,4,24.96,100,1539972414686
14,41,0,0,11,24.96,100,1539972414686
14,41,0,0,11,24.96,100,1539972414686
0,0,0,0,4,24.97,100,1539972419178
37,0,0,0,4,24.965,10,1539972430495
14,41,0,0,12,24.97,100,1539972433112
37,0,0,0,15,24.97,69,1539972433114
37,0,0,0,12,24.98,10,1539972433263
37,0,0,0,12,24.98,90,1539972433263
37,0,0,0,12,24.98,10,1539972433263
14,41,0,0,19,24.98,100,1539972433263
14,37,41,0,12,24.98,90,1539972433263
37,0,0,0,11,24.98,10,1539972433263
0,0,0,0,12,24.99,100,1539972433263
14,41,0,0,11,24.99,100,1539972433265
0,0,0,0,4,24.99,100,1539972433274
0,0,0,0,4,24.98,200,1539972433381
37,0,0,0,2,24.97,10,1539972435126
0,0,0,0,4,25.0065,1000,1539972442124
37,0,0,0,12,25,10,1539972491602
37,0,0,0,12,24.99,10,1539972496759
37,0,0,0,2,24.97,30,1539972500472
14,41,0,0,12,25,100,1539972508024
0,0,0,0,12,25,100,1539972508025
14,37,41,0,11,24.99,84,1539972524928
14,37,41,0,11,24.99,16,1539972524928
14,37,41,0,11,24.99,27,1539972524928
37,0,0,0,11,24.99,73,1539972524928
37,0,0,0,12,24.98,30,1539972547569
37,0,0,0,12,24.98,30,1539972548527
37,0,0,0,12,24.98,40,1539972548527
14,41,0,0,12,24.97,100,1539972551199
0,0,0,0,4,24.97,100,1539972551202
14,41,0,0,12,24.97,100,1539972562465
37,0,0,0,12,24.97,40,1539972562465
0,0,0,0,4,24.97,100,1539972563500
37,0,0,0,12,24.97,60,1539972566718
0,0,0,0,12,24.97,100,1539972566718
0,0,0,0,12,24.98,100,1539972566718
37,0,0,0,2,24.97,29,1539972566718
14,41,0,0,11,24.98,100,1539972566718
37,0,0,0,8,24.97,50,1539972566719
14,41,0,0,11,25,100,1539972566719
14,41,0,0,11,25,188,1539972566719
14,41,0,0,19,24.98,100,1539972566719
14,37,41,0,11,25,42,1539972566719
14,37,41,0,11,25,42,1539972566719
14,41,0,0,10,25,100,1539972566719
14,37,41,0,18,24.98,10,1539972566719
14,37,41,0,12,25.02,49,1539972566719
14,41,0,0,17,25.01,100,1539972566719
14,37,41,0,12,25.02,51,1539972566719
14,37,41,0,11,25,16,1539972566719
14,37,41,0,11,25,33,1539972566719
14,37,41,0,11,25.01,29,1539972566719
37,0,0,0,11,25,9,1539972566720
37,0,0,0,11,25,42,1539972566720
37,0,0,0,11,25,49,1539972566720
37,0,0,0,11,25,10,1539972566720
37,0,0,0,11,25,37,1539972566720
14,37,41,0,11,25.01,10,1539972566720
14,37,41,0,12,25.02,49,1539972566721
14,37,41,0,12,25.02,51,1539972566721
14,37,41,0,2,25.02,49,1539972566771
37,0,0,0,12,25.01,10,1539972567804
37,0,0,0,19,25.01,10,1539972610350
0,0,0,0,4,25.0202,400,1539972615361
37,0,0,0,12,25,10,1539972624921
37,0,0,0,12,25,90,1539972624921
0,0,0,0,12,25,100,1539972624921
0,0,0,0,11,25,100,1539972624921
0,0,0,0,11,25,100,1539972624921
0,0,0,0,11,25,100,1539972624921
0,0,0,0,11,25,100,1539972624922
0,0,0,0,11,25,100,1539972624922
0,0,0,0,11,25,100,1539972624923
0,0,0,0,11,25,100,1539972628002
37,0,0,0,19,24.98,10,1539972639509
37,0,0,0,11,25,21,1539972641038
14,37,41,0,11,25,60,1539972641044
14,41,0,0,2,24.98,100,1539972641044
37,0,0,0,19,24.98,90,1539972641044
0,0,0,0,10,24.98,100,1539972641044
37,0,0,0,4,24.9794,60,1539972643305
0,0,0,0,4,24.96,100,1539972653713
14,37,41,0,11,24.96,10,1539972654097
37,0,0,0,11,24.96,90,1539972654097
37,0,0,0,12,24.96,40,1539972667536
37,0,0,0,2,24.95,10,1539972668651
0,0,0,0,12,24.96,100,1539972682611
37,0,0,0,4,24.95,10,1539972683214
37,0,0,0,12,24.95,10,1539972697846
37,0,0,0,12,24.94,10,1539972712425
51,0,0,0,0,24.9436,,1539972720204
0,0,0,0,4,24.9436,200,1539972720204
37,0,0,0,12,24.95,10,1539972726998
37,0,0,0,12,24.95,90,1539972726998
0,0,0,0,15,24.955,100,1539972734455
14,37,41,0,12,24.94,90,1539972739216
14,37,41,0,12,24.94,10,1539972739216
37,0,0,0,12,24.94,90,1539972739216
37,0,0,0,2,24.96,10,1539972741497
37,0,0,0,12,24.945,74,1539972741497
37,0,0,0,2,24.93,10,1539972741569
37,0,0,0,4,24.94,10,1539972770656
51,0,0,0,0,24.94,,1539972774219
0,0,0,0,4,24.94,100,1539972774219
37,0,0,0,4,24.96,90,1539972774231
0,0,0,0,12,24.95,100,1539972785236
37,0,0,0,12,24.95,26,1539972785237
37,0,0,0,12,24.96,74,1539972785237
14,41,0,0,19,24.96,100,1539972785237
37,0,0,0,12,24.93,10,1539972785293
0,0,0,0,4,24.96,200,1539972785346
37,0,0,0,2,24.95,10,1539972799869
37,0,0,0,4,24.93,20,1539972812757
37,0,0,0,2,24.94,10,1539972814445
37,0,0,0,2,24.94,10,1539972829014
37,0,0,0,12,24.95,10,1539972843563
37,0,0,0,12,24.95,70,1539972843624
14,41,0,0,12,24.96,100,1539972857293
37,0,0,0,2,24.94,10,1539972858190
37,0,0,0,4,24.94,1,1539972860836
14,37,41,0,12,24.95,1,1539972867374
14,37,41,0,12,24.96,99,1539972867374
37,0,0,0,2,24.95,10,1539972872764
14,41,0,0,12,24.97,100,1539972881328
37,0,0,0,4,24.96,10,1539972887287
37,0,0,0,2,24.94,10,1539972901883
37,0,0,0,12,24.96,10,1539972916339
37,0,0,0,19,24.97,2,1539972916340
37,0,0,0,12,24.97,10,1539972930758
37,0,0,0,12,24.97,10,1539972945163
37,0,0,0,2,24.99,60,1539972945524
10,2,32,41,4,24.9765,100,1539972949661
37,0,0,0,19,24.97,10,1539972959623
37,0,0,0,12,24.97,10,1539972974052
37,0,0,0,12,24.97,20,1539972977415
37,0,0,0,12,24.97,50,1539972977415
0,0,0,0,4,24.9807,1000,1539972984891
37,0,0,0,2,24.96,10,1539972988486
37,0,0,0,2,24.96,10,1539973002907
37,0,0,0,2,24.96,10,1539973017297
0,0,0,0,15,24.975,100,1539973024184
37,0,0,0,2,24.96,10,1539973031717
37,0,0,0,2,24.96,10,1539973046142
37,0,0,0,2,24.96,10,1539973060626
14,41,0,0,12,24.98,100,1539973068210
14,41,0,0,3,24.98,100,1539973068210
37,0,0,0,15,24.96,10,1539973075059
14,37,41,0,3,24.96,38,1539973075634
37,0,0,0,15,24.96,10,1539973089475
0,0,0,0,11,24.96,100,1539973095373
37,0,0,0,12,24.98,83,1539973096020
37,0,0,0,12,24.98,17,1539973096020
37,0,0,0,12,24.98,17,1539973096021
37,0,0,0,12,24.98,83,1539973096021
37,0,0,0,10,24.98,17,1539973096021
37,0,0,0,10,24.98,3,1539973096021
37,0,0,0,15,24.98,10,1539973096021
37,0,0,0,18,24.97,5,1539973100380
0,0,0,0,12,24.97,100,1539973103854
0,0,0,0,12,24.95,100,1539973105387
0,0,0,0,3,24.95,100,1539973105387
37,0,0,0,15,24.95,29,1539973105388
37,0,0,0,12,24.95,29,1539973105389
37,0,0,0,15,24.94,10,1539973147641
37,0,0,0,2,24.95,10,1539973162022
37,0,0,0,2,24.95,10,1539973176452
37,0,0,0,2,24.95,10,1539973190934
37,0,0,0,4,24.95,10,1539973199737
0,0,0,0,4,24.95,100,1539973203485
37,0,0,0,2,24.95,10,1539973205362
14,37,41,0,2,24.95,60,1539973213666
14,41,0,0,2,24.95,100,1539973213666
0,0,0,0,2,24.95,100,1539973213666
37,0,0,0,15,24.94,10,1539973219781
0,0,0,0,12,24.94,100,1539973224280
0,0,0,0,12,24.94,100,1539973225020
0,0,0,0,12,24.95,100,1539973226985
0,0,0,0,12,24.95,100,1539973226985
0,0,0,0,18,24.95,100,1539973226985
0,0,0,0,12,24.95,200,1539973226985
0,0,0,0,11,24.95,123,1539973226985
37,0,0,0,11,24.95,10,1539973226985
14,41,0,0,12,24.95,100,1539973227002
51,0,0,0,0,24.93,,1539973232853
0,0,0,0,4,24.93,100,1539973232853
0,0,0,0,4,24.9301,170,1539973232977
37,0,0,0,12,24.93,10,1539973248642
14,37,41,0,12,24.93,90,1539973250812
37,0,0,0,15,24.92,10,1539973263062
0,0,0,0,8,24.94,100,1539973272628
37,0,0,0,7,24.94,10,1539973272628
0,0,0,0,12,24.94,100,1539973272628
0,0,0,0,12,24.94,100,1539973272628
0,0,0,0,12,24.94,100,1539973272628
0,0,0,0,4,24.94,100,1539973272636
0,0,0,0,12,24.95,100,1539973272652
0,0,0,0,12,24.95,100,1539973272652
0,0,0,0,4,24.95,100,1539973272897
0,0,0,0,11,24.95,100,1539973274044
14,37,41,0,10,24.95,10,1539973274045
37,0,0,0,18,24.94,20,1539973274058
14,37,41,0,2,24.97,10,1539973275411
0,0,0,0,2,24.97,100,1539973276769
14,37,41,0,19,24.97,2,1539973281023
37,0,0,0,15,24.985,10,1539973309714
37,0,0,0,2,24.97,10,1539973335186
37,0,0,0,2,24.97,10,1539973345914
37,0,0,0,2,24.97,10,1539973353979
37,0,0,0,12,24.97,7,1539973355029
37,0,0,0,18,24.97,10,1539973362412
37,0,0,0,2,24.97,10,1539973370853
37,0,0,0,2,24.97,20,1539973375356
10,2,32,41,4,24.9581,100,1539973397351
10,2,32,41,4,24.9581,100,1539973397352
0,0,0,0,4,25,100,1539973426018
14,41,0,0,18,25,100,1539973429792
0,0,0,0,4,25,100,1539973429902
14,41,0,0,11,25,100,1539973436261
0,0,0,0,12,25,100,1539973436261
37,0,0,0,12,25,25,1539973436261
0,0,0,0,4,25.0065,200,1539973483390
14,41,0,0,12,24.99,100,1539973533541
0,0,0,0,12,24.99,300,1539973536016
0,0,0,0,12,24.99,100,1539973536016
0,0,0,0,12,24.99,100,1539973536016
0,0,0,0,12,24.99,100,1539973536016
0,0,0,0,4,24.985,100,1539973536271
0,0,0,0,12,24.98,100,1539973552900
0,0,0,0,12,24.98,100,1539973552900
14,41,0,0,12,24.98,100,1539973552900
37,0,0,0,4,24.9665,12,1539973568736
0,0,0,0,4,24.95,100,1539973585566
0,0,0,0,4,24.95,100,1539973585619
0,0,0,0,4,24.95,100,1539973585619
0,0,0,0,4,24.95,100,1539973586019
0,0,0,0,4,24.955,100,1539973589305
14,41,0,0,12,24.96,100,1539973608909
0,0,0,0,12,24.96,100,1539973608909
37,0,0,0,12,24.96,71,1539973608909
14,41,0,0,11,24.96,100,1539973608909
0,0,0,0,19,24.96,100,1539973608909
37,0,0,0,8,24.96,50,1539973608909
0,0,0,0,11,24.96,100,1539973608909
0,0,0,0,12,24.97,100,1539973608910
0,0,0,0,15,24.99,100,1539973613059
0,0,0,0,15,24.98,100,1539973625758
0,0,0,0,12,24.98,100,1539973625765
0,0,0,0,12,25,100,1539973625769
0,0,0,0,8,25,100,1539973625769
0,0,0,0,18,25,100,1539973625776
0,0,0,0,7,25,100,1539973625776
0,0,0,0,18,25,100,1539973625777
0,0,0,0,4,25,100,1539973625778
0,0,0,0,4,24.9857,100,1539973625778
0,0,0,0,4,24.9819,100,1539973625779
0,0,0,0,4,24.9909,1722,1539973625780
0,0,0,0,12,24.975,200,1539973637061
14,37,41,0,2,24.96,41,1539973642207
0,0,0,0,4,24.9891,500,1539973664853
10,2,32,41,4,24.9833,100,1539973695473
37,0,0,0,12,24.98,19,1539973713001
37,0,0,0,18,24.98,41,1539973713001
37,0,0,0,11,24.98,41,1539973713002
0,0,0,0,15,24.98,100,1539973713002
37,0,0,0,10,24.98,59,1539973715946
37,0,0,0,12,24.98,27,1539973715946
0,0,0,0,12,24.98,100,1539973715946
0,0,0,0,15,24.98,100,1539973715947
0,0,0,0,4,24.99,100,1539973716023
0,0,0,0,15,24.99,100,1539973718534
14,41,0,0,12,24.99,100,1539973725425
0,0,0,0,4,24.99,100,1539973739584
14,37,41,0,12,24.99,3,1539973748045
37,0,0,0,12,24.99,97,1539973788651
0,0,0,0,12,24.99,100,1539973788651
37,0,0,0,12,24.99,10,1539973788651
14,37,41,0,12,24.98,43,1539973788652
0,0,0,0,19,24.98,100,1539973788652
37,0,0,0,12,24.98,57,1539973788652
0,0,0,0,19,24.98,100,1539973788652
14,37,41,0,10,24.98,42,1539973788653
37,0,0,0,10,24.98,58,1539973788653
37,0,0,0,4,24.95,40,1539973794957
0,0,0,0,12,24.95,100,1539973811255
0,0,0,0,12,24.95,100,1539973811255
0,0,0,0,19,24.95,100,1539973811256
37,0,0,0,11,24.94,74,1539973816347
0,0,0,0,15,24.94,100,1539973826028
0,0,0,0,15,24.94,100,1539973826040
0,0,0,0,15,24.94,100,1539973832547
0,0,0,0,19,24.94,100,1539973842671
37,0,0,0,11,24.94,26,1539973842671
0,0,0,0,12,24.93,100,1539973843576
0,0,0,0,12,24.93,100,1539973843576
37,0,0,0,12,24.93,30,1539973843576
51,0,0,0,0,24.92,,1539973845855
14,41,0,0,12,24.92,100,1539973845855
0,0,0,0,12,24.92,100,1539973845855
14,41,0,0,19,24.92,100,1539973845855
0,0,0,0,4,24.92,100,1539973845969
51,0,0,0,0,24.91,,1539973857084
0,0,0,0,12,24.91,100,1539973857084
0,0,0,0,4,24.91,100,1539973866021
14,37,41,0,12,24.91,5,1539973896098
14,37,41,0,12,24.91,95,1539973896098
0,0,0,0,15,24.91,100,1539973896099
14,37,41,0,12,24.91,5,1539973896100
14,41,0,0,12,24.91,100,1539973896100
14,37,41,0,12,24.91,95,1539973896100
0,0,0,0,4,24.91,200,1539973896214
37,0,0,0,4,24.905,30,1539973896561
51,0,0,0,0,24.905,,1539973919963
0,0,0,0,15,24.905,100,1539973919963
37,0,0,0,4,24.91,90,1539973919978
0,0,0,0,4,24.91,200,1539973920213
37,0,0,0,4,24.905,40,1539973923522
14,37,41,0,12,24.91,5,1539973932086
14,41,0,0,12,24.91,100,1539973932086
14,41,0,0,12,24.91,100,1539973932086
14,37,41,0,12,24.91,95,1539973932086
14,37,41,0,12,24.91,5,1539973932086
14,37,41,0,12,24.91,10,1539973932086
14,41,0,0,12,24.91,100,1539973932086
14,37,41,0,8,24.91,91,1539973932087
14,37,41,0,8,24.91,9,1539973932087
0,0,0,0,4,24.92,100,1539973950770
14,41,0,0,12,24.93,100,1539973985814
14,41,0,0,12,24.93,100,1539973985815
0,0,0,0,4,24.91,100,1539973989761
0,0,0,0,12,24.92,200,1539973990250
0,0,0,0,15,24.91,100,1539974004756
14,41,0,0,19,24.91,100,1539974004757
14,41,0,0,10,24.91,100,1539974004757
14,41,0,0,11,24.91,100,1539974004757
14,37,41,0,11,24.91,70,1539974004758
14,41,0,0,12,24.91,100,1539974004758
14,37,41,0,12,24.91,30,1539974004759
37,0,0,0,12,24.91,70,1539974004759
0,0,0,0,4,24.91,100,1539974004759
0,0,0,0,4,24.9168,100,1539974004759
0,0,0,0,4,24.9168,100,1539974004760
0,0,0,0,4,24.9168,100,1539974004760
0,0,0,0,4,24.9168,100,1539974004760
0,0,0,0,4,24.9168,100,1539974004760
37,0,0,0,4,24.9101,70,1539974004761
0,0,0,0,4,24.9101,100,1539974004762
37,0,0,0,4,24.9101,30,1539974004762
51,0,0,0,0,24.9,,1539974007126
0,0,0,0,12,24.9,500,1539974007126
0,0,0,0,12,24.9,100,1539974007126
14,37,41,0,11,24.89,4,1539974007127
51,0,0,0,0,24.885,,1539974007259
0,0,0,0,4,24.885,191,1539974007259
14,37,41,0,11,24.89,96,1539974007854
14,41,0,0,8,24.89,100,1539974019430
14,41,0,0,12,24.89,100,1539974019430
14,41,0,0,12,24.89,100,1539974019430
14,41,0,0,12,24.89,100,1539974019431
14,41,0,0,19,24.91,100,1539974019859
14,41,0,0,19,24.91,195,1539974019859
14,37,41,0,12,24.9,30,1539974019859
0,0,0,0,11,24.91,100,1539974019860
14,37,41,0,12,24.9,20,1539974020050
14,37,41,0,12,24.91,80,1539974020050
0,0,0,0,12,24.9,100,1539974022664
0,0,0,0,4,24.9,100,1539974031892
14,41,0,0,12,24.89,100,1539974055925
51,0,0,0,0,24.87,,1539974061586
0,0,0,0,12,24.87,100,1539974061586
51,0,0,0,0,24.86,,1539974078106
0,0,0,0,12,24.86,100,1539974078106
0,0,0,0,12,24.86,100,1539974081029
0,0,0,0,12,24.86,100,1539974081029
0,0,0,0,11,24.86,100,1539974081030
0,0,0,0,10,24.86,100,1539974081030
0,0,0,0,12,24.86,100,1539974081032
51,0,0,0,0,24.81,,1539974082359
0,0,0,0,4,24.81,100,1539974082359
0,0,0,0,4,24.84,900,1539974082489
0,0,0,0,4,24.82,100,1539974083015
14,41,0,0,12,24.84,100,1539974083716
0,0,0,0,12,24.84,100,1539974083716
37,0,0,0,12,24.84,79,1539974083716
0,0,0,0,4,24.84,100,1539974135297
37,0,0,0,2,24.86,20,1539974146697
0,0,0,0,12,24.86,100,1539974146697
0,0,0,0,15,24.87,400,1539974150758
0,0,0,0,12,24.87,100,1539974150799
0,0,0,0,11,24.87,100,1539974150799
14,37,41,0,10,24.87,54,1539974150896
0,0,0,0,4,24.86,500,1539974161804
0,0,0,0,4,24.8899,475,1539974176477
0,0,0,0,4,24.85,200,1539974182212
37,0,0,0,4,24.8606,5,1539974189558
0,0,0,0,4,24.85,100,1539974190202
37,0,0,0,4,24.8699,1,1539974213150
37,0,0,0,4,24.8699,1,1539974221149
0,0,0,0,4,24.85,200,1539974248573
37,0,0,0,15,24.85,4,1539974258164
0,0,0,0,4,24.8636,1000,1539974272785
37,0,0,0,15,24.85,90,1539974283678
14,37,41,0,12,24.86,29,1539974283923
0,0,0,0,12,24.86,100,1539974283923
0,0,0,0,12,24.86,100,1539974283923
0,0,0,0,4,24.86,200,1539974284174
0,0,0,0,12,24.87,100,1539974284174
10,2,32,41,4,24.8977,200,1539974295322
14,37,41,0,10,24.85,1,1539974306505
0,0,0,0,12,24.85,100,1539974327655
0,0,0,0,12,24.84,300,1539974327655
0,0,0,0,12,24.83,100,1539974327655
37,0,0,0,15,24.83,6,1539974327664
0,0,0,0,4,24.83,100,1539974346024
0,0,0,0,4,24.82,100,1539974374027
0,0,0,0,15,24.82,100,1539974394787
0,0,0,0,12,24.82,100,1539974394790
0,0,0,0,4,24.81,100,1539974396027
14,41,0,0,12,24.82,100,1539974411742
0,0,0,0,12,24.82,100,1539974411742
37,0,0,0,12,24.82,70,1539974411742
37,0,0,0,11,24.83,2,1539974411743
37,0,0,0,2,24.84,40,1539974411743
0,0,0,0,4,24.83,200,1539974432017
14,41,0,0,12,24.82,100,1539974460005
14,37,41,0,8,24.82,3,1539974460005
14,37,41,0,8,24.82,40,1539974460005
14,37,41,0,8,24.82,39,1539974460005
37,0,0,0,8,24.82,18,1539974460005
0,0,0,0,19,24.82,100,1539974460005
0,0,0,0,10,24.82,100,1539974460006
0,0,0,0,1,24.82,100,1539974460006
14,41,0,0,1,24.82,100,1539974460007
37,0,0,0,4,24.8299,69,1539974479910
0,0,0,0,4,24.81,100,1539974484913
14,37,41,0,12,24.81,91,1539974492707
0,0,0,0,18,24.81,100,1539974497746
37,0,0,0,12,24.81,9,1539974516824
37,0,0,0,15,24.81,29,1539974516824
37,0,0,0,12,24.81,29,1539974517549
37,0,0,0,15,24.81,29,1539974517549
37,0,0,0,12,24.81,4,1539974520825
0,0,0,0,4,24.82,100,1539974551035
0,0,0,0,12,24.815,100,1539974556682
14,37,41,0,12,24.81,25,1539974571961
14,37,41,0,19,24.81,14,1539974571961
14,37,41,0,19,24.81,40,1539974571961
37,0,0,0,19,24.81,46,1539974571962
51,0,0,0,0,24.8,,1539974571966
0,0,0,0,12,24.8,100,1539974571966
0,0,0,0,11,24.8,200,1539974571966
0,0,0,0,15,24.8,100,1539974572012
0,0,0,0,15,24.8,100,1539974572013
0,0,0,0,4,24.8,100,1539974575851
0,0,0,0,11,24.8,500,1539974585976
0,0,0,0,12,24.8,100,1539974585977
0,0,0,0,4,24.8,300,1539974585983
37,0,0,0,4,24.8065,81,1539974593503
51,0,0,0,0,24.79,,1539974604770
0,0,0,0,12,24.79,100,1539974604770
51,0,0,0,0,24.78,,1539974605340
14,41,0,0,12,24.78,100,1539974605340
0,0,0,0,12,24.78,100,1539974606035
0,0,0,0,12,24.79,100,1539974610021
37,0,0,0,12,24.79,13,1539974610021
37,0,0,0,4,24.77,90,1539974618920
0,0,0,0,4,24.785,100,1539974623092
37,0,0,0,12,24.77,19,1539974624754
37,0,0,0,12,24.76,1,1539974624933
0,0,0,0,4,24.785,100,1539974627279
0,0,0,0,4,24.785,100,1539974628721
37,0,0,0,12,24.77,10,1539974630008
37,0,0,0,4,24.76,63,1539974631122
37,0,0,0,4,24.76,9,1539974640933
51,0,0,0,0,24.7728,,1539974654310
0,0,0,0,4,24.7728,1000,1539974654310
51,0,0,0,0,24.7501,,1539974665010
0,0,0,0,4,24.7501,600,1539974665010
0,0,0,0,12,24.77,100,1539974665020
37,0,0,0,4,24.75,50,1539974667422
51,0,0,0,0,24.75,,1539974678254
0,0,0,0,12,24.75,100,1539974678254
37,0,0,0,12,24.75,16,1539974678254
14,41,0,0,3,24.76,100,1539974681235
51,0,0,0,0,24.74,,1539974697517
0,0,0,0,12,24.74,100,1539974697517
0,0,0,0,3,24.74,100,1539974697517
0,0,0,0,11,24.74,100,1539974697517
0,0,0,0,12,24.74,200,1539974697517
0,0,0,0,10,24.74,100,1539974697517
14,37,41,0,12,24.74,50,1539974705245
0,0,0,0,12,24.74,100,1539974705245
0,0,0,0,12,24.74,100,1539974705245
14,41,0,0,18,24.75,100,1539974705246
0,0,0,0,11,24.75,100,1539974705246
0,0,0,0,4,24.74,200,1539974705321
0,0,0,0,4,24.74,200,1539974705360
0,0,0,0,4,24.745,100,1539974712209
14,37,41,0,12,24.73,4,1539974729166
37,0,0,0,4,24.73,50,1539974736234
37,0,0,0,12,24.73,96,1539974741750
51,0,0,0,0,24.69,,1539974743339
0,0,0,0,4,24.69,100,1539974743339
37,0,0,0,4,24.695,50,1539974759246
0,0,0,0,15,24.695,100,1539974760204
0,0,0,0,4,24.69,100,1539974761040
