c,bE,aE,bP,aP,bS,aS,t 
0,12,12,147.13,147.57,2,1,1539873853099
0,12,12,147.13,147.56,2,1,1539873861354
0,12,12,147.13,147.55,2,1,1539873861356
0,12,3,147.13,147.55,2,2,1539873868302
0,3,3,146.99,147.55,1,2,1539873869548
0,12,3,147.13,147.55,1,2,1539873869548
0,3,3,146.99,147.55,1,3,1539873869548
0,3,12,146.99,147.54,1,1,1539873869803
0,3,12,146.99,147.53,1,1,1539873869804
0,3,3,146.99,147.54,1,2,1539873869804
0,3,3,146.99,147.53,1,2,1539873869805
0,3,12,146.99,147.52,1,1,1539873878300
0,3,3,146.99,147.52,1,2,1539873878301
0,3,12,146.99,147.51,1,1,1539873878301
0,3,3,146.99,147.51,1,2,1539873878302
0,15,3,146.7,147.51,1,2,1539873881007
0,15,12,146.7,147.5,1,1,1539873886282
0,15,3,146.7,147.5,1,2,1539873886282
0,19,12,146.7,147.49,1,1,1539873886282
0,19,3,146.7,147.5,1,2,1539873886282
0,19,3,146.7,147.49,1,2,1539873886283
0,19,12,146.7,147.48,1,1,1539873892658
0,19,3,146.7,147.48,1,2,1539873892659
0,19,12,146.7,147.47,1,1,1539873892660
0,19,3,146.7,147.47,1,2,1539873892660
0,19,12,146.7,147.46,1,1,1539873906690
0,19,3,146.7,147.46,1,2,1539873906691
0,19,12,146.7,147.45,1,1,1539873906691
0,19,3,146.7,147.45,1,2,1539873906692
0,19,12,146.7,147.44,1,1,1539873915154
0,19,3,146.7,147.44,1,2,1539873915154
0,19,3,146.7,147.44,1,3,1539873915155
0,19,12,146.7,147.43,1,1,1539873915155
0,19,3,146.7,147.43,1,2,1539873915156
0,19,19,146.7,147.31,1,1,1539873915156
0,19,3,146.34,147.31,1,1,1539873915169
0,19,3,146.47,147.31,1,1,1539873915169
0,19,15,146.47,147.31,1,1,1539873915169
0,19,19,146.47,147.31,1,1,1539873915170
0,19,3,146.47,147.31,1,2,1539873916601
0,19,12,146.47,147.1,1,1,1539873919567
0,19,12,146.47,147.09,1,1,1539873919569
0,19,3,146.47,147.09,1,1,1539873919590
0,19,19,146.47,146.96,1,1,1539873921532
0,12,19,146.08,146.96,1,1,1539873921532
0,12,3,146.08,146.96,1,2,1539873921533
0,15,12,146.08,146.95,1,1,1539873921535
0,12,12,146.08,146.95,1,1,1539873921535
0,3,3,146.08,146.95,1,1,1539873921537
0,3,12,146.08,146.94,1,1,1539873921537
0,15,12,146.08,146.94,1,1,1539873921538
0,12,12,146.08,146.94,1,1,1539873921538
0,3,3,146.08,146.94,1,1,1539873921539
0,15,15,146.08,146.94,1,1,1539873921539
0,12,3,146.08,146.96,1,2,1539873921540
0,3,3,146.08,146.96,1,2,1539873921547
0,15,12,146.08,146.95,1,1,1539873921547
0,15,3,146.08,146.96,1,2,1539873921547
0,19,12,146.07,146.95,1,1,1539873921547
0,19,3,146.07,146.95,1,1,1539873921548
0,19,15,146.07,146.95,1,1,1539873921549
0,19,3,146.07,146.96,1,2,1539873921549
0,19,3,146.07,146.95,1,1,1539873921553
0,19,15,146.07,146.95,1,1,1539873921646
0,19,3,146.07,146.96,1,2,1539873921646
0,19,12,146.07,146.95,1,1,1539873922777
0,19,12,146.07,146.94,1,1,1539873922778
0,19,18,146.07,146.94,1,2,1539873926028
0,19,12,146.07,146.93,1,1,1539873931432
0,19,3,146.07,146.93,1,2,1539873931433
0,19,3,146.07,146.93,1,3,1539873931433
0,19,12,146.07,146.92,1,1,1539873931435
0,19,3,146.07,146.92,1,2,1539873931435
0,3,3,146.07,146.92,2,2,1539873931436
0,3,12,146.07,146.91,2,1,1539873944734
0,19,12,146.07,146.91,1,1,1539873944735
0,19,3,146.07,146.91,1,2,1539873944735
0,19,3,146.07,146.91,1,3,1539873944736
0,19,12,146.07,146.9,1,1,1539873944736
0,19,3,146.07,146.9,1,2,1539873944737
0,3,3,146.07,146.9,2,2,1539873950954
0,3,12,146.07,146.89,2,1,1539873955535
0,3,3,146.07,146.89,2,2,1539873955536
0,3,3,146.07,146.89,2,3,1539873955536
0,3,3,146.07,146.89,2,2,1539873955537
0,3,3,146.07,146.89,2,3,1539873955542
0,3,12,146.07,146.88,2,1,1539873956047
0,3,3,146.07,146.88,2,2,1539873956048
0,3,12,146.07,146.87,2,1,1539873956048
0,3,3,146.07,146.87,2,2,1539873956049
0,19,3,146.07,146.87,1,2,1539873963079
0,19,12,146.07,146.86,1,1,1539873964443
0,19,3,146.07,146.86,1,2,1539873964444
0,19,12,146.07,146.85,1,1,1539873964444
0,19,3,146.07,146.85,1,2,1539873964445
0,3,3,146.07,146.85,1,2,1539873965550
0,3,12,146.07,146.84,1,1,1539873971377
0,15,12,146.07,146.84,1,1,1539873971378
0,19,3,146.07,146.84,1,2,1539873971378
0,15,3,146.07,146.84,1,2,1539873971378
0,19,12,146.07,146.83,1,1,1539873971378
0,19,3,146.07,146.83,1,2,1539873971379
0,19,12,146.07,146.7,1,1,1539873975048
0,12,12,145.82,146.7,1,1,1539873975049
0,12,3,145.82,146.7,1,2,1539873975049
0,3,12,145.82,146.69,1,1,1539873975050
0,15,12,145.82,146.69,1,1,1539873975051
0,12,12,145.82,146.69,1,1,1539873975051
0,15,3,145.82,146.69,1,2,1539873975073
0,3,3,145.82,146.69,1,1,1539873975073
0,19,3,145.72,146.69,1,2,1539873975077
0,3,3,145.72,146.69,1,2,1539873976164
0,19,19,145.72,146.56,1,1,1539873976164
0,3,19,145.72,146.56,1,1,1539873976164
0,15,19,145.72,146.56,1,1,1539873976164
0,12,19,145.73,146.56,1,1,1539873981502
0,3,12,145.73,146.55,1,1,1539873981503
0,15,12,145.73,146.55,1,1,1539873981504
0,12,12,145.73,146.55,1,1,1539873981504
0,12,3,145.73,146.55,1,2,1539873981504
0,15,3,145.73,146.55,1,2,1539873990098
0,3,3,145.73,146.55,2,2,1539873993192
0,3,3,145.73,146.55,2,3,1539874011999
0,3,12,145.73,146.41,2,1,1539874028125
0,15,12,145.73,146.41,1,1,1539874028126
0,3,12,145.73,146.41,1,1,1539874028126
0,3,3,145.73,146.41,1,2,1539874029865
0,3,3,145.73,146.41,2,2,1539874031254
0,3,12,145.73,146.4,2,1,1539874031602
0,8,12,145.73,146.4,1,1,1539874031602
0,8,12,146,146.4,1,1,1539874041246
0,8,12,146,146.4,2,1,1539874053194
0,8,18,146,146.4,2,1,1539874053752
0,8,3,146,146.4,2,2,1539874054680
0,8,2,146,146.4,2,1,1539874055000
0,8,12,146,146.4,2,2,1539874059999
0,8,12,146,146.32,2,1,1539874061808
0,8,18,146,146.32,2,1,1539874062870
0,8,3,146,146.32,2,1,1539874066229
0,8,3,146.31,146.32,1,1,1539874066230
0,8,12,146.31,146.4,1,2,1539874066230
0,8,18,146.31,146.94,1,1,1539874066230
0,8,12,146.31,146.4,1,1,1539874066230
0,8,12,146.31,146.4,1,1,1539874066230
0,8,18,146.31,146.94,1,1,1539874066230
0,8,18,146.31,146.94,1,1,1539874066230
0,8,12,146.31,146.4,1,1,1539874066230
0,8,12,146,146.4,2,1,1539874066230
0,8,18,146,146.94,2,1,1539874066230
0,15,18,146.31,146.94,1,1,1539874066230
0,8,18,146,146.94,2,1,1539874066230
0,15,12,146.32,146.4,1,1,1539874066230
0,15,12,146.31,146.4,1,1,1539874066230
0,15,12,146.32,146.4,1,1,1539874066231
0,15,18,146.32,146.94,1,1,1539874066231
0,15,12,146.32,146.4,1,1,1539874066231
0,15,12,146.32,146.4,1,2,1539874066231
0,8,12,146,146.4,2,2,1539874066231
0,8,12,146,146.4,2,1,1539874066231
0,15,18,146.32,146.94,1,1,1539874066231
0,8,12,146,146.4,2,2,1539874066232
0,8,12,146,146.4,2,2,1539874066232
0,8,12,146,146.4,2,1,1539874066232
0,8,12,146,146.4,3,2,1539874066232
0,8,12,146,146.4,2,2,1539874066233
0,8,12,146,146.4,2,1,1539874066233
0,8,12,146,146.4,1,1,1539874066234
0,8,18,146,146.94,1,1,1539874066542
0,19,18,146.11,146.94,1,1,1539874067181
0,3,18,146.11,146.94,2,1,1539874079743
0,19,18,146.11,146.94,1,1,1539874079835
0,19,19,146.11,146.96,1,1,1539874088359
0,3,19,146.25,146.96,2,1,1539874088359
0,3,19,146.25,146.96,1,1,1539874088359
0,3,12,146.25,146.96,1,1,1539874088359
0,3,19,146.25,146.96,1,1,1539874088359
0,19,12,146.59,146.96,1,1,1539874088359
0,19,19,146.59,147.31,1,1,1539874088360
0,3,19,146.59,147.31,2,1,1539874088361
0,3,12,146.59,147.3,2,1,1539874088390
0,19,12,146.59,147.3,1,1,1539874088390
0,19,19,146.59,147.31,1,1,1539874088416
0,3,19,146.59,147.31,2,1,1539874088416
0,19,19,146.59,147.31,1,1,1539874088429
0,19,12,146.59,147.3,1,1,1539874088429
0,19,3,146.59,147.3,1,2,1539874088430
0,3,3,146.59,147.3,1,2,1539874088433
0,12,3,146.26,147.3,1,2,1539874088434
0,3,3,146.26,147.3,2,2,1539874088434
0,12,3,146.26,147.3,1,2,1539874088520
0,3,3,146.26,147.3,1,2,1539874088578
0,3,12,146.26,146.59,1,1,1539874089600
0,15,12,146.26,146.59,1,1,1539874089601
0,19,12,146.11,146.59,1,1,1539874089601
0,19,12,146.11,146.59,1,1,1539874089602
0,19,12,146.11,146.59,1,2,1539874089602
0,19,12,146.11,146.58,1,1,1539874089602
0,19,19,146.11,146.88,1,1,1539874089661
0,19,3,146.11,146.88,1,2,1539874089675
0,19,12,146.11,146.87,1,1,1539874090623
0,19,3,146.11,146.87,1,2,1539874090624
0,19,12,146.11,146.86,1,1,1539874090967
0,19,3,146.11,146.86,1,2,1539874090968
0,19,12,146.11,146.85,1,1,1539874091578
0,19,3,146.11,146.85,1,2,1539874091578
0,19,12,146.11,146.84,1,1,1539874104104
0,19,3,146.11,146.84,1,2,1539874104104
0,19,3,146.11,146.84,2,2,1539874107595
0,19,12,146.11,146.84,2,1,1539874109885
0,19,3,146.11,146.84,2,2,1539874110354
0,19,12,146.11,146.84,2,1,1539874111696
0,19,3,146.11,146.84,2,2,1539874111928
0,19,12,146.11,146.84,2,1,1539874113523
0,19,3,146.11,146.84,2,2,1539874113639
0,19,12,146.11,146.84,2,1,1539874115404
0,19,3,146.11,146.84,2,2,1539874115480
0,19,12,146.11,146.84,2,1,1539874118474
0,19,3,146.11,146.84,2,2,1539874118935
0,19,12,146.11,146.84,2,1,1539874118941
0,19,3,146.11,146.84,2,2,1539874125115
0,19,12,146.11,146.84,2,1,1539874125454
0,19,3,146.11,146.84,2,2,1539874125623
0,19,12,146.11,146.84,2,1,1539874126654
0,19,3,146.11,146.84,2,2,1539874126827
0,19,12,146.11,146.84,2,1,1539874127071
0,19,3,146.11,146.84,2,2,1539874128336
0,19,12,146.11,146.84,2,1,1539874128438
0,19,3,146.11,146.84,2,2,1539874130129
0,19,12,146.11,146.84,2,1,1539874131895
0,19,3,146.11,146.84,2,1,1539874135056
0,19,12,146.11,146.84,2,2,1539874140990
0,19,12,146.11,146.83,2,1,1539874140992
0,19,12,146.11,146.83,2,2,1539874144449
0,19,12,146.11,146.83,2,2,1539874147452
0,2,12,146.5,146.83,1,2,1539874147452
0,19,12,146.11,146.82,2,1,1539874155575
0,19,12,146.11,146.83,2,1,1539874170114
0,19,3,146.11,146.82,2,1,1539874170114
0,19,3,146.11,146.82,2,1,1539874170114
0,19,12,146.11,146.82,2,2,1539874170386
0,19,3,146.11,146.82,2,1,1539874175377
0,19,12,146.11,146.82,2,2,1539874175394
0,19,12,146.11,146.81,2,1,1539874269081
0,19,12,146.11,146.81,2,2,1539874269453
0,12,12,146.12,146.81,1,2,1539874284486
0,19,12,146.5,146.81,2,2,1539874313747
0,3,12,146.12,146.81,1,2,1539874313749
0,3,15,146.12,146.65,1,1,1539874313749
0,8,15,146.12,146.65,1,1,1539874313760
0,8,12,146.12,146.81,1,3,1539874313779
0,12,12,146.12,146.81,1,3,1539874390842
0,19,12,146.13,146.81,1,3,1539874451048
0,3,12,146.2,146.81,1,3,1539874451048
0,3,11,146.2,146.81,1,2,1539874451113
0,3,11,146.2,146.87,1,1,1539874451114
0,12,11,146.2,146.87,2,1,1539874451114
0,19,12,146.58,147.24,1,1,1539874451114
0,19,11,146.58,146.87,1,1,1539874451114
0,19,12,146.58,147.24,1,2,1539874451115
0,19,12,146.58,147.24,1,1,1539874452127
0,12,12,146.59,147.24,1,1,1539874452997
0,12,12,146.59,147.24,2,1,1539874455056
0,12,12,146.59,147.24,3,1,1539874460498
0,12,12,146.59,147.24,3,2,1539874466115
0,12,12,146.59,147.24,3,3,1539874466359
0,12,12,146.59,147.24,4,3,1539874466360
0,12,12,146.59,147.23,4,1,1539874492180
0,12,12,146.59,147.23,4,2,1539874492210
0,12,12,146.59,147.23,2,2,1539874568274
0,12,12,146.59,147.23,3,2,1539874568274
0,3,12,146.59,147.23,1,2,1539874568274
0,12,12,146.59,147.23,1,2,1539874568274
0,3,12,146.59,146.6,1,1,1539874568274
0,3,12,146.59,147.23,1,2,1539874568275
0,12,12,146.44,147.23,5,2,1539874568275
0,12,12,146.44,147.23,5,3,1539874568289
0,12,12,146.44,147.23,5,4,1539874568309
0,12,12,146.44,147.23,4,4,1539874568534
0,12,12,146.45,147.23,1,4,1539874569363
0,12,12,146.44,147.23,4,4,1539874570008
0,12,12,146.45,147.23,1,4,1539874570008
0,12,12,146.45,147.23,1,3,1539874570008
0,12,12,146.44,147.23,4,3,1539874570009
0,12,12,146.44,147.23,4,4,1539874570010
0,12,3,146.44,146.84,4,1,1539874570038
0,12,12,146.44,147.23,4,4,1539874570600
0,12,12,146.44,147.23,3,4,1539874570793
0,12,12,146.44,147.23,2,4,1539874573925
0,12,12,146.44,147.23,1,4,1539874574100
0,3,12,146.44,147.23,1,4,1539874574100
0,3,12,146.44,147.22,1,1,1539874574101
0,3,3,146.44,147.22,1,2,1539874574102
0,3,12,146.44,147.21,1,1,1539874586599
0,3,3,146.44,147.21,1,2,1539874586599
0,3,12,146.44,147.21,1,1,1539874596467
0,3,3,146.44,147.21,1,1,1539874601054
0,12,19,146.29,146.82,6,1,1539874603297
0,3,19,146.44,146.82,1,1,1539874603297
0,3,19,146.44,146.82,1,1,1539874603297
0,12,19,146.29,146.82,6,1,1539874603297
0,12,19,146.29,146.82,4,1,1539874604232
0,12,19,146.29,146.82,5,1,1539874604232
0,12,19,146.29,146.82,3,1,1539874604676
0,12,19,146.29,146.82,2,1,1539874604887
0,11,12,146.29,146.81,2,1,1539874604888
0,12,12,146.29,146.81,2,1,1539874604959
0,12,3,146.29,146.81,2,1,1539874604960
0,12,19,146.29,146.82,2,1,1539874604961
0,12,3,146.29,146.81,2,1,1539874604961
0,12,19,146.29,146.82,2,1,1539874604993
0,12,3,146.29,146.81,2,1,1539874604993
0,12,3,146.29,146.81,2,1,1539874605000
0,12,19,146.29,146.82,2,1,1539874605000
0,12,19,146.29,146.82,2,1,1539874605100
0,12,3,146.29,146.81,2,1,1539874605100
0,12,19,146.29,146.82,2,1,1539874605242
0,12,3,146.29,146.81,2,1,1539874605242
0,12,19,146.29,146.82,2,1,1539874605300
0,12,3,146.29,146.81,2,1,1539874605300
0,12,19,146.29,146.82,2,1,1539874605795
0,12,3,146.29,146.81,2,1,1539874605795
0,12,19,146.29,146.82,2,1,1539874605925
0,12,3,146.29,146.81,2,1,1539874605925
0,12,19,146.29,146.82,2,1,1539874605983
0,12,3,146.29,146.81,2,1,1539874605983
0,12,19,146.29,146.82,2,1,1539874606000
0,12,3,146.29,146.81,2,1,1539874606000
0,12,19,146.29,146.82,2,1,1539874606094
0,12,3,146.29,146.81,2,1,1539874606094
0,12,19,146.29,146.82,2,1,1539874606120
0,12,3,146.29,146.81,2,1,1539874606120
0,11,3,146.29,146.81,1,1,1539874607040
0,11,12,146.29,146.81,1,1,1539874608201
0,11,3,146.29,146.81,1,1,1539874617292
0,12,3,146.44,146.81,2,1,1539874617292
0,11,15,146.29,146.62,1,1,1539874617293
0,11,12,146.29,146.8,1,1,1539874617295
0,11,12,146.29,146.62,1,1,1539874617296
0,11,3,146.29,146.81,1,1,1539874617296
0,11,3,146.29,146.81,1,1,1539874617297
0,11,2,146.29,146.81,1,1,1539874617298
0,11,12,146.29,146.8,1,1,1539874618463
0,12,12,146.14,146.8,4,1,1539874619959
0,3,12,146.29,146.8,1,1,1539874619959
0,12,12,146.14,146.79,4,1,1539874619960
0,12,12,146.14,146.79,3,1,1539874620300
0,11,12,146.14,146.79,2,1,1539874620300
0,11,3,146.14,146.79,2,1,1539874620301
0,11,12,146.14,146.79,2,1,1539874620302
0,11,3,146.14,146.79,2,1,1539874620869
0,11,12,146.14,146.8,2,2,1539874620870
0,11,3,146.14,146.79,2,1,1539874620870
0,11,12,146.14,146.8,2,2,1539874620881
0,11,3,146.14,146.79,2,1,1539874620881
0,11,12,146.14,146.78,2,1,1539874621123
0,11,3,146.14,146.78,2,1,1539874621945
0,11,12,146.14,146.78,2,1,1539874621946
0,11,3,146.14,146.78,2,1,1539874622748
0,11,2,146.14,146.79,2,1,1539874622748
0,11,3,146.14,146.78,2,1,1539874622748
0,11,3,146.14,146.78,2,1,1539874622771
0,11,2,146.14,146.79,2,1,1539874622771
0,11,3,146.14,146.78,2,1,1539874622842
0,11,2,146.14,146.79,2,1,1539874622842
0,11,2,146.14,146.79,1,1,1539874622981
0,11,3,146.14,146.78,1,1,1539874622981
0,11,3,146.14,146.78,1,1,1539874622981
0,11,3,146.14,146.78,1,1,1539874623267
0,11,2,146.14,146.79,1,1,1539874623267
0,11,2,146.14,146.79,1,1,1539874623673
0,11,3,146.14,146.78,1,1,1539874623673
0,11,2,146.14,146.79,1,1,1539874623712
0,11,3,146.14,146.78,1,1,1539874623713
0,11,2,146.14,146.79,1,1,1539874623847
0,11,3,146.14,146.78,1,1,1539874623847
0,11,2,146.14,146.79,1,1,1539874624000
0,11,3,146.14,146.78,1,1,1539874624000
0,11,2,146.14,146.79,1,1,1539874624058
0,11,3,146.14,146.78,1,1,1539874624058
0,11,12,146.14,146.77,1,1,1539874640351
0,11,3,146.14,146.78,1,1,1539874640353
0,11,12,146.14,146.78,1,2,1539874641405
0,11,12,146.2,146.78,1,2,1539874643056
0,11,12,146.2,146.77,1,1,1539874654100
0,11,12,146.2,146.77,1,2,1539874657824
0,11,12,146.2,146.76,1,1,1539874667825
0,11,3,146.2,146.77,1,1,1539874667827
0,11,12,146.2,146.76,1,1,1539874667828
0,11,3,146.2,146.76,1,1,1539874674542
0,11,12,146.2,146.74,1,1,1539874674547
0,11,12,146.2,146.75,1,1,1539874674547
0,11,12,146.21,146.74,1,1,1539874675589
0,11,12,146.21,146.74,2,1,1539874675590
0,11,18,146.21,146.74,2,1,1539874677541
0,11,12,146.21,146.73,2,1,1539874677826
0,11,3,146.21,146.73,2,1,1539874677975
0,11,18,146.21,146.74,1,1,1539874677976
0,11,18,146.21,146.74,2,1,1539874677976
0,11,2,146.21,146.74,1,1,1539874678205
0,11,12,146.21,146.73,1,1,1539874678664
0,11,2,146.21,146.74,1,1,1539874679160
0,11,12,146.21,146.73,1,1,1539874679322
0,11,2,146.21,146.74,1,1,1539874679323
0,11,3,146.21,146.73,1,1,1539874679323
0,12,3,146.21,146.73,2,1,1539874679324
0,12,2,146.21,146.74,2,1,1539874679524
0,11,2,146.21,146.74,1,1,1539874683056
0,11,12,146.21,146.74,1,1,1539874711026
0,11,12,146.21,146.74,1,2,1539874727657
0,11,12,146.21,146.73,1,1,1539874727658
0,12,3,146.22,146.73,1,1,1539874727681
0,12,3,146.22,146.73,2,1,1539874727682
0,12,12,146.22,146.74,2,2,1539874727773
0,12,12,146.22,146.74,3,2,1539874735054
0,12,12,146.22,146.74,4,2,1539874749404
0,12,12,146.22,146.74,2,2,1539874813441
0,12,12,146.22,146.74,3,2,1539874813441
0,12,3,146.22,146.74,3,2,1539874813441
0,12,12,146.22,146.74,3,2,1539874818202
0,12,12,146.22,146.74,3,3,1539874835424
0,19,12,146.22,146.74,1,3,1539874835817
0,12,12,146.22,146.74,2,3,1539874835817
0,12,12,146.2,146.74,1,3,1539874835817
0,12,19,146.2,146.68,1,1,1539874835817
0,11,19,146.14,146.68,1,1,1539874835818
0,12,19,146.2,146.68,1,1,1539874835821
0,12,3,146.2,146.48,1,1,1539874835832
0,12,3,146.2,146.48,1,1,1539874835848
0,12,19,146.2,146.68,1,1,1539874835848
0,12,19,146.2,146.68,1,1,1539874835900
0,12,3,146.2,146.48,1,1,1539874835900
0,12,19,146.2,146.68,1,1,1539874836000
0,12,3,146.2,146.48,1,1,1539874836000
0,12,19,146.2,146.68,1,1,1539874836010
0,12,3,146.2,146.48,1,1,1539874836010
0,12,19,146.2,146.68,1,1,1539874836150
0,12,3,146.2,146.48,1,1,1539874836150
0,12,3,146.2,146.48,1,1,1539874836250
0,12,19,146.2,146.68,1,1,1539874836250
0,12,3,146.2,146.48,1,1,1539874836300
0,12,19,146.2,146.68,1,1,1539874836300
0,12,3,146.2,146.48,1,1,1539874836400
0,12,19,146.2,146.68,1,1,1539874836400
0,12,19,146.2,146.68,1,1,1539874836500
0,12,3,146.2,146.48,1,1,1539874836500
0,12,19,146.2,146.68,1,1,1539874836600
0,12,3,146.2,146.48,1,1,1539874836600
0,12,19,146.2,146.68,1,1,1539874836640
0,12,12,146.2,146.68,1,2,1539874837832
0,12,12,146.19,146.68,1,2,1539874839415
0,11,12,146.14,146.68,1,2,1539874839415
0,11,12,146.14,146.67,1,1,1539874839418
0,11,12,146.14,146.68,1,2,1539874839420
0,11,12,146.14,146.67,1,1,1539874839523
0,12,12,146.07,146.67,3,1,1539874840894
0,12,12,146.07,146.67,2,1,1539874844562
0,12,12,146.07,146.67,1,1,1539874845901
0,12,12,146.07,146.66,1,1,1539874859099
0,12,12,146.07,146.65,1,1,1539874859100
0,12,3,146.07,146.65,1,1,1539874860145
0,12,12,146.07,146.66,1,1,1539874860146
0,12,12,146.07,146.65,1,1,1539874860146
0,12,12,146.07,146.65,1,2,1539874862834
0,12,3,146.07,146.65,1,1,1539874862834
0,12,12,146.07,146.64,1,1,1539874862835
0,8,3,146,146.64,1,1,1539874880861
0,8,12,146,146.28,1,1,1539874885417
0,8,12,146,146.27,1,1,1539874885419
0,8,12,146,146.27,1,2,1539874885428
0,8,12,146,146.27,1,1,1539874885429
0,8,12,146,146.27,1,2,1539874887835
0,12,12,146,146.27,1,2,1539874924210
0,12,12,146,146.27,2,2,1539874924210
0,12,12,146,146.27,1,2,1539874935212
0,12,12,145.92,146.27,4,2,1539874935212
0,19,12,145.99,146.27,1,2,1539874935212
0,12,19,145.92,146.13,3,1,1539874935213
0,12,19,145.92,146.13,4,1,1539874935213
0,11,19,145.92,146.13,2,1,1539874935213
0,12,19,145.59,146.13,1,1,1539874935213
0,12,12,145.59,146.09,1,1,1539874935231
0,12,3,145.59,146.09,1,1,1539874935244
0,12,19,145.59,146.13,1,1,1539874935350
0,12,3,145.59,146.09,1,1,1539874935350
0,12,3,145.59,146.09,1,1,1539874935400
0,12,19,145.59,146.13,1,1,1539874935400
0,12,19,145.59,146.13,1,1,1539874935450
0,12,3,145.59,146.09,1,1,1539874935450
0,12,19,145.59,146.13,1,1,1539874935500
0,12,3,145.59,146.09,1,1,1539874935500
0,12,19,145.59,146.13,1,1,1539874935550
0,12,3,145.59,146.09,1,1,1539874935550
0,12,19,145.59,146.13,1,1,1539874935569
0,12,3,145.59,146.09,1,1,1539874935569
0,12,19,145.59,146.13,1,1,1539874935600
0,12,3,145.59,146.09,1,1,1539874935600
0,12,19,145.59,146.13,1,1,1539874935650
0,12,3,145.59,146.09,1,1,1539874935650
0,12,3,145.59,146.09,1,1,1539874935708
0,12,19,145.59,146.13,1,1,1539874935708
0,12,3,145.59,146.09,1,1,1539874935750
0,12,19,145.59,146.13,1,1,1539874935750
0,12,19,145.59,146.13,1,1,1539874935850
0,19,19,145.37,146.13,1,1,1539874936100
0,19,12,145.37,146.12,1,1,1539874937839
0,19,3,145.37,146.12,1,1,1539874937861
0,19,3,145.37,146.12,1,1,1539874938096
0,19,19,145.37,146.13,1,1,1539874938096
0,19,3,145.37,146.12,1,1,1539874938881
0,19,19,145.37,146.13,1,1,1539874938881
0,12,3,145.38,146.12,1,1,1539874938912
0,12,19,145.38,146.13,1,1,1539874938913
0,12,3,145.38,146.12,1,1,1539874938913
0,12,3,145.38,146.12,1,1,1539874939000
0,12,19,145.38,146.13,1,1,1539874939000
0,12,19,145.38,146.13,1,1,1539874939697
0,12,3,145.38,146.12,1,1,1539874939697
0,12,19,145.38,146.13,1,1,1539874940000
0,12,3,145.38,146.12,1,1,1539874940000
0,12,19,145.38,146.13,1,1,1539874940128
0,12,3,145.38,146.12,1,1,1539874940128
0,12,19,145.38,146.13,1,1,1539874940131
0,12,3,145.38,146.12,1,1,1539874940131
0,12,19,145.38,146.13,1,1,1539874941000
0,12,3,145.38,146.12,1,1,1539874941000
0,12,3,145.38,146.12,1,1,1539874941039
0,12,19,145.38,146.13,1,1,1539874941039
0,12,3,145.38,146.12,1,1,1539874941157
0,12,19,145.38,146.13,1,1,1539874941157
0,12,12,145.38,146.11,1,1,1539874941163
0,12,12,145.38,146.11,1,2,1539874942839
0,12,12,145.59,146.11,1,2,1539874951776
0,12,12,145.6,146.11,1,2,1539874952818
0,12,12,145.6,146.11,2,2,1539874955707
0,12,12,145.6,146.11,2,3,1539874963001
0,12,12,145.6,146.11,1,3,1539874963536
0,12,12,145.61,146.11,1,3,1539874993870
0,12,12,145.61,146.11,2,3,1539874996588
0,12,12,145.61,146.11,1,3,1539875003351
0,19,12,145.6,146.11,1,3,1539875006227
0,19,12,145.6,146.11,2,3,1539875006227
0,19,12,145.37,146.11,1,3,1539875006227
0,12,12,145.2,146.11,1,3,1539875006227
0,12,12,145.2,146.1,1,1,1539875006228
0,12,3,145.2,146.1,1,2,1539875006258
0,12,3,145.2,146.1,2,2,1539875006369
0,12,12,145.2,146.11,2,3,1539875006371
0,12,3,145.2,146.1,2,1,1539875006371
0,12,3,145.2,146.1,2,1,1539875006371
0,12,12,145.2,146.11,2,3,1539875006418
0,12,3,145.2,146.1,2,1,1539875006418
0,12,3,145.2,146.1,2,1,1539875006500
0,12,12,145.2,146.11,2,3,1539875006500
0,12,3,145.2,146.1,2,1,1539875006550
0,12,12,145.2,146.11,2,3,1539875006550
0,12,3,145.2,146.1,2,1,1539875006600
0,12,12,145.2,146.11,2,3,1539875006600
0,12,12,145.2,146.11,2,3,1539875006650
0,12,3,145.2,146.1,2,1,1539875006650
0,12,3,145.2,146.1,2,2,1539875006666
0,12,3,145.2,146.1,1,2,1539875006915
0,3,3,145.2,146.1,1,2,1539875006915
0,12,3,145.21,146.1,1,2,1539875007309
0,3,3,145.21,146.1,1,2,1539875007310
0,12,3,145.21,146.1,2,2,1539875008102
0,3,3,145.21,146.1,1,2,1539875010117
0,8,3,145.5,146.1,1,2,1539875023949
0,8,3,145.5,146.1,1,1,1539875023949
0,8,3,145.5,146.1,1,2,1539875028367
0,8,3,145.5,146.1,1,1,1539875033208
0,12,3,145.51,146.1,1,1,1539875033717
0,12,3,145.51,146.1,1,1,1539875040639
0,12,12,145.51,146.11,1,3,1539875040639
0,12,12,145.51,146.11,1,3,1539875040664
0,12,3,145.51,146.1,1,1,1539875040664
0,12,12,145.51,146.11,1,3,1539875040719
0,12,3,145.51,146.1,2,1,1539875040719
0,12,3,145.51,146.1,1,1,1539875040719
0,12,12,145.51,146.11,2,3,1539875040722
0,12,3,145.51,146.1,2,1,1539875040722
0,12,12,145.51,146.11,2,3,1539875040798
0,12,3,145.51,146.1,2,1,1539875040798
0,12,3,145.51,146.1,2,1,1539875040844
0,12,12,145.51,146.11,2,3,1539875040844
