c1,c2,c3,c4,e,p,s,t 
51,0,0,0,0,45.46,,1539696657788
51,0,0,0,0,45.45,,1539696657788
0,0,0,0,12,45.48,100,1539696657788
37,0,0,0,11,45.47,94,1539696657788
0,0,0,0,11,45.47,100,1539696657788
0,0,0,0,12,45.47,100,1539696657788
14,41,0,0,11,45.47,100,1539696657788
0,0,0,0,12,45.46,100,1539696657788
37,0,0,0,11,45.47,96,1539696657788
0,0,0,0,12,45.45,276,1539696657788
37,0,0,0,11,45.45,4,1539696657788
37,0,0,0,12,45.45,8,1539696657788
37,0,0,0,11,45.45,96,1539696657788
0,0,0,0,12,45.45,116,1539696657788
0,0,0,0,19,45.45,100,1539696658013
0,0,0,0,19,45.46,100,1539696658013
14,41,0,0,12,45.47,300,1539696658013
14,41,0,0,12,45.47,115,1539696658013
0,0,0,0,19,45.52,100,1539696658014
51,0,0,0,0,45.42,,1539696659420
0,0,0,0,19,45.42,100,1539696659420
37,0,0,0,19,45.41,27,1539696659866
37,0,0,0,11,45.43,50,1539696660887
37,0,0,0,11,45.4,50,1539696660887
0,0,0,0,19,45.44,100,1539696662014
0,0,0,0,19,45.45,111,1539696662014
0,0,0,0,19,45.45,100,1539696662014
14,41,0,0,12,45.45,116,1539696662014
14,37,41,0,11,45.45,1,1539696662015
14,41,0,0,11,45.46,100,1539696662015
14,41,0,0,12,45.46,116,1539696662015
0,0,0,0,12,45.44,100,1539696662015
0,0,0,0,19,45.43,100,1539696662015
37,0,0,0,19,45.41,30,1539696662551
51,0,0,0,0,45.39,,1539696662911
0,0,0,0,19,45.39,100,1539696662911
51,0,0,0,0,45.37,,1539696663927
51,0,0,0,0,45.36,,1539696663927
51,0,0,0,0,45.35,,1539696663927
51,0,0,0,0,45.31,,1539696663927
0,0,0,0,7,45.37,100,1539696663927
0,0,0,0,7,45.36,100,1539696663927
37,0,0,0,3,45.36,50,1539696663927
0,0,0,0,11,45.36,100,1539696663927
14,41,0,0,19,45.36,100,1539696663927
14,41,0,0,19,45.35,100,1539696663927
0,0,0,0,18,45.36,100,1539696663927
0,0,0,0,19,45.35,100,1539696663927
0,0,0,0,7,45.36,100,1539696663927
0,0,0,0,8,45.36,100,1539696663927
14,41,0,0,12,45.36,100,1539696663927
0,0,0,0,2,45.36,100,1539696663927
14,41,0,0,12,45.35,100,1539696663927
14,41,0,0,12,45.35,100,1539696663927
14,41,0,0,12,45.31,200,1539696663927
0,0,0,0,15,45.34,100,1539696663927
0,0,0,0,4,45.355,100,1539696663928
0,0,0,0,12,45.32,100,1539696664778
0,0,0,0,15,45.32,100,1539696664913
0,0,0,0,12,45.36,450,1539696664984
14,37,41,0,11,45.36,50,1539696665013
37,0,0,0,12,45.37,50,1539696665013
37,0,0,0,11,45.36,50,1539696665014
0,0,0,0,11,45.37,100,1539696665014
0,0,0,0,11,45.38,100,1539696665014
37,0,0,0,11,45.39,50,1539696665014
0,0,0,0,19,45.43,100,1539696666019
0,0,0,0,19,45.45,100,1539696666019
37,0,0,0,19,45.45,20,1539696666019
0,0,0,0,19,45.46,100,1539696666019
0,0,0,0,11,45.38,100,1539696666377
37,0,0,0,12,45.37,13,1539696666377
37,0,0,0,11,45.37,23,1539696666529
37,0,0,0,11,45.37,77,1539696667389
0,0,0,0,11,45.35,123,1539696667389
0,0,0,0,11,45.35,200,1539696668787
0,0,0,0,19,45.45,100,1539696670013
0,0,0,0,19,45.46,100,1539696670013
0,0,0,0,19,45.46,100,1539696670013
14,41,0,0,8,45.46,100,1539696670615
14,41,0,0,8,45.45,200,1539696670615
14,41,0,0,8,45.45,400,1539696670615
37,0,0,0,8,45.45,21,1539696670615
37,0,0,0,8,45.45,79,1539696670615
0,0,0,0,11,45.41,100,1539696671332
0,0,0,0,12,45.42,100,1539696671332
0,0,0,0,12,45.41,200,1539696671332
0,0,0,0,12,45.41,100,1539696671332
14,41,0,0,11,45.44,100,1539696671333
14,41,0,0,11,45.44,100,1539696671333
14,41,0,0,11,45.44,100,1539696671333
14,41,0,0,11,45.44,100,1539696671333
14,37,41,0,12,45.4,30,1539696671333
14,37,41,0,12,45.41,70,1539696671333
14,37,41,0,12,45.41,30,1539696671333
41,0,0,0,19,45.45,113,1539696671334
14,41,0,0,11,45.43,100,1539696673982
37,0,0,0,11,45.46,70,1539696679403
0,0,0,0,11,45.46,130,1539696679403
37,0,0,0,11,45.46,70,1539696679403
0,0,0,0,11,45.46,100,1539696681778
0,0,0,0,11,45.45,100,1539696681778
0,0,0,0,11,45.45,100,1539696681778
0,0,0,0,11,45.45,100,1539696681778
0,0,0,0,12,45.45,300,1539696681778
0,0,0,0,12,45.45,100,1539696681778
37,0,0,0,12,45.45,18,1539696681778
14,37,41,0,12,45.45,82,1539696681779
14,41,0,0,11,45.44,200,1539696681779
0,0,0,0,11,45.44,200,1539696684830
14,41,0,0,12,45.44,200,1539696684830
14,41,0,0,11,45.43,300,1539696684831
14,41,0,0,11,45.43,200,1539696684831
0,0,0,0,11,45.43,100,1539696684831
14,41,0,0,11,45.44,100,1539696684831
14,41,0,0,11,45.44,100,1539696684831
0,0,0,0,12,45.43,300,1539696684832
0,0,0,0,12,45.43,100,1539696684832
14,41,0,0,18,45.48,118,1539696684905
0,0,0,0,18,45.48,382,1539696684905
0,0,0,0,19,45.48,100,1539696684905
0,0,0,0,11,45.46,100,1539696686095
0,0,0,0,11,45.46,100,1539696686095
0,0,0,0,11,45.46,100,1539696686596
0,0,0,0,11,45.45,100,1539696686596
14,41,0,0,12,45.45,100,1539696692977
0,0,0,0,11,45.45,300,1539696695406
0,0,0,0,8,45.45,100,1539696695406
14,41,0,0,12,45.45,100,1539696695407
37,0,0,0,11,45.43,50,1539696696785
37,0,0,0,3,45.43,50,1539696698015
0,0,0,0,19,45.42,100,1539696698015
0,0,0,0,19,45.43,100,1539696698015
0,0,0,0,11,45.43,100,1539696698015
0,0,0,0,19,45.44,100,1539696698015
0,0,0,0,19,45.44,200,1539696698015
0,0,0,0,18,45.44,100,1539696698015
0,0,0,0,8,45.44,100,1539696698015
0,0,0,0,7,45.44,100,1539696698015
0,0,0,0,12,45.43,100,1539696698015
0,0,0,0,2,45.43,100,1539696698015
37,0,0,0,19,45.45,50,1539696698016
37,0,0,0,19,45.44,50,1539696698016
0,0,0,0,18,45.4,100,1539696698227
0,0,0,0,11,45.4,100,1539696698900
0,0,0,0,8,45.39,100,1539696699047
0,0,0,0,19,45.41,100,1539696700589
0,0,0,0,11,45.45,100,1539696701524
0,0,0,0,11,45.46,100,1539696701524
14,41,0,0,12,45.46,100,1539696701525
0,0,0,0,18,45.41,100,1539696702058
0,0,0,0,11,45.4,200,1539696703143
14,41,0,0,19,45.42,100,1539696705011
14,37,41,0,19,45.42,50,1539696705011
37,0,0,0,19,45.42,50,1539696705011
37,0,0,0,19,45.42,50,1539696705012
37,0,0,0,7,45.42,99,1539696705012
0,0,0,0,7,45.38,100,1539696705843
0,0,0,0,7,45.38,100,1539696705843
0,0,0,0,7,45.38,100,1539696705843
0,0,0,0,15,45.37,200,1539696705844
0,0,0,0,11,45.36,100,1539696705993
14,41,0,0,7,45.38,100,1539696706017
14,37,41,0,7,45.38,1,1539696706017
14,41,0,0,7,45.38,600,1539696706017
14,41,0,0,8,45.41,100,1539696706018
14,41,0,0,12,45.41,100,1539696706018
37,0,0,0,18,45.38,10,1539696706038
37,0,0,0,18,45.38,90,1539696706038
0,0,0,0,12,45.37,100,1539696707255
0,0,0,0,15,45.37,100,1539696707679
0,0,0,0,12,45.36,100,1539696707786
0,0,0,0,11,45.41,100,1539696707787
0,0,0,0,11,45.42,100,1539696707787
14,41,0,0,11,45.43,100,1539696707787
14,41,0,0,11,45.43,100,1539696707787
14,37,41,0,12,45.41,10,1539696707788
14,41,0,0,19,45.42,100,1539696707788
14,37,41,0,7,45.41,56,1539696710364
37,0,0,0,7,45.41,1,1539696710364
0,0,0,0,11,45.4,100,1539696710617
0,0,0,0,12,45.36,100,1539696711406
14,41,0,0,11,45.41,100,1539696711412
14,41,0,0,12,45.36,100,1539696711413
14,41,0,0,2,45.41,100,1539696711413
37,0,0,0,11,45.37,50,1539696711413
0,0,0,0,11,45.36,100,1539696711501
0,0,0,0,11,45.36,100,1539696711501
37,0,0,0,11,45.35,50,1539696711501
37,0,0,0,11,45.35,50,1539696711501
37,0,0,0,15,45.4,50,1539696713219
0,0,0,0,19,45.41,200,1539696714016
0,0,0,0,19,45.41,100,1539696714016
0,0,0,0,19,45.41,100,1539696714016
37,0,0,0,8,45.4,23,1539696714016
37,0,0,0,7,45.4,43,1539696714016
14,41,0,0,11,45.41,300,1539696714016
14,41,0,0,12,45.41,250,1539696714016
0,0,0,0,18,45.41,100,1539696714101
0,0,0,0,11,45.4,100,1539696715462
0,0,0,0,11,45.39,100,1539696715462
0,0,0,0,11,45.38,100,1539696715462
0,0,0,0,11,45.37,100,1539696715462
14,41,0,0,18,45.46,100,1539696715973
14,41,0,0,12,45.39,100,1539696715973
14,41,0,0,2,45.44,100,1539696715973
14,41,0,0,12,45.44,100,1539696715973
14,41,0,0,2,45.46,100,1539696715973
14,41,0,0,12,45.46,212,1539696715973
0,0,0,0,11,45.45,100,1539696715973
14,41,0,0,11,45.48,400,1539696715974
14,41,0,0,11,45.49,100,1539696715974
14,41,0,0,11,45.49,100,1539696715975
0,0,0,0,12,45.5,700,1539696715978
0,0,0,0,12,45.5,1550,1539696715978
14,41,0,0,12,45.5,700,1539696715979
14,41,0,0,12,45.5,700,1539696715986
14,41,0,0,11,45.5,1550,1539696715986
0,0,0,0,11,45.5,100,1539696716105
0,0,0,0,11,45.54,100,1539696716128
0,0,0,0,12,45.53,100,1539696716129
0,0,0,0,4,45.519,100,1539696716158
0,0,0,0,11,45.55,100,1539696716232
0,0,0,0,11,45.5,200,1539696717191
0,0,0,0,12,45.51,200,1539696717191
0,0,0,0,12,45.52,100,1539696717207
0,0,0,0,12,45.51,100,1539696717207
0,0,0,0,12,45.5,500,1539696717207
14,41,0,0,11,45.55,300,1539696717253
14,41,0,0,11,45.56,100,1539696717253
14,41,0,0,11,45.56,100,1539696717253
14,41,0,0,11,45.57,100,1539696717253
14,41,0,0,11,45.58,100,1539696717253
14,41,0,0,11,45.59,100,1539696717253
0,0,0,0,19,45.5,100,1539696718016
0,0,0,0,11,45.5,100,1539696718017
14,41,0,0,12,45.5,200,1539696718017
14,41,0,0,12,45.5,2700,1539696718017
0,0,0,0,8,45.5,100,1539696718017
0,0,0,0,12,45.5,100,1539696718017
0,0,0,0,4,45.52,100,1539696718414
0,0,0,0,12,45.5,700,1539696718675
0,0,0,0,11,45.51,100,1539696720756
0,0,0,0,12,45.5,600,1539696720783
0,0,0,0,12,45.5,100,1539696720783
0,0,0,0,12,45.5,100,1539696720783
0,0,0,0,12,45.5,100,1539696720783
0,0,0,0,12,45.5,100,1539696720783
0,0,0,0,12,45.5,100,1539696720783
14,41,0,0,12,45.5,500,1539696720784
0,0,0,0,12,45.5,100,1539696720784
14,41,0,0,12,45.5,600,1539696720784
0,0,0,0,12,45.5,300,1539696720786
14,41,0,0,12,45.5,400,1539696720786
0,0,0,0,12,45.5,200,1539696720787
0,0,0,0,12,45.5,400,1539696720787
14,41,0,0,12,45.5,100,1539696720787
14,41,0,0,12,45.5,400,1539696720787
14,41,0,0,12,45.5,700,1539696721070
0,0,0,0,12,45.5,100,1539696721070
0,0,0,0,12,45.51,122,1539696721072
0,0,0,0,2,45.51,100,1539696721072
37,0,0,0,12,45.51,78,1539696721072
0,0,0,0,2,45.51,100,1539696721072
0,0,0,0,12,45.5,700,1539696721366
14,41,0,0,12,45.5,700,1539696721653
14,41,0,0,12,45.5,700,1539696721653
14,41,0,0,12,45.5,700,1539696721663
0,0,0,0,11,45.51,200,1539696722135
37,0,0,0,12,45.51,22,1539696722135
37,0,0,0,12,45.51,24,1539696722135
37,0,0,0,12,45.51,54,1539696722135
37,0,0,0,12,45.5,69,1539696722453
37,0,0,0,12,45.5,14,1539696722453
0,0,0,0,12,45.5,617,1539696722453
37,0,0,0,12,45.5,14,1539696722453
0,0,0,0,12,45.5,100,1539696722453
0,0,0,0,12,45.5,100,1539696722453
14,41,0,0,12,45.5,500,1539696722453
14,41,0,0,12,45.5,700,1539696722494
14,41,0,0,12,45.5,200,1539696722563
14,41,0,0,12,45.5,500,1539696722563
0,0,0,0,12,45.5,300,1539696722789
14,41,0,0,12,45.5,400,1539696722789
0,0,0,0,12,45.5,700,1539696723045
0,0,0,0,11,45.51,200,1539696723156
0,0,0,0,12,45.51,200,1539696723156
0,0,0,0,19,45.51,100,1539696723157
0,0,0,0,12,45.51,100,1539696723158
14,41,0,0,12,45.5,100,1539696723235
0,0,0,0,12,45.5,100,1539696723248
14,41,0,0,12,45.5,500,1539696723646
0,0,0,0,12,45.51,100,1539696724095
14,41,0,0,12,45.5,700,1539696725200
0,0,0,0,12,45.5,700,1539696725200
0,0,0,0,12,45.5,100,1539696725200
0,0,0,0,12,45.5,274,1539696725200
0,0,0,0,11,45.5,100,1539696726056
0,0,0,0,11,45.5,100,1539696726057
0,0,0,0,11,45.5,200,1539696726059
0,0,0,0,11,45.5,700,1539696726059
0,0,0,0,11,45.5,100,1539696726059
0,0,0,0,11,45.5,200,1539696726059
0,0,0,0,11,45.5,800,1539696726059
0,0,0,0,11,45.5,600,1539696726059
0,0,0,0,11,45.5,100,1539696726060
37,0,0,0,11,45.5,23,1539696726062
0,0,0,0,11,45.5,100,1539696726113
0,0,0,0,18,45.51,500,1539696726217
14,41,0,0,11,45.5,177,1539696726408
14,41,0,0,11,45.5,600,1539696726408
14,41,0,0,11,45.5,100,1539696726408
14,37,41,0,11,45.5,23,1539696726408
14,41,0,0,11,45.5,100,1539696726408
14,41,0,0,11,45.5,1000,1539696726598
0,0,0,0,11,45.5,213,1539696726602
0,0,0,0,11,45.5,787,1539696726625
0,0,0,0,11,45.5,213,1539696726625
14,41,0,0,11,45.5,1000,1539696726680
14,41,0,0,11,45.5,100,1539696726680
14,41,0,0,11,45.5,900,1539696726681
14,41,0,0,11,45.5,100,1539696726681
0,0,0,0,11,45.5,100,1539696727313
0,0,0,0,11,45.5,122,1539696728905
14,41,0,0,11,45.5,778,1539696730320
14,41,0,0,11,45.5,100,1539696730320
14,41,0,0,11,45.5,122,1539696730320
0,0,0,0,11,45.5,600,1539696730320
0,0,0,0,11,45.5,400,1539696730320
0,0,0,0,11,45.5,400,1539696730321
14,41,0,0,11,45.5,200,1539696730321
14,41,0,0,11,45.5,200,1539696730321
14,41,0,0,11,45.5,300,1539696730321
14,41,0,0,11,45.5,300,1539696730321
14,41,0,0,11,45.5,400,1539696730334
14,41,0,0,11,45.5,300,1539696730334
0,0,0,0,11,45.5,300,1539696730977
0,0,0,0,11,45.5,200,1539696730977
14,41,0,0,11,45.5,100,1539696731918
14,41,0,0,11,45.5,400,1539696732209
14,41,0,0,11,45.5,500,1539696732209
14,41,0,0,11,45.5,100,1539696732209
0,0,0,0,11,45.5,100,1539696733113
0,0,0,0,11,45.5,900,1539696733126
0,0,0,0,11,45.5,100,1539696733126
14,41,0,0,11,45.5,300,1539696734075
0,0,0,0,11,45.5,114,1539696734605
14,41,0,0,11,45.5,400,1539696735902
14,41,0,0,11,45.51,100,1539696736831
14,41,0,0,12,45.51,100,1539696736942
14,37,41,0,12,45.51,50,1539696736942
0,0,0,0,11,45.5,127,1539696737542
37,0,0,0,11,45.5,59,1539696737543
0,0,0,0,11,45.5,300,1539696737543
0,0,0,0,11,45.5,114,1539696737543
0,0,0,0,11,45.5,400,1539696737543
0,0,0,0,11,45.5,127,1539696737543
0,0,0,0,11,45.5,100,1539696739408
14,41,0,0,11,45.5,500,1539696739619
14,41,0,0,11,45.5,291,1539696742770
0,0,0,0,11,45.5,100,1539696743169
0,0,0,0,19,45.51,100,1539696743233
14,41,0,0,11,45.51,200,1539696744473
14,41,0,0,19,45.51,100,1539696744473
14,41,0,0,8,45.51,100,1539696744473
14,37,41,0,8,45.51,23,1539696744473
14,41,0,0,8,45.51,100,1539696744473
14,41,0,0,12,45.51,150,1539696744473
14,41,0,0,12,45.51,117,1539696744473
0,0,0,0,4,45.51,1400,1539696744474
0,0,0,0,11,45.54,100,1539696744474
0,0,0,0,11,45.54,100,1539696744475
0,0,0,0,11,45.54,100,1539696744475
0,0,0,0,11,45.53,100,1539696744475
0,0,0,0,11,45.53,100,1539696744726
0,0,0,0,11,45.54,200,1539696745693
0,0,0,0,11,45.54,100,1539696745693
14,41,0,0,12,45.55,100,1539696745693
14,41,0,0,11,45.55,400,1539696745693
0,0,0,0,19,45.54,100,1539696746018
0,0,0,0,12,45.53,100,1539696746724
0,0,0,0,12,45.53,100,1539696746724
0,0,0,0,12,45.53,100,1539696746724
0,0,0,0,12,45.53,100,1539696746724
0,0,0,0,12,45.52,500,1539696746724
14,41,0,0,12,45.53,100,1539696746835
14,41,0,0,11,45.53,200,1539696747790
14,41,0,0,12,45.52,100,1539696748134
37,0,0,0,12,45.52,8,1539696748134
0,0,0,0,12,45.52,392,1539696748134
37,0,0,0,12,45.52,8,1539696748134
0,0,0,0,12,45.52,100,1539696748134
14,41,0,0,12,45.52,100,1539696748135
0,0,0,0,12,45.53,100,1539696748833
37,0,0,0,19,45.53,50,1539696748833
0,0,0,0,12,45.53,100,1539696748833
0,0,0,0,12,45.53,117,1539696748833
37,0,0,0,19,45.53,50,1539696748833
37,0,0,0,18,45.52,10,1539696748837
37,0,0,0,18,45.52,1,1539696748837
37,0,0,0,19,45.53,26,1539696748837
14,37,41,0,19,45.53,26,1539696748842
14,37,41,0,19,45.53,1,1539696748842
14,37,41,0,12,45.53,10,1539696748842
0,0,0,0,12,45.52,100,1539696749314
14,41,0,0,11,45.57,100,1539696749599
14,41,0,0,11,45.58,100,1539696749599
14,41,0,0,11,45.58,100,1539696749599
14,41,0,0,12,45.55,100,1539696749600
0,0,0,0,15,45.535,400,1539696749600
0,0,0,0,11,45.55,100,1539696749996
0,0,0,0,11,45.54,100,1539696749996
0,0,0,0,11,45.53,100,1539696749996
0,0,0,0,11,45.52,100,1539696749996
0,0,0,0,11,45.53,100,1539696750902
14,41,0,0,12,45.52,100,1539696750902
0,0,0,0,12,45.52,800,1539696752678
37,0,0,0,2,45.52,3,1539696752678
0,0,0,0,12,45.52,500,1539696752678
0,0,0,0,2,45.52,200,1539696752678
0,0,0,0,12,45.52,500,1539696752678
0,0,0,0,12,45.52,100,1539696752678
14,37,41,0,2,45.52,97,1539696752678
0,0,0,0,12,45.52,100,1539696752678
0,0,0,0,12,45.52,100,1539696752678
0,0,0,0,12,45.52,200,1539696752834
0,0,0,0,2,45.53,100,1539696754206
0,0,0,0,15,45.53,600,1539696754326
0,0,0,0,15,45.53,1900,1539696754328
14,41,0,0,12,45.52,500,1539696755456
14,37,41,0,12,45.52,42,1539696755456
14,37,41,0,12,45.52,16,1539696755456
14,37,41,0,12,45.52,24,1539696755456
0,0,0,0,11,45.53,200,1539696756009
0,0,0,0,19,45.53,100,1539696756009
0,0,0,0,12,45.53,100,1539696756009
37,0,0,0,12,45.53,15,1539696756009
0,0,0,0,11,45.53,400,1539696756134
14,41,0,0,19,45.53,200,1539696756134
0,0,0,0,11,45.52,100,1539696756633
14,41,0,0,12,45.52,200,1539696756634
14,41,0,0,12,45.52,700,1539696757516
14,37,41,0,12,45.52,76,1539696757516
14,41,0,0,12,45.52,612,1539696757516
14,41,0,0,12,45.52,160,1539696757517
0,0,0,0,12,45.52,115,1539696758178
0,0,0,0,12,45.52,113,1539696758179
0,0,0,0,12,45.52,100,1539696758179
0,0,0,0,12,45.52,100,1539696758179
14,41,0,0,11,45.52,200,1539696762631
14,41,0,0,11,45.51,100,1539696762631
14,37,41,0,11,45.5,9,1539696762631
14,37,41,0,11,45.5,91,1539696762631
37,0,0,0,11,45.5,9,1539696764126
0,0,0,0,11,45.5,491,1539696764126
25,0,0,0,10,45.5,201735,1539696764789
14,37,41,0,11,45.5,9,1539696764790
14,41,0,0,11,45.5,291,1539696764790
14,41,0,0,11,45.5,100,1539696764790
14,41,0,0,11,45.5,100,1539696764790
14,41,0,0,11,45.5,500,1539696764790
37,0,0,0,10,45.45,5,1539696764790
14,41,0,0,11,45.5,100,1539696764790
14,41,0,0,11,45.5,100,1539696764790
14,41,0,0,11,45.5,100,1539696764790
0,0,0,0,10,45.5,1553,1539696764790
14,41,0,0,11,45.5,700,1539696764790
14,41,0,0,11,45.5,100,1539696764790
0,0,0,0,11,45.5,100,1539696764790
0,0,0,0,11,45.5,100,1539696764790
0,0,0,0,11,45.5,200,1539696764790
0,0,0,0,11,45.5,400,1539696764790
14,41,0,0,11,45.5,867,1539696764791
14,41,0,0,10,45.5,400,1539696764792
14,41,0,0,11,45.45,100,1539696764792
14,41,0,0,10,45.5,100,1539696764792
14,37,41,0,10,45.45,95,1539696764792
0,0,0,0,11,45.48,100,1539696764792
0,0,0,0,11,45.49,100,1539696764792
14,41,0,0,8,45.45,100,1539696764792
14,41,0,0,12,45.49,100,1539696764792
14,41,0,0,7,45.45,100,1539696764792
14,41,0,0,18,45.45,100,1539696764792
14,41,0,0,19,45.45,100,1539696764792
14,41,0,0,12,45.45,100,1539696764792
14,41,0,0,2,45.45,100,1539696764792
0,0,0,0,4,45.5,1200,1539696764793
0,0,0,0,11,45.5,100,1539696764793
0,0,0,0,11,45.5,300,1539696764793
10,37,41,0,4,45.5,50,1539696764793
10,37,41,0,4,45.5,3,1539696764793
0,0,0,0,2,45.5,100,1539696764793
0,0,0,0,18,45.5,100,1539696764793
10,37,41,0,4,45.5,2,1539696764793
14,37,41,0,12,45.45,25,1539696764794
14,41,0,0,10,45.49,100,1539696764794
0,0,0,0,4,45.5,1200,1539696764794
14,41,0,0,12,45.45,300,1539696764794
14,41,0,0,12,45.49,100,1539696764794
0,0,0,0,4,45.5,500,1539696764794
14,37,41,0,12,45.5,43,1539696764794
0,0,0,0,12,45.46,100,1539696764795
14,41,0,0,19,45.45,100,1539696764795
14,41,0,0,12,45.46,100,1539696764795
14,41,0,0,12,45.45,100,1539696764795
0,0,0,0,4,45.5,200,1539696764796
14,37,41,0,12,45.44,10,1539696764796
14,41,0,0,12,45.43,100,1539696764796
14,41,0,0,10,45.41,100,1539696764796
14,37,41,0,10,45.45,87,1539696764797
14,41,0,0,10,45.42,290,1539696764797
14,41,0,0,10,45.45,313,1539696764797
0,0,0,0,10,45.44,100,1539696764798
14,41,0,0,10,45.44,100,1539696764798
0,0,0,0,10,45.44,300,1539696764798
14,41,0,0,10,45.44,100,1539696764800
14,37,41,0,10,45.44,50,1539696764800
14,37,41,0,10,45.44,50,1539696764800
0,0,0,0,15,45.43,100,1539696764800
0,0,0,0,15,45.42,100,1539696764800
0,0,0,0,18,45.43,100,1539696764802
0,0,0,0,18,45.42,100,1539696764805
37,0,0,0,11,45.42,1,1539696764806
37,0,0,0,11,45.42,99,1539696764806
0,0,0,0,4,45.49,250,1539696764806
37,0,0,0,15,45.42,13,1539696764807
37,0,0,0,4,45.49,20,1539696764807
37,0,0,0,4,45.4665,10,1539696764815
0,0,0,0,4,45.47,100,1539696764816
0,0,0,0,4,45.47,100,1539696764816
0,0,0,0,4,45.47,100,1539696764816
37,0,0,0,10,45.47,30,1539696764816
0,0,0,0,18,45.47,100,1539696764817
0,0,0,0,12,45.47,100,1539696764817
0,0,0,0,12,45.47,100,1539696764817
37,0,0,0,4,45.4238,50,1539696764817
0,0,0,0,4,45.47,100,1539696764820
37,0,0,0,10,45.47,30,1539696764825
14,41,0,0,11,45.47,100,1539696764825
37,0,0,0,4,45.4662,50,1539696764826
0,0,0,0,4,45.47,100,1539696764826
37,0,0,0,11,45.42,71,1539696764827
14,41,0,0,10,45.47,200,1539696764832
14,41,0,0,12,45.47,100,1539696764832
37,0,0,0,4,45.45,99,1539696764846
37,0,0,0,4,45.4482,15,1539696764861
0,0,0,0,4,45.42,1000,1539696764861
0,0,0,0,4,45.47,100,1539696764861
0,0,0,0,10,45.42,510,1539696764866
14,41,0,0,10,45.4,990,1539696764866
14,41,0,0,19,45.42,100,1539696764867
37,0,0,0,11,45.42,30,1539696764867
0,0,0,0,12,45.43,100,1539696764896
0,0,0,0,4,45.505,500,1539696764908
14,37,41,0,12,45.43,10,1539696764964
14,37,41,0,12,45.42,40,1539696764964
0,0,0,0,4,45.445,24000,1539696764975
14,41,0,0,19,45.45,100,1539696764979
0,0,0,0,18,45.45,100,1539696764979
14,41,0,0,12,45.45,100,1539696764979
0,0,0,0,19,45.45,100,1539696764979
14,41,0,0,2,45.45,100,1539696764979
14,41,0,0,18,45.45,100,1539696764979
0,0,0,0,4,45.45,100,1539696764982
0,0,0,0,4,45.45,100,1539696764983
0,0,0,0,12,45.43,100,1539696764986
0,0,0,0,15,45.44,100,1539696764991
14,41,0,0,11,45.43,100,1539696764993
14,41,0,0,11,45.42,100,1539696764993
14,41,0,0,11,45.42,100,1539696764993
14,41,0,0,8,45.43,100,1539696764993
14,41,0,0,19,45.43,100,1539696764993
14,41,0,0,8,45.42,100,1539696764993
14,41,0,0,8,45.42,100,1539696764993
14,41,0,0,2,45.42,100,1539696764993
14,37,41,0,12,45.42,60,1539696764993
14,41,0,0,12,45.42,100,1539696764993
14,41,0,0,12,45.42,100,1539696764993
14,41,0,0,12,45.42,100,1539696764993
37,0,0,0,19,45.41,97,1539696764994
37,0,0,0,19,45.41,1,1539696764994
37,0,0,0,19,45.41,2,1539696764994
14,41,0,0,12,45.42,150,1539696764994
0,0,0,0,12,45.42,450,1539696764994
0,0,0,0,12,45.41,100,1539696764994
14,41,0,0,12,45.42,100,1539696764995
14,41,0,0,12,45.42,100,1539696765000
14,37,41,0,8,45.41,1,1539696765000
14,37,41,0,7,45.41,1,1539696765000
14,37,41,0,18,45.41,1,1539696765000
14,37,41,0,2,45.41,1,1539696765000
14,41,0,0,12,45.41,100,1539696765000
14,37,41,0,12,45.42,1,1539696765001
14,37,41,0,12,45.42,19,1539696765001
14,37,41,0,12,45.42,81,1539696765001
14,37,41,0,12,45.42,1,1539696765001
14,37,41,0,12,45.42,1,1539696765001
37,0,0,0,15,45.41,76,1539696765001
14,37,41,0,12,45.42,1,1539696765001
14,41,0,0,11,45.44,100,1539696765002
14,41,0,0,10,45.45,100,1539696765002
14,41,0,0,12,45.45,100,1539696765002
14,41,0,0,12,45.45,100,1539696765002
14,41,0,0,2,45.44,100,1539696765002
14,41,0,0,18,45.44,100,1539696765002
14,41,0,0,12,45.45,100,1539696765002
14,41,0,0,8,45.44,100,1539696765002
0,0,0,0,4,45.41,100,1539696765002
14,41,0,0,19,45.41,100,1539696765002
14,41,0,0,19,45.41,100,1539696765002
14,41,0,0,12,45.41,100,1539696765002
37,0,0,0,4,45.41,1,1539696765003
0,0,0,0,4,45.41,200,1539696765003
14,37,41,0,19,45.43,24,1539696765003
14,37,41,0,19,45.44,76,1539696765003
0,0,0,0,4,45.44,100,1539696765004
14,41,0,0,12,45.44,100,1539696765011
14,37,41,0,12,45.44,24,1539696765011
14,41,0,0,12,45.46,100,1539696765012
14,37,41,0,17,45.46,23,1539696765012
14,41,0,0,12,45.46,100,1539696765012
0,0,0,0,4,45.4,407,1539696765014
14,41,0,0,10,45.46,600,1539696765014
14,41,0,0,10,45.47,2200,1539696765016
14,41,0,0,12,45.47,400,1539696765016
14,41,0,0,12,45.47,100,1539696765016
14,41,0,0,12,45.47,700,1539696765016
14,41,0,0,12,45.47,1000,1539696765016
14,41,0,0,12,45.48,100,1539696765017
0,0,0,0,4,45.44,332,1539696765027
14,37,41,0,19,45.44,23,1539696765094
14,41,0,0,18,45.44,100,1539696765094
14,41,0,0,12,45.44,200,1539696765094
14,41,0,0,12,45.44,100,1539696765095
