c1,c2,c3,c4,e,p,s,t 
37,0,0,0,12,200.54,10,1539973052758
37,0,0,0,12,200.54,10,1539973052758
37,0,0,0,18,200.54,50,1539973052758
0,0,0,0,8,200.54,113,1539973052760
37,0,0,0,12,200.54,10,1539973052765
14,41,0,0,12,200.48,100,1539973053648
10,37,41,0,4,200.5451,50,1539973058897
10,37,41,0,4,200.5451,50,1539973058897
0,0,0,0,15,200.55,100,1539973064341
14,41,0,0,12,200.47,100,1539973064343
0,0,0,0,4,200.47,100,1539973064346
0,0,0,0,4,200.51,100,1539973064347
37,0,0,0,18,200.48,2,1539973077251
0,0,0,0,15,200.505,100,1539973115439
0,0,0,0,15,200.505,200,1539973115461
0,0,0,0,15,200.505,200,1539973115474
0,0,0,0,15,200.505,200,1539973115488
14,41,0,0,10,200.48,100,1539973118188
14,41,0,0,12,200.48,100,1539973118188
14,41,0,0,19,200.47,100,1539973119551
37,0,0,0,10,200.47,60,1539973128968
0,0,0,0,10,200.47,100,1539973128969
0,0,0,0,12,200.47,100,1539973128969
0,0,0,0,11,200.44,100,1539973128970
14,37,41,0,12,200.45,99,1539973128970
0,0,0,0,18,200.42,100,1539973128971
0,0,0,0,12,200.42,200,1539973128971
14,37,41,0,3,200.43,92,1539973128972
14,41,0,0,12,200.41,100,1539973128972
37,0,0,0,8,200.39,90,1539973128972
37,0,0,0,8,200.39,10,1539973128973
14,41,0,0,10,200.39,200,1539973128973
0,0,0,0,11,200.38,100,1539973128975
14,41,0,0,10,200.37,100,1539973128976
14,41,0,0,19,200.37,100,1539973128976
14,41,0,0,12,200.37,100,1539973128976
14,41,0,0,12,200.37,100,1539973128976
14,41,0,0,12,200.37,100,1539973128976
14,41,0,0,3,200.43,100,1539973128976
14,37,41,0,7,200.43,99,1539973128981
0,0,0,0,4,200.37,100,1539973135020
0,0,0,0,4,200.37,200,1539973135732
37,0,0,0,4,200.32,92,1539973136133
14,37,41,0,10,200.33,40,1539973138190
14,37,41,0,10,200.31,60,1539973138190
10,2,41,0,4,200.4863,100,1539973141149
14,37,41,0,2,200.42,25,1539973156923
14,37,41,0,2,200.42,42,1539973156924
14,41,0,0,11,200.42,100,1539973159291
14,37,41,0,12,200.42,5,1539973159292
14,37,41,0,12,200.42,6,1539973159292
14,37,41,0,12,200.42,26,1539973159292
0,0,0,0,4,200.415,100,1539973159296
14,41,0,0,12,200.41,100,1539973160252
37,0,0,0,12,200.41,28,1539973160252
37,0,0,0,12,200.41,32,1539973160252
0,0,0,0,15,200.405,200,1539973169637
37,0,0,0,4,200.31,52,1539973197116
37,0,0,0,4,200.45,14,1539973200372
0,0,0,0,15,200.45,100,1539973205905
0,0,0,0,3,200.58,100,1539973223000
0,0,0,0,4,200.44,100,1539973227371
0,0,0,0,11,200.44,100,1539973244029
14,41,0,0,12,200.44,131,1539973244029
0,0,0,0,12,200.44,100,1539973244029
0,0,0,0,15,200.365,100,1539973244030
37,0,0,0,12,200.44,69,1539973244031
37,0,0,0,12,200.44,31,1539973244031
0,0,0,0,15,200.365,200,1539973244941
0,0,0,0,4,200.365,100,1539973248958
37,0,0,0,4,200.29,40,1539973249197
37,0,0,0,11,200.29,40,1539973249480
0,0,0,0,4,200.365,200,1539973249718
37,0,0,0,2,200.44,22,1539973260395
14,41,0,0,11,200.45,100,1539973272646
14,37,41,0,11,200.45,37,1539973272646
37,0,0,0,2,200.44,78,1539973272646
0,0,0,0,12,200.43,100,1539973272646
14,41,0,0,12,200.44,100,1539973272646
14,37,41,0,12,200.44,40,1539973272647
14,37,41,0,12,200.44,6,1539973272647
14,41,0,0,18,200.44,100,1539973272647
0,0,0,0,15,200.365,100,1539973272675
0,0,0,0,4,200.365,100,1539973272715
14,37,41,0,11,200.46,63,1539973273211
0,0,0,0,4,200.393,100,1539973274028
14,41,0,0,12,200.5,100,1539973279708
0,0,0,0,12,200.51,100,1539973280373
37,0,0,0,12,200.51,45,1539973280373
37,0,0,0,4,200.335,22,1539973316151
14,41,0,0,11,200.32,100,1539973318851
14,37,41,0,11,200.32,3,1539973318851
14,41,0,0,3,200.32,101,1539973318852
0,0,0,0,10,200.355,100,1539973318852
14,37,41,0,12,200.37,5,1539973318852
14,37,41,0,12,200.32,63,1539973318852
37,0,0,0,12,200.32,5,1539973318852
0,0,0,0,12,200.31,100,1539973318853
0,0,0,0,18,200.29,100,1539973318853
0,0,0,0,18,200.29,100,1539973318853
0,0,0,0,12,200.31,100,1539973318853
14,37,41,0,11,200.28,29,1539973318853
0,0,0,0,8,200.32,112,1539973318854
37,0,0,0,11,200.28,71,1539973319141
0,0,0,0,8,200.27,100,1539973319142
14,41,0,0,17,200.2,200,1539973319447
14,41,0,0,12,200.19,100,1539973320070
0,0,0,0,19,200.27,100,1539973320074
14,41,0,0,12,200.2,100,1539973320118
0,0,0,0,15,200.225,200,1539973321192
14,41,0,0,3,200.29,100,1539973331133
0,0,0,0,4,200.2,200,1539973341398
0,0,0,0,12,200.15,100,1539973363681
0,0,0,0,10,200.16,100,1539973363681
0,0,0,0,12,200.15,100,1539973363681
0,0,0,0,15,200.195,100,1539973363697
0,0,0,0,19,200.15,100,1539973366181
14,41,0,0,18,200.13,100,1539973366182
37,0,0,0,10,200.11,22,1539973366183
0,0,0,0,4,200.19,100,1539973366191
0,0,0,0,4,200.19,100,1539973367556
37,0,0,0,18,200.11,10,1539973367962
37,0,0,0,10,200.11,10,1539973371205
14,37,41,0,2,200.24,66,1539973388073
0,0,0,0,15,200.215,200,1539973396109
14,41,0,0,10,200.26,100,1539973396264
0,0,0,0,4,200.215,100,1539973396272
14,41,0,0,12,200.26,100,1539973404581
14,41,0,0,10,200.27,100,1539973404582
0,0,0,0,15,200.265,200,1539973404582
0,0,0,0,19,200.27,100,1539973404582
14,37,41,0,12,200.27,3,1539973404582
0,0,0,0,18,200.27,100,1539973404582
0,0,0,0,12,200.26,100,1539973404582
0,0,0,0,12,200.26,100,1539973404582
0,0,0,0,15,200.27,100,1539973404582
0,0,0,0,4,200.265,200,1539973404583
37,0,0,0,10,200.21,10,1539973404583
37,0,0,0,12,200.21,10,1539973404584
0,0,0,0,4,200.265,100,1539973404584
0,0,0,0,4,200.215,100,1539973404584
37,0,0,0,10,200.26,20,1539973404684
0,0,0,0,15,200.23,100,1539973413061
14,41,0,0,12,200.31,100,1539973414511
0,0,0,0,4,200.2775,100,1539973414626
37,0,0,0,4,200.18,12,1539973436243
37,0,0,0,15,200.38,7,1539973444213
0,0,0,0,4,200.26,100,1539973447645
37,0,0,0,3,200.48,10,1539973459632
37,0,0,0,3,200.5,90,1539973459632
0,0,0,0,15,200.38,200,1539973471686
14,37,41,0,18,200.28,33,1539973480158
37,0,0,0,4,200.4404,10,1539973482121
0,0,0,0,3,200.5,100,1539973488169
0,0,0,0,10,200.48,200,1539973488169
0,0,0,0,10,200.5,100,1539973488169
0,0,0,0,11,200.5,100,1539973488169
14,41,0,0,10,200.5,100,1539973488170
14,37,41,0,12,200.5,2,1539973488170
0,0,0,0,4,200.39,100,1539973488171
0,0,0,0,18,200.5,100,1539973488173
37,0,0,0,11,200.5,28,1539973488173
0,0,0,0,4,200.51,100,1539973488180
0,0,0,0,4,200.45,100,1539973494658
0,0,0,0,4,200.45,100,1539973494660
0,0,0,0,4,200.45,200,1539973494724
0,0,0,0,3,200.4,100,1539973504954
0,0,0,0,4,200.455,100,1539973541402
0,0,0,0,4,200.455,100,1539973542404
37,0,0,0,3,200.4,25,1539973544088
37,0,0,0,3,200.4,75,1539973544088
14,41,0,0,8,200.4,110,1539973544088
14,37,41,0,3,200.4,2,1539973544088
14,37,41,0,3,200.4,35,1539973544088
0,0,0,0,8,200.4,100,1539973544091
37,0,0,0,10,200.39,60,1539973544091
37,0,0,0,10,200.39,40,1539973544091
37,0,0,0,12,200.37,60,1539973544092
0,0,0,0,12,200.37,140,1539973544092
14,37,41,0,12,200.37,50,1539973544093
0,0,0,0,12,200.3,100,1539973546515
0,0,0,0,4,200.2878,100,1539973547684
0,0,0,0,15,200.34,100,1539973548362
37,0,0,0,4,200.308,3,1539973549149
37,0,0,0,4,200.245,61,1539973556880
0,0,0,0,3,200.24,100,1539973567578
14,41,0,0,12,200.27,100,1539973567578
14,41,0,0,12,200.24,100,1539973567578
14,37,41,0,12,200.24,50,1539973567580
14,37,41,0,12,200.24,50,1539973567580
0,0,0,0,12,200.24,100,1539973567581
14,41,0,0,10,200.21,100,1539973567582
14,41,0,0,19,200.21,100,1539973567582
0,0,0,0,18,200.2,100,1539973567583
14,41,0,0,12,200.19,100,1539973567584
14,41,0,0,10,200.18,100,1539973567584
14,37,41,0,12,200.18,61,1539973567584
14,41,0,0,12,200.18,139,1539973567584
0,0,0,0,4,200.24,100,1539973568121
0,0,0,0,4,200.24,100,1539973568443
10,2,41,0,4,200.3284,100,1539973590686
37,0,0,0,4,200.24,1,1539973598661
37,0,0,0,4,200.18,11,1539973617917
37,0,0,0,11,200.18,11,1539973618205
0,0,0,0,10,200.18,100,1539973629321
14,37,41,0,3,200.18,92,1539973629321
0,0,0,0,19,200.18,100,1539973629321
0,0,0,0,18,200.18,100,1539973629321
0,0,0,0,7,200.18,100,1539973629321
14,37,41,0,12,200.15,42,1539973629322
0,0,0,0,19,200.22,100,1539973633023
14,37,41,0,11,200.24,8,1539973642410
37,0,0,0,11,200.24,38,1539973642410
14,37,41,0,12,200.24,92,1539973642411
0,0,0,0,4,200.225,100,1539973652426
0,0,0,0,15,200.225,100,1539973653427
0,0,0,0,15,200.225,100,1539973665942
0,0,0,0,4,200.225,100,1539973665944
0,0,0,0,4,200.225,100,1539973665944
0,0,0,0,15,200.225,100,1539973666194
0,0,0,0,4,200.225,100,1539973666195
0,0,0,0,4,200.225,100,1539973666196
0,0,0,0,4,200.225,100,1539973666372
0,0,0,0,4,200.225,100,1539973666374
14,41,0,0,11,200.28,100,1539973673766
37,0,0,0,4,200.2326,50,1539973677899
37,0,0,0,4,200.16,1,1539973682191
37,0,0,0,10,200.17,1,1539973682505
37,0,0,0,4,200.2204,34,1539973687131
0,0,0,0,2,200.27,100,1539973695481
0,0,0,0,15,200.22,100,1539973702840
0,0,0,0,15,200.22,100,1539973702840
0,0,0,0,4,200.22,200,1539973702841
14,37,41,0,12,200.27,1,1539973705654
14,41,0,0,2,200.26,100,1539973705654
14,41,0,0,2,200.26,100,1539973719965
14,41,0,0,2,200.26,100,1539973730467
0,0,0,0,4,200.235,172,1539973730470
10,2,41,0,4,200.3034,100,1539973730915
14,41,0,0,2,200.26,100,1539973738381
0,0,0,0,18,200.19,100,1539973758088
0,0,0,0,19,200.19,100,1539973758088
14,41,0,0,11,200.17,100,1539973758088
14,41,0,0,12,200.18,100,1539973758088
14,41,0,0,18,200.17,156,1539973758088
14,37,41,0,10,200.15,36,1539973758089
14,37,41,0,12,200.15,58,1539973758089
14,37,41,0,12,200.15,6,1539973758089
14,41,0,0,11,200.15,100,1539973758090
14,37,41,0,11,200.15,36,1539973758090
0,0,0,0,8,200.17,112,1539973758090
37,0,0,0,10,200.15,64,1539973758090
14,37,41,0,11,200.15,64,1539973758090
0,0,0,0,4,200.17,100,1539973758099
37,0,0,0,8,200.17,94,1539973758101
0,0,0,0,10,200.1,300,1539973758101
0,0,0,0,12,200.1,100,1539973758102
14,41,0,0,3,200.23,100,1539973767541
0,0,0,0,11,200.09,100,1539973774815
0,0,0,0,18,200.1,100,1539973774815
0,0,0,0,18,200.09,100,1539973774816
0,0,0,0,7,200.09,100,1539973774816
14,41,0,0,18,200.22,100,1539973782380
37,0,0,0,4,200.005,1,1539973802260
14,41,0,0,10,200.02,200,1539973822151
14,41,0,0,12,200.02,200,1539973822151
14,41,0,0,12,200.02,200,1539973822151
14,37,41,0,12,199.99,1,1539973822151
0,0,0,0,4,200.02,100,1539973822151
14,41,0,0,4,200.02,100,1539973822153
0,0,0,0,15,200,100,1539973822189
14,37,41,0,12,199.93,7,1539973822533
37,0,0,0,12,199.93,15,1539973822533
0,0,0,0,12,199.92,100,1539973822533
14,41,0,0,19,199.92,100,1539973822533
14,41,0,0,3,199.93,100,1539973832107
0,0,0,0,10,199.92,100,1539973840371
14,41,0,0,3,199.72,100,1539973845981
0,0,0,0,15,199.66,100,1539973869859
14,41,0,0,3,199.82,100,1539973877014
14,37,41,0,3,199.72,81,1539973886842
14,37,41,0,3,199.72,19,1539973886842
0,0,0,0,12,199.72,100,1539973886842
0,0,0,0,19,199.81,100,1539973886889
0,0,0,0,10,199.81,100,1539973886889
14,41,0,0,7,199.82,100,1539973890889
14,41,0,0,18,199.82,100,1539973890889
0,0,0,0,18,199.82,100,1539973890889
14,41,0,0,2,199.82,100,1539973890889
14,41,0,0,12,199.84,100,1539973892975
14,41,0,0,12,199.83,100,1539973897830
14,41,0,0,11,199.85,100,1539973897830
0,0,0,0,12,199.84,100,1539973897830
0,0,0,0,11,199.85,100,1539973897830
14,41,0,0,11,199.85,100,1539973897831
14,41,0,0,11,199.85,100,1539973897832
14,41,0,0,12,199.84,100,1539973897833
0,0,0,0,12,199.83,100,1539973897833
0,0,0,0,11,199.85,100,1539973897928
14,41,0,0,11,199.85,100,1539973898941
14,41,0,0,12,199.92,100,1539973901837
0,0,0,0,1,199.92,100,1539973901837
0,0,0,0,12,199.92,100,1539973901838
14,37,41,0,3,199.94,5,1539973901838
0,0,0,0,15,199.99,100,1539973906769
0,0,0,0,10,199.99,100,1539973931685
0,0,0,0,11,200,100,1539973931685
0,0,0,0,10,200,100,1539973931685
14,37,41,0,3,200,39,1539973931686
0,0,0,0,19,200,100,1539973931686
0,0,0,0,18,200,100,1539973931686
0,0,0,0,7,200,100,1539973931686
0,0,0,0,8,200,100,1539973931686
14,37,41,0,18,200,7,1539973931686
14,37,41,0,7,200,7,1539973931686
37,0,0,0,8,200,1,1539973931686
0,0,0,0,18,200,100,1539973931686
14,41,0,0,11,200,100,1539973931686
14,41,0,0,19,200,100,1539973931686
0,0,0,0,11,200,100,1539973931686
14,41,0,0,19,200,100,1539973931686
14,41,0,0,8,200,100,1539973931686
14,41,0,0,10,200,100,1539973931686
0,0,0,0,12,200,100,1539973931686
0,0,0,0,2,200,100,1539973931686
14,41,0,0,18,200,100,1539973931686
14,41,0,0,7,200,100,1539973931686
0,0,0,0,19,200,100,1539973931686
0,0,0,0,10,200,100,1539973931686
14,41,0,0,2,200,100,1539973931686
0,0,0,0,18,200,100,1539973931686
14,41,0,0,19,200,100,1539973931686
0,0,0,0,7,200,100,1539973931686
0,0,0,0,8,200,100,1539973931686
14,41,0,0,19,200,100,1539973931687
0,0,0,0,15,200,100,1539973931687
0,0,0,0,4,199.92,100,1539973931697
37,0,0,0,4,200,16,1539973931705
14,41,0,0,10,199.94,100,1539973932132
14,41,0,0,7,199.98,100,1539973941763
14,41,0,0,18,199.99,100,1539973941763
14,41,0,0,8,199.97,100,1539973941763
14,41,0,0,2,200,100,1539973952704
0,0,0,0,19,200,100,1539973952704
0,0,0,0,18,200,100,1539973952704
14,41,0,0,2,200,100,1539973966032
0,0,0,0,18,200,100,1539973985809
0,0,0,0,18,200,100,1539973985955
0,0,0,0,18,200,100,1539973985955
14,41,0,0,11,200,100,1539973985955
14,41,0,0,2,200,100,1539973985955
14,41,0,0,10,200,100,1539973985955
14,41,0,0,12,200,100,1539973985955
14,41,0,0,2,200,100,1539973985955
14,41,0,0,19,200,100,1539973985955
14,41,0,0,8,200,100,1539973985955
14,41,0,0,18,200,100,1539973985955
0,0,0,0,2,200,100,1539973985955
0,0,0,0,2,200,100,1539973985955
14,41,0,0,7,200,100,1539973985955
0,0,0,0,18,200,100,1539973985955
0,0,0,0,2,200,100,1539973985955
0,0,0,0,15,200,100,1539973985955
14,41,0,0,10,200,100,1539973993654
14,41,0,0,2,200,100,1539973993654
0,0,0,0,11,200,100,1539973996801
0,0,0,0,19,200,100,1539973996801
0,0,0,0,12,200,100,1539973996801
0,0,0,0,10,200,100,1539973997041
0,0,0,0,19,200,100,1539973997041
0,0,0,0,12,200,100,1539973997041
14,41,0,0,19,199.94,100,1539973998049
14,37,41,0,19,199.94,99,1539973998049
14,41,0,0,12,199.94,100,1539973998049
0,0,0,0,8,199.94,100,1539973998049
37,0,0,0,19,199.94,1,1539973998049
0,0,0,0,12,199.94,100,1539973998049
0,0,0,0,19,199.93,100,1539973998049
37,0,0,0,19,199.93,10,1539973998050
14,37,41,0,3,199.93,1,1539973998050
0,0,0,0,4,199.97,100,1539973998051
0,0,0,0,4,199.97,100,1539973998051
0,0,0,0,18,200,100,1539973998053
37,0,0,0,7,199.97,10,1539973998053
37,0,0,0,7,200,50,1539973998053
0,0,0,0,2,200,100,1539973998054
37,0,0,0,4,199.97,10,1539973998248
37,0,0,0,12,199.93,1,1539973999866
37,0,0,0,19,199.93,10,1539973999866
37,0,0,0,4,200,23,1539974011053
37,0,0,0,4,199.935,60,1539974014131
0,0,0,0,18,200,100,1539974019452
0,0,0,0,18,200,100,1539974019452
14,37,41,0,3,200,61,1539974024118
14,37,41,0,2,200,39,1539974024119
37,0,0,0,4,199.9644,28,1539974030544
14,37,41,0,8,199.93,94,1539974055835
14,37,41,0,12,199.93,6,1539974055836
37,0,0,0,2,199.93,30,1539974055836
37,0,0,0,12,199.93,30,1539974055836
37,0,0,0,2,199.93,69,1539974055836
14,37,41,0,12,199.93,38,1539974055836
37,0,0,0,12,199.93,26,1539974055836
14,37,41,0,10,199.93,97,1539974060141
0,0,0,0,10,199.91,100,1539974060142
0,0,0,0,8,199.91,100,1539974060142
0,0,0,0,19,199.91,100,1539974060142
0,0,0,0,2,199.91,100,1539974060142
37,0,0,0,12,199.91,2,1539974060142
14,41,0,0,18,199.87,100,1539974060143
14,41,0,0,12,199.85,100,1539974065577
14,41,0,0,12,199.85,100,1539974065577
37,0,0,0,8,199.85,9,1539974065577
14,41,0,0,10,199.85,100,1539974065577
14,37,41,0,3,199.85,19,1539974065578
14,37,41,0,8,199.85,88,1539974065578
14,37,41,0,3,199.85,50,1539974065578
14,37,41,0,3,199.85,25,1539974065578
0,0,0,0,12,199.82,100,1539974065579
14,37,41,0,10,199.81,75,1539974065579
14,37,41,0,10,199.81,25,1539974065579
14,37,41,0,8,199.85,92,1539974065581
14,41,0,0,10,199.79,100,1539974066014
14,41,0,0,11,199.78,100,1539974066015
0,0,0,0,19,199.79,100,1539974066015
0,0,0,0,15,199.8,100,1539974066016
37,0,0,0,11,199.75,10,1539974066023
14,41,0,0,10,199.75,100,1539974066023
0,0,0,0,4,199.795,100,1539974066128
0,0,0,0,11,199.82,100,1539974068463
0,0,0,0,12,199.76,100,1539974071998
14,41,0,0,12,199.84,100,1539974078642
14,41,0,0,19,199.72,100,1539974091956
37,0,0,0,4,199.6601,1,1539974095967
0,0,0,0,4,199.7487,200,1539974106243
0,0,0,0,8,199.8,200,1539974136200
0,0,0,0,8,199.8,200,1539974136200
0,0,0,0,15,199.74,100,1539974136202
14,41,0,0,2,199.8,100,1539974143298
0,0,0,0,12,199.74,100,1539974152004
14,41,0,0,11,199.8,100,1539974152004
14,37,41,0,11,199.8,78,1539974154366
37,0,0,0,11,199.8,22,1539974154380
14,41,0,0,10,199.81,100,1539974154402
37,0,0,0,10,199.82,5,1539974154403
37,0,0,0,10,199.7,91,1539974156213
37,0,0,0,11,199.7,92,1539974156213
0,0,0,0,12,199.7,100,1539974156214
14,41,0,0,12,199.8,100,1539974163289
0,0,0,0,12,199.81,100,1539974167698
0,0,0,0,7,199.84,100,1539974167698
0,0,0,0,12,199.81,100,1539974167698
10,2,41,0,4,199.9834,100,1539974190598
37,0,0,0,4,199.7918,1,1539974221853
0,0,0,0,3,199.96,100,1539974223424
0,0,0,0,4,199.7847,198,1539974229623
37,0,0,0,4,199.7966,3,1539974241388
0,0,0,0,4,199.9,100,1539974255342
14,41,0,0,11,199.9,100,1539974262512
14,41,0,0,18,199.9,100,1539974268013
0,0,0,0,11,199.9,100,1539974268013
37,0,0,0,4,199.8789,4,1539974270293
0,0,0,0,2,199.97,100,1539974270486
0,0,0,0,4,199.97,100,1539974270505
37,0,0,0,2,200.01,4,1539974282189
37,0,0,0,10,200.01,4,1539974282705
0,0,0,0,18,200.03,100,1539974289350
0,0,0,0,10,200.03,100,1539974289350
0,0,0,0,2,200.03,100,1539974289351
14,37,41,0,11,200.07,50,1539974289352
14,41,0,0,19,200.05,100,1539974289352
0,0,0,0,19,200.05,100,1539974289352
37,0,0,0,18,200.06,1,1539974289352
37,0,0,0,7,200.06,4,1539974289352
14,37,41,0,18,200.06,2,1539974289352
37,0,0,0,8,200.06,42,1539974289352
0,0,0,0,3,200.06,100,1539974289352
0,0,0,0,8,200.07,100,1539974289353
0,0,0,0,19,200.07,100,1539974289353
0,0,0,0,19,200.07,100,1539974289353
14,41,0,0,19,200.07,100,1539974289353
14,37,41,0,19,200.07,49,1539974289353
0,0,0,0,8,200.07,100,1539974289353
14,37,41,0,11,200.07,50,1539974289359
0,0,0,0,11,200.08,100,1539974289360
14,37,41,0,3,200.1,98,1539974289802
10,2,41,0,4,199.9038,100,1539974290928
14,37,41,0,3,200.1,2,1539974291217
14,41,0,0,3,200.19,100,1539974298321
0,0,0,0,4,200.19,100,1539974298431
37,0,0,0,4,200.21,18,1539974305447
14,37,41,0,8,200.07,3,1539974318415
37,0,0,0,4,200.3,3,1539974401830
0,0,0,0,19,200.42,100,1539974404710
37,0,0,0,4,200.43,1,1539974418085
0,0,0,0,4,200.43,100,1539974442242
14,41,0,0,3,200.41,100,1539974452513
14,37,41,0,10,200.3,34,1539974460061
37,0,0,0,10,200.3,12,1539974460061
14,37,41,0,10,200.3,54,1539974464408
0,0,0,0,4,200.43,100,1539974489587
14,37,41,0,12,200.26,21,1539974491742
0,0,0,0,4,200.34,100,1539974492865
14,41,0,0,9,200.26,100,1539974492873
0,0,0,0,4,200.34,100,1539974492980
0,0,0,0,4,200.335,100,1539974492984
14,41,0,0,19,200.26,100,1539974492991
0,0,0,0,4,200.34,300,1539974503995
0,0,0,0,4,200.42,100,1539974504113
14,41,0,0,8,200.26,100,1539974504170
14,41,0,0,11,200.25,100,1539974504170
0,0,0,0,8,200.25,100,1539974504170
37,0,0,0,12,200.25,37,1539974504170
37,0,0,0,12,200.25,63,1539974504170
0,0,0,0,12,200.25,100,1539974504171
14,37,41,0,8,200.25,39,1539974504171
37,0,0,0,8,200.25,61,1539974504171
14,41,0,0,19,200.22,100,1539974504171
37,0,0,0,19,200.22,24,1539974504171
37,0,0,0,18,200.22,24,1539974504171
37,0,0,0,11,200.22,33,1539974504171
0,0,0,0,12,200.25,100,1539974504171
37,0,0,0,11,200.22,16,1539974504171
0,0,0,0,10,200.22,100,1539974504171
0,0,0,0,4,200.25,100,1539974504174
0,0,0,0,4,200.22,100,1539974504181
0,0,0,0,4,200.32,100,1539974504210
0,0,0,0,4,200.25,100,1539974504286
14,41,0,0,10,200.2,100,1539974509495
14,41,0,0,18,200.2,100,1539974509495
14,41,0,0,19,200.2,100,1539974509495
14,41,0,0,7,200.2,100,1539974509495
14,41,0,0,2,200.2,100,1539974509495
0,0,0,0,12,200.17,200,1539974509496
37,0,0,0,12,200.17,99,1539974509496
14,37,41,0,10,200.15,2,1539974509496
14,37,41,0,10,200.15,98,1539974509496
0,0,0,0,8,200.15,100,1539974509496
0,0,0,0,12,200.15,100,1539974509496
0,0,0,0,12,200.15,100,1539974509496
14,41,0,0,10,200.12,300,1539974509497
14,41,0,0,12,200.11,100,1539974509497
14,41,0,0,12,200.11,100,1539974509499
37,0,0,0,8,200.17,25,1539974509499
37,0,0,0,8,200.17,10,1539974509499
14,37,41,0,8,200.17,69,1539974509499
14,37,41,0,12,200.11,25,1539974511260
14,37,41,0,12,200.11,10,1539974511260
14,37,41,0,12,200.11,65,1539974511260
37,0,0,0,12,200.11,10,1539974511260
37,0,0,0,12,200.11,25,1539974511260
0,0,0,0,15,200.2,100,1539974518112
14,37,41,0,12,200.18,2,1539974518112
14,37,41,0,12,200.2,98,1539974518112
37,0,0,0,12,200.2,2,1539974518112
0,0,0,0,12,200.2,100,1539974518112
37,0,0,0,12,200.2,98,1539974518112
14,37,41,0,12,200.2,2,1539974518112
14,37,41,0,12,200.2,98,1539974518112
14,37,41,0,12,200.2,4,1539974518112
0,0,0,0,12,200.18,100,1539974518112
14,41,0,0,3,200.43,100,1539974528030
37,0,0,0,18,200.09,28,1539974529997
14,41,0,0,18,200.09,100,1539974530162
14,41,0,0,7,200.11,100,1539974530162
14,41,0,0,2,200.09,100,1539974530162
14,37,41,0,19,200.08,50,1539974530162
14,37,41,0,10,200.09,50,1539974530162
14,37,41,0,19,200.07,50,1539974530162
14,37,41,0,10,200.07,50,1539974530162
0,0,0,0,18,200.07,100,1539974530163
0,0,0,0,11,200.07,100,1539974530163
14,37,41,0,2,200.07,17,1539974530163
14,37,41,0,19,200.07,50,1539974530164
14,41,0,0,18,200.07,100,1539974530164
14,37,41,0,10,200.07,50,1539974530164
14,41,0,0,7,200.07,100,1539974530164
14,37,41,0,2,200.07,33,1539974530164
14,37,41,0,2,200.07,50,1539974530164
14,37,41,0,12,200.07,83,1539974530164
0,0,0,0,4,200.25,100,1539974530167
0,0,0,0,4,200.165,100,1539974530168
14,41,0,0,19,200.1,100,1539974530174
14,41,0,0,12,200.08,100,1539974530175
14,41,0,0,19,200.07,100,1539974530177
14,41,0,0,12,200.07,100,1539974530177
14,41,0,0,8,200.03,104,1539974530191
14,41,0,0,9,199.99,100,1539974530192
0,0,0,0,4,200.25,100,1539974530277
0,0,0,0,15,200.21,100,1539974531364
0,0,0,0,8,200.03,104,1539974537724
14,41,0,0,1,200.11,100,1539974538068
10,2,41,0,4,200.1504,100,1539974539884
10,2,41,0,4,200.1504,100,1539974539884
0,0,0,0,4,200.0454,773,1539974540596
14,41,0,0,3,200.26,100,1539974547940
37,0,0,0,18,200.07,50,1539974640057
37,0,0,0,18,200.08,50,1539974640057
37,0,0,0,11,200.08,50,1539974640580
37,0,0,0,7,199.96,2,1539974642070
14,41,0,0,18,200.07,100,1539974642531
14,41,0,0,11,200,100,1539974645002
14,37,41,0,11,200,66,1539974645002
0,0,0,0,12,199.95,100,1539974647047
14,37,41,0,11,200,34,1539974649144
37,0,0,0,4,200.028,5,1539974664798
0,0,0,0,11,199.93,100,1539974671776
14,41,0,0,3,199.93,100,1539974671776
14,41,0,0,2,199.93,100,1539974671776
14,37,41,0,12,199.93,86,1539974671776
14,37,41,0,12,199.93,10,1539974671777
14,37,41,0,8,199.93,78,1539974671777
37,0,0,0,12,199.93,4,1539974671781
37,0,0,0,12,199.93,1,1539974671781
37,0,0,0,12,199.93,95,1539974671781
37,0,0,0,12,199.93,14,1539974671781
37,0,0,0,8,199.93,67,1539974671781
14,41,0,0,10,199.93,100,1539974676211
0,0,0,0,8,199.93,102,1539974676212
37,0,0,0,4,199.8877,24,1539974695282
37,0,0,0,12,199.85,18,1539974695313
0,0,0,0,4,199.85,100,1539974705866
37,0,0,0,15,200.04,50,1539974714746
37,0,0,0,15,200.06,50,1539974714746
0,0,0,0,18,199.86,100,1539974754273
0,0,0,0,18,199.85,100,1539974754273
0,0,0,0,11,199.85,100,1539974754273
14,37,41,0,10,199.85,22,1539974754274
0,0,0,0,12,199.85,100,1539974754274
37,0,0,0,15,199.91,15,1539974771651
0,0,0,0,4,199.825,100,1539974829266
37,0,0,0,8,199.9,52,1539974834437
37,0,0,0,10,199.76,7,1539974834994
37,0,0,0,4,199.7858,40,1539974837950
37,0,0,0,4,199.9,54,1539974842594
14,37,41,0,8,199.9,48,1539974844503
14,37,41,0,8,199.9,52,1539974844503
37,0,0,0,10,199.9,25,1539974844503
0,0,0,0,8,199.9,100,1539974844503
14,41,0,0,12,199.91,100,1539974844504
