c1,c2,c3,c4,e,p,s,t 
0,0,0,0,8,82.32,290,1539697192177
0,0,0,0,10,82.3,200,1539697192183
0,0,0,0,19,82.3,100,1539697192183
0,0,0,0,11,82.3,200,1539697192296
0,0,0,0,10,82.29,100,1539697192296
0,0,0,0,3,82.29,100,1539697192296
0,0,0,0,8,82.29,100,1539697192296
0,0,0,0,8,82.29,100,1539697192296
0,0,0,0,12,82.29,100,1539697192296
37,0,0,0,12,82.29,61,1539697192296
0,0,0,0,12,82.29,100,1539697192297
14,37,41,0,12,82.3,10,1539697192457
0,0,0,0,4,82.4,100,1539697192470
0,0,0,0,4,82.4,100,1539697192541
0,0,0,0,4,82.29,400,1539697193876
37,0,0,0,4,82.385,98,1539697195461
0,0,0,0,4,82.31,100,1539697195957
37,0,0,0,12,82.46,61,1539697198549
37,0,0,0,12,82.47,61,1539697198550
0,0,0,0,4,82.47,100,1539697199035
37,0,0,0,4,82.47,99,1539697199036
37,0,0,0,4,82.47,48,1539697200891
0,0,0,0,4,82.39,100,1539697201091
0,0,0,0,4,82.47,100,1539697202075
0,0,0,0,4,82.52,100,1539697202332
0,0,0,0,4,82.54,100,1539697202333
37,0,0,0,4,82.475,51,1539697203388
0,0,0,0,2,82.43,100,1539697204038
14,37,41,0,10,82.41,8,1539697204430
0,0,0,0,4,82.5,100,1539697206754
37,0,0,0,4,82.55,99,1539697206755
0,0,0,0,19,82.55,100,1539697206756
0,0,0,0,4,82.525,100,1539697206756
0,0,0,0,4,82.525,100,1539697206868
14,37,41,0,10,82.56,4,1539697207025
14,37,41,0,10,82.56,96,1539697207025
14,41,0,0,12,82.55,100,1539697207025
14,41,0,0,10,82.58,100,1539697207025
37,0,0,0,12,82.55,68,1539697207025
14,41,0,0,10,82.59,100,1539697207025
37,0,0,0,12,82.55,32,1539697207025
14,41,0,0,12,82.55,100,1539697207026
14,37,41,0,12,82.55,10,1539697207026
14,37,41,0,12,82.55,40,1539697207026
37,0,0,0,12,82.55,50,1539697207026
14,37,41,0,8,82.55,50,1539697207026
14,37,41,0,8,82.55,50,1539697207026
37,0,0,0,12,82.55,13,1539697207026
0,0,0,0,4,82.565,100,1539697207039
0,0,0,0,4,82.52,100,1539697207063
0,0,0,0,4,82.565,100,1539697207069
37,0,0,0,7,82.59,48,1539697207091
0,0,0,0,4,82.565,100,1539697207101
0,0,0,0,4,82.55,100,1539697207142
0,0,0,0,4,82.505,100,1539697207144
0,0,0,0,4,82.51,100,1539697207150
14,41,0,0,8,82.53,100,1539697207976
14,41,0,0,8,82.53,100,1539697207976
14,41,0,0,8,82.53,100,1539697207976
14,41,0,0,8,82.53,100,1539697207977
0,0,0,0,12,82.53,100,1539697207977
37,0,0,0,12,82.52,10,1539697207977
37,0,0,0,12,82.53,90,1539697207977
37,0,0,0,12,82.53,10,1539697207977
0,0,0,0,4,82.52,100,1539697208092
0,0,0,0,4,82.5001,300,1539697208180
0,0,0,0,7,82.66,100,1539697208793
37,0,0,0,4,82.6,50,1539697208915
0,0,0,0,4,82.51,100,1539697209186
0,0,0,0,4,82.5,100,1539697209195
0,0,0,0,4,82.5,200,1539697210206
37,0,0,0,11,82.68,99,1539697211081
0,0,0,0,4,82.51,100,1539697212240
14,41,0,0,10,82.51,400,1539697212897
14,41,0,0,11,82.51,200,1539697212897
14,41,0,0,11,82.51,100,1539697212897
14,41,0,0,12,82.51,100,1539697212898
14,37,41,0,19,82.51,91,1539697212898
14,41,0,0,7,82.5,100,1539697212898
14,37,41,0,11,82.46,49,1539697212898
14,37,41,0,7,82.5,5,1539697212898
14,37,41,0,7,82.5,56,1539697212898
14,37,41,0,11,82.46,37,1539697212898
14,37,41,0,7,82.5,37,1539697212898
14,37,41,0,7,82.5,2,1539697212898
14,37,41,0,11,82.46,14,1539697212898
14,41,0,0,12,82.48,100,1539697212898
14,41,0,0,12,82.47,100,1539697212898
14,37,41,0,19,82.46,5,1539697212898
14,37,41,0,19,82.46,49,1539697212898
14,37,41,0,19,82.46,46,1539697212898
14,41,0,0,10,82.44,100,1539697212899
14,37,41,0,12,82.47,48,1539697212900
14,41,0,0,12,82.5,100,1539697212901
37,0,0,0,19,82.51,15,1539697213037
0,0,0,0,4,82.28,300,1539697214252
0,0,0,0,4,82.49,100,1539697215140
0,0,0,0,2,82.63,100,1539697215148
0,0,0,0,2,82.63,100,1539697215149
37,0,0,0,2,82.66,98,1539697215150
0,0,0,0,4,82.28,200,1539697216301
37,0,0,0,4,82.49,8,1539697216348
37,0,0,0,11,82.69,18,1539697216382
37,0,0,0,11,82.69,43,1539697216383
37,0,0,0,4,82.57,98,1539697216982
14,41,0,0,7,82.49,100,1539697217846
14,41,0,0,18,82.51,100,1539697217846
14,41,0,0,2,82.51,100,1539697217847
0,0,0,0,4,82.48,100,1539697217848
14,41,0,0,11,82.48,100,1539697217865
0,0,0,0,4,82.49,100,1539697218035
0,0,0,0,4,82.29,200,1539697219355
37,0,0,0,4,82.49,99,1539697220336
37,0,0,0,4,82.545,48,1539697221918
14,41,0,0,11,82.53,100,1539697222913
14,41,0,0,11,82.53,100,1539697222913
14,41,0,0,11,82.53,100,1539697222913
14,37,41,0,11,82.53,5,1539697222913
14,41,0,0,10,82.53,100,1539697222913
14,37,41,0,11,82.52,5,1539697222913
0,0,0,0,4,82.5,100,1539697224532
0,0,0,0,4,82.5425,100,1539697225467
14,37,41,0,12,82.5,37,1539697225841
0,0,0,0,4,82.5,100,1539697228538
0,0,0,0,4,82.5,100,1539697228542
0,0,0,0,4,82.505,200,1539697228720
0,0,0,0,4,82.61,100,1539697228780
0,0,0,0,4,82.68,100,1539697228800
37,0,0,0,15,82.69,98,1539697228808
0,0,0,0,4,82.68,100,1539697229021
0,0,0,0,4,82.54,100,1539697229793
14,37,41,0,8,82.54,90,1539697229809
14,41,0,0,19,82.54,100,1539697229809
0,0,0,0,4,82.48,100,1539697230674
0,0,0,0,8,82.48,100,1539697230685
14,37,41,0,12,82.5,33,1539697231630
0,0,0,0,4,82.5,100,1539697231632
14,41,0,0,3,82.48,200,1539697231633
14,37,41,0,8,82.48,10,1539697231633
14,41,0,0,8,82.48,100,1539697231633
14,41,0,0,8,82.48,100,1539697231633
0,0,0,0,4,82.48,100,1539697231635
0,0,0,0,11,82.44,100,1539697232136
14,41,0,0,3,82.4,100,1539697232748
0,0,0,0,10,82.4,100,1539697232748
0,0,0,0,18,82.48,100,1539697233232
0,0,0,0,18,82.5,100,1539697233236
0,0,0,0,2,82.5,100,1539697233236
0,0,0,0,4,82.485,100,1539697233267
0,0,0,0,4,82.485,100,1539697233273
0,0,0,0,4,82.485,100,1539697233273
0,0,0,0,4,82.485,100,1539697233274
37,0,0,0,4,82.485,99,1539697233275
0,0,0,0,4,82.39,100,1539697233709
0,0,0,0,4,82.4,200,1539697234700
37,0,0,0,4,82.58,3,1539697234878
14,41,0,0,10,82.4,100,1539697235719
0,0,0,0,2,82.54,100,1539697239005
37,0,0,0,2,82.58,99,1539697239005
0,0,0,0,4,82.46,100,1539697240039
0,0,0,0,4,82.32,100,1539697240759
0,0,0,0,4,82.45,100,1539697246300
37,0,0,0,10,82.57,46,1539697247064
0,0,0,0,4,82.3201,100,1539697253320
37,0,0,0,4,82.33,78,1539697255251
0,0,0,0,2,82.52,100,1539697255716
0,0,0,0,4,82.58,425,1539697256240
0,0,0,0,4,82.32,100,1539697257618
0,0,0,0,2,82.34,100,1539697258095
37,0,0,0,7,82.51,61,1539697262506
14,41,0,0,12,82.5,100,1539697269034
37,0,0,0,4,82.44,98,1539697275847
37,0,0,0,2,82.5,99,1539697278449
37,0,0,0,2,82.5,48,1539697279152
0,0,0,0,4,82.435,200,1539697286328
37,0,0,0,2,82.5,53,1539697286335
0,0,0,0,2,82.5,100,1539697286335
0,0,0,0,2,82.53,100,1539697286335
0,0,0,0,2,82.54,100,1539697286335
37,0,0,0,2,82.53,47,1539697286336
0,0,0,0,4,82.435,100,1539697287229
0,0,0,0,4,82.33,100,1539697288555
0,0,0,0,4,82.32,149,1539697288558
0,0,0,0,4,82.32,100,1539697288563
0,0,0,0,4,82.33,100,1539697294864
0,0,0,0,4,82.33,100,1539697294904
37,0,0,0,4,82.44,99,1539697300115
14,41,0,0,11,82.33,100,1539697302896
14,41,0,0,11,82.33,100,1539697302896
14,41,0,0,11,82.33,100,1539697302896
14,41,0,0,11,82.33,197,1539697302896
14,41,0,0,19,82.33,100,1539697302896
14,41,0,0,12,82.33,100,1539697302896
14,41,0,0,2,82.34,100,1539697302896
14,37,41,0,12,82.33,14,1539697302896
14,41,0,0,2,82.33,100,1539697302896
14,41,0,0,2,82.33,200,1539697302896
0,0,0,0,12,82.32,100,1539697302897
14,41,0,0,12,82.3,100,1539697302898
14,37,41,0,10,82.28,97,1539697302898
0,0,0,0,4,82.38,100,1539697303987
0,0,0,0,4,82.38,100,1539697304049
0,0,0,0,4,82.325,100,1539697321476
37,0,0,0,4,82.325,99,1539697321477
0,0,0,0,4,82.325,100,1539697323304
0,0,0,0,4,82.325,100,1539697323305
0,0,0,0,4,82.325,100,1539697323306
37,0,0,0,4,82.325,48,1539697323306
0,0,0,0,4,82.325,100,1539697324070
0,0,0,0,4,82.27,100,1539697324476
37,0,0,0,4,82.325,10,1539697324647
0,0,0,0,4,82.325,100,1539697325307
0,0,0,0,4,82.325,100,1539697325308
0,0,0,0,4,82.325,100,1539697325309
0,0,0,0,4,82.325,100,1539697325310
0,0,0,0,4,82.27,100,1539697326513
0,0,0,0,4,82.325,100,1539697326656
0,0,0,0,4,82.325,100,1539697326658
0,0,0,0,4,82.325,100,1539697327311
0,0,0,0,4,82.325,100,1539697327312
0,0,0,0,4,82.27,100,1539697328559
0,0,0,0,4,82.325,100,1539697328599
0,0,0,0,4,82.325,100,1539697328600
0,0,0,0,4,82.325,100,1539697329315
0,0,0,0,4,82.325,100,1539697329316
37,0,0,0,11,82.38,61,1539697330087
14,37,41,0,11,82.38,39,1539697330087
14,37,41,0,8,82.38,7,1539697330088
14,37,41,0,8,82.38,93,1539697330088
14,41,0,0,19,82.38,149,1539697330088
14,41,0,0,19,82.38,100,1539697330088
14,41,0,0,8,82.39,100,1539697330088
14,41,0,0,19,82.38,100,1539697330088
0,0,0,0,19,82.38,100,1539697330088
37,0,0,0,19,82.38,20,1539697330088
14,41,0,0,12,82.41,100,1539697330088
14,41,0,0,12,82.42,100,1539697330088
0,0,0,0,12,82.38,100,1539697330088
14,37,41,0,10,82.42,5,1539697330089
14,41,0,0,12,82.43,100,1539697330090
0,0,0,0,4,82.405,100,1539697330203
14,41,0,0,11,82.43,100,1539697330237
37,0,0,0,4,82.41,3,1539697330319
0,0,0,0,4,82.48,100,1539697330526
0,0,0,0,11,82.41,100,1539697330615
0,0,0,0,4,82.445,100,1539697331315
0,0,0,0,4,82.445,100,1539697331321
14,41,0,0,3,82.41,100,1539697331596
14,41,0,0,11,82.41,200,1539697331596
14,41,0,0,3,82.41,100,1539697331596
14,37,41,0,11,82.41,50,1539697331596
0,0,0,0,10,82.48,100,1539697332286
0,0,0,0,4,82.48,100,1539697332374
0,0,0,0,2,82.4,100,1539697332576
0,0,0,0,2,82.53,200,1539697333326
0,0,0,0,4,82.55,199,1539697333539
0,0,0,0,2,82.42,100,1539697333598
0,0,0,0,2,82.42,100,1539697334620
0,0,0,0,4,82.55,100,1539697335381
0,0,0,0,4,82.55,199,1539697335557
0,0,0,0,2,82.42,100,1539697335642
37,0,0,0,4,82.465,99,1539697337375
0,0,0,0,2,82.4,100,1539697337677
37,0,0,0,4,82.397,25,1539697337772
0,0,0,0,15,82.55,100,1539697339408
0,0,0,0,7,82.54,100,1539697340266
37,0,0,0,7,82.54,99,1539697341729
0,0,0,0,4,82.54,100,1539697342955
0,0,0,0,2,82.39,100,1539697343793
0,0,0,0,12,82.49,100,1539697348578
0,0,0,0,4,82.39,100,1539697348580
37,0,0,0,4,82.38,25,1539697348580
0,0,0,0,4,82.54,100,1539697360353
14,37,41,0,10,82.54,50,1539697362145
14,37,41,0,10,82.54,50,1539697362146
14,37,41,0,10,82.55,49,1539697362146
14,37,41,0,10,82.55,50,1539697362146
14,37,41,0,10,82.55,1,1539697362146
14,37,41,0,12,82.55,11,1539697362146
14,37,41,0,12,82.55,5,1539697362146
14,37,41,0,8,82.56,69,1539697362146
14,37,41,0,8,82.56,31,1539697362146
14,37,41,0,12,82.58,1,1539697362146
14,37,41,0,12,82.58,92,1539697362146
14,37,41,0,12,82.58,8,1539697362147
14,37,41,0,12,82.58,27,1539697362147
14,37,41,0,12,82.58,31,1539697362147
37,0,0,0,4,82.52,50,1539697362163
37,0,0,0,4,82.52,98,1539697363414
37,0,0,0,4,82.5134,38,1539697364006
0,0,0,0,2,82.47,100,1539697364194
0,0,0,0,2,82.48,100,1539697365211
37,0,0,0,4,82.525,49,1539697366018
14,37,41,0,19,82.6,83,1539697367122
14,37,41,0,19,82.6,17,1539697367122
14,37,41,0,19,82.61,33,1539697367122
14,37,41,0,19,82.61,50,1539697367123
37,0,0,0,4,82.57,99,1539697367538
0,0,0,0,18,82.49,100,1539697368292
37,0,0,0,10,82.49,8,1539697377134
0,0,0,0,18,82.63,100,1539697390092
0,0,0,0,4,82.565,100,1539697390099
0,0,0,0,4,82.55,100,1539697391848
0,0,0,0,18,82.64,100,1539697394443
0,0,0,0,4,82.5,100,1539697394948
0,0,0,0,4,82.49,100,1539697395885
37,0,0,0,4,82.565,99,1539697395920
0,0,0,0,4,82.565,100,1539697398645
0,0,0,0,4,82.565,100,1539697398647
0,0,0,0,18,82.63,100,1539697399546
0,0,0,0,18,82.64,100,1539697399546
37,0,0,0,19,82.57,17,1539697399546
0,0,0,0,2,82.52,100,1539697399933
0,0,0,0,4,82.5,100,1539697401028
0,0,0,0,4,82.55,100,1539697403029
37,0,0,0,4,82.565,98,1539697403068
0,0,0,0,18,82.62,200,1539697404651
0,0,0,0,4,82.55,100,1539697405151
0,0,0,0,4,82.52,100,1539697405154
0,0,0,0,4,82.49,200,1539697405259
37,0,0,0,4,82.565,99,1539697405568
14,37,41,0,11,82.49,50,1539697407156
14,37,41,0,11,82.49,50,1539697407156
37,0,0,0,4,82.565,48,1539697408112
0,0,0,0,3,82.49,100,1539697408662
0,0,0,0,11,82.49,173,1539697408662
37,0,0,0,11,82.49,27,1539697408662
37,0,0,0,11,82.49,73,1539697408662
14,37,41,0,11,82.49,27,1539697408662
0,0,0,0,12,82.49,100,1539697408662
0,0,0,0,8,82.49,100,1539697408662
0,0,0,0,19,82.49,100,1539697408662
14,37,41,0,12,82.48,50,1539697408662
14,37,41,0,12,82.48,15,1539697408662
14,37,41,0,12,82.48,35,1539697408663
14,37,41,0,12,82.48,21,1539697408663
14,37,41,0,12,82.48,44,1539697408663
14,37,41,0,12,82.48,35,1539697408663
14,37,41,0,12,82.46,85,1539697408663
14,37,41,0,12,82.46,15,1539697408663
0,0,0,0,12,82.49,100,1539697408663
0,0,0,0,8,82.48,100,1539697408670
14,37,41,0,8,82.48,90,1539697408671
14,37,41,0,8,82.49,10,1539697408671
0,0,0,0,4,82.49,200,1539697408673
0,0,0,0,4,82.565,100,1539697408836
0,0,0,0,18,82.44,100,1539697409113
14,37,41,0,8,82.49,27,1539697409319
14,37,41,0,8,82.49,63,1539697409319
0,0,0,0,4,82.495,100,1539697409575
0,0,0,0,4,82.495,100,1539697409577
0,0,0,0,4,82.495,100,1539697409577
0,0,0,0,4,82.39,300,1539697410168
0,0,0,0,11,82.43,100,1539697410637
37,0,0,0,10,82.48,6,1539697411005
37,0,0,0,10,82.48,54,1539697411005
0,0,0,0,18,82.4,100,1539697411098
0,0,0,0,4,82.3905,100,1539697411102
0,0,0,0,4,82.39,100,1539697411189
37,0,0,0,4,82.49,99,1539697411576
0,0,0,0,4,82.39,100,1539697412239
0,0,0,0,4,82.435,100,1539697413210
37,0,0,0,4,82.495,49,1539697414884
14,37,41,0,10,82.48,40,1539697416465
37,0,0,0,18,82.56,61,1539697418800
37,0,0,0,4,82.505,99,1539697420147
10,2,41,0,4,82.4693,112,1539697421108
10,2,41,0,4,82.4693,112,1539697421179
0,0,0,0,18,82.57,200,1539697421558
0,0,0,0,2,82.46,100,1539697422390
37,0,0,0,4,82.42,5,1539697423512
14,41,0,0,19,82.42,100,1539697424472
37,0,0,0,4,82.42,19,1539697435573
0,0,0,0,4,82.5,100,1539697438426
14,37,41,0,10,82.49,20,1539697445285
14,37,41,0,10,82.5,3,1539697445285
14,37,41,0,10,82.5,74,1539697445285
14,37,41,0,10,82.5,23,1539697445285
37,0,0,0,8,82.51,61,1539697445335
14,37,41,0,8,82.51,27,1539697445335
37,0,0,0,8,82.51,12,1539697445335
0,0,0,0,12,82.54,100,1539697445335
0,0,0,0,11,82.54,100,1539697445335
0,0,0,0,12,82.54,100,1539697445336
37,0,0,0,11,82.54,68,1539697445336
0,0,0,0,4,82.49,100,1539697445340
0,0,0,0,4,82.49,100,1539697445342
0,0,0,0,4,82.535,100,1539697445344
0,0,0,0,4,82.56,100,1539697445348
0,0,0,0,4,82.535,100,1539697445381
0,0,0,0,4,82.535,100,1539697445701
37,0,0,0,4,82.535,99,1539697445701
0,0,0,0,18,82.56,100,1539697445827
0,0,0,0,4,82.5225,100,1539697446865
0,0,0,0,4,82.5225,100,1539697446866
0,0,0,0,4,82.51,100,1539697447119
14,37,41,0,19,82.56,48,1539697447739
37,0,0,0,19,82.56,52,1539697447739
0,0,0,0,4,82.51,100,1539697448845
0,0,0,0,12,82.57,100,1539697448927
14,41,0,0,3,82.51,100,1539697455801
0,0,0,0,11,82.51,100,1539697455802
0,0,0,0,11,82.51,100,1539697455802
37,0,0,0,11,82.51,32,1539697455802
0,0,0,0,11,82.51,168,1539697455802
0,0,0,0,2,82.51,100,1539697455802
14,37,41,0,12,82.45,8,1539697455804
0,0,0,0,4,82.52,100,1539697455855
0,0,0,0,8,82.45,100,1539697456005
0,0,0,0,2,82.45,100,1539697456959
37,0,0,0,4,82.54,99,1539697457750
0,0,0,0,4,82.45,100,1539697458047
0,0,0,0,4,82.46,101,1539697458282
0,0,0,0,8,82.45,100,1539697458475
37,0,0,0,10,82.45,69,1539697458480
0,0,0,0,2,82.47,100,1539697460023
37,0,0,0,4,82.54,48,1539697460057
0,0,0,0,4,82.545,100,1539697461019
37,0,0,0,4,82.63,1,1539697461284
0,0,0,0,4,82.49,100,1539697465140
0,0,0,0,4,82.48,100,1539697465143
0,0,0,0,11,82.48,100,1539697465144
0,0,0,0,4,82.48,100,1539697465144
37,0,0,0,19,82.57,83,1539697465841
37,0,0,0,19,82.59,16,1539697465841
0,0,0,0,2,82.47,100,1539697467135
0,0,0,0,2,82.46,100,1539697468670
0,0,0,0,4,82.46,100,1539697470243
0,0,0,0,4,82.545,100,1539697471134
37,0,0,0,4,82.5152,30,1539697482507
37,0,0,0,4,82.46,20,1539697482733
37,0,0,0,4,82.54,37,1539697487150
37,0,0,0,4,82.54,31,1539697495093
37,0,0,0,10,82.46,28,1539697497066
37,0,0,0,12,82.46,15,1539697497068
37,0,0,0,4,82.54,99,1539697499049
14,37,41,0,10,82.57,5,1539697500009
14,37,41,0,2,82.6,9,1539697500009
14,37,41,0,1,82.59,22,1539697500009
0,0,0,0,2,82.49,100,1539697501682
0,0,0,0,4,82.55,100,1539697509347
0,0,0,0,4,82.49,100,1539697510178
0,0,0,0,4,82.4995,100,1539697510179
0,0,0,0,4,82.605,100,1539697518211
0,0,0,0,18,82.49,100,1539697519963
37,0,0,0,4,82.55,99,1539697519980
0,0,0,0,18,82.61,100,1539697520664
37,0,0,0,18,82.61,59,1539697520664
37,0,0,0,4,82.62,79,1539697520721
37,0,0,0,18,82.62,80,1539697521756
37,0,0,0,18,82.62,79,1539697521795
0,0,0,0,2,82.52,100,1539697523012
37,0,0,0,18,82.61,79,1539697523766
37,0,0,0,18,82.61,80,1539697523818
37,0,0,0,4,82.555,98,1539697525269
0,0,0,0,18,82.61,161,1539697525790
37,0,0,0,4,82.62,77,1539697525795
0,0,0,0,4,82.62,159,1539697525841
37,0,0,0,4,82.555,99,1539697526247
37,0,0,0,18,82.51,59,1539697527106
37,0,0,0,18,82.5,41,1539697527106
0,0,0,0,18,82.6,100,1539697527799
37,0,0,0,18,82.61,58,1539697527799
37,0,0,0,18,82.61,42,1539697527842
0,0,0,0,18,82.62,117,1539697527842
0,0,0,0,4,82.555,100,1539697528528
37,0,0,0,18,82.5,59,1539697529085
37,0,0,0,18,82.49,41,1539697529085
0,0,0,0,4,82.555,100,1539697529200
0,0,0,0,18,82.61,159,1539697529836
0,0,0,0,18,82.61,124,1539697529879
0,0,0,0,8,82.59,100,1539697529880
37,0,0,0,4,82.62,35,1539697529884
37,0,0,0,4,82.62,99,1539697529997
0,0,0,0,2,82.5,200,1539697531109
14,37,41,0,11,82.5,50,1539697531277
14,41,0,0,11,82.5,100,1539697531277
14,37,41,0,11,82.5,50,1539697531277
14,37,41,0,19,82.5,50,1539697531277
14,37,41,0,19,82.5,50,1539697531277
0,0,0,0,18,82.59,100,1539697531846
37,0,0,0,2,82.61,59,1539697531848
0,0,0,0,4,82.62,555,1539697531898
37,0,0,0,4,82.56,48,1539697531979
37,0,0,0,4,82.56,99,1539697533124
0,0,0,0,2,82.51,100,1539697533138
0,0,0,0,4,82.5,100,1539697533234
0,0,0,0,4,82.56,100,1539697533604
0,0,0,0,4,82.62,556,1539697533881
0,0,0,0,4,82.62,159,1539697533927
0,0,0,0,4,82.6,299,1539697534049
0,0,0,0,4,82.565,100,1539697535159
0,0,0,0,4,82.565,100,1539697535173
0,0,0,0,4,82.565,300,1539697535175
0,0,0,0,4,82.565,400,1539697535176
0,0,0,0,11,82.51,100,1539697535248
14,41,0,0,3,82.5,121,1539697535248
0,0,0,0,11,82.51,200,1539697535248
14,41,0,0,10,82.51,100,1539697535248
14,37,41,0,3,82.5,79,1539697535249
37,0,0,0,18,82.59,11,1539697535896
14,37,41,0,12,82.5,21,1539697536503
14,37,41,0,12,82.5,50,1539697536503
0,0,0,0,4,82.56,100,1539697536534
37,0,0,0,4,82.56,99,1539697536535
0,0,0,0,2,82.5,300,1539697537197
37,0,0,0,4,82.56,30,1539697537203
0,0,0,0,4,82.6,100,1539697537204
0,0,0,0,4,82.61,100,1539697537204
0,0,0,0,4,82.5,200,1539697537204
0,0,0,0,4,82.5,200,1539697537205
0,0,0,0,4,82.605,200,1539697537445
0,0,0,0,4,82.555,100,1539697538018
14,41,0,0,11,82.51,100,1539697538260
0,0,0,0,2,82.5,200,1539697539237
0,0,0,0,4,82.555,100,1539697539395
37,0,0,0,4,82.555,96,1539697539396
0,0,0,0,2,82.5,100,1539697540252
0,0,0,0,4,82.555,100,1539697542078
0,0,0,0,4,82.555,100,1539697542316
0,0,0,0,4,82.5325,100,1539697542323
37,0,0,0,18,82.59,70,1539697542755
0,0,0,0,18,82.6,100,1539697542755
37,0,0,0,18,82.61,30,1539697542755
0,0,0,0,2,82.52,100,1539697544306
14,41,0,0,2,82.5,100,1539697546381
37,0,0,0,4,82.555,99,1539697548906
0,0,0,0,4,82.51,122,1539697554310
0,0,0,0,4,82.555,100,1539697555351
0,0,0,0,4,82.555,100,1539697556550
0,0,0,0,4,82.5,200,1539697556552
14,41,0,0,19,82.5,100,1539697556555
0,0,0,0,11,82.5,300,1539697556555
0,0,0,0,19,82.5,100,1539697556555
14,41,0,0,12,82.5,100,1539697556555
0,0,0,0,12,82.5,100,1539697556555
0,0,0,0,19,82.5,100,1539697556555
0,0,0,0,19,82.5,100,1539697556555
14,41,0,0,19,82.5,100,1539697556555
0,0,0,0,19,82.5,100,1539697556556
0,0,0,0,19,82.5,100,1539697556556
14,41,0,0,19,82.5,100,1539697556556
14,41,0,0,19,82.5,100,1539697556556
0,0,0,0,4,82.5275,100,1539697556556
0,0,0,0,19,82.5,100,1539697556556
0,0,0,0,19,82.5,100,1539697556556
0,0,0,0,19,82.5,100,1539697556556
14,37,41,0,3,82.49,1,1539697556556
0,0,0,0,19,82.5,100,1539697556558
0,0,0,0,11,82.49,101,1539697556558
0,0,0,0,19,82.5,100,1539697556558
0,0,0,0,19,82.5,100,1539697556558
14,41,0,0,19,82.5,100,1539697556558
14,41,0,0,19,82.5,100,1539697556558
14,41,0,0,17,82.5,500,1539697556559
0,0,0,0,11,82.495,200,1539697556559
0,0,0,0,4,82.58,122,1539697557060
37,0,0,0,4,82.49,1,1539697557685
0,0,0,0,4,82.535,100,1539697558086
37,0,0,0,4,82.535,45,1539697558087
0,0,0,0,4,82.49,500,1539697558580
0,0,0,0,4,82.49,100,1539697558580
0,0,0,0,4,82.49,100,1539697558581
14,37,41,0,3,82.49,99,1539697560158
14,37,41,0,3,82.49,1,1539697560158
0,0,0,0,4,82.49,100,1539697560383
0,0,0,0,4,82.49,100,1539697560635
14,41,0,0,11,82.49,199,1539697560905
14,37,41,0,11,82.49,85,1539697560905
0,0,0,0,10,82.49,200,1539697560905
37,0,0,0,10,82.48,9,1539697560905
37,0,0,0,10,82.48,59,1539697560905
37,0,0,0,10,82.48,23,1539697560906
14,37,41,0,11,82.49,16,1539697560965
14,37,41,0,11,82.49,56,1539697560965
14,41,0,0,10,82.49,100,1539697561660
0,0,0,0,11,82.49,300,1539697562448
0,0,0,0,12,82.49,100,1539697562448
0,0,0,0,12,82.49,100,1539697562449
0,0,0,0,4,82.48,100,1539697562651
0,0,0,0,4,82.48,100,1539697563469
0,0,0,0,11,82.48,300,1539697563469
0,0,0,0,19,82.48,100,1539697563470
0,0,0,0,12,82.48,100,1539697563470
0,0,0,0,12,82.48,100,1539697563470
0,0,0,0,4,82.45,100,1539697563650
0,0,0,0,12,82.45,100,1539697564589
0,0,0,0,4,82.45,200,1539697564651
0,0,0,0,4,82.45,100,1539697566814
37,0,0,0,11,82.45,5,1539697566898
0,0,0,0,10,82.45,100,1539697570137
14,41,0,0,3,82.45,100,1539697573717
14,41,0,0,11,82.45,300,1539697573717
14,41,0,0,12,82.45,100,1539697573717
14,41,0,0,12,82.45,200,1539697573717
37,0,0,0,10,82.45,31,1539697573717
0,0,0,0,19,82.45,100,1539697574471
0,0,0,0,11,82.45,220,1539697574471
0,0,0,0,11,82.45,100,1539697574471
37,0,0,0,19,82.47,4,1539697574472
37,0,0,0,19,82.45,4,1539697574472
14,41,0,0,3,82.45,100,1539697575793
0,0,0,0,12,82.38,100,1539697575794
37,0,0,0,19,82.36,70,1539697575794
37,0,0,0,19,82.39,4,1539697575794
37,0,0,0,18,82.42,10,1539697575795
37,0,0,0,18,82.42,10,1539697575795
14,41,0,0,8,82.38,100,1539697575795
37,0,0,0,19,82.37,8,1539697575797
37,0,0,0,19,82.37,4,1539697575797
0,0,0,0,19,82.35,100,1539697575797
0,0,0,0,19,82.35,188,1539697575797
37,0,0,0,19,82.35,8,1539697575797
0,0,0,0,12,82.37,100,1539697575799
0,0,0,0,12,82.34,100,1539697575799
0,0,0,0,11,82.38,100,1539697575909
0,0,0,0,11,82.38,100,1539697575909
0,0,0,0,11,82.38,100,1539697575909
37,0,0,0,10,82.38,5,1539697576090
10,37,41,0,4,82.5133,33,1539697576911
10,37,41,0,4,82.5133,17,1539697576922
0,0,0,0,4,82.27,100,1539697577620
14,37,41,0,11,82.29,52,1539697577625
14,37,41,0,2,82.29,99,1539697581888
0,0,0,0,4,82.28,101,1539697581896
14,41,0,0,11,82.33,100,1539697582009
14,41,0,0,11,82.33,100,1539697582009
14,37,41,0,11,82.32,2,1539697582009
14,37,41,0,10,82.27,99,1539697582009
14,41,0,0,11,82.3,100,1539697582029
14,37,41,0,10,82.27,1,1539697582029
14,41,0,0,12,82.27,100,1539697582029
14,41,0,0,12,82.27,100,1539697582037
37,0,0,0,12,82.27,53,1539697582051
