c,bE,aE,bP,aP,bS,aS,t 
0,11,12,73.84,74.04,1,1,1539956210188
0,3,11,73.84,74,1,1,1539956211100
0,15,12,73.84,73.99,1,1,1539956211101
0,15,11,73.84,74,1,1,1539956211101
0,3,12,73.83,73.99,3,1,1539956211102
0,3,12,73.83,73.98,3,1,1539956211824
0,3,8,73.83,73.98,3,1,1539956218408
0,3,10,73.83,73.97,3,1,1539956218408
0,3,10,73.83,73.97,3,2,1539956219194
0,3,8,73.83,73.97,3,1,1539956219194
0,3,12,73.83,73.96,3,1,1539956219196
0,19,12,73.84,73.96,1,1,1539956219786
0,19,7,73.84,73.97,1,1,1539956219935
0,11,7,73.84,73.97,2,1,1539956219935
0,12,7,73.96,73.97,1,1,1539956219935
0,12,1,73.96,73.97,1,1,1539956219935
0,12,10,73.96,73.98,1,1,1539956219935
0,12,10,73.9,73.98,1,1,1539956219936
0,17,10,73.9,73.98,1,1,1539956219936
0,12,10,73.87,73.98,2,1,1539956219936
0,12,10,73.87,73.98,1,1,1539956219936
0,17,10,73.87,73.98,2,1,1539956219939
0,12,10,73.87,73.98,1,1,1539956219942
0,12,12,73.87,73.99,1,1,1539956219948
0,8,12,73.87,73.99,1,1,1539956219978
0,8,19,73.87,73.98,1,1,1539956220783
0,8,12,73.87,73.99,1,1,1539956220794
0,8,10,73.87,73.98,1,1,1539956220796
0,10,19,73.95,73.98,1,1,1539956225155
0,8,19,73.87,73.98,1,1,1539956225156
0,8,19,73.87,73.98,1,1,1539956225156
0,8,10,73.87,73.98,1,1,1539956225156
0,8,10,73.87,73.98,1,1,1539956225156
0,3,10,73.87,73.98,1,1,1539956225157
0,10,10,73.84,73.98,1,1,1539956226263
0,8,10,73.84,73.98,2,1,1539956226265
0,8,19,73.84,73.98,2,1,1539956228796
0,15,19,73.87,73.98,2,1,1539956228973
0,15,10,73.87,73.98,2,1,1539956230925
0,19,12,73.97,73.98,1,1,1539956230925
0,15,12,73.87,73.98,2,1,1539956230925
0,19,12,73.97,73.99,1,1,1539956230925
0,19,10,73.97,73.99,1,1,1539956230925
0,19,12,73.97,74.01,1,1,1539956230925
0,19,12,73.97,74.01,1,2,1539956230925
0,12,12,73.97,74.01,1,1,1539956230925
0,19,8,73.97,74.02,1,1,1539956230925
0,12,8,73.97,74.02,1,1,1539956230926
0,19,8,73.98,74.02,1,1,1539956230926
0,19,12,73.98,74.03,1,1,1539956230926
0,8,12,73.99,74.03,1,1,1539956230926
0,8,12,73.99,74.05,1,2,1539956230926
0,8,10,73.99,74.05,1,1,1539956230926
0,8,12,73.99,74.05,1,1,1539956230926
0,19,10,74,74.05,1,1,1539956230926
0,8,10,73.99,74.05,1,1,1539956230926
0,8,12,73.99,74.05,1,1,1539956230927
0,19,12,74,74.05,1,1,1539956230927
0,19,12,74,74.07,1,1,1539956230927
0,19,12,74,74.05,1,1,1539956230927
0,19,12,74.03,74.14,1,1,1539956230927
0,19,12,74.03,74.07,1,1,1539956230927
0,12,12,74.01,74.07,1,1,1539956230927
0,12,12,74.07,74.15,1,1,1539956230927
0,12,12,74.07,74.16,1,1,1539956230927
0,12,12,74.07,74.14,1,1,1539956230927
0,12,10,74.07,74.21,1,1,1539956230927
0,19,10,74.03,74.21,1,1,1539956230929
0,10,10,74.07,74.21,1,1,1539956230933
0,19,10,74.03,74.21,1,2,1539956230934
0,10,10,74.07,74.21,1,2,1539956230934
0,11,10,74.03,74.21,1,2,1539956230938
0,11,10,74.03,74.21,1,1,1539956230977
0,10,10,74.03,74.21,1,1,1539956231029
0,11,10,74.03,74.21,1,1,1539956231216
0,15,10,74.03,74.21,1,1,1539956231683
0,15,17,74.03,74.21,1,5,1539956231706
0,15,11,74.03,74.21,1,1,1539956231797
0,15,10,74.03,74.21,1,1,1539956232054
0,11,10,74.03,74.21,2,1,1539956232060
0,11,11,74.03,74.21,2,1,1539956232081
0,11,10,74.03,74.21,2,1,1539956232684
0,11,12,74.03,74.21,2,2,1539956232685
0,11,17,74.03,74.21,2,5,1539956232718
0,11,12,74.03,74.21,2,2,1539956233539
0,11,12,74.03,74.21,2,3,1539956233636
0,11,12,74.03,74.21,2,2,1539956233931
0,11,12,74.03,74.21,2,3,1539956234934
0,11,12,74.04,74.21,1,3,1539956235730
0,11,12,74.04,74.21,1,4,1539956235781
0,11,12,74.05,74.21,1,4,1539956237415
0,11,12,74.05,74.21,1,3,1539956238906
0,15,12,74.05,74.21,1,3,1539956239104
0,10,12,74.04,74.21,1,3,1539956239105
0,15,12,74.04,74.21,1,3,1539956239105
0,11,12,74.03,74.21,2,3,1539956239106
0,15,12,74.03,74.21,1,3,1539956239324
0,15,19,74.03,74.2,1,1,1539956239325
0,3,19,74,74.2,1,1,1539956239325
0,15,19,74.02,74.2,1,1,1539956239325
0,15,19,74,74.2,1,1,1539956239326
0,19,19,74,74.2,1,1,1539956239326
0,3,19,73.99,74.2,1,1,1539956239327
0,3,12,73.99,74.21,1,3,1539956239328
0,8,12,74.02,74.21,1,3,1539956239328
0,10,12,74.04,74.21,1,3,1539956239328
0,15,12,74.04,74.21,1,3,1539956239389
0,11,12,74.02,74.21,1,3,1539956239391
0,17,12,74.02,74.21,1,3,1539956239391
0,3,12,73.99,74.21,1,3,1539956239392
0,15,12,74.02,74.21,1,3,1539956239392
0,3,12,73.99,74.2,1,2,1539956239428
0,3,17,73.99,74.21,1,5,1539956239428
0,3,12,73.99,74.2,1,1,1539956239535
0,3,12,73.99,74.21,1,3,1539956239536
0,3,12,73.99,74.21,1,4,1539956239536
0,3,12,73.99,74.2,1,1,1539956239536
0,3,12,73.99,74.2,1,2,1539956239555
0,3,12,73.99,74.2,1,3,1539956239684
0,3,12,73.99,74.2,1,4,1539956239913
0,3,12,73.99,74.19,1,2,1539956239999
0,3,8,73.99,74.19,1,1,1539956240128
0,3,17,73.99,74.19,1,5,1539956240192
0,3,8,73.99,74.19,1,1,1539956240192
0,3,12,73.99,74.19,1,2,1539956240919
0,3,12,74,74.19,1,2,1539956241503
0,3,12,74,74.19,1,2,1539956242263
0,3,17,74,74.19,1,5,1539956242263
0,11,12,74.01,74.19,1,2,1539956242391
0,19,12,74.01,74.19,2,2,1539956242574
0,19,12,74.02,74.19,1,2,1539956242908
0,10,12,74.02,74.19,2,2,1539956242912
0,11,12,74.03,74.19,1,2,1539956243623
0,11,12,74.03,74.18,1,2,1539956244192
0,11,12,74.03,74.18,1,3,1539956244193
0,10,12,74.04,74.18,1,3,1539956244666
0,11,12,74.03,74.18,1,3,1539956244683
0,11,12,74.03,74.18,1,2,1539956244742
0,11,12,74.03,74.18,1,1,1539956244742
0,11,8,74.03,74.18,1,1,1539956244742
0,19,12,74.17,74.18,1,1,1539956244742
0,19,12,74.17,74.19,1,2,1539956244742
0,19,11,74.17,74.19,1,1,1539956244742
0,19,11,74.18,74.19,1,1,1539956244742
0,8,11,74.18,74.19,1,1,1539956244742
0,19,11,74.1,74.19,1,1,1539956244742
0,8,11,74.1,74.19,1,1,1539956244742
0,17,11,74.06,74.19,1,1,1539956244742
0,19,11,74.18,74.19,1,1,1539956244743
0,17,11,74.06,74.19,1,1,1539956244743
0,17,12,74.06,74.19,1,2,1539956244743
0,17,8,74.06,74.17,1,1,1539956244743
0,17,8,74.06,74.17,2,1,1539956244744
0,17,12,74.06,74.17,2,1,1539956244777
0,12,12,74.06,74.17,1,1,1539956244777
0,10,8,74.06,74.17,1,1,1539956244777
0,17,8,74.06,74.17,1,1,1539956244781
0,11,8,74.03,74.17,1,1,1539956244937
0,11,12,74.03,74.17,1,1,1539956245015
0,11,8,74.03,74.18,1,1,1539956245015
0,11,12,74.03,74.18,1,2,1539956245082
0,19,12,74.03,74.18,1,2,1539956245156
0,17,12,74.03,74.18,1,2,1539956245157
0,8,12,74.03,74.18,1,2,1539956245157
0,10,12,74.04,74.18,1,2,1539956247237
0,10,10,74.04,74.18,1,2,1539956247238
0,8,19,74.03,74.18,1,2,1539956247243
0,8,12,74.03,74.18,1,2,1539956247244
0,8,19,74.03,74.18,1,2,1539956247312
0,11,19,74.02,74.15,1,1,1539956247312
0,8,19,74.03,74.15,1,1,1539956247312
0,11,8,74.02,74.03,1,1,1539956247312
0,11,12,74.02,74.11,1,1,1539956247312
0,10,12,74.02,74.11,1,1,1539956247312
0,10,8,74.02,74.03,1,1,1539956247312
0,12,12,74.02,74.11,1,1,1539956247313
0,10,12,74.02,74.11,1,1,1539956247314
0,11,19,74.02,74.09,1,1,1539956247314
0,10,19,74.02,74.09,1,1,1539956247314
0,11,12,74.02,74.03,1,1,1539956247314
0,10,12,74.02,74.03,1,1,1539956247314
0,19,12,74.02,74.03,1,1,1539956247314
0,10,12,74.02,74.03,1,1,1539956247314
0,11,12,74.02,74.03,1,1,1539956247314
0,10,12,74.02,74.03,1,1,1539956247314
0,12,12,74.02,74.03,1,1,1539956247314
0,10,12,74.02,74.03,1,2,1539956247314
0,10,12,74.02,74.09,1,1,1539956247314
0,10,19,74.02,74.09,1,1,1539956247314
0,10,12,74.02,74.09,1,1,1539956247314
0,19,12,74.02,74.09,1,1,1539956247314
0,19,19,74.02,74.09,1,1,1539956247314
0,12,12,74.02,74.09,1,1,1539956247314
0,10,19,74.02,74.07,1,1,1539956247314
0,10,12,74.02,74.06,1,1,1539956247314
0,12,19,74.02,74.07,1,1,1539956247314
0,19,19,74.02,74.07,1,1,1539956247314
0,10,19,74.02,74.07,1,1,1539956247314
0,10,12,74.02,74.06,1,1,1539956247314
0,10,19,74.02,74.07,1,2,1539956247314
0,10,19,74.02,74.07,1,2,1539956247314
0,10,19,74.02,74.07,1,1,1539956247314
0,12,19,74.02,74.07,1,1,1539956247315
0,12,19,74.02,74.07,1,2,1539956247315
0,10,19,74.02,74.07,1,2,1539956247315
0,10,19,74.02,74.07,1,1,1539956247315
0,19,19,74.02,74.07,1,1,1539956247315
0,19,12,74.02,74.06,1,1,1539956247315
0,19,19,74.02,74.07,1,1,1539956247315
0,10,19,74.02,74.07,1,1,1539956247315
0,10,19,74.02,74.07,1,2,1539956247315
0,10,19,74.02,74.07,1,1,1539956247315
0,10,12,74.02,74.06,1,1,1539956247316
0,10,19,74.02,74.07,1,1,1539956247316
0,10,12,74.02,74.09,1,1,1539956247318
0,12,12,74.02,74.09,1,1,1539956247321
0,12,19,74.02,74.07,1,1,1539956247322
0,19,19,74.02,74.07,1,1,1539956247322
0,19,12,74.02,74.06,1,1,1539956247322
0,19,19,74.02,74.07,1,1,1539956247322
0,12,19,74.02,74.07,1,1,1539956247326
0,12,12,74.02,74.09,1,1,1539956247327
0,12,19,74.02,74.07,1,1,1539956247333
0,10,19,73.99,74.07,2,1,1539956247333
0,10,12,73.99,74.06,2,1,1539956247333
0,12,19,74.02,74.07,1,1,1539956247334
0,12,12,74.02,74.06,1,1,1539956247334
0,10,19,73.99,74.07,2,2,1539956247334
0,10,19,73.99,74.07,2,1,1539956247334
0,10,19,73.99,74.07,2,1,1539956247334
0,10,12,73.99,74.06,2,1,1539956247334
0,12,12,74.02,74.06,1,1,1539956247334
0,12,19,74.02,74.07,1,1,1539956247334
0,12,12,74.02,74.07,1,1,1539956247337
0,10,19,73.99,74.06,2,1,1539956247338
0,12,19,74.02,74.06,1,1,1539956247338
0,10,12,73.99,74.05,2,1,1539956247338
0,12,12,74.02,74.05,1,1,1539956247338
0,12,19,74.02,74.06,1,1,1539956247338
0,12,19,74.02,74.06,2,1,1539956247340
0,12,12,74.02,74.07,2,1,1539956247407
0,12,12,74.02,74.07,2,1,1539956247434
0,12,17,74.02,74.05,2,6,1539956247434
0,19,12,74.03,74.07,1,1,1539956247590
0,12,12,74.02,74.07,2,1,1539956247591
0,12,12,74.02,74.07,1,1,1539956247686
0,19,12,73.98,74.05,1,1,1539956247686
0,12,12,73.98,74.05,1,1,1539956247686
0,19,12,73.98,74.07,1,1,1539956247686
0,12,19,73.98,74.03,1,1,1539956247687
0,11,19,73.95,74.03,2,1,1539956247687
0,10,19,73.81,74.03,1,1,1539956247688
0,10,12,73.81,74.04,1,2,1539956247690
0,3,12,73.81,74.04,1,2,1539956247691
0,3,12,73.81,74.05,1,1,1539956247707
0,3,10,73.81,74.07,1,2,1539956247707
0,3,12,73.81,74.06,1,1,1539956247707
0,3,12,73.81,74.05,1,2,1539956247707
0,3,12,73.81,74.07,1,2,1539956247718
0,3,10,73.81,74.07,1,2,1539956247789
0,15,10,73.81,74.07,1,2,1539956248073
0,10,10,73.81,74.07,1,2,1539956248154
0,10,19,73.81,74.07,1,3,1539956248684
0,10,10,73.81,74.07,1,2,1539956249684
0,10,12,73.81,74.07,1,4,1539956249685
0,10,11,73.81,74.06,1,1,1539956250324
0,10,11,73.81,74.06,1,2,1539956250327
0,10,12,73.81,74.06,1,1,1539956250407
0,10,10,73.81,74.05,1,1,1539956250407
0,10,10,73.81,74.02,1,1,1539956250583
0,10,10,73.81,74.01,1,1,1539956250585
0,10,19,73.81,74.02,1,1,1539956251308
0,10,10,73.81,74.02,1,1,1539956252581
0,10,10,73.81,74.02,1,2,1539956255133
0,10,12,73.81,74.01,1,2,1539956256074
0,17,10,73.85,74.02,1,2,1539956256074
0,17,12,73.85,74.01,1,2,1539956256074
0,12,12,73.9,74.02,1,2,1539956256074
0,12,11,73.9,74.02,1,1,1539956256074
0,17,12,73.85,74.02,1,2,1539956256074
0,12,12,73.9,74.02,1,1,1539956256075
0,12,10,74.01,74.02,2,1,1539956256075
0,12,10,73.9,74.02,1,1,1539956256075
0,12,10,73.86,74.02,1,1,1539956256075
0,19,10,74.01,74.02,1,1,1539956256075
0,19,12,74.01,74.02,1,1,1539956256075
0,12,10,74.01,74.03,3,1,1539956256075
0,19,10,74.01,74.03,1,1,1539956256075
0,12,10,74.01,74.03,2,1,1539956256075
0,12,12,74.01,74.07,4,5,1539956256075
0,12,10,74.01,74.03,4,1,1539956256075
0,19,12,74.02,74.07,1,4,1539956256076
0,12,12,74.01,74.07,4,4,1539956256076
0,12,12,74.02,74.07,4,4,1539956256076
0,12,12,74.02,74.07,4,3,1539956256076
0,12,12,74.02,74.07,2,4,1539956256076
0,12,12,74.02,74.07,3,3,1539956256076
0,12,12,74.02,74.07,2,3,1539956256076
0,12,12,73.94,74.07,1,3,1539956256077
0,12,12,74.02,74.07,1,3,1539956256077
0,12,19,73.94,74.06,1,1,1539956256077
0,19,12,73.86,74.07,1,3,1539956256077
0,19,19,73.86,74.06,1,1,1539956256077
0,12,12,73.85,74.07,2,3,1539956256077
0,12,12,74.02,74.07,2,3,1539956256077
0,12,19,73.87,74.06,1,1,1539956256077
0,12,12,74.02,74.07,1,3,1539956256077
0,12,12,74.02,74.07,4,3,1539956256077
0,12,12,74.02,74.07,3,3,1539956256077
0,12,15,74.02,74.07,4,1,1539956256084
0,12,10,74.02,74.08,4,2,1539956256084
0,12,12,74.02,74.07,4,1,1539956256084
0,12,10,74.06,74.08,1,2,1539956256084
0,12,10,74.06,74.08,4,2,1539956256085
0,12,10,74.07,74.08,1,2,1539956256085
0,12,10,74.06,74.08,5,2,1539956256085
0,12,10,74.07,74.08,2,2,1539956256085
0,12,10,74.07,74.08,5,2,1539956256085
0,12,10,74.07,74.08,4,2,1539956256086
0,12,10,74.07,74.08,3,2,1539956256086
0,12,10,74.07,74.08,1,2,1539956256086
0,12,10,74.07,74.08,2,2,1539956256086
0,12,10,73.85,74.08,2,2,1539956256086
0,3,10,73.85,74.08,1,2,1539956256087
0,17,10,73.85,74.08,1,2,1539956256112
0,17,10,73.85,74.07,1,1,1539956256206
0,8,10,73.85,74.07,1,1,1539956256314
0,8,10,73.85,74.07,1,2,1539956256614
0,8,10,73.85,74.01,1,1,1539956256763
0,8,19,73.85,74.01,1,1,1539956258630
0,8,12,73.85,74.01,1,2,1539956263582
0,8,19,73.85,74.01,1,1,1539956263684
0,8,10,73.85,74.01,1,3,1539956263685
0,11,10,73.85,74.01,1,3,1539956263744
0,11,10,73.85,74.01,1,2,1539956264598
0,11,19,73.85,74.01,1,1,1539956264684
0,11,12,73.85,74.01,1,3,1539956264685
0,11,11,73.85,73.98,1,1,1539956265979
0,11,11,73.85,73.98,1,2,1539956265984
0,8,12,73.84,73.98,1,2,1539956266673
0,8,10,73.84,73.97,1,1,1539956266673
0,11,10,73.85,73.97,1,1,1539956266674
0,11,12,73.85,73.98,2,2,1539956266674
0,11,10,73.85,73.97,2,1,1539956266674
0,11,12,73.85,73.98,3,2,1539956266674
0,11,11,73.85,73.98,3,2,1539956266675
0,12,11,73.87,73.98,1,2,1539956266675
0,8,11,73.87,73.98,1,2,1539956267684
0,8,19,73.87,73.98,1,1,1539956267698
0,8,12,73.87,73.98,1,1,1539956267699
0,19,12,73.9,73.98,1,1,1539956267699
0,12,12,73.92,74.01,1,2,1539956267699
0,19,12,73.9,74.01,1,2,1539956267699
0,12,12,73.92,74.01,1,2,1539956267699
0,12,12,73.97,74.01,1,2,1539956267699
0,19,12,73.98,74.01,1,2,1539956267699
0,19,12,73.97,74.01,1,2,1539956267699
0,12,12,73.9,74.01,2,2,1539956267701
0,12,12,73.91,74.01,2,2,1539956267701
0,19,12,73.9,74.01,1,2,1539956267701
0,11,12,73.85,74.01,3,2,1539956267806
0,11,12,73.85,74.01,3,3,1539956267961
0,11,12,73.85,74.01,3,2,1539956268977
0,8,12,74,74.01,1,2,1539956271987
0,8,10,74,74.02,1,1,1539956271987
0,8,10,74,74.02,1,1,1539956271987
0,8,12,74,74.01,1,1,1539956271987
0,12,10,74,74.02,2,1,1539956271987
0,12,12,74,74.06,2,3,1539956271987
0,8,12,74.01,74.06,1,2,1539956271987
0,8,12,74.01,74.06,1,3,1539956271987
0,8,12,74.01,74.06,1,1,1539956271988
0,8,12,73.91,74.06,1,1,1539956271988
0,8,2,73.91,74.07,1,2,1539956271990
0,19,2,73.93,74.07,1,2,1539956271990
0,12,2,74.06,74.07,1,2,1539956271990
0,12,2,73.97,74.07,1,2,1539956271990
0,17,2,73.95,74.07,1,2,1539956271990
0,17,12,73.95,74.06,1,1,1539956271994
0,12,12,73.95,74.06,5,1,1539956271995
0,12,12,73.95,74.06,3,1,1539956271995
0,12,12,73.95,74.06,3,1,1539956271995
0,12,18,73.95,74.07,3,1,1539956275474
0,12,10,73.98,74.07,1,1,1539956275474
0,12,18,73.98,74.07,1,1,1539956275474
0,12,12,74,74.07,1,1,1539956275474
0,12,10,74,74.07,1,1,1539956275474
0,12,18,74,74.07,1,1,1539956275474
0,12,10,74,74.08,1,1,1539956275474
0,19,10,74.02,74.08,1,1,1539956275474
0,19,12,74.02,74.07,1,1,1539956275475
0,12,10,74.03,74.08,1,1,1539956275475
0,19,10,74.02,74.08,1,1,1539956275475
0,19,12,74.02,74.07,2,1,1539956275475
0,12,12,74.03,74.07,1,1,1539956275475
0,19,10,74.02,74.08,1,1,1539956275475
0,19,12,74.02,74.07,1,1,1539956275475
0,12,10,74.03,74.08,1,1,1539956275475
0,12,10,74.03,74.17,1,1,1539956275480
0,12,17,74.03,74.2,1,6,1539956275480
0,12,10,73.98,74.22,1,1,1539956275481
0,12,10,74.03,74.22,1,1,1539956275481
0,12,11,73.98,74.26,1,2,1539956275487
0,12,17,73.98,74.26,1,6,1539956275488
0,12,10,73.98,74.22,1,1,1539956275489
0,12,17,73.98,74.26,1,6,1539956275493
0,3,17,74.01,74.26,1,6,1539956275493
0,3,17,74.04,74.26,1,6,1539956275516
0,3,10,74.04,74.31,1,1,1539956275516
0,3,12,74.04,74.26,1,1,1539956275516
0,3,10,74.04,74.34,1,1,1539956275517
0,3,19,74.04,74.31,1,1,1539956275517
0,12,10,74.15,74.34,1,1,1539956275517
0,3,10,74.15,74.34,1,1,1539956275517
0,3,10,74.1,74.34,1,1,1539956275517
0,12,10,74.1,74.34,1,1,1539956275517
0,3,10,74.09,74.34,2,1,1539956275517
0,15,10,74.15,74.34,1,1,1539956275517
0,3,10,74.09,74.34,2,1,1539956275518
0,15,10,74.1,74.34,1,1,1539956275518
0,3,10,74.09,74.34,2,1,1539956275518
0,17,10,74.09,74.34,7,1,1539956275518
0,3,10,74.09,74.35,2,1,1539956275522
0,3,10,74.09,74.42,2,1,1539956275528
0,3,10,74.09,74.35,2,1,1539956275532
0,3,10,74.09,74.35,2,1,1539956275545
0,17,10,74.09,74.35,7,1,1539956275545
0,15,10,74.09,74.35,2,1,1539956275575
0,17,10,74.09,74.35,7,1,1539956275575
0,15,10,74.09,74.35,2,1,1539956275575
0,17,10,74.09,74.35,1,1,1539956275576
0,17,10,74.09,74.35,1,2,1539956275683
0,15,10,74.08,74.35,1,2,1539956275721
0,15,10,74.08,74.35,1,3,1539956275970
0,17,10,74.08,74.35,6,3,1539956276011
0,15,10,74.08,74.35,1,3,1539956276011
0,17,10,74.08,74.35,6,3,1539956276166
0,15,10,74.08,74.35,1,3,1539956276166
0,15,10,74.08,74.35,1,3,1539956276169
0,17,10,74.08,74.35,6,3,1539956276169
0,17,10,74.08,74.35,6,3,1539956276173
0,15,10,74.08,74.35,1,3,1539956276173
0,17,10,74.08,74.35,6,3,1539956276178
0,15,10,74.08,74.35,1,3,1539956276178
0,17,10,74.08,74.35,6,3,1539956276370
0,15,10,74.08,74.35,1,3,1539956276370
0,17,10,74.08,74.35,6,3,1539956276433
0,15,10,74.08,74.35,1,3,1539956276433
0,15,10,74.08,74.35,1,3,1539956276436
0,17,10,74.08,74.35,6,3,1539956276436
0,17,10,74.08,74.35,6,3,1539956276512
0,15,10,74.08,74.35,1,3,1539956276512
0,15,10,74.08,74.35,1,3,1539956276578
0,17,10,74.08,74.35,6,3,1539956276578
0,15,10,74.08,74.35,1,2,1539956276683
0,17,10,74.08,74.35,6,2,1539956277656
0,15,10,74.08,74.35,1,2,1539956277656
0,15,10,74.08,74.35,1,2,1539956278155
0,17,10,74.08,74.35,6,2,1539956278155
0,15,10,74.08,74.35,1,2,1539956279134
0,17,10,74.08,74.35,6,2,1539956279134
0,17,10,74.08,74.35,6,2,1539956280150
0,15,10,74.08,74.35,1,2,1539956280150
0,17,10,74.08,74.35,6,2,1539956280160
0,15,10,74.08,74.35,1,2,1539956280160
0,17,10,74.08,74.35,6,2,1539956280164
0,15,10,74.08,74.35,1,2,1539956280164
0,15,10,74.08,74.35,1,3,1539956281984
0,15,11,74.08,74.34,1,1,1539956284304
0,15,10,74.08,74.34,1,2,1539956284309
0,15,19,74.08,74.33,1,1,1539956284310
0,17,10,74.08,74.31,6,1,1539956284311
0,15,10,74.08,74.31,1,1,1539956284311
0,15,10,74.08,74.31,1,2,1539956284311
0,15,10,74.08,74.31,1,1,1539956284311
0,15,19,74.08,74.3,1,1,1539956284316
0,15,10,74.08,74.3,1,1,1539956285017
0,15,11,74.08,74.29,1,1,1539956285018
0,15,11,74.08,74.29,1,2,1539956285229
0,11,11,74.07,74.29,4,2,1539956285230
0,11,11,74.07,74.29,3,2,1539956285230
0,11,11,74.07,74.29,3,3,1539956296073
0,11,10,74.07,74.29,3,2,1539956296074
0,11,19,74.07,74.28,3,1,1539956296075
0,17,19,74.07,74.28,6,1,1539956296075
0,11,19,74.07,74.28,3,1,1539956296175
0,17,19,74.07,74.28,6,1,1539956296175
0,17,19,74.07,74.28,6,1,1539956296200
0,11,19,74.07,74.28,3,1,1539956296200
0,11,19,74.07,74.28,3,1,1539956296701
0,17,19,74.07,74.28,6,1,1539956296701
0,11,19,74.07,74.28,3,1,1539956296887
0,17,19,74.07,74.28,6,1,1539956296917
0,11,19,74.07,74.28,3,1,1539956296928
0,17,19,74.07,74.28,6,1,1539956296929
0,11,19,74.07,74.28,3,1,1539956296987
0,11,12,74.07,74.28,3,2,1539956297032
0,11,11,74.07,74.28,3,3,1539956297214
0,11,11,74.07,74.27,3,1,1539956297214
0,17,11,74.07,74.27,6,1,1539956297266
0,17,10,74.07,74.27,6,2,1539956297302
0,11,10,74.07,74.27,3,2,1539956297315
0,17,10,74.07,74.27,6,2,1539956297315
0,17,10,74.07,74.27,6,4,1539956297363
0,11,10,74.07,74.27,3,4,1539956297420
0,17,10,74.07,74.27,6,4,1539956298065
0,11,10,74.07,74.27,3,4,1539956298171
0,11,10,74.07,74.27,3,5,1539956298220
0,11,10,74.07,74.26,3,1,1539956298264
0,11,10,74.07,74.26,3,2,1539956298264
0,17,10,74.07,74.26,6,2,1539956298268
0,11,10,74.07,74.26,3,2,1539956298293
0,11,10,74.07,74.26,3,3,1539956298298
0,17,10,74.07,74.26,6,3,1539956298301
0,11,10,74.07,74.26,3,3,1539956298303
0,17,10,74.07,74.26,6,3,1539956298304
0,11,10,74.07,74.26,3,3,1539956298305
0,17,10,74.07,74.26,6,3,1539956298307
0,17,10,74.07,74.26,6,4,1539956298350
0,17,10,74.07,74.26,6,6,1539956298404
0,11,10,74.07,74.26,3,6,1539956298405
0,17,10,74.07,74.26,6,6,1539956298405
0,11,10,74.07,74.26,3,6,1539956298533
0,11,10,74.07,74.26,3,5,1539956299245
0,11,12,74.07,74.25,3,1,1539956299246
0,17,12,74.07,74.25,6,1,1539956299246
0,11,12,74.07,74.25,3,1,1539956299246
0,17,12,74.07,74.25,6,1,1539956299263
0,11,12,74.07,74.25,3,1,1539956299264
0,17,10,74.07,74.25,6,1,1539956299268
0,11,10,74.07,74.25,3,1,1539956299268
0,17,12,74.07,74.25,6,2,1539956299330
0,17,12,74.07,74.25,6,2,1539956299341
0,11,12,74.07,74.25,3,2,1539956299341
0,11,12,74.07,74.25,3,2,1539956299511
0,17,12,74.07,74.25,6,2,1539956300786
0,11,12,74.07,74.25,3,2,1539956300803
0,11,12,74.07,74.25,3,2,1539956300803
0,17,12,74.07,74.25,6,2,1539956300803
0,17,12,74.07,74.25,6,2,1539956300808
0,17,12,74.07,74.25,6,2,1539956301021
0,11,12,74.07,74.25,3,2,1539956301021
0,11,12,74.07,74.25,3,2,1539956301074
0,11,12,74.07,74.25,3,3,1539956302144
0,11,12,74.07,74.25,3,4,1539956305659
0,17,12,74.07,74.24,6,2,1539956305684
0,11,12,74.07,74.24,3,2,1539956305684
0,11,12,74.07,74.24,3,2,1539956305685
0,11,12,74.07,74.24,3,3,1539956305690
0,11,12,74.07,74.24,3,4,1539956306677
0,11,10,74.07,74.23,3,1,1539956306902
0,11,10,74.07,74.23,3,2,1539956306902
0,11,10,74.07,74.23,3,3,1539956307314
0,11,12,74.07,74.23,3,4,1539956313581
0,11,10,74.07,74.22,3,1,1539956314074
0,11,12,74.07,74.22,3,2,1539956314074
0,11,12,74.07,74.22,3,3,1539956314075
0,11,12,74.07,74.22,3,4,1539956314291
0,11,12,74.07,74.22,3,4,1539956314921
0,17,12,74.07,74.22,6,4,1539956314921
0,11,19,74.07,74.21,3,1,1539956316077
0,17,19,74.07,74.21,6,1,1539956316077
0,11,12,74.07,74.21,3,2,1539956316099
0,17,12,74.07,74.21,6,2,1539956316099
0,17,12,74.07,74.21,6,2,1539956316140
0,11,12,74.07,74.21,3,2,1539956316229
0,17,12,74.07,74.21,6,2,1539956316229
0,11,12,74.07,74.21,3,2,1539956316289
0,11,19,74.07,74.21,3,3,1539956319253
0,12,19,74.08,74.21,1,3,1539956319791
0,11,19,74.07,74.21,3,3,1539956319791
0,11,12,74.07,74.21,3,4,1539956322728
0,11,12,74.07,74.2,3,2,1539956322728
0,11,12,74.07,74.2,3,3,1539956322731
0,11,12,74.07,74.2,3,4,1539956323040
0,10,11,74.07,74.13,2,1,1539956328937
0,10,12,74.07,74.2,2,4,1539956328937
0,12,11,74.05,74.13,1,1,1539956328937
0,12,11,74.04,74.13,2,1,1539956328938
0,12,11,74.04,74.13,1,1,1539956328938
0,12,10,74.04,74.13,1,1,1539956328939
0,12,10,74.03,74.13,2,1,1539956328939
0,10,10,74.03,74.13,1,1,1539956328940
0,10,11,74.03,74.13,1,2,1539956328941
