c1,c2,c3,c4,e,p,s,t 
0,0,0,0,2,86.35,100,1538662511254
14,41,0,0,10,86.35,100,1538662511256
37,0,0,0,4,86.2101,1,1538662513408
37,0,0,0,15,86.38,50,1538662514153
37,0,0,0,4,86.43,50,1538662515330
0,0,0,0,4,86.3948,300,1538662521328
0,0,0,0,4,86.42,100,1538662521328
14,41,0,0,11,86.45,100,1538662521332
14,41,0,0,8,86.45,100,1538662521332
0,0,0,0,15,86.46,100,1538662521333
14,41,0,0,8,86.45,100,1538662521334
0,0,0,0,10,86.53,100,1538662522688
0,0,0,0,4,86.53,100,1538662533289
0,0,0,0,11,86.53,100,1538662533289
0,0,0,0,8,86.53,100,1538662533290
14,41,0,0,8,86.53,100,1538662533290
14,41,0,0,19,86.54,100,1538662533290
14,41,0,0,10,86.54,100,1538662533290
0,0,0,0,15,86.54,100,1538662533290
0,0,0,0,11,86.54,100,1538662533290
0,0,0,0,8,86.54,100,1538662533290
0,0,0,0,15,86.54,100,1538662533291
0,0,0,0,12,86.6,100,1538662533292
14,41,0,0,12,86.6,100,1538662533292
0,0,0,0,4,86.541,100,1538662533293
0,0,0,0,4,86.75,100,1538662533306
0,0,0,0,10,86.73,100,1538662535691
0,0,0,0,4,86.525,100,1538662537581
0,0,0,0,4,86.525,100,1538662537598
0,0,0,0,4,86.52,100,1538662537605
0,0,0,0,4,86.64,100,1538662548149
0,0,0,0,4,86.66,200,1538662559198
0,0,0,0,10,86.73,100,1538662559286
0,0,0,0,10,86.76,100,1538662559286
0,0,0,0,10,86.73,100,1538662559287
0,0,0,0,10,86.76,100,1538662561082
14,37,41,0,11,86.73,50,1538662561082
14,37,41,0,12,86.73,50,1538662561082
0,0,0,0,10,86.76,100,1538662561082
37,0,0,0,10,86.76,2,1538662561083
37,0,0,0,10,86.76,13,1538662561083
37,0,0,0,10,86.76,36,1538662561083
0,0,0,0,4,86.7,100,1538662561083
0,0,0,0,4,86.7,100,1538662561083
0,0,0,0,4,86.705,100,1538662563333
0,0,0,0,4,86.71,200,1538662565748
37,0,0,0,10,86.76,49,1538662569391
0,0,0,0,4,86.8121,700,1538662578458
0,0,0,0,12,86.85,600,1538662578460
0,0,0,0,4,86.7925,100,1538662578461
0,0,0,0,4,86.81,100,1538662578461
0,0,0,0,4,86.81,100,1538662578461
0,0,0,0,4,86.9,100,1538662578464
0,0,0,0,4,86.9,100,1538662580285
0,0,0,0,10,86.9,100,1538662580603
0,0,0,0,11,86.97,100,1538662580608
0,0,0,0,11,86.98,300,1538662580608
14,41,0,0,10,86.95,100,1538662580608
14,41,0,0,19,86.95,100,1538662580608
14,41,0,0,18,86.95,100,1538662580608
14,41,0,0,8,86.97,100,1538662580608
14,41,0,0,7,86.97,100,1538662580608
14,41,0,0,2,86.95,100,1538662580609
14,41,0,0,12,86.96,100,1538662580609
0,0,0,0,4,86.89,300,1538662580609
0,0,0,0,4,86.89,400,1538662580609
0,0,0,0,4,86.89,400,1538662580610
0,0,0,0,4,86.89,300,1538662580611
0,0,0,0,4,86.89,300,1538662580611
0,0,0,0,4,86.91,400,1538662580613
0,0,0,0,15,86.98,400,1538662580613
0,0,0,0,19,86.96,100,1538662580614
0,0,0,0,4,86.94,100,1538662580721
0,0,0,0,4,86.89,400,1538662580722
0,0,0,0,4,86.9,400,1538662580803
0,0,0,0,4,86.89,400,1538662580830
0,0,0,0,4,86.92,100,1538662587545
0,0,0,0,4,86.92,100,1538662607820
37,0,0,0,4,86.9999,1,1538662608007
0,0,0,0,11,87,100,1538662610029
0,0,0,0,11,87,100,1538662610029
0,0,0,0,10,87,200,1538662610029
14,41,0,0,12,87,100,1538662610030
0,0,0,0,12,87,100,1538662610030
0,0,0,0,4,86.92,100,1538662610030
0,0,0,0,15,86.98,100,1538662610030
14,41,0,0,12,87.01,131,1538662610030
0,0,0,0,4,86.92,100,1538662610031
0,0,0,0,4,86.92,100,1538662610031
0,0,0,0,4,86.92,100,1538662610031
0,0,0,0,4,87.01,100,1538662610034
14,41,0,0,11,87,100,1538662611334
14,41,0,0,8,87,100,1538662611334
14,41,0,0,8,87,100,1538662611334
14,37,41,0,10,87,99,1538662611334
37,0,0,0,10,86.95,96,1538662611336
0,0,0,0,11,86.95,100,1538662611336
37,0,0,0,11,87,19,1538662611337
14,41,0,0,8,86.95,100,1538662611341
14,41,0,0,8,86.92,100,1538662611341
0,0,0,0,15,86.92,100,1538662611342
0,0,0,0,10,87.05,100,1538662611695
37,0,0,0,4,87.0712,68,1538662613112
0,0,0,0,4,87,100,1538662617466
0,0,0,0,4,87.0247,700,1538662630843
0,0,0,0,10,87.16,100,1538662630862
0,0,0,0,4,87.065,100,1538662630863
0,0,0,0,4,87.1,100,1538662635509
14,41,0,0,10,87.05,100,1538662635575
14,41,0,0,19,87.05,100,1538662635575
0,0,0,0,11,87.04,100,1538662635577
14,37,41,0,8,87.04,88,1538662635577
0,0,0,0,10,87.04,100,1538662635577
37,0,0,0,8,87.04,12,1538662635577
14,41,0,0,10,87.02,100,1538662635579
0,0,0,0,8,87.04,100,1538662635579
14,37,41,0,1,87.02,50,1538662635581
14,37,41,0,1,87.02,50,1538662635581
0,0,0,0,15,86.95,100,1538662635586
0,0,0,0,10,86.97,100,1538662635587
0,0,0,0,8,86.92,100,1538662635587
0,0,0,0,11,86.89,100,1538662637713
0,0,0,0,10,86.89,100,1538662637714
0,0,0,0,8,86.89,100,1538662637714
0,0,0,0,15,86.89,100,1538662637714
14,41,0,0,10,86.85,100,1538662637715
0,0,0,0,4,86.89,100,1538662637715
14,37,41,0,10,86.81,50,1538662637716
14,37,41,0,10,86.81,50,1538662637716
0,0,0,0,4,86.89,100,1538662637830
0,0,0,0,4,86.775,100,1538662637889
0,0,0,0,4,86.775,100,1538662639373
0,0,0,0,4,86.7129,100,1538662640002
0,0,0,0,4,86.695,100,1538662642468
0,0,0,0,4,86.62,100,1538662650702
37,0,0,0,4,86.79,30,1538662652549
37,0,0,0,4,86.7,1,1538662658205
0,0,0,0,4,87.0184,7806,1538662665538
0,0,0,0,10,86.81,100,1538662665538
0,0,0,0,11,86.84,100,1538662665538
0,0,0,0,10,86.84,100,1538662665538
14,41,0,0,8,86.84,100,1538662665539
14,37,41,0,8,86.85,50,1538662665539
0,0,0,0,11,86.85,100,1538662665539
14,41,0,0,10,86.85,100,1538662665539
0,0,0,0,15,86.85,100,1538662665539
0,0,0,0,4,86.735,100,1538662665540
0,0,0,0,4,86.841,100,1538662665541
0,0,0,0,11,86.96,100,1538662672193
14,37,41,0,12,86.96,11,1538662672193
37,0,0,0,19,87,30,1538662672211
0,0,0,0,19,86.96,100,1538662672344
37,0,0,0,4,86.95,10,1538662672358
0,0,0,0,4,86.9275,100,1538662673145
0,0,0,0,8,87.01,100,1538662675758
0,0,0,0,8,86.98,100,1538662676976
0,0,0,0,11,86.98,100,1538662676976
14,41,0,0,10,86.98,100,1538662676976
14,41,0,0,17,86.98,100,1538662676976
0,0,0,0,19,87.28,100,1538662680144
37,0,0,0,7,87.3,50,1538662680145
37,0,0,0,10,87.14,60,1538662680145
37,0,0,0,10,87.14,40,1538662680148
14,37,41,0,10,87.3,10,1538662680148
0,0,0,0,4,87.255,100,1538662680251
0,0,0,0,4,87.35,100,1538662690438
37,0,0,0,4,87.36,40,1538662690444
0,0,0,0,4,87.2314,100,1538662697793
0,0,0,0,4,87.34,100,1538662698819
14,41,0,0,11,87.33,100,1538662708305
14,41,0,0,10,87.33,100,1538662708305
37,0,0,0,12,87.4,30,1538662708305
0,0,0,0,4,87.34,100,1538662708306
0,0,0,0,10,87.33,100,1538662708309
0,0,0,0,10,87.33,100,1538662708309
14,41,0,0,10,87.33,100,1538662708309
37,0,0,0,10,87.33,21,1538662708309
14,41,0,0,10,87.33,100,1538662708309
37,0,0,0,10,87.33,49,1538662708309
37,0,0,0,10,87.33,26,1538662708309
14,37,41,0,10,87.33,4,1538662708309
0,0,0,0,4,87.405,100,1538662715027
0,0,0,0,4,87.41,600,1538662715228
37,0,0,0,19,87.45,15,1538662727721
14,37,41,0,18,87.47,35,1538662727721
51,0,0,0,0,87.47,,1538662727722
51,0,0,0,0,87.5,,1538662727722
14,37,41,0,18,87.47,50,1538662727722
0,0,0,0,19,87.45,100,1538662727722
14,41,0,0,11,87.47,615,1538662727722
14,37,41,0,18,87.47,15,1538662727722
14,41,0,0,10,87.47,115,1538662727722
14,41,0,0,11,87.47,110,1538662727722
0,0,0,0,11,87.47,100,1538662727722
0,0,0,0,11,87.47,100,1538662727722
14,41,0,0,11,87.47,5700,1538662727722
0,0,0,0,11,87.47,100,1538662727722
0,0,0,0,11,87.47,8275,1538662727722
14,41,0,0,10,87.5,100,1538662727722
14,41,0,0,19,87.47,100,1538662727722
14,37,41,0,10,87.5,50,1538662727723
0,0,0,0,10,87.5,129,1538662727723
0,0,0,0,10,87.5,100,1538662727723
0,0,0,0,10,87.5,121,1538662727723
51,0,0,0,0,87.58,,1538662727724
37,0,0,0,17,87.48,20,1538662727724
0,0,0,0,4,87.465,100,1538662727724
0,0,0,0,10,87.58,100,1538662727724
37,0,0,0,10,87.59,80,1538662727724
14,37,41,0,8,87.48,80,1538662727725
37,0,0,0,11,87.48,26,1538662727725
37,0,0,0,10,87.59,19,1538662728105
37,0,0,0,10,87.59,1,1538662728106
37,0,0,0,11,87.57,74,1538662728108
37,0,0,0,11,87.57,10,1538662728108
51,0,0,0,0,87.59,,1538662728109
0,0,0,0,19,87.59,100,1538662728109
37,0,0,0,4,87.69,60,1538662728331
51,0,0,0,0,87.66,,1538662729878
51,0,0,0,0,87.68,,1538662729878
14,41,0,0,10,87.66,100,1538662729878
14,41,0,0,8,87.68,100,1538662729878
14,41,0,0,10,87.68,100,1538662729879
0,0,0,0,4,87.6244,400,1538662740883
51,0,0,0,0,87.69,,1538662745481
0,0,0,0,10,87.69,100,1538662745481
0,0,0,0,8,87.69,100,1538662745481
14,41,0,0,8,87.69,100,1538662745482
14,41,0,0,8,87.69,100,1538662745482
14,41,0,0,19,87.69,100,1538662745482
51,0,0,0,0,87.78,,1538662745483
0,0,0,0,8,87.78,100,1538662745483
0,0,0,0,11,87.78,100,1538662745483
0,0,0,0,10,87.73,100,1538662745483
0,0,0,0,10,87.78,100,1538662745483
0,0,0,0,15,87.78,100,1538662745484
0,0,0,0,4,87.78,100,1538662745665
0,0,0,0,12,87.77,100,1538662745743
0,0,0,0,19,87.77,100,1538662745743
0,0,0,0,12,87.77,100,1538662745744
0,0,0,0,19,87.77,100,1538662745744
0,0,0,0,4,87.77,100,1538662745744
0,0,0,0,4,87.77,100,1538662745744
0,0,0,0,19,87.7,100,1538662746495
14,41,0,0,10,87.69,100,1538662746525
14,41,0,0,8,87.69,100,1538662746525
0,0,0,0,15,87.69,100,1538662746526
0,0,0,0,8,87.64,100,1538662747541
0,0,0,0,11,87.64,100,1538662747541
0,0,0,0,10,87.64,100,1538662747541
0,0,0,0,8,87.64,100,1538662747542
0,0,0,0,4,87.56,100,1538662747545
0,0,0,0,8,87.51,100,1538662750952
14,41,0,0,8,87.48,100,1538662752184
14,41,0,0,11,87.46,100,1538662752184
14,37,41,0,10,87.45,50,1538662752184
14,37,41,0,10,87.45,50,1538662752184
14,41,0,0,11,87.39,100,1538662752185
0,0,0,0,10,87.39,100,1538662752185
37,0,0,0,12,87.52,3,1538662753627
0,0,0,0,11,87.52,100,1538662753627
14,41,0,0,19,87.52,100,1538662753627
14,41,0,0,8,87.52,100,1538662753627
14,41,0,0,10,87.52,100,1538662753627
0,0,0,0,18,87.52,100,1538662753627
0,0,0,0,8,87.52,100,1538662753627
0,0,0,0,4,87.52,100,1538662753628
0,0,0,0,4,87.52,100,1538662753769
37,0,0,0,4,87.48,25,1538662754563
37,0,0,0,4,87.4705,25,1538662754564
37,0,0,0,4,87.5032,50,1538662761800
0,0,0,0,4,87.59,100,1538662782058
0,0,0,0,10,87.65,150,1538662815815
37,0,0,0,10,87.67,50,1538662815815
0,0,0,0,10,87.67,150,1538662815815
14,41,0,0,10,87.67,100,1538662815815
0,0,0,0,10,87.67,100,1538662815816
0,0,0,0,10,87.67,100,1538662815816
14,41,0,0,10,87.67,100,1538662815825
0,0,0,0,4,87.68,100,1538662815826
0,0,0,0,10,87.67,100,1538662815885
0,0,0,0,12,87.67,100,1538662815886
14,41,0,0,10,87.68,100,1538662815887
0,0,0,0,19,87.59,100,1538662816006
51,0,0,0,0,87.8041,,1538662820820
0,0,0,0,4,87.8041,100,1538662820820
0,0,0,0,8,87.8,135,1538662827959
51,0,0,0,0,87.83,,1538662827960
0,0,0,0,10,87.83,100,1538662827960
10,2,41,0,4,86.9961,100,1538662832893
37,0,0,0,4,87.756,95,1538662832936
0,0,0,0,4,87.776,114,1538662840854
0,0,0,0,8,87.74,100,1538662842478
0,0,0,0,4,87.7553,500,1538662848470
37,0,0,0,19,87.7,1,1538662857308
14,37,41,0,8,87.74,35,1538662857308
0,0,0,0,8,87.74,100,1538662857309
14,41,0,0,10,87.73,100,1538662857322
14,41,0,0,19,87.72,100,1538662868472
14,41,0,0,19,87.71,100,1538662868472
14,41,0,0,19,87.71,100,1538662868473
37,0,0,0,10,87.69,68,1538662868483
37,0,0,0,4,87.6101,3,1538662869408
0,0,0,0,4,87.705,100,1538662874514
0,0,0,0,4,87.6758,300,1538662879108
0,0,0,0,2,87.79,100,1538662899066
0,0,0,0,4,87.8,100,1538662899076
14,41,0,0,10,87.8,100,1538662899078
14,41,0,0,19,87.8,100,1538662899078
0,0,0,0,19,87.8,100,1538662899078
51,0,0,0,0,87.84,,1538662899079
51,0,0,0,0,87.87,,1538662899079
14,41,0,0,18,87.84,100,1538662899079
14,41,0,0,2,87.84,150,1538662899079
0,0,0,0,11,87.87,100,1538662899079
51,0,0,0,0,87.88,,1538662899080
0,0,0,0,11,87.87,100,1538662899080
14,41,0,0,10,87.88,100,1538662899080
14,41,0,0,8,87.87,100,1538662899080
37,0,0,0,15,87.88,50,1538662899080
51,0,0,0,0,87.97,,1538662906276
0,0,0,0,10,87.97,100,1538662906276
14,37,41,0,10,88,1,1538662906276
51,0,0,0,0,87.98,,1538662906277
14,41,0,0,12,87.98,100,1538662906277
0,0,0,0,4,87.935,100,1538662906374
37,0,0,0,4,87.94,59,1538662910373
37,0,0,0,8,87.94,32,1538662912830
0,0,0,0,8,87.94,100,1538662912842
51,0,0,0,0,88,,1538662912844
0,0,0,0,4,88,268,1538662912844
0,0,0,0,4,87.94,100,1538662912845
37,0,0,0,8,87.94,3,1538662913023
0,0,0,0,4,87.881,100,1538662916540
37,0,0,0,4,88,1,1538662916544
0,0,0,0,4,87.87,100,1538662916545
0,0,0,0,4,87.87,100,1538662916547
14,41,0,0,10,87.86,100,1538662920305
14,41,0,0,12,87.86,100,1538662920325
0,0,0,0,11,87.86,100,1538662920345
0,0,0,0,11,87.85,100,1538662920345
0,0,0,0,10,87.86,100,1538662920346
0,0,0,0,10,87.85,100,1538662920346
0,0,0,0,8,87.86,100,1538662920346
14,41,0,0,8,87.85,100,1538662920346
14,41,0,0,19,87.86,100,1538662920346
14,41,0,0,7,87.86,100,1538662920346
14,41,0,0,18,87.86,100,1538662920346
0,0,0,0,12,87.85,100,1538662920346
0,0,0,0,11,87.86,100,1538662920346
0,0,0,0,10,87.86,100,1538662920346
0,0,0,0,8,87.85,100,1538662920346
37,0,0,0,8,87.86,10,1538662920347
37,0,0,0,8,87.86,10,1538662920347
14,37,41,0,11,87.85,10,1538662920347
14,37,41,0,10,87.85,10,1538662920347
0,0,0,0,11,87.86,100,1538662920347
0,0,0,0,4,87.85,100,1538662920347
0,0,0,0,4,87.86,100,1538662920347
0,0,0,0,10,87.86,100,1538662920347
0,0,0,0,4,87.86,100,1538662920414
0,0,0,0,4,87.86,135,1538662920565
14,37,41,0,7,87.86,67,1538662937958
14,37,41,0,7,87.86,33,1538662937958
14,37,41,0,7,87.86,33,1538662937958
0,0,0,0,8,87.89,100,1538662944279
0,0,0,0,4,87.84,100,1538662958096
0,0,0,0,4,87.835,100,1538662968909
0,0,0,0,4,87.7701,100,1538662979622
37,0,0,0,4,87.7701,9,1538662988394
0,0,0,0,4,87.78,100,1538662989204
0,0,0,0,4,87.78,100,1538662989206
0,0,0,0,4,87.78,100,1538662994950
14,37,41,0,12,87.77,1,1538662996756
14,37,41,0,17,87.73,99,1538662996756
37,0,0,0,17,87.73,1,1538662996756
37,0,0,0,11,87.7,87,1538662996757
0,0,0,0,8,87.7,250,1538662996757
14,41,0,0,10,87.65,100,1538662996758
0,0,0,0,11,87.65,100,1538662996758
14,41,0,0,12,87.64,100,1538662996760
0,0,0,0,10,87.55,100,1538662998764
14,41,0,0,10,87.46,100,1538662999410
0,0,0,0,11,87.46,100,1538662999410
0,0,0,0,8,87.46,100,1538662999410
14,37,41,0,10,87.43,63,1538662999410
14,37,41,0,12,87.45,33,1538662999410
14,37,41,0,12,87.45,67,1538662999410
14,37,41,0,10,87.43,37,1538662999410
14,37,41,0,11,87.38,13,1538662999411
14,37,41,0,11,87.38,17,1538662999411
14,41,0,0,8,87.38,100,1538662999411
37,0,0,0,11,87.38,70,1538662999411
0,0,0,0,10,87.38,100,1538662999411
0,0,0,0,4,87.46,100,1538662999415
0,0,0,0,4,87.46,100,1538662999415
0,0,0,0,4,87.22,100,1538663003354
37,0,0,0,4,87.21,89,1538663003354
37,0,0,0,11,87.21,50,1538663004443
14,41,0,0,11,87.3,100,1538663004954
14,37,41,0,10,87.28,20,1538663004954
14,41,0,0,10,87.3,100,1538663004954
14,37,41,0,8,87.3,30,1538663004955
14,37,41,0,8,87.3,50,1538663004955
14,37,41,0,8,87.3,20,1538663004955
0,0,0,0,11,87.38,100,1538663004970
0,0,0,0,10,87.38,100,1538663004971
37,0,0,0,12,87.28,10,1538663004971
37,0,0,0,12,87.28,20,1538663004971
37,0,0,0,11,87.38,10,1538663004972
0,0,0,0,11,87.38,100,1538663004972
0,0,0,0,10,87.38,120,1538663004972
0,0,0,0,19,87.37,100,1538663004972
0,0,0,0,19,87.38,100,1538663004972
14,41,0,0,8,87.38,100,1538663004972
37,0,0,0,12,87.28,30,1538663004972
0,0,0,0,4,87.38,100,1538663004972
37,0,0,0,12,87.28,20,1538663004973
37,0,0,0,12,87.28,15,1538663004973
37,0,0,0,10,87.38,17,1538663004973
37,0,0,0,12,87.28,5,1538663004973
37,0,0,0,10,87.38,3,1538663004973
0,0,0,0,15,87.38,100,1538663004973
14,37,41,0,11,87.38,30,1538663004973
14,37,41,0,8,87.38,15,1538663004973
14,37,41,0,8,87.38,5,1538663004973
0,0,0,0,4,87.46,100,1538663005238
37,0,0,0,4,87.2979,50,1538663008533
14,37,41,0,11,87.27,75,1538663010654
14,37,41,0,11,87.27,24,1538663010654
14,37,41,0,10,87.27,1,1538663010654
14,41,0,0,19,87.24,100,1538663010654
14,41,0,0,12,87.27,100,1538663010654
14,41,0,0,12,87.27,100,1538663010654
14,41,0,0,12,87.27,100,1538663010654
0,0,0,0,12,87.27,100,1538663010654
0,0,0,0,12,87.27,100,1538663010655
0,0,0,0,12,87.27,100,1538663010655
0,0,0,0,12,87.27,100,1538663010655
0,0,0,0,12,87.27,100,1538663010655
0,0,0,0,12,87.27,100,1538663011259
0,0,0,0,12,87.27,100,1538663011259
0,0,0,0,12,87.27,300,1538663011259
14,37,41,0,10,87.32,4,1538663011260
14,41,0,0,12,87.27,100,1538663011260
14,41,0,0,12,87.28,100,1538663011261
14,41,0,0,12,87.27,100,1538663011261
37,0,0,0,12,87.27,15,1538663011464
37,0,0,0,12,87.27,85,1538663011464
0,0,0,0,12,87.27,100,1538663013192
0,0,0,0,12,87.27,100,1538663013681
0,0,0,0,10,87.22,100,1538663013692
0,0,0,0,10,87.21,100,1538663013693
0,0,0,0,4,87.21,100,1538663013696
14,37,41,0,19,87.21,90,1538663013700
0,0,0,0,7,87.03,100,1538663013702
14,41,0,0,7,87,100,1538663013702
14,41,0,0,7,87,100,1538663013702
0,0,0,0,7,87,100,1538663013702
14,41,0,0,8,87,100,1538663013702
0,0,0,0,15,86.98,100,1538663013704
0,0,0,0,8,87,100,1538663014026
0,0,0,0,11,87,100,1538663014026
0,0,0,0,10,87,100,1538663014026
0,0,0,0,7,87,100,1538663014026
0,0,0,0,7,87,100,1538663014026
0,0,0,0,7,87,100,1538663014026
0,0,0,0,15,87,100,1538663014027
37,0,0,0,15,87,85,1538663014027
14,41,0,0,1,87,100,1538663014027
0,0,0,0,15,87,100,1538663014027
0,0,0,0,1,87,100,1538663014028
0,0,0,0,15,87,100,1538663014028
0,0,0,0,15,87,100,1538663014028
0,0,0,0,15,87,100,1538663014028
14,41,0,0,1,87,100,1538663014408
37,0,0,0,15,87,50,1538663014408
0,0,0,0,15,87,100,1538663014410
0,0,0,0,1,87,100,1538663014548
0,0,0,0,1,87,100,1538663015014
0,0,0,0,1,87,200,1538663015014
37,0,0,0,19,87,65,1538663015025
0,0,0,0,4,87.17,100,1538663015798
14,37,41,0,10,86.78,12,1538663046657
14,41,0,0,19,86.84,100,1538663046657
37,0,0,0,4,86.93,60,1538663047930
37,0,0,0,4,86.822,30,1538663057158
0,0,0,0,4,86.74,100,1538663058625
0,0,0,0,11,86.74,100,1538663058626
0,0,0,0,10,86.74,100,1538663058626
0,0,0,0,8,86.74,100,1538663058626
37,0,0,0,4,86.63,40,1538663058632
0,0,0,0,4,86.66,500,1538663059340
0,0,0,0,4,86.6548,900,1538663059350
0,0,0,0,4,86.631,900,1538663059352
0,0,0,0,4,86.6536,200,1538663059360
0,0,0,0,4,86.631,200,1538663059360
0,0,0,0,4,86.6534,800,1538663059360
0,0,0,0,4,86.631,800,1538663059361
0,0,0,0,4,86.6527,700,1538663059370
0,0,0,0,4,86.631,700,1538663059371
0,0,0,0,4,86.6521,500,1538663059379
0,0,0,0,4,86.631,500,1538663059379
0,0,0,0,4,86.6517,200,1538663059386
0,0,0,0,4,86.631,200,1538663059386
0,0,0,0,4,86.6516,100,1538663059393
0,0,0,0,4,86.631,100,1538663059393
0,0,0,0,4,86.6516,1100,1538663059393
37,0,0,0,10,86.7,20,1538663067557
0,0,0,0,11,86.63,100,1538663069897
0,0,0,0,11,86.62,100,1538663069897
0,0,0,0,8,86.62,100,1538663069898
14,41,0,0,12,86.62,100,1538663069898
14,41,0,0,10,86.62,100,1538663069898
14,37,41,0,11,86.55,50,1538663069901
14,37,41,0,10,86.55,50,1538663069901
14,37,41,0,10,86.55,50,1538663069901
14,37,41,0,12,86.5,50,1538663069903
14,37,41,0,12,86.5,50,1538663069903
0,0,0,0,15,86.62,100,1538663069903
37,0,0,0,10,86.55,20,1538663069904
37,0,0,0,10,86.55,80,1538663069904
0,0,0,0,4,86.62,100,1538663069905
0,0,0,0,4,86.62,100,1538663069917
0,0,0,0,4,86.62,100,1538663069934
14,37,41,0,12,86.62,20,1538663069982
14,37,41,0,12,86.62,20,1538663069982
14,37,41,0,12,86.62,18,1538663069982
14,37,41,0,12,86.52,20,1538663070313
0,0,0,0,4,86.44,100,1538663070320
0,0,0,0,4,86.3677,300,1538663071032
37,0,0,0,4,86.22,40,1538663071039
14,41,0,0,11,86.57,100,1538663078306
14,41,0,0,11,86.57,100,1538663078306
14,41,0,0,8,86.57,100,1538663078306
14,41,0,0,10,86.57,100,1538663078306
0,0,0,0,8,86.57,100,1538663078306
0,0,0,0,15,86.58,100,1538663078307
0,0,0,0,4,86.4759,100,1538663078309
0,0,0,0,4,86.4759,100,1538663078309
0,0,0,0,4,86.52,100,1538663078310
0,0,0,0,4,86.52,100,1538663078310
0,0,0,0,4,86.587,300,1538663079233
0,0,0,0,4,86.6135,500,1538663079750
14,37,41,0,11,86.57,50,1538663082090
37,0,0,0,4,86.52,50,1538663082093
37,0,0,0,15,86.56,10,1538663085117
37,0,0,0,4,86.5291,50,1538663085428
0,0,0,0,8,86.51,100,1538663093065
14,37,41,0,19,86.56,89,1538663093065
14,37,41,0,19,86.56,11,1538663093065
14,41,0,0,10,86.49,100,1538663093065
14,37,41,0,10,86.56,29,1538663093065
14,37,41,0,12,86.49,10,1538663093065
14,37,41,0,12,86.51,1,1538663093065
37,0,0,0,12,86.51,10,1538663093065
14,37,41,0,10,86.56,10,1538663093065
0,0,0,0,4,86.51,100,1538663093065
14,37,41,0,10,86.56,61,1538663093065
37,0,0,0,8,86.51,85,1538663093065
0,0,0,0,4,86.505,100,1538663093065
37,0,0,0,8,86.51,15,1538663093065
0,0,0,0,8,86.51,100,1538663093065
37,0,0,0,12,86.52,42,1538663093066
37,0,0,0,12,86.51,58,1538663093066
37,0,0,0,12,86.51,42,1538663093066
0,0,0,0,1,86.51,100,1538663093068
0,0,0,0,4,86.62,100,1538663093094
0,0,0,0,4,86.62,100,1538663093096
37,0,0,0,4,86.4729,20,1538663101188
37,0,0,0,4,86.4,74,1538663114712
37,0,0,0,10,86.46,70,1538663116219
37,0,0,0,4,86.5599,50,1538663136107
0,0,0,0,18,86.37,100,1538663142093
0,0,0,0,4,86.35,100,1538663144662
0,0,0,0,10,86.465,200,1538663159812
0,0,0,0,10,86.46,100,1538663163382
14,37,41,0,11,86.51,2,1538663173023
14,37,41,0,10,86.46,10,1538663173023
37,0,0,0,10,86.46,70,1538663173023
37,0,0,0,10,86.46,10,1538663173023
0,0,0,0,10,86.46,184,1538663173023
14,37,41,0,10,86.46,10,1538663173024
14,37,41,0,10,86.46,29,1538663173024
14,37,41,0,10,86.46,10,1538663173024
0,0,0,0,10,86.46,200,1538663175676
0,0,0,0,10,86.46,100,1538663180744
0,0,0,0,4,86.5,100,1538663185981
14,37,41,0,10,86.46,7,1538663185983
14,37,41,0,10,86.5,10,1538663185983
14,37,41,0,10,86.51,83,1538663185983
37,0,0,0,10,86.51,25,1538663185983
0,0,0,0,10,86.55,100,1538663185984
0,0,0,0,11,86.55,100,1538663185984
0,0,0,0,8,86.55,100,1538663185984
14,41,0,0,19,86.52,100,1538663185984
0,0,0,0,15,86.55,100,1538663185985
0,0,0,0,19,86.52,100,1538663185996
0,0,0,0,19,86.52,100,1538663185997
0,0,0,0,8,86.57,100,1538663186023
0,0,0,0,10,86.58,100,1538663186088
0,0,0,0,10,86.53,100,1538663186861
37,0,0,0,10,86.56,10,1538663186863
37,0,0,0,19,86.56,10,1538663186863
14,37,41,0,10,86.53,20,1538663187089
37,0,0,0,4,86.57,4,1538663187449
0,0,0,0,4,86.5383,150,1538663188612
14,41,0,0,19,86.49,100,1538663188822
14,37,41,0,10,86.48,59,1538663188822
14,41,0,0,12,86.49,100,1538663188822
14,41,0,0,11,86.42,100,1538663188822
14,37,41,0,10,86.4,31,1538663188822
14,37,41,0,10,86.4,69,1538663188822
14,37,41,0,12,86.42,1,1538663188823
0,0,0,0,10,86.49,100,1538663188823
0,0,0,0,4,86.49,100,1538663188823
0,0,0,0,4,86.42,100,1538663188823
0,0,0,0,4,86.49,100,1538663188938
37,0,0,0,15,86.48,50,1538663189015
0,0,0,0,4,86.48,100,1538663189152
0,0,0,0,4,86.48,100,1538663189269
0,0,0,0,4,86.48,100,1538663195068
37,0,0,0,10,86.48,7,1538663195068
14,41,0,0,19,86.48,100,1538663195069
0,0,0,0,8,86.49,100,1538663195069
0,0,0,0,4,86.58,100,1538663195081
0,0,0,0,18,86.48,100,1538663195177
0,0,0,0,12,86.4,100,1538663205865
0,0,0,0,12,86.37,100,1538663205865
0,0,0,0,10,86.38,100,1538663210044
0,0,0,0,4,86.37,200,1538663221321
0,0,0,0,19,86.37,100,1538663221322
14,41,0,0,10,86.37,100,1538663221322
0,0,0,0,8,86.37,100,1538663221322
0,0,0,0,12,86.37,100,1538663221322
0,0,0,0,4,86.37,100,1538663221322
0,0,0,0,4,86.37,100,1538663221323
