c,bE,aE,bP,aP,bS,aS,t 
0,8,11,15.78,15.8,1,59,1538573302332
0,12,11,15.74,15.8,1,59,1538573302333
0,12,11,15.75,15.8,4,59,1538573302333
0,11,11,15.73,15.8,2,59,1538573302333
0,12,11,15.76,15.8,5,59,1538573302406
0,12,11,15.76,15.8,7,59,1538573303568
0,12,11,15.76,15.8,5,59,1538573303572
0,12,11,15.75,15.8,4,59,1538573303579
0,11,11,15.77,15.8,1,59,1538573303589
0,11,11,15.77,15.8,1,60,1538573303668
0,12,11,15.75,15.8,4,60,1538573303729
0,12,11,15.76,15.8,5,60,1538573303742
0,12,11,15.76,15.8,5,59,1538573305807
0,12,11,15.76,15.8,6,59,1538573307316
0,12,11,15.76,15.8,6,60,1538573309319
0,12,11,15.76,15.8,6,59,1538573316177
0,12,11,15.76,15.8,6,60,1538573316289
0,11,11,15.78,15.8,1,60,1538573316299
0,19,11,15.78,15.8,1,60,1538573316302
0,8,11,15.78,15.8,1,60,1538573316302
0,12,11,15.78,15.8,1,60,1538573316302
0,19,11,15.75,15.8,2,60,1538573316302
0,12,11,15.76,15.8,5,60,1538573316560
0,12,11,15.76,15.8,5,59,1538573319870
0,19,11,15.75,15.8,5,59,1538573320418
0,11,11,15.77,15.8,1,59,1538573320531
0,12,11,15.79,15.8,5,59,1538573320661
0,12,11,15.75,15.8,5,59,1538573321610
0,12,11,15.75,15.8,4,59,1538573321718
0,12,11,15.76,15.8,5,59,1538573321736
0,12,11,15.75,15.8,2,59,1538573323978
0,12,11,15.76,15.8,5,59,1538573324228
0,12,11,15.76,15.8,6,59,1538573327316
0,19,11,15.76,15.8,1,59,1538573333103
0,12,11,15.77,15.8,5,59,1538573333238
0,12,11,15.77,15.8,6,59,1538573338023
0,11,11,15.77,15.8,1,59,1538573343701
0,19,11,15.77,15.8,1,59,1538573343713
0,8,11,15.77,15.8,1,59,1538573343713
0,11,11,15.75,15.8,1,59,1538573343713
0,12,11,15.77,15.8,1,59,1538573343713
0,12,11,15.76,15.8,5,59,1538573343828
0,11,11,15.75,15.8,1,59,1538573343953
0,12,11,15.77,15.8,5,59,1538573344080
0,11,11,15.75,15.8,1,59,1538573344205
0,12,11,15.76,15.8,5,59,1538573344331
0,12,11,15.78,15.8,1,59,1538573345458
0,12,11,15.77,15.8,1,59,1538573345458
0,12,11,15.77,15.8,1,59,1538573345488
0,19,11,15.78,15.8,1,59,1538573345488
0,12,11,15.76,15.8,5,59,1538573345554
0,11,11,15.75,15.8,1,59,1538573345582
0,12,11,15.76,15.8,5,59,1538573345709
0,11,11,15.77,15.8,1,59,1538573356739
0,12,11,15.77,15.8,6,59,1538573356873
0,11,11,15.77,15.8,1,59,1538573360410
0,12,11,15.78,15.8,5,59,1538573360537
0,11,11,15.77,15.8,1,59,1538573362534
0,12,11,15.77,15.8,6,59,1538573362661
0,12,11,15.77,15.8,8,59,1538573367336
0,11,11,15.78,15.8,1,59,1538573367340
0,12,11,15.78,15.8,6,59,1538573367478
0,12,11,15.78,15.8,6,60,1538573385019
0,12,11,15.78,15.8,5,60,1538573400027
0,11,11,15.78,15.8,1,60,1538573400027
0,19,11,15.78,15.8,1,60,1538573400036
0,19,12,15.78,15.79,1,1,1538573400036
0,12,12,15.76,15.79,4,1,1538573400037
0,12,19,15.76,15.79,4,3,1538573400043
0,1,19,15.76,15.79,2,3,1538573400044
0,19,19,15.76,15.79,3,3,1538573400044
0,1,11,15.76,15.8,2,60,1538573400047
0,19,11,15.76,15.8,4,60,1538573400053
0,12,11,15.78,15.8,1,60,1538573400053
0,12,11,15.76,15.8,5,60,1538573400075
0,12,11,15.76,15.8,10,60,1538573400117
0,12,11,15.76,15.8,10,59,1538573400129
0,12,11,15.76,15.8,9,59,1538573400134
0,11,11,15.78,15.8,1,59,1538573400146
0,11,11,15.78,15.8,1,60,1538573400436
0,12,11,15.77,15.8,5,60,1538573400484
0,19,11,15.76,15.8,2,60,1538573401796
0,11,11,15.77,15.8,1,60,1538573401850
0,12,11,15.78,15.8,5,60,1538573401930
0,19,11,15.76,15.8,1,60,1538573402301
0,19,11,15.76,15.8,2,60,1538573402391
0,19,11,15.76,15.8,1,60,1538573402414
0,12,11,15.76,15.8,1,60,1538573402414
0,12,11,15.78,15.8,5,60,1538573402439
0,19,11,15.76,15.8,1,60,1538573402586
0,12,11,15.76,15.8,5,60,1538573402736
0,19,11,15.76,15.8,5,60,1538573402736
0,19,11,15.76,15.8,5,60,1538573402736
0,12,11,15.76,15.8,5,60,1538573402737
0,12,11,15.79,15.8,5,2,1538573402755
0,12,11,15.76,15.8,5,2,1538573402755
0,11,11,15.79,15.8,1,2,1538573403302
0,12,11,15.78,15.8,6,2,1538573403877
0,12,12,15.78,15.79,6,1,1538573403878
0,12,11,15.78,15.79,6,1,1538573403878
0,19,11,15.78,15.79,1,1,1538573403992
0,12,11,15.78,15.79,6,1,1538573404120
0,12,12,15.78,15.79,5,1,1538573405004
0,12,11,15.78,15.79,5,1,1538573405004
0,12,12,15.77,15.78,2,1,1538573405004
0,12,19,15.77,15.79,2,1,1538573405004
0,12,12,15.77,15.78,2,3,1538573405004
0,12,12,15.77,15.78,2,2,1538573405004
0,12,12,15.77,15.78,2,2,1538573405004
0,12,12,15.77,15.78,2,1,1538573405006
0,12,12,15.77,15.78,4,1,1538573405120
0,12,12,15.77,15.78,2,1,1538573405143
0,19,12,15.76,15.78,1,1,1538573405143
0,12,12,15.77,15.78,1,1,1538573405143
0,1,12,15.76,15.78,1,1,1538573405143
0,12,12,15.77,15.78,5,1,1538573405254
0,12,12,15.77,15.79,5,5,1538573405304
0,19,12,15.76,15.79,1,5,1538573405424
0,11,12,15.77,15.79,1,5,1538573405452
0,12,12,15.77,15.79,5,5,1538573405555
0,12,11,15.77,15.78,5,1,1538573405558
0,19,12,15.76,15.78,1,2,1538573405558
0,19,11,15.76,15.78,1,1,1538573405558
0,19,12,15.76,15.78,1,4,1538573405558
0,19,12,15.76,15.78,1,3,1538573405558
0,19,12,15.76,15.78,1,3,1538573405558
0,19,12,15.76,15.78,1,2,1538573405568
0,19,19,15.76,15.78,1,1,1538573405588
0,19,12,15.76,15.78,1,1,1538573405588
0,19,12,15.76,15.79,1,5,1538573405608
0,8,12,15.76,15.79,1,5,1538573405689
0,19,12,15.76,15.79,2,5,1538573405689
0,12,12,15.77,15.79,1,5,1538573405689
0,19,12,15.76,15.79,1,5,1538573405689
0,12,12,15.77,15.79,6,5,1538573405736
0,12,12,15.77,15.79,5,5,1538573405989
0,12,12,15.77,15.79,6,5,1538573406353
0,12,12,15.77,15.79,5,5,1538573406364
0,19,12,15.76,15.79,2,5,1538573406365
0,11,12,15.77,15.79,1,5,1538573406388
0,12,12,15.77,15.79,5,5,1538573406494
0,12,12,15.78,15.79,1,5,1538573407090
0,12,12,15.77,15.79,5,5,1538573407390
0,12,19,15.77,15.78,5,1,1538573408721
0,19,8,15.76,15.77,4,1,1538573408721
0,12,19,15.77,15.78,5,2,1538573408721
0,12,8,15.77,15.77,5,1,1538573408721
0,12,8,15.76,15.77,4,1,1538573408721
0,12,19,15.76,15.78,4,2,1538573408722
0,12,12,15.76,15.78,4,7,1538573408723
0,12,12,15.76,15.78,4,6,1538573408751
0,12,12,15.76,15.78,2,6,1538573408830
0,12,12,15.76,15.78,1,6,1538573408831
0,19,12,15.75,15.78,1,6,1538573408857
0,12,12,15.75,15.78,1,6,1538573408860
0,12,12,15.76,15.78,5,6,1538573408879
0,12,12,15.76,15.78,5,5,1538573409021
0,12,12,15.76,15.78,5,4,1538573409689
0,12,12,15.76,15.78,6,4,1538573409691
0,12,12,15.76,15.78,7,4,1538573409996
0,12,12,15.76,15.78,2,4,1538573410005
0,2,12,15.76,15.78,1,4,1538573410319
0,12,12,15.76,15.78,1,4,1538573410323
0,12,12,15.76,15.78,6,4,1538573410710
0,12,12,15.76,15.78,1,4,1538573414096
0,12,12,15.76,15.78,1,6,1538573414116
0,12,12,15.76,15.78,1,4,1538573414267
0,12,12,15.76,15.78,1,6,1538573416224
0,12,11,15.76,15.77,1,1,1538573416844
0,19,11,15.75,15.76,1,1,1538573416844
0,12,11,15.76,15.76,1,1,1538573416844
0,12,11,15.75,15.76,1,1,1538573416844
0,19,11,15.75,15.76,1,1,1538573416844
0,12,11,15.74,15.76,5,1,1538573416845
0,19,11,15.75,15.76,1,1,1538573416845
0,12,11,15.75,15.76,1,1,1538573416845
0,12,12,15.74,15.77,5,3,1538573416845
0,12,19,15.74,15.77,5,2,1538573416854
0,12,15,15.74,15.77,5,1,1538573416874
0,12,12,15.74,15.77,5,2,1538573416874
0,8,15,15.73,15.77,1,1,1538573416965
0,11,15,15.73,15.77,1,1,1538573416965
0,8,11,15.73,15.76,1,1,1538573416965
0,12,11,15.73,15.76,1,1,1538573416966
0,12,12,15.73,15.75,1,1,1538573416966
0,12,8,15.73,15.76,1,2,1538573416966
0,12,15,15.73,15.75,6,1,1538573417093
0,12,12,15.73,15.75,6,1,1538573417095
0,12,19,15.73,15.76,6,1,1538573417266
0,12,15,15.73,15.76,6,1,1538573417428
0,12,19,15.73,15.77,6,1,1538573417429
0,11,19,15.73,15.77,1,1,1538573417493
0,2,19,15.73,15.77,1,1,1538573417620
0,12,19,15.74,15.77,5,1,1538573417620
0,11,19,15.74,15.77,1,1,1538573418225
0,19,19,15.73,15.77,1,1,1538573418225
0,12,19,15.73,15.77,6,1,1538573418352
0,12,19,15.73,15.77,5,1,1538573418987
0,12,8,15.73,15.76,5,1,1538573418987
0,19,8,15.73,15.76,1,1,1538573418987
0,15,8,15.73,15.76,1,1,1538573418987
0,15,12,15.73,15.76,1,3,1538573418987
0,15,12,15.73,15.76,1,2,1538573418987
0,15,19,15.73,15.74,1,1,1538573418987
0,15,12,15.73,15.75,1,1,1538573418987
0,12,19,15.72,15.74,4,1,1538573418987
0,19,8,15.73,15.74,1,1,1538573418988
0,19,12,15.73,15.74,1,1,1538573419004
0,19,15,15.73,15.74,1,1,1538573419099
0,19,15,15.73,15.74,1,1,1538573419100
0,19,12,15.73,15.74,1,1,1538573419100
0,19,12,15.73,15.74,1,1,1538573419101
0,19,15,15.73,15.74,1,1,1538573419115
0,19,12,15.73,15.74,1,1,1538573419116
0,19,15,15.73,15.74,1,1,1538573419117
0,19,12,15.73,15.74,1,1,1538573419118
0,19,15,15.72,15.74,1,1,1538573419158
0,19,12,15.72,15.74,1,1,1538573419158
0,19,12,15.72,15.74,1,1,1538573419159
0,12,15,15.73,15.74,5,1,1538573419178
0,12,19,15.73,15.75,5,1,1538573419288
0,12,15,15.73,15.75,5,1,1538573419825
0,19,15,15.72,15.75,1,1,1538573419837
0,12,15,15.72,15.75,5,1,1538573419963
0,2,11,15.72,15.73,1,1,1538573421045
0,12,11,15.72,15.73,5,1,1538573421045
0,1,11,15.7,15.73,1,1,1538573421045
0,12,11,15.72,15.73,1,1,1538573421045
0,1,12,15.7,15.73,1,2,1538573421045
0,1,19,15.7,15.73,1,2,1538573421045
0,1,12,15.7,15.73,1,3,1538573421045
0,12,12,15.7,15.72,4,1,1538573421045
0,1,12,15.7,15.72,1,1,1538573421045
0,12,12,15.7,15.72,2,1,1538573421156
0,19,12,15.7,15.72,3,1,1538573421184
0,12,12,15.7,15.72,4,1,1538573421184
0,12,12,15.7,15.72,3,1,1538573421192
0,11,12,15.7,15.72,1,1,1538573421192
0,19,12,15.7,15.72,1,1,1538573421238
0,12,12,15.7,15.72,1,1,1538573421240
0,11,12,15.7,15.72,1,1,1538573421240
0,11,12,15.7,15.72,2,1,1538573421276
0,11,12,15.7,15.73,2,1,1538573421277
0,12,12,15.71,15.73,2,1,1538573421277
0,12,12,15.71,15.73,1,1,1538573421277
0,12,12,15.71,15.73,2,1,1538573421277
0,12,12,15.71,15.73,3,1,1538573421277
0,12,19,15.71,15.75,2,1,1538573421277
0,2,19,15.71,15.75,1,1,1538573421287
0,2,15,15.71,15.75,1,1,1538573421307
0,2,19,15.71,15.75,1,1,1538573421370
0,12,19,15.71,15.75,1,1,1538573421372
0,11,19,15.72,15.75,1,1,1538573421432
0,12,19,15.72,15.75,5,1,1538573421432
0,12,15,15.72,15.75,5,1,1538573422241
0,12,19,15.72,15.75,5,1,1538573422242
0,12,15,15.72,15.75,5,1,1538573423225
0,8,15,15.71,15.75,1,1,1538573425004
0,19,12,15.71,15.74,1,1,1538573425004
0,8,12,15.71,15.74,1,1,1538573425004
0,12,12,15.71,15.74,1,1,1538573425004
0,8,12,15.71,15.74,1,4,1538573425009
0,8,12,15.71,15.74,1,3,1538573425034
0,19,12,15.71,15.74,1,3,1538573425034
0,12,12,15.71,15.74,1,3,1538573425136
0,12,12,15.69,15.74,9,3,1538573425138
0,12,12,15.72,15.74,5,3,1538573425159
0,12,12,15.69,15.74,7,3,1538573425489
0,12,12,15.7,15.74,5,3,1538573425616
0,12,12,15.7,15.74,6,3,1538573425944
0,19,12,15.7,15.74,1,3,1538573425954
0,12,12,15.7,15.74,1,3,1538573425975
0,12,19,15.7,15.72,1,1,1538573426091
0,12,19,15.69,15.72,7,3,1538573426091
0,12,19,15.7,15.72,1,3,1538573426091
0,12,19,15.69,15.72,7,4,1538573426091
0,12,19,15.69,15.72,7,3,1538573426093
0,12,12,15.69,15.72,7,2,1538573426095
0,12,15,15.69,15.72,7,1,1538573426101
0,19,15,15.71,15.72,3,1,1538573426103
0,11,15,15.7,15.72,1,1,1538573426103
0,12,15,15.7,15.72,4,1,1538573426103
0,12,15,15.71,15.72,1,1,1538573426103
0,12,12,15.71,15.73,1,1,1538573426103
0,19,15,15.71,15.72,2,1,1538573426103
0,12,12,15.71,15.73,2,1,1538573426103
0,12,12,15.71,15.73,3,1,1538573426103
0,12,12,15.71,15.73,1,1,1538573426103
0,12,12,15.71,15.73,2,1,1538573426103
0,12,12,15.71,15.73,2,1,1538573426103
0,12,12,15.71,15.73,1,1,1538573426104
0,12,12,15.72,15.73,2,1,1538573426104
0,12,12,15.72,15.74,2,3,1538573426149
0,12,12,15.7,15.74,2,3,1538573426226
0,12,12,15.7,15.74,2,4,1538573426256
0,12,19,15.7,15.73,2,1,1538573426256
0,12,15,15.7,15.73,2,1,1538573426305
0,12,19,15.7,15.73,2,1,1538573426305
0,12,19,15.7,15.73,1,1,1538573426353
0,12,19,15.7,15.73,1,2,1538573426363
0,12,15,15.7,15.73,1,1,1538573426376
0,12,15,15.69,15.73,5,1,1538573426403
0,12,19,15.69,15.73,5,1,1538573426409
0,19,19,15.69,15.73,1,1,1538573426519
0,12,19,15.7,15.73,5,1,1538573426646
0,19,19,15.69,15.73,1,1,1538573427268
0,11,19,15.7,15.73,1,1,1538573427291
0,12,19,15.7,15.73,5,1,1538573427394
0,12,19,15.7,15.73,6,1,1538573427745
0,12,19,15.7,15.75,6,1,1538573427745
0,19,19,15.7,15.75,1,1,1538573427756
0,12,19,15.72,15.75,5,1,1538573427884
0,12,19,15.7,15.75,2,1,1538573428244
0,19,19,15.7,15.75,1,1,1538573428292
0,19,15,15.69,15.75,2,1,1538573428343
0,12,15,15.7,15.75,1,1,1538573428343
0,19,15,15.69,15.75,1,1,1538573428343
0,12,15,15.69,15.75,1,1,1538573428343
0,19,19,15.69,15.75,1,1,1538573428343
0,11,19,15.7,15.75,1,1,1538573428346
0,11,12,15.7,15.75,1,4,1538573428347
0,12,12,15.7,15.75,2,4,1538573428348
0,11,19,15.7,15.75,1,4,1538573428350
0,11,12,15.7,15.75,1,4,1538573428360
0,12,19,15.71,15.75,5,4,1538573428371
0,12,12,15.71,15.75,5,4,1538573428562
0,12,19,15.71,15.75,5,2,1538573428562
0,12,12,15.71,15.75,5,2,1538573429555
0,11,19,15.7,15.75,1,2,1538573429871
0,11,12,15.7,15.73,1,1,1538573429871
0,11,12,15.7,15.73,1,2,1538573429871
0,11,12,15.7,15.74,1,1,1538573429871
0,8,12,15.7,15.73,1,2,1538573429873
0,8,15,15.7,15.73,1,1,1538573429901
0,8,19,15.7,15.75,1,2,1538573429919
0,8,12,15.7,15.75,1,5,1538573430011
0,8,12,15.7,15.75,1,9,1538573430011
0,8,12,15.7,15.75,1,17,1538573430016
0,12,12,15.7,15.75,1,17,1538573430019
0,19,12,15.69,15.75,1,17,1538573430020
0,12,12,15.7,15.75,5,17,1538573430135
0,12,12,15.7,15.75,5,16,1538573430764
0,12,12,15.7,15.75,5,15,1538573431222
0,12,12,15.7,15.75,5,14,1538573431983
0,12,12,15.7,15.75,5,13,1538573435125
0,12,12,15.7,15.75,5,12,1538573435126
0,19,12,15.69,15.75,3,12,1538573435137
0,19,12,15.69,15.75,2,12,1538573435138
0,12,12,15.69,15.75,3,12,1538573435138
0,12,12,15.69,15.75,2,12,1538573435140
0,19,12,15.69,15.75,2,11,1538573435140
0,12,12,15.69,15.75,4,11,1538573435141
0,19,12,15.69,15.75,3,11,1538573435141
0,12,12,15.71,15.75,5,11,1538573435283
0,12,12,15.71,15.75,5,10,1538573436639
0,12,12,15.71,15.75,5,9,1538573436644
0,12,12,15.71,15.75,5,11,1538573437151
0,12,12,15.71,15.75,5,10,1538573438521
0,12,12,15.71,15.75,5,9,1538573439324
0,12,12,15.71,15.75,5,8,1538573439337
0,12,12,15.71,15.75,5,7,1538573439337
0,12,12,15.71,15.75,6,7,1538573439338
0,19,12,15.71,15.75,1,7,1538573439374
0,12,12,15.71,15.75,5,7,1538573439414
0,19,12,15.71,15.75,4,7,1538573439414
0,19,12,15.74,15.75,1,7,1538573439629
0,19,12,15.74,15.75,1,13,1538573439715
0,12,12,15.7,15.75,2,13,1538573439718
0,19,12,15.72,15.75,1,13,1538573439718
0,12,19,15.7,15.74,2,1,1538573439718
0,12,19,15.7,15.74,3,1,1538573439816
0,12,19,15.7,15.74,2,1,1538573439817
0,12,19,15.71,15.74,5,1,1538573439857
0,12,19,15.71,15.74,5,2,1538573440370
0,19,19,15.72,15.74,1,2,1538573440382
0,11,19,15.72,15.74,1,1,1538573440424
0,11,12,15.72,15.74,1,1,1538573440424
0,11,19,15.72,15.74,1,2,1538573440547
0,11,19,15.72,15.74,1,1,1538573440560
0,11,12,15.72,15.74,1,1,1538573440560
0,8,19,15.72,15.74,1,1,1538573440566
0,12,19,15.72,15.74,6,1,1538573440762
0,12,12,15.72,15.76,6,2,1538573440762
0,12,19,15.72,15.75,6,1,1538573440848
0,12,19,15.72,15.75,6,2,1538573440849
0,8,19,15.72,15.75,1,2,1538573440887
0,8,19,15.72,15.75,1,3,1538573441325
0,11,19,15.72,15.75,1,3,1538573442106
0,11,19,15.72,15.74,1,1,1538573442107
0,11,12,15.72,15.74,1,2,1538573442107
0,11,12,15.72,15.74,1,1,1538573442107
0,19,19,15.72,15.73,1,1,1538573442107
0,19,12,15.72,15.74,1,2,1538573442107
0,12,19,15.71,15.73,6,1,1538573442107
0,12,19,15.71,15.73,5,1,1538573442107
0,12,8,15.71,15.73,6,1,1538573442107
0,10,8,15.72,15.73,1,1,1538573442108
0,10,12,15.72,15.74,1,2,1538573442124
0,10,10,15.72,15.74,1,1,1538573442157
0,2,19,15.72,15.75,1,3,1538573442164
0,2,12,15.72,15.74,1,1,1538573442164
0,2,12,15.72,15.75,1,5,1538573442241
0,10,12,15.72,15.75,1,5,1538573442295
0,10,12,15.72,15.75,1,15,1538573442333
0,10,12,15.72,15.74,1,2,1538573442334
0,10,12,15.72,15.74,1,5,1538573442334
0,10,10,15.72,15.74,1,3,1538573442334
0,10,12,15.72,15.74,1,2,1538573442407
0,10,12,15.72,15.75,1,6,1538573442408
0,10,12,15.72,15.75,1,5,1538573442510
0,10,12,15.71,15.75,5,5,1538573442846
0,10,12,15.71,15.75,5,3,1538573443452
0,10,8,15.71,15.75,5,1,1538573443452
0,10,19,15.71,15.75,5,2,1538573443453
0,3,19,15.71,15.75,2,2,1538573443590
0,10,19,15.72,15.75,6,2,1538573443723
0,10,19,15.72,15.75,5,2,1538573443723
0,12,19,15.72,15.75,3,2,1538573443849
0,10,19,15.73,15.75,5,2,1538573443999
0,3,19,15.72,15.75,2,2,1538573444694
0,19,19,15.72,15.75,1,2,1538573444694
0,10,19,15.72,15.75,6,2,1538573444822
0,10,19,15.72,15.75,5,2,1538573444822
0,19,19,15.72,15.75,1,2,1538573448353
0,11,19,15.72,15.75,2,2,1538573448417
0,10,19,15.73,15.75,1,2,1538573448417
0,11,19,15.72,15.75,3,2,1538573448417
0,12,19,15.73,15.75,2,2,1538573448418
0,12,19,15.73,15.75,1,2,1538573448447
0,10,19,15.73,15.75,5,2,1538573448480
0,10,10,15.73,15.75,5,1,1538573450421
0,10,8,15.73,15.75,5,1,1538573450603
0,19,8,15.73,15.75,3,1,1538573453148
0,19,8,15.73,15.75,2,1,1538573453149
0,12,8,15.73,15.75,2,1,1538573453149
0,19,10,15.73,15.75,2,2,1538573453150
0,19,8,15.73,15.75,3,1,1538573453311
0,19,10,15.73,15.75,3,2,1538573453311
0,19,8,15.73,15.75,2,1,1538573453400
0,12,8,15.73,15.75,2,1,1538573453400
0,10,8,15.74,15.75,4,1,1538573453407
0,19,8,15.73,15.75,2,1,1538573453530
0,12,8,15.74,15.75,1,1,1538573453530
0,19,18,15.73,15.75,2,2,1538573453583
0,10,18,15.73,15.75,5,2,1538573453658
0,10,18,15.73,15.75,6,2,1538573454323
0,19,18,15.73,15.75,3,2,1538573454338
0,19,18,15.73,15.75,2,2,1538573454394
0,10,18,15.73,15.75,3,2,1538573454467
0,10,18,15.73,15.75,4,2,1538573454467
0,10,18,15.73,15.75,5,2,1538573454494
0,10,18,15.73,15.75,8,2,1538573454528
0,10,18,15.73,15.75,7,2,1538573454528
0,10,18,15.74,15.75,1,2,1538573454537
0,10,18,15.74,15.75,2,2,1538573454538
0,10,8,15.74,15.75,2,1,1538573454724
0,12,8,15.74,15.75,1,1,1538573454861
0,19,8,15.74,15.75,1,1,1538573454861
0,11,8,15.74,15.75,1,1,1538573454861
0,10,8,15.74,15.75,1,1,1538573454975
0,10,8,15.73,15.75,5,1,1538573455038
0,12,19,15.73,15.74,2,1,1538573456255
0,12,8,15.73,15.75,2,1,1538573456255
0,19,19,15.72,15.74,2,1,1538573456255
0,12,19,15.73,15.74,1,1,1538573456255
0,19,12,15.72,15.74,2,2,1538573456255
0,19,19,15.72,15.74,2,1,1538573456256
0,10,19,15.72,15.74,2,2,1538573456256
0,10,15,15.72,15.74,2,1,1538573456259
0,19,15,15.72,15.74,5,1,1538573456263
0,19,12,15.72,15.75,5,3,1538573456286
0,19,19,15.72,15.75,5,2,1538573456309
0,19,19,15.72,15.74,5,1,1538573456361
0,19,10,15.72,15.74,5,2,1538573456361
0,12,10,15.73,15.74,2,2,1538573456386
0,12,10,15.73,15.74,1,2,1538573456386
0,12,10,15.73,15.74,2,3,1538573456419
0,12,10,15.73,15.74,2,5,1538573456429
0,12,10,15.73,15.74,1,5,1538573456430
0,10,10,15.72,15.74,2,5,1538573456430
0,12,10,15.72,15.74,2,6,1538573456430
0,19,10,15.72,15.74,2,6,1538573456430
0,19,12,15.72,15.73,2,1,1538573456430
0,10,12,15.72,15.73,2,1,1538573456430
0,12,12,15.72,15.73,2,1,1538573456430
0,10,10,15.72,15.73,2,1,1538573456440
0,12,12,15.72,15.74,2,4,1538573456440
0,10,19,15.72,15.74,2,3,1538573456446
0,19,19,15.72,15.74,2,3,1538573456446
0,12,12,15.72,15.74,2,3,1538573456446
0,10,19,15.72,15.74,2,2,1538573456446
0,19,19,15.72,15.74,2,2,1538573456528
0,19,19,15.72,15.74,1,2,1538573456532
0,12,12,15.72,15.74,2,2,1538573456532
0,10,19,15.72,15.74,6,2,1538573456855
0,10,19,15.72,15.74,5,2,1538573456855
0,19,19,15.72,15.74,1,2,1538573457114
0,10,19,15.72,15.74,4,2,1538573457241
0,10,19,15.72,15.74,5,2,1538573457241
0,12,19,15.72,15.74,2,2,1538573458189
0,19,19,15.72,15.74,1,2,1538573458189
0,10,19,15.72,15.74,5,2,1538573458316
0,10,19,15.72,15.74,4,2,1538573458316
0,12,19,15.72,15.74,2,2,1538573459123
0,19,19,15.72,15.74,2,2,1538573459124
0,12,19,15.72,15.74,1,2,1538573459167
0,10,19,15.72,15.74,5,2,1538573459294
0,10,19,15.72,15.74,6,2,1538573459295
0,12,19,15.72,15.73,1,2,1538573459430
0,12,19,15.72,15.74,1,2,1538573459430
0,19,19,15.71,15.73,2,3,1538573459430
0,12,19,15.72,15.73,1,3,1538573459430
0,19,19,15.71,15.73,1,3,1538573459431
0,12,19,15.71,15.73,1,3,1538573459431
0,19,12,15.71,15.72,1,2,1538573459431
0,19,12,15.71,15.72,1,1,1538573459431
0,12,12,15.7,15.72,7,2,1538573459432
0,12,12,15.7,15.72,7,1,1538573459481
0,12,11,15.7,15.72,7,2,1538573459624
0,12,11,15.7,15.72,7,3,1538573459624
0,12,19,15.7,15.71,7,1,1538573459624
0,12,19,15.7,15.71,5,1,1538573459624
0,12,19,15.7,15.71,6,1,1538573459624
0,12,19,15.7,15.71,4,1,1538573459624
0,1,19,15.7,15.71,1,1,1538573459625
0,1,12,15.7,15.71,1,1,1538573459625
0,1,19,15.7,15.71,1,2,1538573459625
0,1,12,15.7,15.71,1,2,1538573459625
0,1,12,15.7,15.71,1,3,1538573459625
0,1,12,15.7,15.71,1,3,1538573459625
0,1,12,15.7,15.71,1,4,1538573459625
0,12,12,15.7,15.71,2,3,1538573459625
0,12,12,15.7,15.71,4,3,1538573459625
0,1,12,15.7,15.71,1,3,1538573459625
0,12,12,15.7,15.71,2,3,1538573459625
0,12,12,15.7,15.71,2,2,1538573459625
0,1,12,15.7,15.71,1,2,1538573459625
0,12,12,15.7,15.71,2,2,1538573459625
0,12,12,15.7,15.71,4,2,1538573459625
0,12,12,15.7,15.71,2,2,1538573459625
0,19,12,15.69,15.71,8,2,1538573459625
0,12,12,15.7,15.71,4,2,1538573459625
0,12,12,15.7,15.71,2,2,1538573459625
0,19,12,15.69,15.71,8,2,1538573459625
0,19,12,15.69,15.71,3,2,1538573459625
0,19,12,15.69,15.71,7,2,1538573459625
0,11,12,15.7,15.71,1,2,1538573459625
0,8,12,15.69,15.71,2,2,1538573459625
0,11,12,15.7,15.7,1,1,1538573459626
0,12,19,15.7,15.71,2,1,1538573459634
0,11,19,15.7,15.71,1,1,1538573459634
0,11,19,15.7,15.71,1,1,1538573459634
0,12,19,15.7,15.71,2,1,1538573459634
0,12,12,15.7,15.71,2,1,1538573459634
0,11,19,15.7,15.71,1,1,1538573459684
0,11,10,15.7,15.72,1,1,1538573459686
0,11,19,15.7,15.72,1,1,1538573459690
0,11,10,15.7,15.72,1,2,1538573459810
0,11,12,15.7,15.71,1,1,1538573460001
0,12,12,15.69,15.71,3,1,1538573460008
0,12,10,15.69,15.7,4,1,1538573460051
0,12,10,15.69,15.7,3,1,1538573460051
0,12,10,15.69,15.7,3,1,1538573460051
0,12,12,15.69,15.7,3,2,1538573460052
0,12,12,15.69,15.7,2,2,1538573460053
0,12,12,15.68,15.7,4,2,1538573460063
0,12,12,15.69,15.7,1,2,1538573460063
0,12,12,15.68,15.7,5,2,1538573460063
0,12,12,15.68,15.7,4,2,1538573460064
0,12,12,15.68,15.7,5,2,1538573460064
0,12,12,15.68,15.7,6,2,1538573460065
0,12,12,15.69,15.7,1,2,1538573460065
0,10,12,15.69,15.7,4,2,1538573460083
0,10,19,15.69,15.7,4,1,1538573460283
0,12,19,15.69,15.7,1,1,1538573460345
0,12,19,15.69,15.7,2,1,1538573460345
0,12,12,15.69,15.7,1,2,1538573460345
0,19,12,15.69,15.7,2,2,1538573460582
0,19,12,15.69,15.7,2,1,1538573460582
0,19,12,15.69,15.7,3,1,1538573460582
0,19,12,15.69,15.71,3,2,1538573460582
0,12,12,15.69,15.71,4,2,1538573460582
