c1,c2,c3,c4,e,p,s,t 
0,0,0,0,12,98.14,100,1539876361026
0,0,0,0,12,98.15,200,1539876361026
0,0,0,0,12,98.15,100,1539876361027
14,41,0,0,12,98.16,100,1539876361027
0,0,0,0,15,98.16,100,1539876361028
0,0,0,0,4,98.075,100,1539876361028
0,0,0,0,15,98.15,400,1539876361029
0,0,0,0,4,98.075,100,1539876361029
0,0,0,0,4,98.12,100,1539876361029
0,0,0,0,4,98.1525,100,1539876361029
0,0,0,0,4,98.145,100,1539876361030
0,0,0,0,12,98.13,100,1539876361030
0,0,0,0,12,98.13,100,1539876361030
0,0,0,0,4,98.1475,400,1539876361030
0,0,0,0,4,98.145,100,1539876361030
0,0,0,0,4,98.145,400,1539876361031
0,0,0,0,4,98.145,400,1539876361031
0,0,0,0,4,98.145,100,1539876361031
0,0,0,0,4,98.145,100,1539876361031
0,0,0,0,4,98.1475,400,1539876361031
0,0,0,0,4,98.15,400,1539876361032
0,0,0,0,4,98.16,100,1539876361032
0,0,0,0,4,98.145,400,1539876361035
0,0,0,0,4,98.145,200,1539876361038
0,0,0,0,4,98.115,100,1539876361048
14,37,41,0,19,98.07,57,1539876361058
14,41,0,0,11,98.07,100,1539876361058
14,37,41,0,19,98.04,75,1539876361058
14,41,0,0,19,98.03,100,1539876361058
14,41,0,0,10,98.07,100,1539876361058
14,37,41,0,19,98.03,57,1539876361058
14,41,0,0,10,98.03,336,1539876361058
14,41,0,0,18,98.07,100,1539876361058
0,0,0,0,19,98.07,100,1539876361058
14,37,41,0,12,98.07,75,1539876361058
14,41,0,0,2,98.07,100,1539876361058
14,41,0,0,15,98.03,100,1539876361058
0,0,0,0,4,98.07,100,1539876361058
0,0,0,0,4,98.1175,100,1539876361136
0,0,0,0,12,98.095,100,1539876361136
0,0,0,0,4,98.1525,100,1539876361137
0,0,0,0,4,98.145,100,1539876361143
0,0,0,0,4,98.1475,400,1539876361147
0,0,0,0,4,98.145,400,1539876361223
0,0,0,0,4,98.1475,400,1539876361295
14,41,0,0,12,98.04,100,1539876364118
14,41,0,0,12,98.03,200,1539876364118
0,0,0,0,12,98.03,100,1539876364119
14,37,41,0,10,98.01,46,1539876364119
37,0,0,0,10,98.01,54,1539876364120
0,0,0,0,4,97.97,100,1539876364711
0,0,0,0,12,97.96,100,1539876381979
0,0,0,0,12,97.96,100,1539876381979
14,41,0,0,12,97.94,100,1539876381979
0,0,0,0,4,98,100,1539876382005
10,37,41,0,4,98.2985,50,1539876396944
10,37,41,0,4,98.2985,50,1539876396953
0,0,0,0,4,97.918,100,1539876403882
14,41,0,0,12,97.97,100,1539876404908
37,0,0,0,2,97.98,60,1539876415456
0,0,0,0,12,97.89,100,1539876415456
0,0,0,0,12,97.89,100,1539876415456
0,0,0,0,4,97.9,200,1539876422106
0,0,0,0,4,97.9,200,1539876433722
0,0,0,0,4,97.9,200,1539876440580
37,0,0,0,12,97.85,10,1539876441720
37,0,0,0,12,97.85,90,1539876441720
0,0,0,0,12,97.85,100,1539876441720
0,0,0,0,12,97.85,100,1539876441720
0,0,0,0,12,97.85,100,1539876441720
0,0,0,0,4,97.88,100,1539876455901
0,0,0,0,4,97.82,100,1539876461555
0,0,0,0,10,97.82,100,1539876461555
0,0,0,0,12,97.82,200,1539876461556
0,0,0,0,12,97.82,100,1539876461556
0,0,0,0,8,97.79,100,1539876462126
14,41,0,0,12,97.78,100,1539876462127
14,41,0,0,12,97.78,100,1539876462127
0,0,0,0,15,97.77,100,1539876462127
14,41,0,0,10,97.83,100,1539876464535
37,0,0,0,4,97.77,51,1539876473611
0,0,0,0,12,97.77,100,1539876473612
0,0,0,0,12,97.76,100,1539876473614
0,0,0,0,18,97.73,100,1539876473620
0,0,0,0,12,97.73,100,1539876473621
0,0,0,0,12,97.72,100,1539876473621
0,0,0,0,2,97.73,100,1539876473621
0,0,0,0,4,97.7,1949,1539876473624
0,0,0,0,4,97.7,100,1539876473634
0,0,0,0,4,97.755,487,1539876502160
0,0,0,0,4,97.7,100,1539876502284
0,0,0,0,4,97.75,100,1539876502329
0,0,0,0,4,97.8,500,1539876505151
0,0,0,0,4,97.75,210,1539876505691
37,0,0,0,15,97.7,10,1539876509995
14,41,0,0,12,97.74,100,1539876523331
0,0,0,0,4,97.74,100,1539876523334
0,0,0,0,4,97.74,100,1539876527745
0,0,0,0,12,97.74,100,1539876531915
0,0,0,0,2,97.77,100,1539876540028
37,0,0,0,4,97.7517,37,1539876541168
0,0,0,0,4,97.74,100,1539876549709
37,0,0,0,10,97.71,6,1539876550577
37,0,0,0,10,97.71,53,1539876550577
0,0,0,0,10,97.75,100,1539876550577
0,0,0,0,12,97.75,100,1539876550577
0,0,0,0,12,97.75,100,1539876550577
0,0,0,0,12,97.75,100,1539876550577
37,0,0,0,10,97.72,41,1539876550577
14,41,0,0,12,97.75,100,1539876550577
37,0,0,0,19,97.76,10,1539876550578
37,0,0,0,18,97.76,10,1539876550578
37,0,0,0,12,97.76,10,1539876550578
37,0,0,0,12,97.75,10,1539876550578
37,0,0,0,12,97.75,10,1539876550578
37,0,0,0,12,97.75,10,1539876550578
0,0,0,0,4,97.7318,675,1539876550789
0,0,0,0,4,97.75,700,1539876553472
14,41,0,0,10,97.73,100,1539876554762
14,41,0,0,12,97.74,100,1539876554763
14,41,0,0,12,97.73,200,1539876554763
14,37,41,0,12,97.73,42,1539876554763
14,37,41,0,12,97.73,12,1539876554763
37,0,0,0,12,97.73,88,1539876554763
0,0,0,0,15,97.72,100,1539876554770
0,0,0,0,12,97.73,100,1539876554770
37,0,0,0,12,97.73,14,1539876554770
37,0,0,0,10,97.71,41,1539876554787
0,0,0,0,4,97.77,800,1539876555285
14,41,0,0,4,97.7,100,1539876558366
14,41,0,0,18,97.7,100,1539876567954
37,0,0,0,19,97.7,73,1539876567954
37,0,0,0,19,97.7,27,1539876567955
0,0,0,0,12,97.7,100,1539876567955
0,0,0,0,12,97.7,100,1539876567955
37,0,0,0,12,97.7,95,1539876567955
14,37,41,0,12,97.7,5,1539876567955
14,37,41,0,12,97.7,49,1539876567955
37,0,0,0,12,97.7,51,1539876567955
0,0,0,0,8,97.69,100,1539876567955
0,0,0,0,12,97.69,100,1539876567955
14,41,0,0,12,97.69,100,1539876567955
37,0,0,0,15,97.67,90,1539876569147
37,0,0,0,15,97.65,10,1539876569147
37,0,0,0,4,97.6899,31,1539876571030
37,0,0,0,19,97.64,10,1539876578257
37,0,0,0,8,97.66,30,1539876578258
37,0,0,0,19,97.64,90,1539876578828
37,0,0,0,12,97.64,29,1539876578828
37,0,0,0,12,97.64,39,1539876578828
37,0,0,0,12,97.64,32,1539876578828
0,0,0,0,19,97.62,100,1539876584220
14,41,0,0,12,97.6,100,1539876584231
14,41,0,0,12,97.6,100,1539876584255
37,0,0,0,10,97.64,28,1539876595323
14,41,0,0,12,97.61,100,1539876596393
14,41,0,0,2,97.61,100,1539876596393
14,41,0,0,12,97.6,100,1539876596393
14,41,0,0,2,97.6,100,1539876596393
0,0,0,0,8,97.59,100,1539876596400
14,37,41,0,10,97.6,1,1539876598772
0,0,0,0,8,97.6,100,1539876598772
0,0,0,0,12,97.6,100,1539876598772
14,41,0,0,8,97.6,100,1539876598772
0,0,0,0,12,97.6,200,1539876598772
14,41,0,0,8,97.6,100,1539876598772
0,0,0,0,8,97.6,100,1539876598772
0,0,0,0,12,97.6,100,1539876598772
14,41,0,0,8,97.6,100,1539876598772
14,41,0,0,8,97.6,100,1539876598772
0,0,0,0,8,97.6,100,1539876598772
37,0,0,0,8,97.6,54,1539876598773
0,0,0,0,8,97.6,100,1539876598773
0,0,0,0,8,97.6,100,1539876598773
37,0,0,0,8,97.6,46,1539876598773
37,0,0,0,8,97.6,28,1539876598773
14,41,0,0,8,97.6,100,1539876598773
0,0,0,0,8,97.6,100,1539876598773
14,37,41,0,8,97.6,58,1539876598773
14,41,0,0,8,97.6,100,1539876598773
14,41,0,0,8,97.6,100,1539876598773
0,0,0,0,8,97.6,100,1539876598773
37,0,0,0,8,97.6,14,1539876598773
0,0,0,0,19,97.62,100,1539876598773
14,41,0,0,12,97.6,100,1539876598773
37,0,0,0,10,97.62,10,1539876598891
14,41,0,0,10,97.63,100,1539876598892
0,0,0,0,12,97.63,100,1539876598892
0,0,0,0,10,97.65,100,1539876599844
0,0,0,0,4,97.65,100,1539876599941
37,0,0,0,4,97.57,25,1539876601071
0,0,0,0,4,97.57,100,1539876601462
0,0,0,0,4,97.57,100,1539876601462
0,0,0,0,4,97.57,300,1539876601462
0,0,0,0,4,97.57,500,1539876601467
0,0,0,0,4,97.57,100,1539876601479
0,0,0,0,4,97.59,300,1539876601755
0,0,0,0,4,97.61,100,1539876603410
0,0,0,0,4,97.61,100,1539876603412
0,0,0,0,4,97.57,100,1539876603412
37,0,0,0,4,97.6014,17,1539876603517
0,0,0,0,4,97.57,100,1539876605663
0,0,0,0,8,97.57,100,1539876607577
0,0,0,0,10,97.57,100,1539876607577
0,0,0,0,12,97.57,100,1539876607577
14,41,0,0,12,97.57,100,1539876607578
14,37,41,0,12,97.57,58,1539876607578
37,0,0,0,12,97.57,42,1539876607578
37,0,0,0,10,97.57,1,1539876607578
14,37,41,0,12,97.56,4,1539876607578
37,0,0,0,12,97.56,36,1539876607579
14,37,41,0,12,97.56,60,1539876607579
37,0,0,0,12,97.56,8,1539876607584
0,0,0,0,8,97.54,100,1539876607585
0,0,0,0,11,97.53,100,1539876607585
37,0,0,0,4,97.5287,14,1539876608123
37,0,0,0,4,97.5699,11,1539876608617
0,0,0,0,11,97.51,100,1539876609732
0,0,0,0,12,97.5,100,1539876613578
0,0,0,0,12,97.47,100,1539876613594
14,37,41,0,12,97.46,1,1539876613595
14,41,0,0,12,97.45,100,1539876622508
0,0,0,0,12,97.44,100,1539876622508
14,41,0,0,10,97.39,100,1539876622519
14,41,0,0,11,97.39,100,1539876622519
14,41,0,0,12,97.37,100,1539876622519
0,0,0,0,15,97.39,100,1539876622520
14,41,0,0,19,97.37,100,1539876622520
0,0,0,0,12,97.39,340,1539876622521
14,41,0,0,11,97.37,100,1539876622521
14,37,41,0,12,97.35,60,1539876622522
14,37,41,0,12,97.35,40,1539876622522
14,41,0,0,19,97.33,100,1539876622522
14,41,0,0,12,97.28,110,1539876622523
0,0,0,0,10,97.28,100,1539876624752
14,41,0,0,11,97.28,100,1539876624752
14,41,0,0,19,97.28,100,1539876624753
14,41,0,0,8,97.28,100,1539876624753
14,41,0,0,12,97.28,100,1539876624753
14,41,0,0,12,97.28,100,1539876624753
14,41,0,0,17,97.28,100,1539876624753
14,37,41,0,11,97.32,54,1539876624753
0,0,0,0,8,97.29,100,1539876624753
14,37,41,0,11,97.32,46,1539876624753
0,0,0,0,19,97.32,100,1539876624753
0,0,0,0,4,97.28,100,1539876624754
0,0,0,0,4,97.28,100,1539876624754
0,0,0,0,4,97.28,100,1539876624754
0,0,0,0,4,97.28,100,1539876624754
14,41,0,0,12,97.34,100,1539876624754
37,0,0,0,4,97.3466,11,1539876626799
14,41,0,0,12,97.335,100,1539876629764
0,0,0,0,4,97.38,200,1539876629772
0,0,0,0,4,97.335,400,1539876630758
14,41,0,0,10,97.29,100,1539876630775
14,41,0,0,12,97.29,100,1539876630775
14,37,41,0,12,97.29,45,1539876630775
14,37,41,0,12,97.29,6,1539876630775
0,0,0,0,12,97.29,100,1539876630775
37,0,0,0,10,97.3,85,1539876632741
10,2,41,0,4,98.0027,300,1539876638535
10,2,41,0,4,98.0027,100,1539876638536
10,2,41,0,4,98.0027,100,1539876638538
14,41,0,0,12,97.3,100,1539876640126
14,41,0,0,12,97.3,100,1539876640126
14,37,41,0,12,97.3,30,1539876640126
14,41,0,0,12,97.3,100,1539876640126
0,0,0,0,4,97.25,100,1539876655063
10,2,41,0,4,97.2884,100,1539876662613
10,2,41,0,4,97.6321,100,1539876668243
10,2,41,0,4,97.6321,100,1539876668288
0,0,0,0,4,97.17,100,1539876669294
37,0,0,0,4,97.17,8,1539876669297
0,0,0,0,4,97.245,100,1539876682649
37,0,0,0,7,97.17,10,1539876714764
37,0,0,0,4,97.31,16,1539876715363
37,0,0,0,4,97.17,17,1539876721191
7,37,41,0,4,97.17,3,1539876721943
10,2,41,0,4,97.6133,100,1539876729951
0,0,0,0,4,97.2472,100,1539876730623
14,41,0,0,10,97.18,100,1539876734386
37,0,0,0,8,97.17,26,1539876734386
14,41,0,0,10,97.17,100,1539876734387
14,41,0,0,10,97.17,100,1539876734387
14,37,41,0,12,97.17,51,1539876734387
14,37,41,0,8,97.17,74,1539876734387
14,41,0,0,10,97.17,100,1539876734387
14,41,0,0,19,97.18,100,1539876734387
14,41,0,0,12,97.17,100,1539876734387
14,41,0,0,12,97.17,100,1539876734387
14,41,0,0,19,97.17,100,1539876734387
14,41,0,0,12,97.17,100,1539876734387
0,0,0,0,11,97.16,100,1539876734387
14,41,0,0,12,97.16,100,1539876734388
37,0,0,0,4,97.23,54,1539876735555
14,41,0,0,10,97.23,100,1539876735557
14,41,0,0,12,97.19,100,1539876735557
14,37,41,0,12,97.23,48,1539876735557
14,41,0,0,2,97.19,100,1539876735557
14,41,0,0,12,97.23,100,1539876735558
14,41,0,0,12,97.23,100,1539876735582
37,0,0,0,4,97.15,26,1539876747569
37,0,0,0,4,97.1942,18,1539876750820
14,41,0,0,8,97.15,100,1539876753494
14,41,0,0,12,97.15,100,1539876753495
37,0,0,0,4,97.14,1,1539876761289
0,0,0,0,2,97.175,100,1539876765613
0,0,0,0,12,97.175,100,1539876765615
0,0,0,0,19,97.175,100,1539876765624
0,0,0,0,4,97.21,100,1539876765628
0,0,0,0,12,97.21,100,1539876765634
0,0,0,0,12,97.21,200,1539876765634
14,41,0,0,12,97.21,100,1539876765634
14,37,41,0,10,97.22,56,1539876765634
0,0,0,0,12,97.21,100,1539876765634
0,0,0,0,4,97.21,100,1539876766360
14,41,0,0,12,97.21,100,1539876766362
14,37,41,0,8,97.21,10,1539876766362
14,37,41,0,10,97.22,44,1539876766362
37,0,0,0,4,97.14,9,1539876767293
14,37,41,0,12,97.23,50,1539876767556
37,0,0,0,12,97.23,50,1539876767556
37,0,0,0,12,97.23,16,1539876767556
0,0,0,0,4,97.205,100,1539876767597
37,0,0,0,18,97.26,3,1539876773380
0,0,0,0,12,97.26,200,1539876773382
14,41,0,0,8,97.27,100,1539876773384
14,41,0,0,10,97.27,100,1539876773384
0,0,0,0,12,97.28,100,1539876773385
14,41,0,0,12,97.29,200,1539876773385
0,0,0,0,11,97.3,100,1539876773758
0,0,0,0,8,97.3,100,1539876773758
0,0,0,0,12,97.3,100,1539876773758
14,41,0,0,12,97.31,100,1539876773759
37,0,0,0,12,97.32,26,1539876777479
14,37,41,0,12,97.32,74,1539876777479
14,41,0,0,19,97.32,100,1539876777479
14,41,0,0,12,97.32,100,1539876777479
14,37,41,0,10,97.33,56,1539876777479
14,37,41,0,10,97.33,44,1539876777479
14,41,0,0,12,97.34,100,1539876777480
0,0,0,0,4,97.31,100,1539876777483
0,0,0,0,7,97.34,100,1539876783806
0,0,0,0,10,97.35,100,1539876783842
0,0,0,0,12,97.35,100,1539876783842
14,41,0,0,8,97.35,100,1539876783842
14,37,41,0,19,97.35,10,1539876783842
14,37,41,0,19,97.35,90,1539876783842
14,41,0,0,10,97.38,100,1539876784097
37,0,0,0,4,97.3015,2,1539876789479
14,37,41,0,10,97.38,31,1539876790123
0,0,0,0,12,97.38,100,1539876790123
0,0,0,0,4,97.345,100,1539876790134
0,0,0,0,10,97.42,100,1539876793221
14,41,0,0,8,97.42,100,1539876793221
14,37,41,0,19,97.42,10,1539876793221
0,0,0,0,4,97.405,100,1539876793226
0,0,0,0,4,97.42,100,1539876793230
37,0,0,0,12,97.43,1,1539876793232
0,0,0,0,10,97.44,100,1539876793232
0,0,0,0,12,97.44,100,1539876793232
14,37,41,0,19,97.48,52,1539876793232
14,37,41,0,12,97.48,48,1539876793232
14,37,41,0,12,97.48,52,1539876793233
14,41,0,0,12,97.48,100,1539876793233
37,0,0,0,19,97.45,75,1539876793450
14,41,0,0,19,97.45,100,1539876793450
14,37,41,0,19,97.5,4,1539876793450
14,37,41,0,7,97.51,4,1539876793450
14,37,41,0,18,97.41,7,1539876793451
14,37,41,0,19,97.46,75,1539876793451
37,0,0,0,19,97.46,1,1539876793451
37,0,0,0,19,97.47,75,1539876793451
37,0,0,0,4,97.4,18,1539876793455
14,41,0,0,4,97.4,100,1539876793456
0,0,0,0,4,97.48,100,1539876793583
0,0,0,0,10,97.53,100,1539876819398
14,37,41,0,10,97.41,52,1539876823665
14,41,0,0,8,97.48,100,1539876823666
14,41,0,0,10,97.41,148,1539876823671
14,41,0,0,7,97.41,100,1539876823671
14,41,0,0,12,97.41,100,1539876823671
0,0,0,0,4,97.4643,175,1539876828904
0,0,0,0,4,97.51,300,1539876835353
0,0,0,0,4,97.5,100,1539876835356
37,0,0,0,4,97.5,41,1539876835368
0,0,0,0,12,97.465,100,1539876843859
0,0,0,0,4,97.5,300,1539876849590
0,0,0,0,4,97.465,100,1539876853536
37,0,0,0,4,97.4588,43,1539876853543
0,0,0,0,4,97.505,100,1539876859290
0,0,0,0,4,97.5,155,1539876881403
0,0,0,0,4,97.505,100,1539876884867
37,0,0,0,4,97.5,3,1539876895042
14,41,0,0,7,97.42,100,1539876895266
0,0,0,0,4,97.41,300,1539876901089
0,0,0,0,10,97.41,100,1539876901091
14,41,0,0,10,97.41,100,1539876901091
14,41,0,0,8,97.41,100,1539876901091
14,41,0,0,19,97.41,100,1539876901091
14,41,0,0,12,97.41,100,1539876901091
14,41,0,0,12,97.41,100,1539876901091
14,41,0,0,12,97.41,100,1539876901091
14,41,0,0,18,97.4,100,1539876901091
0,0,0,0,11,97.4,100,1539876901091
0,0,0,0,18,97.4,100,1539876901091
14,37,41,0,10,97.4,12,1539876901091
14,37,41,0,10,97.4,58,1539876901092
14,37,41,0,10,97.4,31,1539876901092
0,0,0,0,4,97.41,300,1539876901092
0,0,0,0,8,97.38,100,1539876901092
0,0,0,0,12,97.4,100,1539876901093
0,0,0,0,12,97.36,100,1539876901093
14,41,0,0,12,97.33,100,1539876901112
0,0,0,0,12,97.33,100,1539876901112
14,41,0,0,12,97.33,100,1539876901112
0,0,0,0,4,97.36,300,1539876902663
0,0,0,0,12,97.29,100,1539876902986
14,41,0,0,11,97.26,100,1539876902987
14,41,0,0,12,97.26,100,1539876902988
14,41,0,0,12,97.24,100,1539876909946
37,0,0,0,12,97.28,10,1539876909946
37,0,0,0,15,97.23,16,1539876909956
14,37,41,0,12,97.24,10,1539876909962
37,0,0,0,4,97.2503,41,1539876910027
0,0,0,0,4,97.225,100,1539876916522
37,0,0,0,15,97.225,10,1539876919515
37,0,0,0,15,97.225,74,1539876924834
37,0,0,0,2,97.19,26,1539876924845
0,0,0,0,4,97.25,100,1539876943463
10,2,41,0,4,97.3304,800,1539876946393
37,0,0,0,4,97.18,17,1539876961187
0,0,0,0,4,97.25,100,1539876961238
0,0,0,0,18,97.2,100,1539876962523
14,41,0,0,12,97.18,100,1539876963040
14,41,0,0,12,97.18,100,1539876963040
14,41,0,0,12,97.18,100,1539876963040
14,37,41,0,12,97.18,53,1539876963040
14,37,41,0,12,97.18,47,1539876963041
14,37,41,0,12,97.18,53,1539876963043
14,37,41,0,12,97.18,47,1539876963043
37,0,0,0,10,97.17,6,1539876963052
37,0,0,0,10,97.17,34,1539876963053
37,0,0,0,10,97.17,28,1539876963054
37,0,0,0,10,97.17,1,1539876963054
37,0,0,0,10,97.17,21,1539876963056
37,0,0,0,10,97.17,10,1539876963056
0,0,0,0,4,97.14,100,1539876964044
14,37,41,0,10,97.2,25,1539876965386
14,41,0,0,10,97.2,100,1539876965386
14,41,0,0,19,97.21,200,1539876965386
14,37,41,0,19,97.22,75,1539876965386
14,41,0,0,18,97.2,100,1539876965386
14,37,41,0,19,97.22,97,1539876965386
14,41,0,0,12,97.21,100,1539876965386
14,37,41,0,12,97.15,52,1539876968443
37,0,0,0,4,97.17,53,1539876978659
0,0,0,0,12,97.19,100,1539876978935
14,37,41,0,12,97.19,3,1539876978935
0,0,0,0,12,97.2,100,1539876978935
14,41,0,0,10,97.2,100,1539876978939
14,37,41,0,17,97.21,10,1539876978939
0,0,0,0,18,97.21,100,1539876979042
0,0,0,0,4,97.175,100,1539876979868
0,0,0,0,12,97.2,100,1539876988038
0,0,0,0,12,97.2,100,1539876988038
14,41,0,0,8,97.2,100,1539876988038
37,0,0,0,12,97.21,17,1539876988038
37,0,0,0,12,97.21,24,1539876988038
14,37,41,0,12,97.21,59,1539876988039
14,41,0,0,12,97.21,100,1539876988039
14,41,0,0,11,97.22,100,1539876988039
14,37,41,0,12,97.21,17,1539876988039
0,0,0,0,12,97.22,100,1539876988039
37,0,0,0,12,97.24,58,1539876988041
0,0,0,0,4,97.24,200,1539876988044
0,0,0,0,12,97.23,100,1539876988725
37,0,0,0,12,97.24,42,1539876988725
37,0,0,0,12,97.24,58,1539876988725
0,0,0,0,4,97.25,300,1539876989756
0,0,0,0,11,97.24,100,1539876991194
14,37,41,0,12,97.24,42,1539876991194
0,0,0,0,4,97.245,200,1539876991196
0,0,0,0,4,97.245,300,1539876991203
37,0,0,0,10,97.25,78,1539877010284
37,0,0,0,10,97.25,22,1539877010284
14,41,0,0,12,97.25,100,1539877010285
14,41,0,0,12,97.25,100,1539877010285
0,0,0,0,4,97.24,800,1539877010289
0,0,0,0,4,97.24,800,1539877010291
0,0,0,0,4,97.24,800,1539877010296
0,0,0,0,4,97.24,11800,1539877010302
0,0,0,0,10,97.235,112,1539877010596
0,0,0,0,4,97.24,800,1539877010835
14,41,0,0,10,97.27,100,1539877010919
0,0,0,0,2,97.22,100,1539877011574
0,0,0,0,4,97.24,100,1539877012615
37,0,0,0,2,97.26,25,1539877015387
0,0,0,0,8,97.235,112,1539877025329
37,0,0,0,8,97.235,6,1539877025330
0,0,0,0,4,97.235,100,1539877037856
0,0,0,0,4,97.26,200,1539877038256
10,2,41,0,4,97.2552,100,1539877046141
10,2,41,0,4,97.2552,100,1539877046142
0,0,0,0,2,97.25,100,1539877048531
14,41,0,0,11,97.26,100,1539877053988
14,41,0,0,11,97.26,100,1539877053988
37,0,0,0,10,97.26,6,1539877053988
37,0,0,0,10,97.26,4,1539877053988
14,41,0,0,2,97.26,100,1539877053988
37,0,0,0,12,97.26,3,1539877053988
0,0,0,0,10,97.27,100,1539877054018
0,0,0,0,12,97.27,100,1539877054019
37,0,0,0,1,97.27,30,1539877059223
10,2,41,0,4,97.279,100,1539877063971
0,0,0,0,10,97.3,100,1539877069217
14,37,41,0,8,97.3,10,1539877069219
0,0,0,0,4,97.25,100,1539877071368
0,0,0,0,7,97.26,100,1539877084054
10,2,41,0,4,97.2649,100,1539877089881
10,2,41,0,4,97.2649,100,1539877089881
14,37,41,0,19,97.27,75,1539877094298
14,41,0,0,8,97.285,200,1539877094298
14,41,0,0,19,97.27,100,1539877094299
14,37,41,0,8,97.26,25,1539877094299
0,0,0,0,4,97.25,100,1539877097663
14,41,0,0,10,97.32,100,1539877098754
14,41,0,0,18,97.32,100,1539877098755
14,41,0,0,19,97.32,100,1539877098755
14,41,0,0,12,97.32,100,1539877098755
14,41,0,0,12,97.32,100,1539877098756
0,0,0,0,12,97.32,100,1539877098756
37,0,0,0,12,97.32,17,1539877098756
0,0,0,0,12,97.34,100,1539877099337
0,0,0,0,4,97.36,100,1539877099348
0,0,0,0,4,97.34,100,1539877099352
0,0,0,0,4,97.34,100,1539877099353
0,0,0,0,4,97.34,100,1539877099355
0,0,0,0,12,97.34,100,1539877100397
0,0,0,0,4,97.36,100,1539877100399
0,0,0,0,4,97.34,100,1539877100402
0,0,0,0,12,97.34,100,1539877100404
0,0,0,0,4,97.36,100,1539877100406
0,0,0,0,12,97.34,100,1539877100411
0,0,0,0,4,97.36,100,1539877100413
0,0,0,0,12,97.34,100,1539877100417
0,0,0,0,4,97.36,100,1539877100419
14,41,0,0,10,97.32,102,1539877100438
0,0,0,0,12,97.32,100,1539877100438
14,41,0,0,12,97.32,100,1539877100438
14,41,0,0,12,97.32,100,1539877100438
14,41,0,0,12,97.32,100,1539877100438
37,0,0,0,10,97.31,20,1539877100439
0,0,0,0,4,97.36,100,1539877100440
0,0,0,0,12,97.32,100,1539877100448
0,0,0,0,10,97.29,100,1539877100449
14,41,0,0,12,97.29,100,1539877100449
0,0,0,0,4,97.35,100,1539877101902
14,37,41,0,10,97.36,90,1539877113034
14,37,41,0,10,97.36,10,1539877113034
14,41,0,0,11,97.36,100,1539877113034
0,0,0,0,4,97.36,200,1539877113039
0,0,0,0,4,97.36,100,1539877118049
0,0,0,0,4,97.35,100,1539877118070
0,0,0,0,4,97.35,100,1539877130889
0,0,0,0,4,97.35,100,1539877134985
0,0,0,0,4,97.35,100,1539877138060
0,0,0,0,4,97.35,100,1539877138949
14,37,41,0,11,97.36,8,1539877140630
14,37,41,0,11,97.36,92,1539877140630
14,41,0,0,12,97.36,100,1539877140630
14,37,41,0,1,97.37,10,1539877140630
0,0,0,0,4,97.34,100,1539877140632
0,0,0,0,4,97.365,100,1539877140640
0,0,0,0,19,97.37,100,1539877140675
0,0,0,0,4,97.38,100,1539877140679
0,0,0,0,4,97.3575,100,1539877140747
0,0,0,0,4,97.37,100,1539877140748
37,0,0,0,12,97.37,12,1539877140909
0,0,0,0,12,97.38,100,1539877141252
14,41,0,0,11,97.39,100,1539877141252
14,41,0,0,10,97.39,100,1539877141253
14,41,0,0,19,97.39,100,1539877141253
14,41,0,0,11,97.4,100,1539877142778
14,41,0,0,12,97.4,100,1539877142778
14,41,0,0,12,97.4,100,1539877142778
14,41,0,0,12,97.4,100,1539877142779
0,0,0,0,4,97.38,100,1539877142780
0,0,0,0,4,97.38,100,1539877142788
0,0,0,0,12,97.395,100,1539877143571
0,0,0,0,12,97.395,100,1539877144071
0,0,0,0,12,97.395,100,1539877144579
0,0,0,0,12,97.395,100,1539877145079
0,0,0,0,12,97.395,100,1539877146021
0,0,0,0,12,97.395,100,1539877146582
0,0,0,0,12,97.395,100,1539877147082
0,0,0,0,4,97.42,100,1539877148904
0,0,0,0,4,97.42,100,1539877156940
14,41,0,0,11,97.42,100,1539877156941
14,41,0,0,12,97.41,200,1539877156941
14,41,0,0,10,97.4,100,1539877157755
14,37,41,0,10,97.41,5,1539877160951
14,37,41,0,10,97.41,95,1539877160951
14,37,41,0,12,97.41,53,1539877160952
14,37,41,0,12,97.41,47,1539877160952
0,0,0,0,4,97.41,100,1539877160956
0,0,0,0,10,97.4,100,1539877161299
37,0,0,0,18,97.38,30,1539877161300
0,0,0,0,4,97.395,100,1539877161955
14,41,0,0,12,97.41,100,1539877162507
14,41,0,0,10,97.43,100,1539877164904
14,41,0,0,12,97.41,200,1539877164913
14,41,0,0,12,97.43,100,1539877164953
14,37,41,0,12,97.43,5,1539877164953
14,37,41,0,12,97.43,53,1539877164953
37,0,0,0,12,97.43,42,1539877164953
0,0,0,0,4,97.41,100,1539877164969
0,0,0,0,4,97.405,100,1539877164974
0,0,0,0,4,97.41,100,1539877164979
14,41,0,0,19,97.42,100,1539877167833
0,0,0,0,4,97.43,100,1539877167836
0,0,0,0,4,97.405,400,1539877169582
0,0,0,0,18,97.38,100,1539877170481
14,37,41,0,10,97.38,92,1539877170481
0,0,0,0,12,97.38,100,1539877170481
0,0,0,0,12,97.38,100,1539877170481
0,0,0,0,12,97.38,200,1539877170481
14,41,0,0,12,97.36,100,1539877170482
14,41,0,0,12,97.36,100,1539877170482
14,41,0,0,12,97.36,100,1539877170482
0,0,0,0,19,97.35,100,1539877170499
14,41,0,0,8,97.33,100,1539877170499
14,41,0,0,12,97.33,100,1539877170499
