c1,c2,c3,c4,e,p,s,t
37,0,0,0,12,14.6,40,1539869843744
0,0,0,0,11,14.6,100,1539869843745
37,0,0,0,19,14.6,98,1539869843745
37,0,0,0,19,14.59,4,1539869843745
0,0,0,0,12,14.61,100,1539869843745
37,0,0,0,12,14.6,40,1539869843745
0,0,0,0,4,14.65,100,1539869843972
0,0,0,0,4,14.65,100,1539869844073
0,0,0,0,4,14.59,100,1539869848276
14,41,0,0,12,14.64,100,1539869858115
0,0,0,0,12,14.64,100,1539869858115
0,0,0,0,12,14.64,100,1539869858115
14,41,0,0,12,14.64,100,1539869858115
14,41,0,0,12,14.64,100,1539869858115
0,0,0,0,12,14.64,100,1539869858115
0,0,0,0,12,14.64,300,1539869858115
0,0,0,0,4,14.6425,100,1539869858116
14,41,0,0,12,14.63,100,1539869858128
0,0,0,0,4,14.6425,100,1539869858147
0,0,0,0,4,14.6325,100,1539869858148
0,0,0,0,4,14.6325,100,1539869858155
0,0,0,0,4,14.6425,100,1539869858159
0,0,0,0,4,14.6425,100,1539869858318
0,0,0,0,11,14.64,600,1539869858335
0,0,0,0,4,14.59,100,1539869858355
14,41,0,0,12,14.64,100,1539869859217
0,0,0,0,4,14.64,100,1539869859219
0,0,0,0,12,14.64,100,1539869865025
0,0,0,0,11,14.6,100,1539869891750
37,0,0,0,19,14.6,32,1539869891751
0,0,0,0,12,14.6,100,1539869891751
