c1,c2,c3,c4,e,p,s,t 
37,0,0,0,4,46.42,7,1538573515972
0,0,0,0,4,46.2814,500,1538573516782
0,0,0,0,4,46.21,100,1538573516789
0,0,0,0,4,46.3314,100,1538573519759
0,0,0,0,12,46.31,100,1538573521797
14,41,0,0,12,46.35,100,1538573523542
0,0,0,0,4,46.31,100,1538573527274
0,0,0,0,4,46.3195,100,1538573527275
0,0,0,0,4,46.21,100,1538573527282
14,41,0,0,12,46.38,100,1538573528556
14,41,0,0,12,46.38,100,1538573528556
14,41,0,0,12,46.39,100,1538573528556
0,0,0,0,15,46.325,300,1538573531193
0,0,0,0,4,46.325,100,1538573531196
0,0,0,0,4,46.29,100,1538573531201
0,0,0,0,4,46.325,270,1538573532765
0,0,0,0,4,46.32,100,1538573532774
0,0,0,0,15,46.325,100,1538573536202
0,0,0,0,4,46.27,100,1538573538463
0,0,0,0,4,46.24,100,1538573538463
0,0,0,0,4,46.23,100,1538573538488
0,0,0,0,11,46.25,100,1538573539484
37,0,0,0,8,46.25,61,1538573539484
0,0,0,0,8,46.25,239,1538573539484
37,0,0,0,11,46.24,35,1538573539484
14,37,41,0,11,46.24,60,1538573539484
37,0,0,0,12,46.24,18,1538573539485
37,0,0,0,12,46.24,82,1538573539485
37,0,0,0,11,46.24,5,1538573539487
37,0,0,0,11,46.24,27,1538573539487
37,0,0,0,11,46.24,8,1538573539487
37,0,0,0,11,46.24,60,1538573539487
37,0,0,0,11,46.24,32,1538573539488
37,0,0,0,11,46.24,68,1538573539488
0,0,0,0,11,46.24,100,1538573539628
14,37,41,0,11,46.28,2,1538573539790
0,0,0,0,4,46.279,100,1538573539810
14,37,41,0,11,46.28,82,1538573539818
0,0,0,0,11,46.24,100,1538573540801
37,0,0,0,12,46.28,50,1538573540802
37,0,0,0,2,46.24,10,1538573540802
37,0,0,0,4,46.2652,50,1538573540805
14,41,0,0,11,46.29,100,1538573540953
14,41,0,0,11,46.29,100,1538573540953
14,41,0,0,10,46.29,100,1538573540953
14,41,0,0,11,46.3,100,1538573540954
0,0,0,0,10,46.29,100,1538573540954
14,37,41,0,12,46.28,60,1538573540954
14,37,41,0,12,46.28,40,1538573540954
14,37,41,0,12,46.28,60,1538573540954
14,37,41,0,12,46.29,40,1538573540954
14,37,41,0,12,46.29,60,1538573540954
14,37,41,0,12,46.29,73,1538573540954
37,0,0,0,12,46.29,27,1538573540954
37,0,0,0,12,46.29,27,1538573540954
0,0,0,0,4,46.265,100,1538573540956
0,0,0,0,4,46.3516,500,1538573543580
0,0,0,0,4,46.24,300,1538573543942
0,0,0,0,4,46.33,200,1538573545365
0,0,0,0,8,46.28,100,1538573545658
0,0,0,0,12,46.26,100,1538573545659
0,0,0,0,2,46.26,100,1538573545659
0,0,0,0,4,46.27,100,1538573545660
0,0,0,0,18,46.241,200,1538573545665
0,0,0,0,4,46.24,600,1538573545679
0,0,0,0,18,46.241,600,1538573545687
0,0,0,0,4,46.24,1200,1538573545689
0,0,0,0,4,46.24,2500,1538573549067
37,0,0,0,12,46.32,5,1538573555089
0,0,0,0,4,46.24,1000,1538573555092
0,0,0,0,12,46.25,100,1538573555094
37,0,0,0,8,46.25,50,1538573555094
37,0,0,0,12,46.25,18,1538573555095
14,41,0,0,11,46.24,100,1538573555095
37,0,0,0,8,46.25,18,1538573555095
14,41,0,0,11,46.24,100,1538573555095
14,37,41,0,18,46.24,10,1538573555095
14,41,0,0,12,46.24,100,1538573555095
0,0,0,0,11,46.24,100,1538573555095
0,0,0,0,4,46.27,100,1538573555096
14,41,0,0,11,46.24,100,1538573555096
14,41,0,0,11,46.24,100,1538573555096
0,0,0,0,11,46.24,100,1538573555097
14,41,0,0,11,46.24,100,1538573555146
14,37,41,0,11,46.24,10,1538573555146
14,41,0,0,11,46.24,100,1538573556190
14,41,0,0,11,46.24,400,1538573556190
0,0,0,0,4,46.2756,950,1538573556791
0,0,0,0,11,46.28,100,1538573556850
0,0,0,0,8,46.28,100,1538573556850
0,0,0,0,15,46.28,100,1538573556850
0,0,0,0,15,46.28,100,1538573556850
0,0,0,0,4,46.27,100,1538573556852
0,0,0,0,15,46.28,100,1538573556853
0,0,0,0,15,46.28,100,1538573556856
14,41,0,0,11,46.27,100,1538573558487
37,0,0,0,10,46.25,93,1538573559252
37,0,0,0,10,46.25,7,1538573559252
0,0,0,0,4,46.265,100,1538573559269
0,0,0,0,4,46.265,100,1538573559269
0,0,0,0,4,46.23,1000,1538573559465
14,37,41,0,11,46.23,2,1538573559646
37,0,0,0,11,46.23,98,1538573559647
14,41,0,0,8,46.265,100,1538573559647
14,41,0,0,12,46.265,100,1538573559647
0,0,0,0,11,46.25,100,1538573560016
0,0,0,0,11,46.25,100,1538573560016
0,0,0,0,11,46.25,100,1538573560016
14,41,0,0,11,46.25,100,1538573560016
14,41,0,0,11,46.2,100,1538573560016
14,41,0,0,2,46.2,100,1538573560016
0,0,0,0,12,46.25,500,1538573560016
0,0,0,0,10,46.2,800,1538573560016
0,0,0,0,12,46.2,200,1538573560016
0,0,0,0,12,46.2,500,1538573560016
0,0,0,0,8,46.25,100,1538573560016
0,0,0,0,12,46.2,500,1538573560016
14,41,0,0,12,46.2,100,1538573560016
14,37,41,0,12,46.2,87,1538573560016
14,37,41,0,12,46.2,13,1538573560017
14,37,41,0,12,46.19,6,1538573560017
0,0,0,0,4,46.25,100,1538573560017
14,41,0,0,12,46.2,100,1538573560017
0,0,0,0,8,46.24,100,1538573560017
0,0,0,0,4,46.25,100,1538573560018
0,0,0,0,4,46.24,100,1538573560018
0,0,0,0,4,46.25,100,1538573560018
0,0,0,0,4,46.24,100,1538573560018
14,41,0,0,11,46.235,100,1538573560019
14,41,0,0,12,46.21,100,1538573560020
14,41,0,0,12,46.21,100,1538573560020
14,41,0,0,12,46.2,100,1538573560022
37,0,0,0,12,46.2,18,1538573560022
14,37,41,0,12,46.2,82,1538573560022
14,37,41,0,12,46.19,12,1538573560022
0,0,0,0,4,46.225,100,1538573560023
14,41,0,0,11,46.2,100,1538573560026
0,0,0,0,11,46.21,100,1538573560137
37,0,0,0,12,46.19,82,1538573560138
14,41,0,0,11,46.18,100,1538573560139
0,0,0,0,11,46.2,100,1538573560173
14,41,0,0,2,46.15,100,1538573560173
14,41,0,0,12,46.13,100,1538573560173
14,41,0,0,12,46.11,100,1538573560173
14,41,0,0,12,46.1,200,1538573560173
0,0,0,0,8,46.2,100,1538573560173
0,0,0,0,4,46.22,100,1538573560175
0,0,0,0,11,46.22,100,1538573560176
0,0,0,0,15,46.22,100,1538573560998
37,0,0,0,15,46.16,50,1538573561218
14,37,41,0,8,46.15,1,1538573561468
14,37,41,0,12,46.15,60,1538573561468
14,37,41,0,12,46.14,39,1538573561468
0,0,0,0,11,46.195,100,1538573562967
14,37,41,0,12,46.14,61,1538573562967
14,37,41,0,12,46.14,39,1538573562967
37,0,0,0,12,46.14,61,1538573562967
0,0,0,0,8,46.12,100,1538573562968
0,0,0,0,4,46.195,100,1538573562969
0,0,0,0,4,46.1797,500,1538573563038
37,0,0,0,4,46.2499,10,1538573563369
0,0,0,0,15,46.12,100,1538573564216
0,0,0,0,4,46.1933,300,1538573565106
0,0,0,0,4,46.184,2000,1538573565405
0,0,0,0,4,46.2142,500,1538573566124
14,41,0,0,2,46.11,100,1538573566266
0,0,0,0,11,46.18,100,1538573566266
14,41,0,0,12,46.11,100,1538573566266
0,0,0,0,4,46.18,100,1538573566267
0,0,0,0,4,46.18,100,1538573566267
14,41,0,0,12,46.13,100,1538573566267
14,41,0,0,12,46.13,100,1538573566267
14,41,0,0,12,46.13,100,1538573566267
14,41,0,0,12,46.13,100,1538573566267
0,0,0,0,19,46.13,100,1538573566267
14,41,0,0,11,46.12,100,1538573566267
0,0,0,0,4,46.175,100,1538573566268
0,0,0,0,4,46.175,100,1538573566268
14,41,0,0,12,46.11,100,1538573566268
0,0,0,0,11,46.135,200,1538573566268
14,41,0,0,10,46.1,200,1538573566268
14,41,0,0,12,46.12,100,1538573566268
0,0,0,0,4,46.15,100,1538573566269
0,0,0,0,4,46.1664,1700,1538573566308
0,0,0,0,11,46.165,100,1538573566382
37,0,0,0,8,46.2,1,1538573567493
37,0,0,0,4,46.2,4,1538573567512
14,41,0,0,11,46.18,100,1538573569202
0,0,0,0,11,46.18,100,1538573569202
14,41,0,0,19,46.18,100,1538573569202
0,0,0,0,10,46.17,100,1538573569202
14,37,41,0,11,46.18,2,1538573569202
14,37,41,0,19,46.15,18,1538573569203
37,0,0,0,12,46.17,10,1538573569203
37,0,0,0,7,46.17,10,1538573569203
0,0,0,0,4,46.14,100,1538573569314
0,0,0,0,4,46.14,1000,1538573569686
0,0,0,0,4,46.155,100,1538573571099
0,0,0,0,11,46.155,100,1538573572086
14,37,41,0,19,46.15,10,1538573572086
14,37,41,0,19,46.15,10,1538573572086
0,0,0,0,4,46.155,100,1538573572087
14,37,41,0,12,46.14,82,1538573572087
14,37,41,0,12,46.13,18,1538573572087
14,37,41,0,12,46.13,82,1538573572088
0,0,0,0,4,46.155,100,1538573572088
0,0,0,0,11,46.13,700,1538573572206
0,0,0,0,15,46.13,500,1538573572463
0,0,0,0,4,46.13,300,1538573572464
0,0,0,0,15,46.13,600,1538573572464
0,0,0,0,4,46.13,400,1538573572466
0,0,0,0,15,46.13,500,1538573572467
0,0,0,0,4,46.135,200,1538573572468
0,0,0,0,15,46.13,200,1538573572468
0,0,0,0,4,46.13,300,1538573572468
0,0,0,0,4,46.135,100,1538573572469
0,0,0,0,4,46.13,400,1538573572470
0,0,0,0,4,46.13,300,1538573572471
0,0,0,0,15,46.13,200,1538573572471
0,0,0,0,4,46.135,200,1538573572472
0,0,0,0,15,46.13,100,1538573572472
0,0,0,0,4,46.135,100,1538573572473
0,0,0,0,4,46.135,100,1538573572475
0,0,0,0,15,46.13,100,1538573572475
0,0,0,0,15,46.13,100,1538573572480
0,0,0,0,15,46.13,100,1538573572482
0,0,0,0,4,46.135,100,1538573572482
0,0,0,0,15,46.13,100,1538573572489
0,0,0,0,15,46.13,100,1538573572491
0,0,0,0,15,46.13,100,1538573572498
0,0,0,0,15,46.13,100,1538573572500
0,0,0,0,15,46.13,100,1538573572507
0,0,0,0,15,46.13,100,1538573572519
0,0,0,0,15,46.13,100,1538573572531
0,0,0,0,15,46.13,100,1538573572583
0,0,0,0,15,46.13,100,1538573572635
14,41,0,0,10,46.11,107,1538573572646
37,0,0,0,19,46.11,7,1538573572646
14,41,0,0,10,46.11,100,1538573572646
14,41,0,0,10,46.11,100,1538573572646
0,0,0,0,15,46.135,100,1538573572650
14,41,0,0,10,46.11,100,1538573572651
37,0,0,0,4,46.1101,93,1538573572670
14,41,0,0,10,46.11,100,1538573572945
14,41,0,0,10,46.11,100,1538573572948
14,41,0,0,11,46.1,100,1538573572948
14,41,0,0,11,46.1,100,1538573572949
14,41,0,0,10,46.11,100,1538573572949
14,41,0,0,12,46.1,100,1538573572949
14,41,0,0,10,46.11,100,1538573572949
14,41,0,0,10,46.11,100,1538573572949
14,37,41,0,10,46.11,93,1538573572949
14,41,0,0,10,46.1,107,1538573572949
0,0,0,0,10,46.1,1143,1538573572949
14,41,0,0,10,46.08,100,1538573572950
0,0,0,0,12,46.09,100,1538573572950
14,41,0,0,12,46.08,100,1538573572951
0,0,0,0,15,46.1,100,1538573572951
14,41,0,0,12,46.08,100,1538573572951
0,0,0,0,4,46.1125,200,1538573572954
14,37,41,0,12,46.08,1,1538573572957
37,0,0,0,12,46.08,99,1538573573043
37,0,0,0,12,46.06,51,1538573573043
37,0,0,0,12,46.06,49,1538573573043
37,0,0,0,12,46.06,10,1538573573043
0,0,0,0,4,46.11,100,1538573573044
0,0,0,0,4,46.135,100,1538573573294
0,0,0,0,4,46.135,100,1538573573294
0,0,0,0,4,46.084,500,1538573574195
0,0,0,0,4,46.11,100,1538573575564
0,0,0,0,4,46.11,100,1538573575566
37,0,0,0,12,46.07,25,1538573575567
0,0,0,0,4,46.11,200,1538573575567
14,37,41,0,12,46.07,75,1538573575569
14,37,41,0,12,46.06,25,1538573575569
0,0,0,0,4,46.11,100,1538573575569
14,41,0,0,4,46.06,405,1538573575570
14,41,0,0,4,46.05,120,1538573575570
37,0,0,0,2,46.07,75,1538573575577
37,0,0,0,4,46.05,75,1538573575579
0,0,0,0,15,46.105,400,1538573575706
0,0,0,0,4,46.11,300,1538573575707
0,0,0,0,4,46.11,400,1538573575712
37,0,0,0,12,46.06,75,1538573575714
37,0,0,0,12,46.05,25,1538573575714
37,0,0,0,8,46.06,1,1538573575720
14,37,41,0,12,46.05,24,1538573575720
0,0,0,0,10,46.05,2000,1538573575720
37,0,0,0,12,46.05,51,1538573575720
0,0,0,0,12,46.05,100,1538573575720
0,0,0,0,12,46.05,400,1538573575720
0,0,0,0,12,46.05,100,1538573575720
14,37,41,0,12,46.05,19,1538573575721
0,0,0,0,4,46.11,8900,1538573575722
0,0,0,0,4,46.05,400,1538573575728
37,0,0,0,4,46.06,20,1538573575738
0,0,0,0,12,46.07,100,1538573575752
14,41,0,0,11,46.06,100,1538573576118
0,0,0,0,11,46.03,100,1538573576119
14,41,0,0,12,46.06,100,1538573576119
14,37,41,0,12,46.03,1,1538573576119
0,0,0,0,12,46.03,100,1538573576119
14,41,0,0,12,46.03,100,1538573576119
14,41,0,0,12,46.03,100,1538573576119
0,0,0,0,4,46.06,100,1538573576120
0,0,0,0,4,46.05,100,1538573576120
0,0,0,0,4,46.06,100,1538573576121
0,0,0,0,4,46.06,100,1538573576121
14,41,0,0,12,46.04,100,1538573576124
0,0,0,0,12,46.04,100,1538573576124
0,0,0,0,4,46.0474,100,1538573576198
14,41,0,0,11,46.03,200,1538573576339
0,0,0,0,11,46.02,410,1538573576339
14,41,0,0,12,46.02,200,1538573576339
51,0,0,0,0,46.01,,1538573576340
51,0,0,0,0,46,,1538573576340
14,41,0,0,11,46.01,100,1538573576340
14,41,0,0,11,46.01,100,1538573576340
14,37,41,0,10,46.01,15,1538573576340
14,41,0,0,8,46,600,1538573576340
14,41,0,0,11,46,200,1538573576342
14,41,0,0,11,46,100,1538573576342
14,37,41,0,11,46,50,1538573576342
14,41,0,0,12,46.01,100,1538573576342
37,0,0,0,11,46,50,1538573576342
37,0,0,0,11,46,15,1538573576342
14,41,0,0,8,46,350,1538573576342
0,0,0,0,8,46,981,1538573576342
0,0,0,0,4,46.03,100,1538573576342
37,0,0,0,11,46,35,1538573576343
37,0,0,0,11,46,65,1538573576343
0,0,0,0,4,46,100,1538573576343
37,0,0,0,4,46,14,1538573576345
0,0,0,0,15,46.02,100,1538573576345
14,37,41,0,11,46,35,1538573576345
14,41,0,0,11,46,100,1538573576345
14,37,41,0,11,46,50,1538573576345
14,37,41,0,11,46,15,1538573576345
14,41,0,0,10,46,3563,1538573576345
37,0,0,0,11,46,35,1538573576345
37,0,0,0,11,46,65,1538573576345
14,41,0,0,8,46,1569,1538573576346
14,41,0,0,8,46,1000,1538573576346
14,37,41,0,8,46,1,1538573576346
0,0,0,0,10,46,1534,1538573576346
14,41,0,0,8,46,330,1538573576346
0,0,0,0,11,46,100,1538573576346
14,41,0,0,11,46,100,1538573576346
37,0,0,0,8,46,70,1538573576346
37,0,0,0,8,46,1,1538573576346
14,37,41,0,11,46,1,1538573576346
37,0,0,0,11,46,99,1538573576346
37,0,0,0,4,46,20,1538573576347
0,0,0,0,4,46.02,200,1538573576347
14,37,41,0,12,46.01,19,1538573576347
37,0,0,0,12,46.01,81,1538573576347
0,0,0,0,4,46.02,100,1538573576348
0,0,0,0,4,46.015,100,1538573576348
0,0,0,0,4,46.02,100,1538573576348
37,0,0,0,12,46,33,1538573576360
37,0,0,0,12,46,67,1538573576360
37,0,0,0,4,46,85,1538573576364
37,0,0,0,4,46,34,1538573576368
37,0,0,0,4,46,15,1538573576368
0,0,0,0,4,46.025,100,1538573576451
0,0,0,0,4,46.0001,100,1538573576452
14,37,41,0,11,46,1,1538573576454
14,37,41,0,11,46,99,1538573576454
0,0,0,0,4,46.025,100,1538573576460
0,0,0,0,4,46.0001,100,1538573576462
0,0,0,0,11,46,100,1538573576586
0,0,0,0,4,46.05,100,1538573576706
0,0,0,0,4,46.05,100,1538573576708
0,0,0,0,4,46.05,100,1538573576724
0,0,0,0,11,46,100,1538573576750
0,0,0,0,11,46,100,1538573576751
0,0,0,0,11,46,100,1538573576751
0,0,0,0,11,46,300,1538573576751
0,0,0,0,4,46.05,100,1538573576777
0,0,0,0,4,46.05,100,1538573576777
14,41,0,0,11,46,100,1538573576935
14,41,0,0,11,46,100,1538573576935
14,37,41,0,10,45.97,92,1538573576935
14,41,0,0,11,46,100,1538573576944
14,41,0,0,11,46,200,1538573576944
14,41,0,0,11,46,100,1538573576976
14,41,0,0,11,46,400,1538573576976
14,41,0,0,11,46,100,1538573577538
14,37,41,0,11,46,50,1538573577615
37,0,0,0,11,46,50,1538573577723
37,0,0,0,11,46,50,1538573577723
0,0,0,0,11,46,100,1538573577724
0,0,0,0,11,46,100,1538573577724
14,41,0,0,11,46,100,1538573577724
14,41,0,0,11,46,100,1538573577724
14,41,0,0,11,46,100,1538573577724
14,41,0,0,11,46,900,1538573577725
0,0,0,0,11,46,100,1538573577725
14,41,0,0,11,46,100,1538573577725
14,37,41,0,11,46,38,1538573577725
0,0,0,0,11,46,100,1538573577725
0,0,0,0,11,46,200,1538573577725
14,37,41,0,11,46,45,1538573577725
0,0,0,0,4,46,100,1538573577732
37,0,0,0,11,46,55,1538573577743
37,0,0,0,11,46,45,1538573577743
0,0,0,0,11,46,100,1538573577828
0,0,0,0,11,46,100,1538573577838
0,0,0,0,11,46,100,1538573577985
0,0,0,0,11,46,100,1538573577986
37,0,0,0,11,46,23,1538573577986
0,0,0,0,11,46,100,1538573578016
14,41,0,0,11,46,100,1538573578017
0,0,0,0,11,46,100,1538573578017
0,0,0,0,11,46,100,1538573578017
0,0,0,0,4,46.0048,100,1538573578019
0,0,0,0,4,46.0048,100,1538573578019
0,0,0,0,4,46.0048,100,1538573578020
0,0,0,0,12,46.01,100,1538573578206
0,0,0,0,11,46,100,1538573578209
0,0,0,0,11,46,500,1538573578209
0,0,0,0,4,46,100,1538573578654
14,37,41,0,11,46,30,1538573578705
37,0,0,0,4,46,10,1538573579562
37,0,0,0,4,46.02,1,1538573579704
37,0,0,0,4,46,1,1538573579705
0,0,0,0,11,46.01,100,1538573579711
0,0,0,0,11,46.01,299,1538573579712
0,0,0,0,4,46.02,100,1538573579715
0,0,0,0,4,46.02,299,1538573579715
14,37,41,0,11,46.01,1,1538573580100
14,41,0,0,11,46.01,100,1538573580358
14,41,0,0,11,46.01,100,1538573580360
14,41,0,0,11,46.01,100,1538573581165
0,0,0,0,11,46.01,100,1538573581182
0,0,0,0,4,46.025,100,1538573581184
0,0,0,0,4,46,100,1538573581186
14,41,0,0,11,46.01,100,1538573581289
0,0,0,0,4,46.0125,100,1538573581306
0,0,0,0,19,46.025,124,1538573581555
14,37,41,0,11,46.01,2,1538573581971
37,0,0,0,11,46.01,10,1538573582473
37,0,0,0,11,46.01,68,1538573583179
14,41,0,0,11,46.01,100,1538573583287
0,0,0,0,15,46.025,100,1538573583563
37,0,0,0,19,46.05,70,1538573583814
0,0,0,0,4,46.0222,1000,1538573584187
37,0,0,0,4,46,10,1538573584514
14,37,41,0,11,46,70,1538573584515
14,37,41,0,11,46,30,1538573584515
14,41,0,0,19,46.025,100,1538573584515
14,41,0,0,12,46.025,100,1538573584516
0,0,0,0,4,46.025,100,1538573584516
14,41,0,0,11,46,100,1538573584815
14,41,0,0,11,46.05,100,1538573585290
14,37,41,0,11,46.09,47,1538573585291
14,41,0,0,10,46.05,100,1538573585291
14,41,0,0,10,46.08,100,1538573585291
14,37,41,0,19,46.05,30,1538573585291
14,37,41,0,11,46.09,53,1538573585291
14,37,41,0,8,46.08,47,1538573585291
14,37,41,0,8,46.08,53,1538573585291
14,41,0,0,2,46.04,100,1538573585291
14,37,41,0,12,46.04,50,1538573585291
14,41,0,0,2,46.05,100,1538573585291
14,41,0,0,12,46.05,100,1538573585291
14,41,0,0,10,46.09,100,1538573585291
14,37,41,0,12,46.05,20,1538573585291
14,37,41,0,12,46.05,80,1538573585291
14,41,0,0,12,46.05,100,1538573585291
14,41,0,0,12,46.05,100,1538573585291
14,41,0,0,19,46.1,100,1538573585291
14,41,0,0,12,46.05,100,1538573585291
14,41,0,0,12,46.09,100,1538573585291
14,41,0,0,12,46.09,100,1538573585291
37,0,0,0,11,46.14,1,1538573585291
14,37,41,0,12,46.07,10,1538573585292
14,41,0,0,12,46.07,100,1538573585292
14,37,41,0,12,46.07,90,1538573585292
0,0,0,0,4,46.05,100,1538573585292
14,37,41,0,19,46.1,10,1538573585292
37,0,0,0,19,46.11,1,1538573585292
37,0,0,0,12,46.07,10,1538573585293
37,0,0,0,12,46.05,90,1538573585293
37,0,0,0,12,46.05,10,1538573585293
0,0,0,0,4,46.065,100,1538573585293
0,0,0,0,4,46.05,100,1538573585294
0,0,0,0,4,46.05,100,1538573585294
0,0,0,0,4,46.15,100,1538573585294
0,0,0,0,4,46.05,100,1538573585295
0,0,0,0,4,46.05,100,1538573585295
0,0,0,0,4,46.05,200,1538573585295
0,0,0,0,4,46.05,100,1538573585296
0,0,0,0,4,46.05,500,1538573585296
0,0,0,0,4,46.05,240,1538573585297
0,0,0,0,4,46.1,250,1538573585532
37,0,0,0,4,46.0038,10,1538573586477
0,0,0,0,4,46.0598,500,1538573587329
0,0,0,0,8,46.04,100,1538573587695
0,0,0,0,12,46.05,100,1538573587695
0,0,0,0,8,46.04,100,1538573587695
0,0,0,0,8,46.04,100,1538573587695
0,0,0,0,8,46.04,100,1538573587695
0,0,0,0,12,46.04,100,1538573587696
14,41,0,0,8,46.04,600,1538573587696
37,0,0,0,19,46.09,10,1538573587696
37,0,0,0,19,46.09,10,1538573587696
37,0,0,0,18,46.08,10,1538573587696
37,0,0,0,19,46.09,10,1538573587696
37,0,0,0,7,46.08,10,1538573587696
37,0,0,0,18,46.08,10,1538573587696
37,0,0,0,18,46.08,10,1538573587696
37,0,0,0,7,46.08,10,1538573587696
37,0,0,0,7,46.1,10,1538573587696
0,0,0,0,4,46.1635,100,1538573587741
0,0,0,0,4,46.088,2000,1538573588378
0,0,0,0,4,46.088,1000,1538573588755
0,0,0,0,8,46.16,100,1538573590192
0,0,0,0,10,46.15,100,1538573590192
14,37,41,0,11,46.18,98,1538573590193
14,37,41,0,11,46.18,20,1538573590193
14,37,41,0,11,46.18,82,1538573590193
14,37,41,0,11,46.18,18,1538573590193
14,37,41,0,11,46.18,82,1538573590193
0,0,0,0,11,46.18,100,1538573590193
14,37,41,0,11,46.19,12,1538573590193
14,41,0,0,10,46.18,100,1538573590193
14,41,0,0,12,46.18,100,1538573590193
0,0,0,0,10,46.18,100,1538573590193
14,41,0,0,12,46.18,100,1538573590193
0,0,0,0,15,46.18,100,1538573590193
0,0,0,0,12,46.18,100,1538573590193
37,0,0,0,10,46.25,1,1538573592001
0,0,0,0,19,46.25,100,1538573592042
0,0,0,0,19,46.23,100,1538573592042
0,0,0,0,19,46.23,100,1538573592042
37,0,0,0,19,46.21,54,1538573592042
0,0,0,0,4,46.245,300,1538573592554
0,0,0,0,4,46.245,200,1538573592683
0,0,0,0,4,46.245,100,1538573592684
0,0,0,0,4,46.245,200,1538573592689
0,0,0,0,4,46.29,150,1538573592718
14,41,0,0,12,46.29,100,1538573592831
0,0,0,0,4,46.2453,200,1538573592896
0,0,0,0,4,46.245,300,1538573592942
0,0,0,0,4,46.245,100,1538573592945
0,0,0,0,4,46.245,100,1538573592947
0,0,0,0,4,46.24,100,1538573593464
0,0,0,0,4,46.24,100,1538573593466
0,0,0,0,11,46.22,354,1538573593487
37,0,0,0,11,46.18,19,1538573593488
0,0,0,0,12,46.18,100,1538573593488
0,0,0,0,4,46.19,100,1538573593491
14,41,0,0,10,46.15,100,1538573593492
0,0,0,0,12,46.15,100,1538573593492
14,41,0,0,2,46.15,100,1538573593492
0,0,0,0,2,46.15,100,1538573593493
14,41,0,0,12,46.15,100,1538573593493
14,41,0,0,18,46.15,100,1538573593493
0,0,0,0,18,46.15,100,1538573593493
0,0,0,0,12,46.15,100,1538573593493
37,0,0,0,12,46.14,48,1538573593493
14,41,0,0,12,46.15,100,1538573593493
37,0,0,0,12,46.15,99,1538573593493
14,41,0,0,12,46.16,100,1538573593493
37,0,0,0,12,46.15,1,1538573593493
0,0,0,0,4,46.165,100,1538573593493
14,41,0,0,12,46.15,100,1538573593493
14,41,0,0,12,46.15,100,1538573593493
37,0,0,0,12,46.15,52,1538573593493
37,0,0,0,12,46.15,48,1538573593493
0,0,0,0,4,46.095,100,1538573593493
0,0,0,0,4,46.095,400,1538573593494
0,0,0,0,4,46.1225,100,1538573593494
0,0,0,0,4,46.155,400,1538573593494
14,41,0,0,12,46.15,100,1538573593495
0,0,0,0,4,46.15,100,1538573593495
14,41,0,0,12,46.15,100,1538573593495
0,0,0,0,4,46.14,100,1538573593496
0,0,0,0,4,46.165,100,1538573593546
0,0,0,0,4,46.18,100,1538573593608
0,0,0,0,4,46.155,400,1538573593681
0,0,0,0,12,46.16,100,1538573593736
0,0,0,0,4,46.1575,100,1538573593737
0,0,0,0,4,46.155,100,1538573593737
0,0,0,0,4,46.155,100,1538573593738
0,0,0,0,4,46.095,300,1538573593978
0,0,0,0,4,46.155,250,1538573594168
37,0,0,0,4,46.2899,17,1538573595020
0,0,0,0,4,46.2899,1000,1538573595021
0,0,0,0,12,46.21,100,1538573595078
37,0,0,0,4,46.2545,22,1538573595692
0,0,0,0,10,46.21,100,1538573596578
14,41,0,0,10,46.21,154,1538573596578
37,0,0,0,4,46.165,21,1538573598419
37,0,0,0,11,46.24,2,1538573598772
37,0,0,0,11,46.24,96,1538573598772
37,0,0,0,4,46.2943,20,1538573598806
0,0,0,0,11,46.225,100,1538573598824
0,0,0,0,8,46.225,100,1538573598824
0,0,0,0,12,46.225,100,1538573598824
0,0,0,0,15,46.225,200,1538573598824
0,0,0,0,4,46.225,300,1538573598825
0,0,0,0,15,46.225,265,1538573598826
0,0,0,0,15,46.225,200,1538573598826
37,0,0,0,4,46.1557,5,1538573599617
37,0,0,0,4,46.1877,15,1538573607398
0,0,0,0,4,46.2128,300,1538573610527
37,0,0,0,4,46.2175,20,1538573620955
0,0,0,0,4,46.3,200,1538573622158
0,0,0,0,4,46.2536,117,1538573628108
37,0,0,0,4,46.1501,43,1538573628509
0,0,0,0,4,46.225,100,1538573631069
0,0,0,0,4,46.225,100,1538573632957
0,0,0,0,4,46.225,100,1538573632958
14,41,0,0,4,46.2999,400,1538573632959
0,0,0,0,4,46.225,100,1538573632959
0,0,0,0,15,46.225,735,1538573632961
0,0,0,0,15,46.225,265,1538573632961
0,0,0,0,4,46.225,100,1538573633069
0,0,0,0,4,46.225,150,1538573634830
0,0,0,0,4,46.3,735,1538573634943
0,0,0,0,4,46.3,265,1538573634944
0,0,0,0,4,46.22,100,1538573636371
0,0,0,0,4,46.22,100,1538573636371
0,0,0,0,4,46.22,100,1538573636371
0,0,0,0,4,46.22,200,1538573636462
0,0,0,0,4,46.22,400,1538573639987
0,0,0,0,4,46.22,200,1538573639987
0,0,0,0,10,46.27,100,1538573639990
0,0,0,0,4,46.22,100,1538573639995
0,0,0,0,10,46.29,300,1538573639998
14,41,0,0,11,46.29,100,1538573639998
14,41,0,0,10,46.29,100,1538573639998
37,0,0,0,11,46.29,5,1538573639998
14,41,0,0,8,46.29,100,1538573639999
0,0,0,0,10,46.29,100,1538573639999
0,0,0,0,8,46.29,100,1538573639999
0,0,0,0,4,46.22,100,1538573640000
0,0,0,0,4,46.22,100,1538573640001
0,0,0,0,4,46.22,100,1538573640001
