c1,c2,c3,c4,e,p,s,t
0,0,0,0,19,49.75,100,1539803895281
0,0,0,0,19,49.76,100,1539803895281
0,0,0,0,12,49.75,100,1539803895282
0,0,0,0,12,49.77,100,1539803895282
0,0,0,0,4,49.75,100,1539803895291
0,0,0,0,10,49.77,100,1539803930621
0,0,0,0,4,49.75,100,1539803930714
14,41,0,0,10,49.8,100,1539803962401
14,41,0,0,19,49.835,100,1539803985117
37,0,0,0,19,49.89,40,1539803985117
0,0,0,0,4,49.75,100,1539803985119
0,0,0,0,4,49.75,100,1539803985119
0,0,0,0,4,49.75,100,1539803985119
0,0,0,0,4,49.75,100,1539803985119
0,0,0,0,4,49.75,100,1539803985121
0,0,0,0,4,49.76,100,1539803985122
0,0,0,0,4,49.755,100,1539803985122
14,41,0,0,9,49.75,200,1539803985124
0,0,0,0,4,49.75,100,1539803985127
0,0,0,0,4,49.75,100,1539803985130
0,0,0,0,4,49.75,100,1539803985247
0,0,0,0,4,49.75,100,1539803985274
0,0,0,0,4,49.75,100,1539803985624
0,0,0,0,4,49.75,100,1539803988161
0,0,0,0,4,49.75,200,1539803988188
0,0,0,0,4,49.75,100,1539803992232
0,0,0,0,4,49.75,100,1539803993927
37,0,0,0,15,49.75,5,1539803994095
14,37,41,0,11,49.75,95,1539803994289
14,41,0,0,11,49.75,100,1539803994415
14,37,41,0,10,49.75,14,1539803994416
14,37,41,0,10,49.74,86,1539803994416
14,37,41,0,10,49.74,14,1539803994416
14,41,0,0,19,49.7,100,1539803994416
14,37,41,0,12,49.7,80,1539803994417
37,0,0,0,12,49.7,20,1539803994417
37,0,0,0,4,49.6993,6,1539804119191
0,0,0,0,4,49.76,100,1539804121818
0,0,0,0,18,49.75,100,1539804132662
0,0,0,0,4,49.68,100,1539804133304
0,0,0,0,18,49.72,100,1539804176460
37,0,0,0,4,49.68,11,1539804294446
37,0,0,0,4,49.76,40,1539804318912
14,41,0,0,11,49.67,100,1539804322264
0,0,0,0,18,49.74,100,1539804322264
37,0,0,0,18,49.75,59,1539804322264
0,0,0,0,4,49.75,100,1539804332886
0,0,0,0,4,49.75,100,1539804332886
14,41,0,0,10,49.75,100,1539804335035
14,37,41,0,19,49.75,59,1539804335035
0,0,0,0,4,49.75,100,1539804335041
0,0,0,0,10,49.79,100,1539804335042
10,2,41,0,4,49.7385,100,1539804339912
0,0,0,0,4,49.75,100,1539804339914
0,0,0,0,4,49.75,100,1539804350057
0,0,0,0,4,49.79,100,1539804350667
37,0,0,0,19,49.84,50,1539804350668
0,0,0,0,10,49.77,100,1539804370256
0,0,0,0,10,49.77,100,1539804370256
0,0,0,0,4,49.75,100,1539804370267
0,0,0,0,4,49.75,100,1539804375882
0,0,0,0,4,49.75,100,1539804378184
0,0,0,0,4,49.75,100,1539804398999
0,0,0,0,12,49.75,100,1539804430637
37,0,0,0,18,49.78,5,1539804477182
0,0,0,0,12,49.75,100,1539804501720
0,0,0,0,4,49.75,100,1539804606809
37,0,0,0,11,49.75,59,1539804606812
37,0,0,0,10,49.78,95,1539804606813
14,41,0,0,3,49.79,100,1539804606813
0,0,0,0,10,49.79,205,1539804606813
14,37,41,0,11,49.8,10,1539804606813
0,0,0,0,12,49.78,100,1539804606813
0,0,0,0,12,49.79,100,1539804606813
14,37,41,0,10,49.79,51,1539804606813
14,37,41,0,10,49.79,49,1539804606813
37,0,0,0,10,49.79,14,1539804606813
14,37,41,0,10,49.79,4,1539804606813
37,0,0,0,10,49.79,1,1539804606816
0,0,0,0,18,49.83,100,1539804618436
0,0,0,0,4,49.8545,100,1539804618438
37,0,0,0,18,49.92,5,1539804642203
0,0,0,0,4,49.93,100,1539804658214
0,0,0,0,4,49.94,100,1539804658233
0,0,0,0,11,49.94,100,1539804658234
0,0,0,0,10,49.94,200,1539804658234
0,0,0,0,10,49.94,100,1539804658234
37,0,0,0,12,50.16,5,1539804707276
37,0,0,0,4,49.91,99,1539804711324
37,0,0,0,4,50.055,40,1539804726131
0,0,0,0,4,50.16,100,1539804796643
37,0,0,0,18,50.16,5,1539804797535
37,0,0,0,4,50.0853,3,1539804878573
37,0,0,0,4,49.95,1,1539804926877
0,0,0,0,15,50.055,100,1539804942213
14,37,41,0,18,49.97,5,1539804942618
14,37,41,0,18,49.97,69,1539804942618
14,37,41,0,18,49.96,11,1539804942618
14,37,41,0,7,49.97,14,1539804942618
14,41,0,0,8,49.96,100,1539804942618
14,41,0,0,8,49.95,100,1539804942618
37,0,0,0,11,49.95,20,1539804942618
14,37,41,0,12,49.95,8,1539804942618
37,0,0,0,18,49.95,4,1539804942618
0,0,0,0,10,49.95,100,1539804942619
0,0,0,0,8,49.95,100,1539804942619
37,0,0,0,2,49.95,40,1539804942619
37,0,0,0,18,49.95,18,1539804942619
37,0,0,0,7,49.95,14,1539804942619
0,0,0,0,10,49.95,116,1539804942619
37,0,0,0,18,49.95,63,1539804942619
37,0,0,0,2,49.95,10,1539804942619
0,0,0,0,10,49.95,184,1539804942619
37,0,0,0,18,49.95,85,1539804942619
37,0,0,0,2,49.95,50,1539804942619
37,0,0,0,2,49.95,13,1539804942619
37,0,0,0,2,49.95,37,1539804942619
37,0,0,0,2,49.95,13,1539804942619
14,37,41,0,11,49.93,5,1539804942619
14,37,41,0,11,49.93,5,1539804942619
14,41,0,0,10,49.94,100,1539804942619
14,41,0,0,12,49.95,100,1539804942619
0,0,0,0,15,49.95,100,1539804942619
14,37,41,0,8,49.92,29,1539804942619
14,37,41,0,19,49.93,43,1539804942619
14,37,41,0,19,49.93,57,1539804942619
14,37,41,0,8,49.92,71,1539804942619
0,0,0,0,4,50,100,1539804942620
0,0,0,0,4,49.955,100,1539804942620
0,0,0,0,4,49.955,200,1539804942623
0,0,0,0,4,49.955,100,1539804942630
0,0,0,0,4,49.95,100,1539804942632
0,0,0,0,4,49.95,100,1539804942636
0,0,0,0,4,49.9525,100,1539804942729
0,0,0,0,15,49.835,100,1539804944280
0,0,0,0,4,49.82,1100,1539804946630
37,0,0,0,12,49.92,14,1539804946631
37,0,0,0,12,49.92,6,1539804946631
0,0,0,0,15,49.755,100,1539805041796
0,0,0,0,15,49.755,100,1539805041796
0,0,0,0,4,49.755,100,1539805041800
0,0,0,0,15,49.75,600,1539805041823
0,0,0,0,4,49.66,100,1539805041829
14,41,0,0,10,49.67,100,1539805042796
0,0,0,0,4,49.75,100,1539805046846
37,0,0,0,4,49.65,1,1539805047605
37,0,0,0,10,49.63,21,1539805053453
0,0,0,0,4,49.705,300,1539805057686
0,0,0,0,4,49.6689,200,1539805057688
0,0,0,0,15,49.705,100,1539805103376
37,0,0,0,10,49.76,5,1539805107561
37,0,0,0,10,49.78,1,1539805107561
37,0,0,0,15,49.695,11,1539805212205
37,0,0,0,2,49.77,5,1539805216457
0,0,0,0,4,49.75,400,1539805261372
0,0,0,0,11,49.77,100,1539805261372
0,0,0,0,10,49.77,100,1539805261372
37,0,0,0,18,49.77,11,1539805261373
0,0,0,0,8,49.77,100,1539805261373
0,0,0,0,8,49.77,100,1539805261373
0,0,0,0,12,49.77,100,1539805261373
37,0,0,0,12,49.77,22,1539805261373
0,0,0,0,12,49.77,100,1539805261373
0,0,0,0,2,49.77,100,1539805261373
14,37,41,0,7,49.78,77,1539805261373
14,37,41,0,8,49.78,47,1539805261373
14,37,41,0,7,49.78,11,1539805261373
14,37,41,0,8,49.78,53,1539805261373
14,37,41,0,7,49.78,12,1539805261373
14,41,0,0,8,49.78,100,1539805261373
14,41,0,0,7,49.78,100,1539805261373
14,41,0,0,8,49.77,100,1539805261373
0,0,0,0,7,49.78,100,1539805261373
14,41,0,0,12,49.77,100,1539805261374
0,0,0,0,4,49.76,100,1539805261374
0,0,0,0,4,49.76,100,1539805261374
0,0,0,0,4,49.76,100,1539805261374
0,0,0,0,12,49.83,100,1539805261374
0,0,0,0,4,49.77,100,1539805261374
0,0,0,0,15,49.7,100,1539805261375
0,0,0,0,15,49.7,100,1539805261376
0,0,0,0,4,49.77,100,1539805261439
14,41,0,0,10,49.77,100,1539805262038
0,0,0,0,10,49.84,100,1539805262907
0,0,0,0,12,49.84,100,1539805262908
0,0,0,0,4,49.92,100,1539805267869
10,2,41,0,4,49.7547,100,1539805272954
0,0,0,0,4,49.84,100,1539805283838
0,0,0,0,15,49.83,100,1539805313417
37,0,0,0,4,49.9,5,1539805332223
0,0,0,0,4,49.83,300,1539805365645
14,41,0,0,11,49.87,100,1539805385125
0,0,0,0,10,49.87,100,1539805385125
0,0,0,0,15,49.83,100,1539805400964
0,0,0,0,8,49.88,100,1539805405732
37,0,0,0,10,49.88,57,1539805405732
37,0,0,0,10,49.88,10,1539805405732
37,0,0,0,12,49.88,6,1539805405733
37,0,0,0,4,49.88,40,1539805405741
14,37,41,0,10,49.87,99,1539805409179
14,41,0,0,10,49.87,100,1539805409232
14,37,41,0,2,49.87,10,1539805409232
14,37,41,0,2,49.87,30,1539805409232
14,41,0,0,10,49.86,100,1539805409243
37,0,0,0,10,49.86,20,1539805409243
14,41,0,0,8,49.86,100,1539805409243
37,0,0,0,8,49.86,60,1539805409244
37,0,0,0,8,49.86,40,1539805409245
0,0,0,0,4,49.86,100,1539805409245
0,0,0,0,10,49.85,300,1539805409247
0,0,0,0,4,49.86,100,1539805410248
0,0,0,0,15,49.86,100,1539805410248
14,41,0,0,8,49.79,100,1539805412618
0,0,0,0,10,49.79,100,1539805412618
0,0,0,0,11,49.79,100,1539805412618
14,41,0,0,10,49.78,205,1539805412618
14,37,41,0,12,49.79,3,1539805412618
14,37,41,0,12,49.76,9,1539805412619
14,37,41,0,10,49.78,3,1539805412619
14,37,41,0,10,49.78,97,1539805412619
0,0,0,0,10,49.79,100,1539805412625
37,0,0,0,12,49.76,91,1539805412626
0,0,0,0,4,49.8,100,1539805412635
37,0,0,0,4,49.705,7,1539805412761
37,0,0,0,2,49.72,5,1539805427213
0,0,0,0,11,49.71,100,1539805427224
0,0,0,0,10,49.76,100,1539805465537
14,41,0,0,3,49.79,100,1539805484522
14,41,0,0,11,49.79,100,1539805484522
14,37,41,0,8,49.81,10,1539805484522
14,37,41,0,12,49.79,6,1539805484522
37,0,0,0,4,49.91,81,1539805500028
37,0,0,0,12,49.97,5,1539805535315
0,0,0,0,4,49.7425,301,1539805574296
37,0,0,0,4,49.7425,1,1539805574665
37,0,0,0,18,49.97,5,1539805691381
37,0,0,0,12,49.95,5,1539805705922
14,41,0,0,8,49.84,100,1539805709526
14,37,41,0,12,49.84,24,1539805709526
14,37,41,0,2,49.82,10,1539805709526
14,37,41,0,2,49.82,20,1539805709526
0,0,0,0,15,49.84,100,1539805709526
14,37,41,0,10,49.83,10,1539805709527
14,37,41,0,10,49.82,90,1539805709527
14,37,41,0,8,49.84,15,1539805709528
14,37,41,0,8,49.82,31,1539805709528
0,0,0,0,4,49.89,100,1539805710356
0,0,0,0,15,49.89,100,1539805727526
37,0,0,0,4,49.89,40,1539805755173
14,41,0,0,10,49.9,200,1539805759982
14,41,0,0,12,49.89,100,1539805759982
37,0,0,0,10,49.9,5,1539805759982
37,0,0,0,10,49.9,5,1539805759983
37,0,0,0,10,49.85,10,1539805759984
0,0,0,0,15,49.85,100,1539805760036
0,0,0,0,15,49.85,100,1539805760067
14,37,41,0,3,49.89,69,1539805773624
14,41,0,0,10,49.89,100,1539805806629
37,0,0,0,18,49.86,13,1539805806692
14,41,0,0,8,49.89,100,1539805808537
14,41,0,0,18,49.81,100,1539805857401
37,0,0,0,10,49.83,10,1539805857401
14,41,0,0,8,49.81,100,1539805857401
0,0,0,0,11,49.81,100,1539805857401
14,41,0,0,8,49.81,100,1539805857401
14,41,0,0,8,49.81,100,1539805857401
14,37,41,0,11,49.81,2,1539805857401
37,0,0,0,10,49.82,10,1539805857401
14,37,41,0,8,49.81,43,1539805857401
14,37,41,0,11,49.81,59,1539805857401
37,0,0,0,10,49.81,60,1539805857401
37,0,0,0,11,49.81,39,1539805857401
14,37,41,0,12,49.82,4,1539805857401
14,37,41,0,11,49.77,5,1539805857401
14,37,41,0,11,49.77,5,1539805857401
37,0,0,0,12,49.81,20,1539805857401
10,2,41,0,4,49.8365,100,1539805872930
0,0,0,0,2,49.71,100,1539805895789
0,0,0,0,15,49.62,100,1539805964027
0,0,0,0,4,49.53,100,1539805994860
37,0,0,0,15,49.62,11,1539806029850
37,0,0,0,7,49.7,89,1539806029884
37,0,0,0,18,49.7,5,1539806040969
14,37,41,0,8,49.71,80,1539806077793
14,37,41,0,2,49.7,20,1539806077793
14,37,41,0,8,49.72,17,1539806077793
0,0,0,0,3,49.71,100,1539806077793
0,0,0,0,11,49.72,100,1539806077793
0,0,0,0,8,49.72,183,1539806077793
0,0,0,0,11,49.72,100,1539806077793
0,0,0,0,8,49.72,100,1539806077793
0,0,0,0,8,49.72,100,1539806077793
0,0,0,0,18,49.71,100,1539806077793
0,0,0,0,12,49.72,100,1539806077793
37,0,0,0,2,49.72,20,1539806077793
0,0,0,0,12,49.72,100,1539806077793
0,0,0,0,12,49.72,100,1539806077793
14,37,41,0,11,49.73,95,1539806077794
14,41,0,0,12,49.73,100,1539806077794
14,41,0,0,10,49.74,100,1539806077795
14,41,0,0,10,49.75,100,1539806077795
14,41,0,0,3,49.73,100,1539806077796
0,0,0,0,4,49.72,100,1539806077796
0,0,0,0,4,49.72,100,1539806077796
37,0,0,0,15,49.74,11,1539806077839
14,41,0,0,10,49.8,100,1539806077848
0,0,0,0,2,49.81,100,1539806077913
37,0,0,0,2,49.82,89,1539806077913
0,0,0,0,4,49.83,100,1539806078338
0,0,0,0,4,49.82,100,1539806078376
0,0,0,0,15,49.82,100,1539806078392
0,0,0,0,4,49.82,100,1539806078393
0,0,0,0,4,49.82,100,1539806078798
0,0,0,0,4,49.8,100,1539806084043
37,0,0,0,4,49.6413,80,1539806085680
37,0,0,0,18,49.64,13,1539806097348
37,0,0,0,18,49.77,5,1539806098711
0,0,0,0,4,49.78,100,1539806118014
0,0,0,0,10,49.78,100,1539806118020
37,0,0,0,4,49.79,40,1539806120867
0,0,0,0,4,49.77,695,1539806135137
0,0,0,0,4,49.78,100,1539806140090
37,0,0,0,18,49.78,5,1539806140850
0,0,0,0,18,49.78,100,1539806141955
37,0,0,0,4,49.685,67,1539806142150
14,37,41,0,3,49.79,5,1539806152538
0,0,0,0,4,49.79,100,1539806156480
0,0,0,0,11,49.79,100,1539806156481
0,0,0,0,10,49.79,100,1539806156481
14,37,41,0,3,49.79,35,1539806156481
14,37,41,0,3,49.79,65,1539806156482
14,37,41,0,8,49.84,10,1539806156482
14,41,0,0,12,49.8,100,1539806156482
14,37,41,0,2,49.76,8,1539806161252
14,37,41,0,8,49.76,66,1539806163263
0,0,0,0,4,49.75,100,1539806163273
0,0,0,0,4,49.72,100,1539806163274
0,0,0,0,4,49.72,100,1539806163278
37,0,0,0,18,49.86,5,1539806184953
0,0,0,0,15,49.81,100,1539806186361
0,0,0,0,15,49.81,100,1539806186361
0,0,0,0,4,49.81,100,1539806186772
0,0,0,0,4,49.82,300,1539806197694
37,0,0,0,2,49.87,95,1539806204147
37,0,0,0,2,49.87,5,1539806204147
0,0,0,0,18,49.86,100,1539806211035
0,0,0,0,4,49.87,100,1539806216295
0,0,0,0,15,49.82,100,1539806216537
37,0,0,0,10,49.88,36,1539806218986
0,0,0,0,4,49.815,300,1539806219703
0,0,0,0,4,49.82,300,1539806219904
37,0,0,0,4,49.87,20,1539806222670
0,0,0,0,4,49.87,100,1539806224607
37,0,0,0,4,49.87,5,1539806226742
0,0,0,0,4,49.815,100,1539806231266
0,0,0,0,4,49.815,100,1539806231269
0,0,0,0,4,49.87,100,1539806231415
14,41,0,0,3,49.87,100,1539806243857
14,41,0,0,10,49.87,100,1539806245252
10,37,41,0,4,49.7765,91,1539806245484
0,0,0,0,15,49.82,100,1539806246692
14,37,41,0,10,49.79,25,1539806247981
14,37,41,0,10,49.78,75,1539806247981
14,37,41,0,10,49.78,25,1539806247985
0,0,0,0,4,49.78,100,1539806248345
14,37,41,0,10,49.86,5,1539806249341
0,0,0,0,4,49.87,100,1539806253425
0,0,0,0,4,49.87,100,1539806253448
0,0,0,0,8,49.85,100,1539806253512
0,0,0,0,10,49.86,119,1539806253519
37,0,0,0,10,49.86,81,1539806253519
37,0,0,0,10,49.87,4,1539806253558
37,0,0,0,4,49.96,20,1539806259689
37,0,0,0,10,49.87,33,1539806260428
37,0,0,0,8,49.85,67,1539806260480
37,0,0,0,18,49.91,5,1539806263167
37,0,0,0,2,49.92,52,1539806267099
37,0,0,0,2,49.93,48,1539806267099
37,0,0,0,15,49.82,48,1539806269259
37,0,0,0,15,49.82,8,1539806269259
37,0,0,0,15,49.81,44,1539806269259
14,37,41,0,10,49.82,56,1539806269260
14,37,41,0,10,49.81,44,1539806269260
0,0,0,0,15,49.8,100,1539806269262
14,37,41,0,2,49.8,10,1539806269265
14,37,41,0,2,49.8,60,1539806269265
14,37,41,0,10,49.8,30,1539806269265
0,0,0,0,15,49.87,100,1539806276872
37,0,0,0,2,49.91,48,1539806287543
37,0,0,0,2,49.91,8,1539806287543
37,0,0,0,2,49.91,44,1539806287543
37,0,0,0,2,49.91,44,1539806294391
37,0,0,0,2,49.91,56,1539806294391
14,41,0,0,3,49.9,100,1539806299467
0,0,0,0,2,49.91,100,1539806301141
0,0,0,0,10,49.88,178,1539806301168
0,0,0,0,4,49.85,100,1539806302087
0,0,0,0,15,49.855,100,1539806307122
0,0,0,0,15,49.855,100,1539806307122
0,0,0,0,4,49.855,100,1539806307650
14,41,0,0,10,49.81,100,1539806314487
14,41,0,0,10,49.8,100,1539806314487
37,0,0,0,2,49.88,85,1539806314826
37,0,0,0,2,49.89,15,1539806314827
37,0,0,0,12,49.89,5,1539806315143
37,0,0,0,4,49.9,20,1539806315719
14,37,41,0,10,49.88,22,1539806315981
14,37,41,0,10,49.89,78,1539806315981
14,41,0,0,10,49.89,100,1539806316534
0,0,0,0,4,49.82,100,1539806319242
14,41,0,0,10,49.83,160,1539806320487
14,37,41,0,10,49.82,40,1539806320487
0,0,0,0,15,49.88,100,1539806321598
14,41,0,0,10,49.89,100,1539806329637
14,41,0,0,3,49.88,100,1539806329637
14,37,41,0,2,49.88,3,1539806329638
37,0,0,0,2,49.88,82,1539806331047
37,0,0,0,4,49.91,18,1539806331064
37,0,0,0,4,49.91,82,1539806335131
37,0,0,0,10,49.91,18,1539806335197
14,41,0,0,10,49.83,100,1539806337488
37,0,0,0,10,49.89,20,1539806339215
37,0,0,0,2,49.96,80,1539806339222
14,37,41,0,10,49.91,5,1539806341420
0,0,0,0,4,49.9,100,1539806343299
14,41,0,0,10,49.84,100,1539806343488
14,41,0,0,10,49.84,100,1539806343489
14,37,41,0,10,49.83,4,1539806344360
14,41,0,0,10,49.83,100,1539806344887
0,0,0,0,10,49.83,123,1539806344887
37,0,0,0,10,49.87,17,1539806348420
37,0,0,0,10,49.87,6,1539806348516
14,37,41,0,2,49.82,15,1539806348590
14,37,41,0,2,49.82,85,1539806348590
14,41,0,0,10,49.86,100,1539806348942
14,37,41,0,10,49.86,25,1539806348958
14,41,0,0,10,49.86,100,1539806350855
0,0,0,0,2,49.87,100,1539806351810
0,0,0,0,4,49.83,100,1539806352596
14,41,0,0,10,49.84,100,1539806352619
0,0,0,0,4,49.83,100,1539806352622
37,0,0,0,4,49.93,20,1539806352988
14,41,0,0,18,49.92,100,1539806356702
37,0,0,0,18,49.92,13,1539806356702
37,0,0,0,10,49.92,13,1539806356702
37,0,0,0,12,49.92,13,1539806356702
14,41,0,0,18,49.92,100,1539806356793
37,0,0,0,10,49.92,8,1539806356793
37,0,0,0,12,49.92,8,1539806356793
14,41,0,0,2,49.86,100,1539806361598
37,0,0,0,12,49.92,5,1539806365345
0,0,0,0,4,49.93,100,1539806367279
0,0,0,0,4,49.925,100,1539806367858
0,0,0,0,4,49.9,100,1539806368348
14,41,0,0,18,49.88,100,1539806368599
14,41,0,0,2,49.91,100,1539806369151
14,37,41,0,10,49.92,5,1539806370944
14,41,0,0,18,49.88,100,1539806372532
37,0,0,0,10,49.9,8,1539806372532
14,37,41,0,18,49.88,15,1539806373618
14,37,41,0,18,49.87,85,1539806373618
37,0,0,0,18,49.87,15,1539806373618
37,0,0,0,10,49.89,92,1539806373618
0,0,0,0,10,49.87,270,1539806373618
0,0,0,0,7,49.87,100,1539806373618
37,0,0,0,10,49.87,92,1539806373618
0,0,0,0,2,49.87,100,1539806373618
0,0,0,0,2,49.87,100,1539806373618
37,0,0,0,10,49.86,10,1539806373619
37,0,0,0,12,49.86,30,1539806373619
14,41,0,0,10,49.84,100,1539806373619
0,0,0,0,10,49.83,100,1539806373625
0,0,0,0,10,49.82,118,1539806373625
37,0,0,0,19,49.82,68,1539806373626
37,0,0,0,10,49.8,58,1539806373626
0,0,0,0,15,49.84,100,1539806373663
37,0,0,0,15,49.84,97,1539806373665
14,41,0,0,10,49.76,200,1539806373700
14,41,0,0,10,49.82,100,1539806374795
0,0,0,0,10,49.82,100,1539806374795
0,0,0,0,18,49.76,100,1539806375998
0,0,0,0,10,49.76,100,1539806375998
0,0,0,0,2,49.76,100,1539806375998
0,0,0,0,15,49.84,100,1539806378813
14,37,41,0,10,49.83,30,1539806378814
14,37,41,0,10,49.84,70,1539806378814
37,0,0,0,10,49.84,30,1539806378817
37,0,0,0,18,49.79,60,1539806378821
37,0,0,0,18,49.79,40,1539806378821
37,0,0,0,10,49.79,94,1539806378821
0,0,0,0,2,49.79,100,1539806378821
0,0,0,0,10,49.82,100,1539806378884
0,0,0,0,10,49.82,100,1539806378884
0,0,0,0,10,49.84,103,1539806379101
37,0,0,0,10,49.84,97,1539806379101
37,0,0,0,2,49.84,3,1539806379105
37,0,0,0,4,49.85,97,1539806379108
14,37,41,0,11,49.75,5,1539806379108
14,37,41,0,2,49.75,5,1539806379110
14,41,0,0,10,49.75,100,1539806379110
37,0,0,0,10,49.76,9,1539806380798
14,37,41,0,7,49.75,4,1539806385798
37,0,0,0,7,49.75,96,1539806385799
0,0,0,0,12,49.7,100,1539806386042
0,0,0,0,12,49.7,200,1539806386042
14,37,41,0,10,49.82,7,1539806386055
37,0,0,0,12,49.69,44,1539806386084
37,0,0,0,10,49.82,8,1539806389031
37,0,0,0,3,49.82,81,1539806391516
14,41,0,0,10,49.82,120,1539806395124
14,37,41,0,12,49.82,40,1539806395124
37,0,0,0,4,49.84,19,1539806395204
14,37,41,0,10,49.82,44,1539806395375
37,0,0,0,4,49.71,9,1539806396157
37,0,0,0,4,49.7001,41,1539806396270
14,37,41,0,10,49.82,5,1539806396842
14,37,41,0,10,49.84,95,1539806396842
14,37,41,0,12,49.71,8,1539806398583
14,37,41,0,10,49.76,40,1539806399156
14,41,0,0,10,49.84,1300,1539806399708
14,41,0,0,10,49.84,300,1539806399708
14,41,0,0,10,49.84,100,1539806399708
14,37,41,0,10,49.76,12,1539806399779
0,0,0,0,10,49.77,474,1539806399940
37,0,0,0,10,49.77,21,1539806399941
14,41,0,0,10,49.77,200,1539806399951
0,0,0,0,10,49.76,100,1539806399956
14,41,0,0,10,49.76,500,1539806399957
37,0,0,0,4,49.77,77,1539806400039
8,15,0,0,11,49.77,,1539806400115
8,15,0,0,12,49.71,,1539806400373
8,0,0,0,10,49.82,13103,1539806521281
8,15,0,0,10,49.82,,1539806521282
37,0,0,0,4,49.82,2,1539806523690
0,0,0,0,4,49.82,837,1539806523695
0,0,0,0,4,49.82,193,1539806523698
0,0,0,0,4,49.82,840,1539806564895
0,0,0,0,4,49.82,134,1539806565026
2,0,0,0,4,49.6228,1000,1539807066143
51,0,0,0,0,49.82,,1539807302984
20,37,41,0,4,49.82,8,1539808454266
20,2,41,0,4,49.82,135,1539808455612
51,0,0,0,0,49.82,,1539810306634
51,0,0,0,0,49.82,,1539816005426
