c1,c2,c3,c4,e,p,s,t
14,41,0,0,12,39.92,100,1539876609399
14,41,0,0,19,39.92,100,1539876609399
14,41,0,0,12,39.92,100,1539876609399
14,41,0,0,12,39.92,100,1539876609399
14,37,41,0,11,39.92,34,1539876609399
14,41,0,0,19,39.92,100,1539876609399
14,37,41,0,11,39.92,66,1539876609399
14,41,0,0,11,39.92,100,1539876609399
14,41,0,0,19,39.93,100,1539876609399
0,0,0,0,12,39.93,100,1539876609399
14,41,0,0,11,39.92,100,1539876609400
37,0,0,0,11,39.92,33,1539876609400
0,0,0,0,19,39.92,100,1539876609400
0,0,0,0,12,39.93,100,1539876609400
0,0,0,0,4,39.975,100,1539876609401
0,0,0,0,4,40,100,1539876609402
0,0,0,0,4,39.97,100,1539876609402
0,0,0,0,4,39.83,100,1539876609413
0,0,0,0,4,39.97,100,1539876609423
0,0,0,0,4,39.97,125,1539876609431
0,0,0,0,4,39.96,125,1539876609463
0,0,0,0,4,39.97,125,1539876609564
0,0,0,0,4,39.97,100,1539876609902
0,0,0,0,4,39.935,100,1539876613410
0,0,0,0,4,39.935,100,1539876613413
0,0,0,0,4,39.965,100,1539876613413
0,0,0,0,4,39.97,200,1539876613414
0,0,0,0,4,39.965,100,1539876618548
14,37,41,0,12,39.97,5,1539876618560
14,41,0,0,12,39.97,100,1539876618560
14,41,0,0,12,39.97,100,1539876618560
14,37,41,0,2,39.97,6,1539876618560
14,41,0,0,18,39.97,209,1539876618560
14,41,0,0,19,39.97,100,1539876618560
14,41,0,0,19,39.97,100,1539876618560
14,41,0,0,18,39.97,100,1539876618560
0,0,0,0,18,39.97,100,1539876618560
14,37,41,0,12,39.98,94,1539876618560
0,0,0,0,19,39.97,100,1539876618560
14,37,41,0,18,39.97,32,1539876618560
14,41,0,0,11,39.97,100,1539876618560
37,0,0,0,12,39.98,6,1539876618560
14,37,41,0,12,40.01,97,1539876618561
14,37,41,0,12,40.01,3,1539876618561
14,37,41,0,12,40.01,97,1539876618561
14,37,41,0,18,40,3,1539876618561
14,41,0,0,19,40.01,100,1539876618561
37,0,0,0,12,40.01,3,1539876618561
14,41,0,0,12,40.01,100,1539876618575
0,0,0,0,19,39.98,200,1539876619343
14,41,0,0,19,39.97,100,1539876627303
14,37,41,0,19,39.97,24,1539876627303
14,37,41,0,19,39.97,56,1539876627303
14,37,41,0,19,39.97,20,1539876627303
0,0,0,0,4,39.915,100,1539876637961
0,0,0,0,4,39.995,100,1539876697858
0,0,0,0,12,39.995,100,1539876697861
0,0,0,0,4,40.03,100,1539876697863
0,0,0,0,4,40.03,100,1539876699506
14,41,0,0,3,39.96,100,1539876699507
0,0,0,0,4,39.97,100,1539876729528
0,0,0,0,4,39.97,100,1539876729529
0,0,0,0,4,39.97,100,1539876757669
37,0,0,0,4,39.97,1,1539876760587
14,41,0,0,12,39.97,100,1539876777516
0,0,0,0,12,39.97,100,1539876777516
0,0,0,0,19,39.97,100,1539876777516
14,41,0,0,12,39.97,100,1539876777516
14,37,41,0,12,39.97,11,1539876777516
0,0,0,0,12,39.96,100,1539876777517
0,0,0,0,12,39.93,100,1539876777517
0,0,0,0,11,39.94,100,1539876777520
0,0,0,0,15,39.9,100,1539876798090
0,0,0,0,4,39.94,100,1539876798112
37,0,0,0,12,39.86,5,1539876849364
0,0,0,0,4,39.9017,195,1539876864207
37,0,0,0,12,39.86,95,1539876897076
37,0,0,0,12,39.86,5,1539876897076
14,41,0,0,19,39.86,100,1539876897076
14,37,41,0,12,39.86,95,1539876897076
14,41,0,0,12,39.84,125,1539876897076
0,0,0,0,3,39.86,100,1539876897076
37,0,0,0,8,39.82,8,1539876900612
37,0,0,0,12,39.8,6,1539876900613
14,41,0,0,12,39.81,200,1539876924852
0,0,0,0,4,39.8,100,1539876926455
0,0,0,0,12,39.82,100,1539876947670
37,0,0,0,2,39.85,11,1539876955405
14,41,0,0,12,39.82,100,1539876965238
14,37,41,0,12,39.8,94,1539876966779
14,37,41,0,12,39.8,6,1539876966779
14,37,41,0,12,39.8,94,1539876988721
14,41,0,0,12,39.82,200,1539877000037
14,37,41,0,12,39.84,30,1539877000037
14,37,41,0,12,39.84,96,1539877000037
37,0,0,0,12,39.84,4,1539877005445
0,0,0,0,12,39.84,100,1539877005445
0,0,0,0,12,39.84,100,1539877005445
37,0,0,0,12,39.84,7,1539877005445
37,0,0,0,12,39.84,93,1539877005445
0,0,0,0,19,39.8,100,1539877005451
0,0,0,0,2,39.8,100,1539877005451
0,0,0,0,18,39.8,100,1539877005452
37,0,0,0,18,39.83,10,1539877015410
0,0,0,0,4,39.77,100,1539877027248
0,0,0,0,12,39.76,100,1539877047557
0,0,0,0,12,39.76,100,1539877048452
14,41,0,0,12,39.76,100,1539877082115
0,0,0,0,15,39.76,125,1539877082116
37,0,0,0,15,39.76,42,1539877082116
14,37,41,0,12,39.75,33,1539877082116
0,0,0,0,4,39.76,100,1539877082122
0,0,0,0,4,39.79,100,1539877091735
0,0,0,0,15,39.76,100,1539877114152
0,0,0,0,4,39.79,100,1539877171199
14,41,0,0,12,39.76,100,1539877182858
37,0,0,0,18,39.81,10,1539877195213
37,0,0,0,18,39.75,11,1539877201905
37,0,0,0,4,39.7301,2,1539877206885
14,41,0,0,12,39.77,100,1539877239311
14,37,41,0,15,39.76,58,1539877239311
14,37,41,0,15,39.76,42,1539877239311
0,0,0,0,12,39.77,100,1539877268615
0,0,0,0,4,39.755,100,1539877346861
14,37,41,0,19,39.78,31,1539877351339
37,0,0,0,19,39.73,1,1539877367207
37,0,0,0,4,39.73,8,1539877500254
14,41,0,0,12,39.73,100,1539877501261
14,41,0,0,12,39.73,100,1539877501261
14,41,0,0,11,39.73,100,1539877501261
0,0,0,0,12,39.69,100,1539877501265
0,0,0,0,12,39.72,100,1539877501266
0,0,0,0,18,39.69,200,1539877501269
0,0,0,0,12,39.72,100,1539877501271
51,0,0,0,0,39.62,,1539877501759
14,41,0,0,3,39.62,100,1539877501759
14,41,0,0,12,39.62,100,1539877506281
14,41,0,0,2,39.62,100,1539877506281
14,41,0,0,19,39.62,100,1539877506281
14,41,0,0,18,39.62,100,1539877506281
14,41,0,0,8,39.62,100,1539877506281
51,0,0,0,0,39.6,,1539877541980
0,0,0,0,4,39.6,100,1539877541980
0,0,0,0,4,39.6,100,1539877571772
0,0,0,0,12,39.61,100,1539877602382
37,0,0,0,8,39.61,3,1539877602382
0,0,0,0,4,39.6,100,1539877620722
0,0,0,0,12,39.6,100,1539877621064
0,0,0,0,12,39.6,100,1539877621064
51,0,0,0,0,39.58,,1539877656617
51,0,0,0,0,39.57,,1539877656617
14,41,0,0,19,39.58,100,1539877656617
14,41,0,0,19,39.57,100,1539877656617
14,41,0,0,12,39.6,400,1539877737282
14,41,0,0,12,39.6,100,1539877737282
0,0,0,0,8,39.6,100,1539877737282
51,0,0,0,0,39.54,,1539877737758
14,41,0,0,19,39.54,100,1539877737758
14,41,0,0,18,39.54,200,1539877737758
14,41,0,0,10,39.54,100,1539877737759
0,0,0,0,12,39.55,100,1539877753609
14,37,41,0,12,39.53,10,1539877756102
14,37,41,0,12,39.53,90,1539877756102
14,37,41,0,12,39.53,10,1539877756102
51,0,0,0,0,39.5,,1539877768433
51,0,0,0,0,39.49,,1539877768433
14,41,0,0,19,39.5,100,1539877768433
14,41,0,0,19,39.49,100,1539877768433
37,0,0,0,18,39.5,20,1539877805198
14,41,0,0,12,39.5,100,1539877844258
14,41,0,0,12,39.49,100,1539877844258
0,0,0,0,12,39.49,100,1539877844258
0,0,0,0,19,39.49,100,1539877844259
14,41,0,0,19,39.49,100,1539877858354
0,0,0,0,19,39.49,100,1539877858354
0,0,0,0,4,39.51,100,1539877863191
14,41,0,0,19,39.49,100,1539877866668
14,41,0,0,12,39.49,100,1539877866730
14,41,0,0,19,39.49,100,1539877866731
14,41,0,0,19,39.5,100,1539877866741
14,41,0,0,19,39.49,100,1539877866918
14,41,0,0,19,39.49,100,1539877868780
14,41,0,0,19,39.49,100,1539877870672
0,0,0,0,4,39.51,100,1539877875136
14,41,0,0,19,39.49,100,1539877881471
14,41,0,0,11,39.49,100,1539877881471
0,0,0,0,19,39.49,100,1539877881471
0,0,0,0,4,39.51,100,1539877899204
0,0,0,0,4,39.49,100,1539877936381
0,0,0,0,2,39.52,100,1539877942455
14,41,0,0,12,39.49,100,1539877960259
14,41,0,0,19,39.49,100,1539877960260
0,0,0,0,19,39.49,100,1539877960459
14,41,0,0,19,39.49,100,1539877967869
0,0,0,0,4,39.5,100,1539877969530
0,0,0,0,12,39.51,100,1539877969768
37,0,0,0,12,39.51,8,1539877969768
14,41,0,0,12,39.53,400,1539877975737
14,41,0,0,12,39.53,100,1539877975737
14,41,0,0,19,39.53,100,1539877975737
14,41,0,0,8,39.53,100,1539877975737
0,0,0,0,12,39.54,100,1539877975737
0,0,0,0,12,39.54,100,1539877975737
0,0,0,0,12,39.54,100,1539877975737
14,37,41,0,11,39.55,56,1539877975738
14,37,41,0,11,39.55,44,1539877975738
0,0,0,0,4,39.51,100,1539877975739
37,0,0,0,4,39.56,32,1539877975752
0,0,0,0,4,39.5495,100,1539877979516
0,0,0,0,4,39.54,100,1539877979516
0,0,0,0,4,39.57,100,1539877981914
0,0,0,0,4,39.57,200,1539877982136
14,41,0,0,12,39.57,100,1539877984473
0,0,0,0,8,39.6,100,1539877985351
0,0,0,0,4,39.575,100,1539877985425
0,0,0,0,4,39.5988,100,1539877985425
37,0,0,0,4,39.685,8,1539877998145
0,0,0,0,4,39.665,100,1539878030882
37,0,0,0,4,39.7,78,1539878037347
0,0,0,0,4,39.66,100,1539878053776
0,0,0,0,12,39.68,100,1539878066378
14,41,0,0,12,39.67,200,1539878066378
0,0,0,0,12,39.68,100,1539878066397
14,41,0,0,12,39.66,100,1539878070752
14,41,0,0,12,39.66,100,1539878070752
37,0,0,0,19,39.62,1,1539878080692
0,0,0,0,4,39.655,100,1539878084600
0,0,0,0,4,39.69,200,1539878084751
0,0,0,0,12,39.69,100,1539878100295
14,41,0,0,2,39.69,100,1539878100295
14,41,0,0,8,39.69,100,1539878100295
14,37,41,0,3,39.68,56,1539878126657
14,41,0,0,12,39.68,100,1539878126657
14,37,41,0,3,39.68,44,1539878126657
0,0,0,0,12,39.7,100,1539878130799
37,0,0,0,12,39.71,41,1539878155028
14,37,41,0,12,39.68,56,1539878175482
14,37,41,0,12,39.68,44,1539878175482
0,0,0,0,4,39.65,100,1539878177605
0,0,0,0,4,39.605,100,1539878226531
0,0,0,0,4,39.57,100,1539878284006
0,0,0,0,18,39.62,100,1539878336436
0,0,0,0,4,39.57,100,1539878382050
0,0,0,0,4,39.57,100,1539878382114
14,37,41,0,3,39.57,54,1539878394193
0,0,0,0,12,39.57,100,1539878400180
0,0,0,0,12,39.57,100,1539878400180
14,41,0,0,12,39.57,100,1539878400180
14,41,0,0,19,39.57,100,1539878400180
14,41,0,0,19,39.57,100,1539878400180
0,0,0,0,12,39.57,100,1539878400181
0,0,0,0,12,39.57,100,1539878400181
0,0,0,0,12,39.57,100,1539878400181
14,41,0,0,11,39.57,100,1539878400181
14,37,41,0,11,39.57,51,1539878400181
14,37,41,0,11,39.57,49,1539878400181
14,37,41,0,11,39.57,51,1539878400181
14,37,41,0,11,39.57,49,1539878400181
0,0,0,0,15,39.57,200,1539878400181
37,0,0,0,18,39.54,5,1539878400232
14,37,41,0,8,39.53,10,1539878432958
14,41,0,0,8,39.53,100,1539878432958
37,0,0,0,4,39.5623,1,1539878451409
14,41,0,0,12,39.55,100,1539878462760
0,0,0,0,12,39.56,100,1539878462763
14,41,0,0,12,39.56,100,1539878463765
0,0,0,0,4,39.5,100,1539878463769
14,37,41,0,11,39.5,63,1539878494641
14,41,0,0,12,39.5,100,1539878499057
14,37,41,0,11,39.5,37,1539878499057
14,41,0,0,11,39.5,100,1539878499057
14,41,0,0,12,39.5,100,1539878499058
51,0,0,0,0,39.465,,1539878523316
0,0,0,0,4,39.465,100,1539878523316
0,0,0,0,4,39.475,100,1539878523475
0,0,0,0,4,39.47,100,1539878527868
0,0,0,0,4,39.48,200,1539878546595
0,0,0,0,15,39.48,200,1539878546611
14,41,0,0,12,39.5,100,1539878546636
14,41,0,0,12,39.5,100,1539878546636
14,41,0,0,12,39.5,100,1539878546636
0,0,0,0,12,39.5,100,1539878546636
14,41,0,0,11,39.5,100,1539878546636
0,0,0,0,4,39.5,100,1539878546705
0,0,0,0,12,39.51,100,1539878548556
0,0,0,0,12,39.51,100,1539878548556
0,0,0,0,12,39.51,100,1539878548556
0,0,0,0,12,39.51,100,1539878548556
37,0,0,0,12,39.51,5,1539878548556
0,0,0,0,4,39.515,200,1539878549208
0,0,0,0,4,39.53,100,1539878562887
0,0,0,0,4,39.53,100,1539878574151
0,0,0,0,4,39.53,100,1539878575456
0,0,0,0,4,39.515,100,1539878583442
0,0,0,0,12,39.53,100,1539878586444
0,0,0,0,12,39.53,100,1539878586444
14,41,0,0,8,39.53,100,1539878586444
0,0,0,0,4,39.53,100,1539878586447
0,0,0,0,12,39.55,100,1539878587737
0,0,0,0,12,39.55,100,1539878587885
37,0,0,0,4,39.5,48,1539878595289
0,0,0,0,4,39.54,100,1539878603552
0,0,0,0,4,39.5,200,1539878608406
14,41,0,0,8,39.5,100,1539878609161
0,0,0,0,4,39.5,100,1539878609423
14,41,0,0,12,39.5,100,1539878610161
14,37,41,0,12,39.5,23,1539878610161
14,37,41,0,12,39.5,77,1539878610161
0,0,0,0,4,39.53,100,1539878640147
37,0,0,0,12,39.55,4,1539878651196
14,41,0,0,12,39.53,100,1539878720626
14,37,41,0,12,39.55,96,1539878757595
14,41,0,0,12,39.58,100,1539878757595
14,37,41,0,12,39.58,11,1539878757595
14,37,41,0,12,39.58,89,1539878757595
14,37,41,0,12,39.58,4,1539878757595
14,37,41,0,12,39.58,96,1539878757595
14,37,41,0,12,39.58,57,1539878757595
14,37,41,0,12,39.58,36,1539878757595
14,41,0,0,18,39.58,100,1539878757595
37,0,0,0,12,39.58,7,1539878757596
0,0,0,0,4,39.59,200,1539878758701
14,41,0,0,12,39.59,100,1539878759465
14,41,0,0,12,39.59,100,1539878759465
14,41,0,0,12,39.58,100,1539878760466
0,0,0,0,4,39.58,100,1539878760714
14,41,0,0,12,39.58,100,1539878761466
14,41,0,0,12,39.58,100,1539878761466
0,0,0,0,4,39.56,400,1539878762577
0,0,0,0,4,39.595,100,1539878763553
0,0,0,0,4,39.57,200,1539878763618
14,41,0,0,12,39.57,100,1539878764465
14,41,0,0,12,39.57,100,1539878764465
14,41,0,0,12,39.57,100,1539878765465
14,41,0,0,12,39.56,100,1539878766465
14,41,0,0,11,39.56,100,1539878766466
14,37,41,0,12,39.56,70,1539878786029
14,37,41,0,9,39.52,30,1539878786030
37,0,0,0,4,39.61,83,1539878817590
0,0,0,0,4,39.565,100,1539878830787
0,0,0,0,2,39.52,100,1539878830795
0,0,0,0,2,39.52,100,1539878830795
0,0,0,0,12,39.53,100,1539878830795
0,0,0,0,12,39.52,100,1539878830795
0,0,0,0,12,39.52,100,1539878830795
0,0,0,0,12,39.52,100,1539878830795
0,0,0,0,18,39.53,100,1539878830795
0,0,0,0,8,39.53,100,1539878830795
0,0,0,0,18,39.52,100,1539878830795
0,0,0,0,11,39.53,100,1539878830795
0,0,0,0,11,39.52,100,1539878830795
0,0,0,0,4,39.52,100,1539878845837
14,41,0,0,12,39.52,100,1539878845838
14,37,41,0,12,39.6,31,1539878859480
37,0,0,0,4,39.6,28,1539878875823
37,0,0,0,4,39.61,1,1539878926688
37,0,0,0,4,39.57,10,1539878943382
14,37,41,0,12,39.53,64,1539878950293
14,37,41,0,12,39.53,36,1539878958644
14,37,41,0,12,39.53,64,1539878958644
37,0,0,0,12,39.53,7,1539879004564
0,0,0,0,12,39.53,100,1539879065046
37,0,0,0,8,39.52,3,1539879065047
37,0,0,0,4,39.4837,1,1539879076096
0,0,0,0,4,39.48,100,1539879082720
14,37,41,0,12,39.48,34,1539879091986
0,0,0,0,4,39.48,100,1539879113177
0,0,0,0,4,39.51,200,1539879167626
10,2,32,41,4,39.51,100,1539879200925
37,0,0,0,4,39.54,9,1539879237588
0,0,0,0,2,39.48,100,1539879241160
14,41,0,0,12,39.49,100,1539879279555
14,41,0,0,12,39.48,100,1539879279556
37,0,0,0,4,39.47,2,1539879291670
37,0,0,0,18,39.52,18,1539879295458
14,41,0,0,12,39.49,100,1539879321164
0,0,0,0,12,39.49,100,1539879323892
37,0,0,0,12,39.48,66,1539879323892
14,41,0,0,12,39.49,100,1539879333262
37,0,0,0,4,39.5081,5,1539879334945
0,0,0,0,12,39.48,100,1539879343472
14,41,0,0,12,39.47,100,1539879343472
14,37,41,0,3,39.48,53,1539879343472
51,0,0,0,0,39.46,,1539879343473
14,37,41,0,3,39.48,47,1539879343473
0,0,0,0,12,39.46,100,1539879343473
14,41,0,0,12,39.46,100,1539879344492
0,0,0,0,12,39.46,100,1539879344493
0,0,0,0,12,39.46,100,1539879344493
51,0,0,0,0,39.43,,1539879345093
14,41,0,0,2,39.43,100,1539879345093
14,37,41,0,19,39.44,12,1539879345176
14,37,41,0,19,39.43,88,1539879345176
37,0,0,0,4,39.49,45,1539879355426
37,0,0,0,1,39.43,8,1539879400428
37,0,0,0,19,39.43,92,1539879400439
0,0,0,0,12,39.43,100,1539879403660
0,0,0,0,12,39.43,100,1539879403660
0,0,0,0,12,39.43,100,1539879403660
0,0,0,0,12,39.43,100,1539879403660
14,37,41,0,19,39.43,20,1539879403660
14,41,0,0,11,39.43,100,1539879403661
0,0,0,0,11,39.43,100,1539879403661
14,37,41,0,11,39.43,93,1539879403661
0,0,0,0,12,39.43,100,1539879403677
0,0,0,0,4,39.435,100,1539879408477
51,0,0,0,0,39.41,,1539879410835
0,0,0,0,4,39.41,100,1539879410835
37,0,0,0,12,39.45,5,1539879415768
0,0,0,0,4,39.435,100,1539879423717
0,0,0,0,4,39.435,100,1539879423740
0,0,0,0,4,39.44,330,1539879442673
14,41,0,0,8,39.42,384,1539879445923
14,41,0,0,8,39.42,100,1539879446022
14,37,41,0,8,39.42,44,1539879449864
14,41,0,0,12,39.42,100,1539879461041
0,0,0,0,4,39.44,100,1539879475117
0,0,0,0,4,39.44,100,1539879475281
0,0,0,0,4,39.44,100,1539879483691
0,0,0,0,4,39.44,100,1539879483718
14,41,0,0,12,39.42,100,1539879517464
14,41,0,0,2,39.42,100,1539879517464
14,41,0,0,8,39.42,100,1539879517464
14,41,0,0,8,39.42,372,1539879517464
14,41,0,0,8,39.42,100,1539879517464
0,0,0,0,12,39.41,100,1539879517465
0,0,0,0,12,39.41,100,1539879517465
14,41,0,0,11,39.41,100,1539879517465
14,41,0,0,10,39.41,100,1539879517465
0,0,0,0,12,39.41,100,1539879517467
14,41,0,0,12,39.41,100,1539879517762
51,0,0,0,0,39.37,,1539879524800
0,0,0,0,2,39.37,100,1539879524800
0,0,0,0,4,39.39,100,1539879549519
14,41,0,0,12,39.39,100,1539879563887
14,41,0,0,12,39.39,100,1539879563887
14,41,0,0,12,39.38,100,1539879563887
37,0,0,0,12,39.405,12,1539879595258
37,0,0,0,2,39.43,1,1539879599520
0,0,0,0,4,39.415,118,1539879663681
14,41,0,0,12,39.44,100,1539879677007
14,41,0,0,12,39.44,100,1539879677007
14,37,41,0,12,39.44,30,1539879677007
14,41,0,0,12,39.44,100,1539879677007
14,41,0,0,12,39.44,100,1539879677007
14,41,0,0,12,39.44,100,1539879677007
14,41,0,0,12,39.44,100,1539879677007
14,37,41,0,19,39.44,11,1539879677008
14,37,41,0,19,39.44,1,1539879677008
0,0,0,0,12,39.45,100,1539879677009
0,0,0,0,12,39.45,100,1539879677009
0,0,0,0,12,39.45,100,1539879677010
0,0,0,0,4,39.42,100,1539879677017
0,0,0,0,12,39.46,100,1539879677021
0,0,0,0,12,39.46,100,1539879677021
37,0,0,0,12,39.46,25,1539879677021
37,0,0,0,12,39.46,75,1539879677021
0,0,0,0,12,39.46,100,1539879677021
0,0,0,0,12,39.46,100,1539879677021
14,41,0,0,19,39.46,100,1539879677021
14,41,0,0,10,39.49,100,1539879677135
0,0,0,0,4,39.47,200,1539879677232
0,0,0,0,12,39.46,100,1539879677297
0,0,0,0,4,39.485,100,1539879715442
0,0,0,0,4,39.46,100,1539879718503
10,2,32,41,4,39.4387,100,1539879752085
0,0,0,0,4,39.49,168,1539879783550
14,37,41,0,12,39.48,64,1539879835798
0,0,0,0,4,39.495,100,1539879843588
0,0,0,0,4,39.495,200,1539879843631
0,0,0,0,4,39.51,100,1539879850470
0,0,0,0,4,39.495,100,1539879854661
14,41,0,0,12,39.51,100,1539879854661
0,0,0,0,12,39.51,100,1539879854662
14,41,0,0,19,39.51,100,1539879854662
0,0,0,0,19,39.52,100,1539879854662
0,0,0,0,4,39.51,200,1539879854671
0,0,0,0,12,39.52,100,1539879858087
0,0,0,0,12,39.52,100,1539879858087
37,0,0,0,15,39.52,29,1539879858087
14,41,0,0,19,39.52,100,1539879858088
37,0,0,0,12,39.52,29,1539879859105
0,0,0,0,12,39.52,171,1539879859105
37,0,0,0,12,39.52,29,1539879859106
37,0,0,0,12,39.54,5,1539879869417
14,37,41,0,12,39.54,53,1539879872963
14,37,41,0,12,39.54,42,1539879872963
14,37,41,0,12,39.54,12,1539879872963
14,37,41,0,12,39.54,53,1539879872963
14,37,41,0,12,39.54,35,1539879872963
0,0,0,0,4,39.59,100,1539879899216
0,0,0,0,12,39.6,100,1539879908813
0,0,0,0,12,39.58,100,1539879908813
14,41,0,0,11,39.58,100,1539879908814
0,0,0,0,12,39.58,200,1539879908815
0,0,0,0,12,39.57,100,1539879943460
14,37,41,0,12,39.57,53,1539879943460
14,37,41,0,12,39.57,47,1539879943460
37,0,0,0,12,39.55,59,1539879943465
0,0,0,0,4,39.575,200,1539879945511
0,0,0,0,4,39.575,200,1539879945512
0,0,0,0,4,39.575,100,1539879945569
0,0,0,0,4,39.575,200,1539879945762
0,0,0,0,4,39.6,200,1539880005576
0,0,0,0,4,39.6,200,1539880005805
14,41,0,0,12,39.58,100,1539880018000
0,0,0,0,4,39.6299,158,1539880030720
37,0,0,0,2,39.57,50,1539880074314
37,0,0,0,12,39.57,50,1539880074314
0,0,0,0,12,39.6,100,1539880090092
0,0,0,0,15,39.57,200,1539880090590
14,37,41,0,12,39.57,50,1539880095969
14,37,41,0,19,39.57,3,1539880095969
14,41,0,0,12,39.55,100,1539880095969
14,37,41,0,12,39.54,47,1539880095970
0,0,0,0,2,39.59,100,1539880110695
0,0,0,0,12,39.58,100,1539880110695
14,37,41,0,12,39.59,5,1539880110695
14,37,41,0,12,39.59,65,1539880110695
0,0,0,0,18,39.59,100,1539880110695
0,0,0,0,19,39.58,100,1539880110695
0,0,0,0,19,39.59,100,1539880110695
0,0,0,0,11,39.59,100,1539880110696
0,0,0,0,4,39.58,500,1539880110696
14,41,0,0,10,39.59,100,1539880110696
0,0,0,0,4,39.59,100,1539880110696
0,0,0,0,4,39.59,100,1539880110699
0,0,0,0,4,39.59,100,1539880110699
0,0,0,0,4,39.59,100,1539880110806
0,0,0,0,4,39.59,300,1539880110807
0,0,0,0,4,39.5875,500,1539880110875
0,0,0,0,2,39.54,100,1539880204094
14,37,41,0,12,39.54,53,1539880204094
14,41,0,0,12,39.54,200,1539880204094
14,37,41,0,12,39.53,51,1539880204094
14,37,41,0,12,39.53,49,1539880204094
14,41,0,0,12,39.51,100,1539880210562
14,41,0,0,12,39.51,100,1539880210564
14,41,0,0,12,39.51,100,1539880211869
0,0,0,0,12,39.51,100,1539880216221
0,0,0,0,12,39.51,100,1539880216222
0,0,0,0,12,39.51,100,1539880216222
0,0,0,0,12,39.51,100,1539880220160
0,0,0,0,12,39.51,100,1539880220161
0,0,0,0,4,39.51,200,1539880223081
0,0,0,0,12,39.51,100,1539880223081
14,41,0,0,12,39.5,100,1539880231890
14,41,0,0,19,39.48,200,1539880236854
10,2,32,41,4,39.5639,100,1539880238640
14,41,0,0,2,39.46,100,1539880328421
14,41,0,0,12,39.46,100,1539880328421
14,37,41,0,8,39.46,10,1539880328421
14,37,41,0,8,39.46,90,1539880328421
14,41,0,0,18,39.46,100,1539880328421
14,41,0,0,19,39.46,100,1539880328421
14,41,0,0,7,39.46,100,1539880328421
14,41,0,0,11,39.46,100,1539880328422
14,41,0,0,10,39.46,100,1539880328422
0,0,0,0,12,39.45,200,1539880328422
0,0,0,0,12,39.45,100,1539880328422
0,0,0,0,12,39.45,100,1539880328422
0,0,0,0,12,39.45,100,1539880328422
0,0,0,0,11,39.45,100,1539880328422
0,0,0,0,11,39.45,100,1539880328422
0,0,0,0,10,39.45,100,1539880328423
0,0,0,0,12,39.45,100,1539880328423
0,0,0,0,12,39.45,100,1539880328423
0,0,0,0,12,39.46,100,1539880328441
0,0,0,0,15,39.445,100,1539880346414
37,0,0,0,8,39.46,6,1539880377617
14,37,41,0,11,39.43,37,1539880381996
14,41,0,0,19,39.41,100,1539880382382
14,37,41,0,12,39.41,4,1539880382382
14,37,41,0,19,39.4,96,1539880382382
14,37,41,0,10,39.43,33,1539880388887
0,0,0,0,12,39.46,100,1539880388895
37,0,0,0,12,39.46,62,1539880388895
0,0,0,0,4,39.46,200,1539880393896
14,37,41,0,3,39.43,35,1539880403886
14,37,41,0,8,39.43,34,1539880447971
14,41,0,0,19,39.42,100,1539880493167
0,0,0,0,2,39.4,100,1539880493168
0,0,0,0,19,39.4,100,1539880493168
0,0,0,0,19,39.4,100,1539880493168
37,0,0,0,7,39.43,75,1539880497385
37,0,0,0,12,39.43,1,1539880497882
37,0,0,0,12,39.37,4,1539880523887
0,0,0,0,12,39.37,100,1539880523887
14,37,41,0,3,39.34,38,1539880552674
51,0,0,0,0,39.33,,1539880554921
0,0,0,0,12,39.33,100,1539880554921
0,0,0,0,19,39.33,100,1539880554921
37,0,0,0,8,39.34,32,1539880557109
14,37,41,0,8,39.34,34,1539880557109
14,37,41,0,8,39.34,51,1539880557109
14,37,41,0,8,39.34,15,1539880557109
51,0,0,0,0,39.3,,1539880557115
0,0,0,0,2,39.3,100,1539880557115
0,0,0,0,12,39.3,100,1539880557115
0,0,0,0,19,39.31,100,1539880557115
0,0,0,0,19,39.3,100,1539880557115
0,0,0,0,18,39.3,100,1539880557115
0,0,0,0,19,39.305,100,1539880557116
0,0,0,0,11,39.31,100,1539880557116
0,0,0,0,10,39.31,100,1539880557116
0,0,0,0,4,39.3,100,1539880557116
0,0,0,0,4,39.3,100,1539880557116
37,0,0,0,2,39.34,6,1539880557118
0,0,0,0,18,39.33,100,1539880564463
37,0,0,0,12,39.3,38,1539880568777
37,0,0,0,2,39.33,51,1539880573485
0,0,0,0,12,39.33,100,1539880573492
37,0,0,0,12,39.33,38,1539880573492
0,0,0,0,12,39.33,100,1539880573492
0,0,0,0,12,39.34,100,1539880586560
37,0,0,0,12,39.34,63,1539880586560
37,0,0,0,2,39.34,37,1539880586560
37,0,0,0,12,39.34,37,1539880586561
0,0,0,0,12,39.34,100,1539880586561
0,0,0,0,12,39.34,100,1539880586561
14,37,41,0,11,39.34,1,1539880586561
0,0,0,0,19,39.36,100,1539880586561
0,0,0,0,19,39.36,100,1539880586563
0,0,0,0,12,39.37,100,1539880586564
0,0,0,0,12,39.37,100,1539880586564
0,0,0,0,19,39.36,100,1539880586564
0,0,0,0,12,39.37,200,1539880586564
0,0,0,0,12,39.37,100,1539880586564
0,0,0,0,12,39.36,100,1539880586830
14,37,41,0,12,39.34,37,1539880613303
14,37,41,0,12,39.34,50,1539880613303
14,37,41,0,12,39.34,13,1539880613303
37,0,0,0,4,39.37,11,1539880615252
14,37,41,0,3,39.3,48,1539880620965
37,0,0,0,2,39.33,11,1539880705488
