c1,c2,c3,c4,e,p,s,t 
14,37,41,0,11,75.45,1,1537893138747
14,37,41,0,8,75.4,2,1537893144250
0,0,0,0,8,75.4,296,1537893165783
14,41,0,0,12,75.4,100,1537893165784
14,37,41,0,12,75.4,18,1537893165784
14,41,0,0,12,75.4,100,1537893165784
14,37,41,0,8,75.4,2,1537893165784
0,0,0,0,11,75.4,100,1537893165784
37,0,0,0,11,75.4,4,1537893165784
37,0,0,0,12,75.39,58,1537893165784
37,0,0,0,15,75.37,67,1537893170142
0,0,0,0,12,75.36,100,1537893170154
0,0,0,0,12,75.36,100,1537893170154
37,0,0,0,12,75.36,47,1537893170154
14,41,0,0,11,75.34,114,1537893170507
14,41,0,0,11,75.34,103,1537893170507
37,0,0,0,11,75.34,83,1537893170507
14,41,0,0,11,75.33,100,1537893174171
14,41,0,0,18,75.28,100,1537893174175
14,41,0,0,7,75.29,100,1537893174175
0,0,0,0,4,75.28,100,1537893174175
0,0,0,0,4,75.28,100,1537893174175
0,0,0,0,4,75.28,100,1537893174176
0,0,0,0,4,75.28,100,1537893174178
0,0,0,0,4,75.2701,498,1537893174178
37,0,0,0,4,75.2706,2,1537893174183
0,0,0,0,4,75.38,100,1537893174193
0,0,0,0,4,75.38,100,1537893174196
0,0,0,0,8,75.33,100,1537893197450
14,37,41,0,12,75.33,73,1537893197450
0,0,0,0,11,75.32,100,1537893197467
0,0,0,0,8,75.3,100,1537893208822
37,0,0,0,12,75.3,86,1537893208822
0,0,0,0,8,75.31,100,1537893208822
0,0,0,0,4,75.331,100,1537893225661
0,0,0,0,4,75.345,100,1537893232042
0,0,0,0,4,75.345,100,1537893232948
0,0,0,0,4,75.3343,300,1537893284462
0,0,0,0,4,75.345,100,1537893290603
0,0,0,0,4,75.345,100,1537893290622
0,0,0,0,4,75.345,100,1537893290623
0,0,0,0,4,75.3569,2500,1537893296876
0,0,0,0,4,75.3569,100,1537893296876
0,0,0,0,19,75.31,100,1537893298276
14,41,0,0,11,75.34,100,1537893298291
0,0,0,0,12,75.34,100,1537893298301
0,0,0,0,8,75.34,100,1537893298312
0,0,0,0,12,75.34,100,1537893298335
37,0,0,0,8,75.34,3,1537893298351
0,0,0,0,4,75.36,100,1537893300070
0,0,0,0,19,75.34,100,1537893300550
0,0,0,0,8,75.34,100,1537893301225
0,0,0,0,4,75.355,100,1537893301471
0,0,0,0,8,75.33,100,1537893303664
0,0,0,0,19,75.34,100,1537893305924
14,41,0,0,12,75.34,100,1537893305924
0,0,0,0,4,75.32,100,1537893305926
0,0,0,0,19,75.33,100,1537893311633
14,37,41,0,12,75.33,18,1537893311633
37,0,0,0,12,75.31,77,1537893311637
14,41,0,0,8,75.32,100,1537893318079
14,37,41,0,12,75.32,5,1537893318079
14,37,41,0,10,75.3,76,1537893318095
37,0,0,0,10,75.3,24,1537893318095
14,41,0,0,12,75.28,100,1537893320027
14,41,0,0,12,75.28,100,1537893320027
14,37,41,0,12,75.28,74,1537893320027
14,37,41,0,12,75.28,26,1537893320028
0,0,0,0,4,75.275,100,1537893320028
0,0,0,0,4,75.2898,2500,1537893320509
0,0,0,0,15,75.33,100,1537893322158
0,0,0,0,4,75.275,100,1537893323018
0,0,0,0,4,75.2995,100,1537893323019
0,0,0,0,4,75.2916,100,1537893323305
0,0,0,0,8,75.32,100,1537893324544
0,0,0,0,8,75.33,100,1537893324544
0,0,0,0,19,75.32,100,1537893324544
0,0,0,0,19,75.33,200,1537893324544
0,0,0,0,12,75.32,100,1537893324544
0,0,0,0,19,75.33,100,1537893324544
0,0,0,0,18,75.32,100,1537893324544
0,0,0,0,7,75.32,100,1537893324544
0,0,0,0,8,75.33,100,1537893324544
0,0,0,0,15,75.33,100,1537893324545
0,0,0,0,15,75.33,100,1537893324545
0,0,0,0,4,75.325,100,1537893324545
0,0,0,0,4,75.3,100,1537893324545
0,0,0,0,19,75.33,100,1537893324545
37,0,0,0,8,75.33,59,1537893324545
0,0,0,0,15,75.3,100,1537893324545
0,0,0,0,4,75.3,100,1537893324546
0,0,0,0,4,75.33,100,1537893324659
0,0,0,0,15,75.33,100,1537893325357
0,0,0,0,4,75.33,200,1537893325404
0,0,0,0,4,75.3,100,1537893325702
37,0,0,0,11,75.29,43,1537893325715
37,0,0,0,11,75.27,57,1537893325715
0,0,0,0,4,75.31,100,1537893325841
37,0,0,0,8,75.31,11,1537893325855
14,41,0,0,12,75.31,100,1537893325856
14,41,0,0,12,75.31,100,1537893325856
14,41,0,0,12,75.31,300,1537893325856
0,0,0,0,4,75.31,100,1537893326026
0,0,0,0,11,75.29,100,1537893326314
14,41,0,0,12,75.31,200,1537893326315
0,0,0,0,15,75.31,200,1537893326584
0,0,0,0,4,75.31,100,1537893326590
14,41,0,0,12,75.28,100,1537893327129
14,41,0,0,11,75.25,100,1537893327135
0,0,0,0,12,75.3,100,1537893327874
0,0,0,0,11,75.3,200,1537893327874
0,0,0,0,12,75.27,100,1537893341646
14,41,0,0,11,75.27,100,1537893341663
0,0,0,0,8,75.27,100,1537893341674
0,0,0,0,12,75.27,100,1537893342786
0,0,0,0,4,75.2845,100,1537893344387
0,0,0,0,4,75.2845,100,1537893344390
0,0,0,0,4,75.275,100,1537893344545
0,0,0,0,4,75.28,100,1537893344597
0,0,0,0,4,75.28,100,1537893344607
0,0,0,0,4,75.27,100,1537893344965
0,0,0,0,4,75.2845,100,1537893347361
0,0,0,0,4,75.27,100,1537893347495
0,0,0,0,4,75.27,100,1537893350801
0,0,0,0,12,75.27,100,1537893351117
14,41,0,0,11,75.27,100,1537893351133
14,41,0,0,12,75.25,100,1537893351133
14,41,0,0,12,75.25,200,1537893351133
14,41,0,0,12,75.25,100,1537893351133
14,37,41,0,12,75.25,25,1537893351133
14,41,0,0,8,75.25,200,1537893351133
14,41,0,0,11,75.25,183,1537893351134
0,0,0,0,11,75.25,100,1537893351134
14,37,41,0,11,75.25,49,1537893351134
14,41,0,0,11,75.25,125,1537893351134
0,0,0,0,12,75.26,100,1537893351159
0,0,0,0,12,75.26,100,1537893351181
37,0,0,0,11,75.27,68,1537893351193
0,0,0,0,4,75.25,100,1537893351313
0,0,0,0,11,75.25,300,1537893353484
0,0,0,0,11,75.25,1000,1537893355219
14,41,0,0,11,75.25,100,1537893355220
14,41,0,0,12,75.24,100,1537893355220
37,0,0,0,11,75.25,43,1537893355220
14,41,0,0,10,75.25,100,1537893356417
0,0,0,0,12,75.24,100,1537893360077
0,0,0,0,12,75.19,100,1537893360080
0,0,0,0,18,75.19,100,1537893363671
37,0,0,0,12,75.18,18,1537893363698
14,41,0,0,12,75.18,100,1537893363698
14,41,0,0,11,75.17,100,1537893363699
14,41,0,0,12,75.15,182,1537893363701
0,0,0,0,4,75.1896,300,1537893369545
0,0,0,0,12,75.17,176,1537893369752
37,0,0,0,12,75.17,24,1537893369752
0,0,0,0,4,75.155,100,1537893375440
0,0,0,0,4,75.155,100,1537893376982
0,0,0,0,4,75.2,200,1537893394850
37,0,0,0,4,75.135,43,1537893425985
37,0,0,0,4,75.09,30,1537893435660
37,0,0,0,4,75.09,36,1537893435661
37,0,0,0,12,75.135,64,1537893435662
0,0,0,0,4,75.135,100,1537893439989
0,0,0,0,4,75.1085,859,1537893441914
37,0,0,0,11,75.16,64,1537893482673
37,0,0,0,4,75.1,50,1537893493792
37,0,0,0,12,75.135,4,1537893493799
0,0,0,0,15,75.135,100,1537893505125
0,0,0,0,15,75.075,100,1537893505126
37,0,0,0,15,75.08,26,1537893505126
37,0,0,0,12,75.075,96,1537893505126
37,0,0,0,12,75.07,4,1537893505126
0,0,0,0,4,75.08,100,1537893505127
0,0,0,0,4,75.08,100,1537893505129
0,0,0,0,4,75.08,100,1537893505177
0,0,0,0,4,75.08,100,1537893505328
0,0,0,0,4,75.075,100,1537893510178
0,0,0,0,4,75.0798,100,1537893510179
14,41,0,0,11,75.08,100,1537893510346
37,0,0,0,12,75.08,23,1537893510938
0,0,0,0,12,75.08,200,1537893510938
0,0,0,0,12,75.08,177,1537893510938
14,41,0,0,12,75.08,100,1537893510939
14,41,0,0,12,75.08,100,1537893510940
14,41,0,0,12,75.08,200,1537893510940
14,41,0,0,12,75.08,200,1537893510940
37,0,0,0,12,75.08,64,1537893511681
14,41,0,0,12,75.08,136,1537893513345
14,37,41,0,12,75.08,64,1537893513345
37,0,0,0,12,75.08,36,1537893513345
14,37,41,0,12,75.08,23,1537893514084
14,37,41,0,12,75.08,77,1537893514084
0,0,0,0,4,75.08,100,1537893515525
14,37,41,0,12,75.08,23,1537893516117
14,41,0,0,12,75.08,100,1537893516117
14,37,41,0,12,75.08,77,1537893516117
14,41,0,0,12,75.08,100,1537893516117
14,41,0,0,11,75.09,100,1537893516118
14,41,0,0,12,75.08,100,1537893516118
37,0,0,0,12,75.07,65,1537893516355
37,0,0,0,12,75.07,31,1537893516357
37,0,0,0,12,75.07,18,1537893516357
0,0,0,0,4,75.065,100,1537893517965
37,0,0,0,12,75.06,53,1537893523316
0,0,0,0,12,75.08,100,1537893524232
0,0,0,0,8,75.08,100,1537893524232
14,41,0,0,8,75.05,150,1537893525622
14,37,41,0,12,75.05,30,1537893525622
37,0,0,0,4,75.04,30,1537893525624
37,0,0,0,4,75,65,1537893525626
14,37,41,0,11,75,20,1537893525629
14,37,41,0,11,75,60,1537893525630
14,37,41,0,11,75,70,1537893525630
37,0,0,0,4,75.0304,50,1537893529047
37,0,0,0,11,75,5,1537893532720
37,0,0,0,11,75,94,1537893532720
0,0,0,0,4,75.0599,400,1537893534986
0,0,0,0,4,75.05,100,1537893541376
0,0,0,0,2,75.06,100,1537893545000
0,0,0,0,8,75.05,100,1537893545000
0,0,0,0,8,75.06,200,1537893545000
0,0,0,0,8,75.06,100,1537893545000
14,41,0,0,2,75.06,100,1537893546268
14,41,0,0,8,75.06,100,1537893546268
14,41,0,0,8,75.06,100,1537893546268
14,41,0,0,8,75.06,100,1537893546832
0,0,0,0,4,75.06,100,1537893547573
14,41,0,0,8,75.06,200,1537893547605
14,41,0,0,8,75.06,100,1537893547606
0,0,0,0,4,75.06,100,1537893547783
0,0,0,0,8,75.06,100,1537893547787
0,0,0,0,8,75.06,100,1537893547787
0,0,0,0,8,75.06,100,1537893547788
0,0,0,0,8,75.06,100,1537893547788
14,41,0,0,8,75.06,100,1537893548192
14,41,0,0,8,75.06,200,1537893548192
14,37,41,0,8,75.06,26,1537893548192
14,41,0,0,8,75.06,100,1537893548765
14,41,0,0,8,75.06,100,1537893549654
0,0,0,0,4,75.0294,100,1537893555697
51,0,0,0,0,75,,1537893570190
14,37,41,0,12,75,22,1537893570190
14,41,0,0,12,75,100,1537893570190
14,37,41,0,12,75,8,1537893570190
14,37,41,0,12,75,70,1537893570190
14,41,0,0,8,75,100,1537893570190
14,37,41,0,12,75,30,1537893570191
14,37,41,0,19,75,66,1537893570191
14,37,41,0,8,75,65,1537893570191
14,37,41,0,8,75,20,1537893570191
14,41,0,0,8,75,127,1537893570191
14,37,41,0,8,75,6,1537893570191
0,0,0,0,11,75,100,1537893570191
14,37,41,0,11,75,6,1537893570191
14,41,0,0,11,75,188,1537893570191
51,0,0,0,0,74.93,,1537893570192
14,41,0,0,11,75,100,1537893570192
14,37,41,0,11,75,12,1537893570192
14,37,41,0,11,75,50,1537893570192
0,0,0,0,12,74.93,100,1537893570192
0,0,0,0,10,74.93,100,1537893570192
0,0,0,0,4,75,106,1537893570193
51,0,0,0,0,74.92,,1537893570194
0,0,0,0,4,75,300,1537893570194
0,0,0,0,12,74.93,100,1537893570194
14,41,0,0,12,74.92,400,1537893570194
37,0,0,0,4,75,50,1537893570194
0,0,0,0,4,74.93,100,1537893570197
0,0,0,0,4,74.93,100,1537893570197
37,0,0,0,4,74.92,19,1537893570215
14,41,0,0,12,74.92,124,1537893570333
14,41,0,0,12,74.92,149,1537893570333
14,41,0,0,12,74.93,100,1537893570809
14,41,0,0,12,74.93,100,1537893572148
0,0,0,0,12,74.92,644,1537893573518
51,0,0,0,0,74.91,,1537893573521
0,0,0,0,12,74.91,126,1537893573521
37,0,0,0,11,74.91,30,1537893573522
14,37,41,0,12,74.91,38,1537893573522
0,0,0,0,12,74.91,190,1537893578911
51,0,0,0,0,74.9,,1537893578912
51,0,0,0,0,74.89,,1537893578912
0,0,0,0,12,74.9,300,1537893578912
0,0,0,0,12,74.9,100,1537893578912
0,0,0,0,12,74.89,100,1537893578912
37,0,0,0,8,74.85,25,1537893578913
51,0,0,0,0,74.78,,1537893578915
0,0,0,0,4,74.78,710,1537893578915
0,0,0,0,19,74.79,100,1537893578916
51,0,0,0,0,74.745,,1537893581247
0,0,0,0,4,74.745,100,1537893581247
51,0,0,0,0,74.74,,1537893581256
14,41,0,0,2,74.74,100,1537893581256
37,0,0,0,12,74.75,30,1537893581256
37,0,0,0,12,74.75,30,1537893581256
14,37,41,0,12,74.74,30,1537893581264
14,37,41,0,12,74.64,50,1537893581264
14,37,41,0,12,74.74,3,1537893581264
14,37,41,0,12,74.74,97,1537893581264
51,0,0,0,0,74.64,,1537893581265
37,0,0,0,12,74.64,50,1537893581265
14,41,0,0,12,74.64,100,1537893581265
0,0,0,0,7,74.65,100,1537893581266
0,0,0,0,10,74.65,100,1537893581266
0,0,0,0,4,74.655,100,1537893604576
0,0,0,0,4,74.655,100,1537893610840
0,0,0,0,4,74.66,100,1537893625939
37,0,0,0,4,74.66,10,1537893631525
51,0,0,0,0,74.58,,1537893633002
37,0,0,0,12,74.66,90,1537893633002
0,0,0,0,12,74.58,100,1537893633002
14,37,41,0,12,74.58,8,1537893633003
37,0,0,0,12,74.58,92,1537893633003
51,0,0,0,0,74.575,,1537893633004
14,41,0,0,19,74.575,100,1537893633004
0,0,0,0,19,74.575,100,1537893633004
14,41,0,0,19,74.575,100,1537893633004
51,0,0,0,0,74.57,,1537893633005
0,0,0,0,12,74.57,100,1537893633005
37,0,0,0,11,74.57,36,1537893633006
37,0,0,0,19,74.56,63,1537893633006
0,0,0,0,15,74.575,100,1537893633006
37,0,0,0,12,74.57,30,1537893633006
37,0,0,0,12,74.57,70,1537893633006
0,0,0,0,15,74.575,100,1537893633006
37,0,0,0,12,74.57,24,1537893633006
37,0,0,0,19,74.56,37,1537893633007
37,0,0,0,19,74.575,28,1537893633009
0,0,0,0,4,74.58,500,1537893633029
14,37,41,0,12,74.58,30,1537893633217
14,37,41,0,12,74.58,70,1537893633217
0,0,0,0,15,74.57,100,1537893635561
37,0,0,0,12,74.57,6,1537893642174
37,0,0,0,12,74.57,94,1537893642174
14,37,41,0,12,74.57,6,1537893642174
14,37,41,0,12,74.57,36,1537893642174
14,37,41,0,12,74.57,58,1537893642174
37,0,0,0,12,74.57,42,1537893642175
0,0,0,0,12,74.57,200,1537893642175
37,0,0,0,19,74.555,7,1537893642298
51,0,0,0,0,74.555,,1537893643279
14,41,0,0,19,74.555,100,1537893643279
14,41,0,0,19,74.555,100,1537893643603
14,41,0,0,18,74.56,100,1537893646001
37,0,0,0,4,74.5599,5,1537893646006
14,41,0,0,12,74.56,200,1537893647153
14,41,0,0,19,74.555,100,1537893647153
0,0,0,0,12,74.56,200,1537893647153
0,0,0,0,15,74.56,200,1537893647153
14,41,0,0,19,74.555,100,1537893647155
14,41,0,0,12,74.56,200,1537893647155
14,41,0,0,19,74.555,100,1537893647155
0,0,0,0,15,74.56,200,1537893647156
0,0,0,0,19,74.555,100,1537893647156
0,0,0,0,15,74.56,200,1537893647156
37,0,0,0,12,74.56,57,1537893647422
37,0,0,0,19,74.555,29,1537893647422
51,0,0,0,0,74.5525,,1537893660321
0,0,0,0,4,74.5525,100,1537893660321
0,0,0,0,15,74.555,100,1537893660460
0,0,0,0,4,74.555,300,1537893661899
0,0,0,0,4,74.5525,200,1537893663189
14,37,41,0,18,74.56,22,1537893667843
0,0,0,0,4,74.5525,100,1537893671267
0,0,0,0,4,74.5525,100,1537893671268
0,0,0,0,15,74.56,100,1537893686015
51,0,0,0,0,74.5501,,1537893689648
0,0,0,0,4,74.5501,100,1537893689648
0,0,0,0,4,74.5501,225,1537893689649
14,41,0,0,19,74.555,100,1537893691976
0,0,0,0,4,74.56,100,1537893699823
0,0,0,0,4,74.56,100,1537893699826
51,0,0,0,0,74.55,,1537893703675
14,41,0,0,12,74.55,167,1537893703675
14,37,41,0,12,74.55,18,1537893703675
14,37,41,0,12,74.55,15,1537893703675
14,37,41,0,12,74.55,1,1537893703675
14,37,41,0,12,74.55,54,1537893703675
37,0,0,0,11,74.56,5,1537893703676
14,37,41,0,19,74.505,55,1537893705429
51,0,0,0,0,74.5,,1537893710151
0,0,0,0,15,74.5,100,1537893710151
51,0,0,0,0,74.33,,1537893710173
37,0,0,0,8,74.5,1,1537893710173
37,0,0,0,8,74.5,1,1537893710173
0,0,0,0,8,74.5,130,1537893710173
0,0,0,0,8,74.33,100,1537893710173
14,37,41,0,12,74.5,25,1537893710173
14,37,41,0,12,74.5,50,1537893710173
14,37,41,0,12,74.5,16,1537893710173
14,41,0,0,12,74.49,100,1537893710173
14,37,41,0,11,74.45,91,1537893710173
14,37,41,0,17,74.31,91,1537893710175
51,0,0,0,0,74.31,,1537893710177
0,0,0,0,4,74.31,100,1537893710177
0,0,0,0,4,74.31,100,1537893710178
51,0,0,0,0,74.29,,1537893710179
14,41,0,0,17,74.31,109,1537893710179
14,37,41,0,12,74.3,59,1537893710179
14,37,41,0,12,74.3,41,1537893710179
0,0,0,0,12,74.29,100,1537893710179
0,0,0,0,4,74.315,100,1537893710181
0,0,0,0,2,74.32,100,1537893710181
37,0,0,0,4,74.45,49,1537893710186
37,0,0,0,4,74.45,49,1537893710188
37,0,0,0,12,74.12,18,1537893711019
51,0,0,0,0,74.1,,1537893712691
51,0,0,0,0,74.05,,1537893712691
0,0,0,0,12,74.1,100,1537893712691
0,0,0,0,12,74.05,100,1537893712691
37,0,0,0,12,74.06,91,1537893719746
37,0,0,0,12,74.05,9,1537893719746
37,0,0,0,12,74.05,91,1537893719747
37,0,0,0,12,74.05,9,1537893719747
51,0,0,0,0,74.04,,1537893719748
14,41,0,0,12,74.04,100,1537893719748
14,37,41,0,12,74.04,41,1537893719749
37,0,0,0,12,74.04,59,1537893721440
0,0,0,0,12,74.05,100,1537893721441
51,0,0,0,0,74.035,,1537893722884
0,0,0,0,12,74.035,200,1537893722884
14,37,41,0,12,74.035,15,1537893729134
0,0,0,0,12,74.035,198,1537893730743
37,0,0,0,18,74.04,2,1537893730744
0,0,0,0,12,74.035,200,1537893730744
51,0,0,0,0,74.0301,,1537893731372
0,0,0,0,4,74.0301,500,1537893731372
51,0,0,0,0,74.03,,1537893731410
14,37,41,0,12,74.03,68,1537893731410
14,37,41,0,12,74.03,32,1537893731410
37,0,0,0,12,74.03,68,1537893731410
37,0,0,0,12,74.03,18,1537893731410
14,41,0,0,11,74.03,100,1537893731410
14,41,0,0,11,74.03,100,1537893731410
14,37,41,0,12,74.02,30,1537893731410
37,0,0,0,12,74,1,1537893731410
37,0,0,0,12,74,25,1537893731410
37,0,0,0,12,74,7,1537893731410
14,37,41,0,2,73.97,50,1537893731410
37,0,0,0,4,73.845,35,1537893731541
51,0,0,0,0,73.71,,1537893733047
51,0,0,0,0,73.69,,1537893733047
14,41,0,0,12,73.71,100,1537893733047
14,41,0,0,2,73.73,100,1537893733047
14,41,0,0,2,73.69,100,1537893733047
51,0,0,0,0,73.68,,1537893733048
14,41,0,0,11,73.68,100,1537893733048
14,41,0,0,11,73.68,100,1537893733048
14,37,41,0,19,73.69,90,1537893733048
51,0,0,0,0,73.58,,1537893733049
14,41,0,0,11,73.68,100,1537893733049
14,37,41,0,12,73.59,66,1537893733049
14,41,0,0,12,73.58,133,1537893733049
14,41,0,0,11,73.68,100,1537893733050
14,41,0,0,12,73.59,100,1537893733050
14,41,0,0,12,73.58,210,1537893733050
37,0,0,0,19,73.68,90,1537893733051
37,0,0,0,19,73.68,10,1537893733051
0,0,0,0,4,73.68,120,1537893733063
0,0,0,0,4,73.58,503,1537893733063
0,0,0,0,4,73.71,100,1537893747633
14,41,0,0,11,73.68,100,1537893750675
37,0,0,0,11,73.68,41,1537893750676
37,0,0,0,11,73.68,30,1537893750676
14,37,41,0,11,73.68,29,1537893750676
0,0,0,0,4,73.835,100,1537893752288
0,0,0,0,4,73.835,100,1537893752289
0,0,0,0,4,73.825,100,1537893752395
14,41,0,0,12,73.82,100,1537893753268
14,41,0,0,12,73.83,100,1537893753268
14,41,0,0,2,73.79,100,1537893753268
14,37,41,0,12,73.84,71,1537893753268
0,0,0,0,12,73.83,100,1537893753268
0,0,0,0,18,73.79,100,1537893753269
0,0,0,0,19,73.82,100,1537893753269
0,0,0,0,8,73.82,100,1537893753269
14,41,0,0,7,73.79,100,1537893753269
0,0,0,0,4,73.825,100,1537893753269
0,0,0,0,11,73.82,100,1537893753269
0,0,0,0,10,73.81,100,1537893753269
14,37,41,0,12,73.84,29,1537893753269
14,37,41,0,12,73.84,71,1537893753269
37,0,0,0,12,73.84,29,1537893753269
0,0,0,0,12,73.85,100,1537893753274
37,0,0,0,4,73.9399,20,1537893753676
14,41,0,0,12,73.84,100,1537893753729
0,0,0,0,4,73.94,100,1537893754212
0,0,0,0,4,73.93,100,1537893754214
0,0,0,0,15,73.94,100,1537893754232
14,41,0,0,12,73.94,100,1537893754535
14,41,0,0,12,73.94,100,1537893754602
14,41,0,0,8,73.99,100,1537893754602
14,41,0,0,12,73.98,100,1537893754602
0,0,0,0,12,73.99,100,1537893754725
14,37,41,0,12,74,67,1537893754726
0,0,0,0,11,74,100,1537893754727
0,0,0,0,11,74,100,1537893754727
14,41,0,0,11,74,100,1537893754729
14,41,0,0,11,74,400,1537893754729
0,0,0,0,4,73.99,100,1537893754730
14,41,0,0,11,74,100,1537893754730
14,41,0,0,12,73.99,100,1537893754740
0,0,0,0,11,74,100,1537893754741
14,41,0,0,12,73.99,100,1537893754944
14,41,0,0,12,73.99,800,1537893754944
0,0,0,0,4,73.9337,100,1537893754950
0,0,0,0,4,73.9337,800,1537893754950
0,0,0,0,11,74,100,1537893754951
0,0,0,0,11,74,100,1537893754952
0,0,0,0,11,74,100,1537893754952
14,41,0,0,11,74,100,1537893754957
14,41,0,0,11,74,800,1537893754957
0,0,0,0,11,74,100,1537893754958
37,0,0,0,11,74,78,1537893754958
0,0,0,0,4,73.9507,786,1537893754963
37,0,0,0,4,74.3507,14,1537893754963
37,0,0,0,4,74.2899,5,1537893759108
37,0,0,0,4,74.2899,50,1537893760904
0,0,0,0,4,74.095,100,1537893762838
37,0,0,0,4,74.15,2,1537893778803
0,0,0,0,4,74.1,100,1537893783130
0,0,0,0,4,74.165,200,1537893796049
0,0,0,0,12,74.19,100,1537893798335
0,0,0,0,4,74.165,100,1537893800363
0,0,0,0,4,74.165,100,1537893800615
0,0,0,0,4,74.24,100,1537893802029
0,0,0,0,4,74.24,100,1537893802038
0,0,0,0,4,74.19,100,1537893802041
0,0,0,0,4,74.24,100,1537893802042
0,0,0,0,4,74.24,100,1537893802049
0,0,0,0,4,74.165,100,1537893802109
0,0,0,0,4,74.165,100,1537893802110
0,0,0,0,4,74.165,100,1537893802110
0,0,0,0,4,74.235,100,1537893819934
0,0,0,0,4,74.2188,1000,1537893821106
14,41,0,0,11,74.19,100,1537893827892
0,0,0,0,4,74.215,100,1537893828329
0,0,0,0,4,74.207,1000,1537893828779
0,0,0,0,4,74.24,100,1537893829586
37,0,0,0,12,74.19,57,1537893834355
37,0,0,0,8,74.19,24,1537893834356
14,37,41,0,12,74.19,43,1537893834356
0,0,0,0,15,74.14,100,1537893835153
0,0,0,0,15,74.14,100,1537893835153
14,41,0,0,12,74.14,100,1537893835155
14,41,0,0,12,74.14,100,1537893835155
0,0,0,0,4,74.05,100,1537893835158
0,0,0,0,12,74.06,100,1537893835158
0,0,0,0,11,74.05,100,1537893835159
0,0,0,0,4,74.055,100,1537893835973
0,0,0,0,4,74.05,300,1537893836635
0,0,0,0,8,74.06,100,1537893836636
0,0,0,0,15,74.05,100,1537893836638
0,0,0,0,4,74.05,100,1537893836639
0,0,0,0,4,74.05,400,1537893836647
0,0,0,0,4,74.05,400,1537893836648
0,0,0,0,4,74.05,200,1537893836649
0,0,0,0,4,74.145,100,1537893848290
14,41,0,0,12,74.23,100,1537893850731
14,41,0,0,12,74.23,100,1537893859875
14,41,0,0,12,74.24,100,1537893859875
14,37,41,0,12,74.25,92,1537893859875
14,37,41,0,18,74.22,8,1537893859876
14,41,0,0,12,74.25,100,1537893859877
37,0,0,0,12,74.25,8,1537893859878
0,0,0,0,12,74.25,100,1537893859878
37,0,0,0,12,74.25,92,1537893859878
14,37,41,0,12,74.25,8,1537893859894
14,41,0,0,12,74.25,100,1537893859894
14,37,41,0,12,74.25,92,1537893859894
14,37,41,0,12,74.25,8,1537893859894
14,41,0,0,12,74.25,100,1537893859894
14,41,0,0,12,74.25,100,1537893859894
14,37,41,0,12,74.25,92,1537893859894
14,37,41,0,18,74.24,8,1537893859910
14,37,41,0,18,74.24,10,1537893859910
14,41,0,0,4,74.24,100,1537893859912
0,0,0,0,4,74.25,300,1537893859915
0,0,0,0,4,74.155,100,1537893860300
14,41,0,0,12,74.25,100,1537893860807
0,0,0,0,4,74.155,100,1537893860870
0,0,0,0,4,74.25,100,1537893860870
0,0,0,0,7,74.25,100,1537893861196
14,41,0,0,12,74.25,100,1537893861229
14,41,0,0,12,74.25,100,1537893861229
14,41,0,0,12,74.25,100,1537893861229
14,41,0,0,12,74.25,108,1537893861229
37,0,0,0,11,74.29,10,1537893861302
0,0,0,0,8,74.27,100,1537893861381
37,0,0,0,11,74.3,10,1537893861714
37,0,0,0,11,74.31,10,1537893861714
37,0,0,0,11,74.32,10,1537893861714
37,0,0,0,11,74.34,10,1537893861714
0,0,0,0,2,74.37,100,1537893861718
14,37,41,0,11,74.38,10,1537893861750
14,37,41,0,11,74.39,20,1537893861750
14,37,41,0,11,74.4,10,1537893861750
14,37,41,0,11,74.41,10,1537893861750
14,37,41,0,11,74.42,10,1537893861750
14,37,41,0,11,74.43,10,1537893861750
14,37,41,0,11,74.44,10,1537893861750
14,37,41,0,11,74.45,10,1537893861750
14,37,41,0,11,74.46,10,1537893861750
14,37,41,0,11,74.47,2,1537893861752
14,37,41,0,11,74.47,58,1537893861752
0,0,0,0,4,74.43,100,1537893872212
14,37,41,0,8,74.31,4,1537893875101
0,0,0,0,4,74.435,100,1537893934125
14,41,0,0,12,74.44,100,1537893936922
14,37,41,0,11,74.48,10,1537893936923
14,37,41,0,11,74.49,10,1537893936923
14,37,41,0,11,74.5,10,1537893936923
14,37,41,0,11,74.51,10,1537893936923
14,37,41,0,11,74.53,20,1537893936923
14,37,41,0,11,74.54,10,1537893936923
14,37,41,0,11,74.55,10,1537893936923
14,37,41,0,11,74.56,20,1537893936923
14,41,0,0,12,74.56,100,1537893936923
0,0,0,0,12,74.6,100,1537893937825
37,0,0,0,4,74.56,1,1537893937827
37,0,0,0,11,74.57,10,1537893940618
0,0,0,0,4,74.582,700,1537893941231
14,41,0,0,12,74.56,100,1537893942322
14,41,0,0,12,74.56,100,1537893942322
14,37,41,0,12,74.5,20,1537893954242
14,37,41,0,12,74.5,80,1537893954242
14,37,41,0,12,74.5,20,1537893954242
37,0,0,0,4,74.575,18,1537893961545
37,0,0,0,4,74.57,2,1537893964835
0,0,0,0,15,74.34,100,1537893995917
14,41,0,0,8,74.34,100,1537893999724
37,0,0,0,12,74.36,15,1537893999724
37,0,0,0,12,74.34,18,1537893999724
37,0,0,0,12,74.34,15,1537893999724
0,0,0,0,8,74.34,100,1537893999724
14,37,41,0,12,74.34,17,1537893999724
37,0,0,0,12,74.335,10,1537893999725
0,0,0,0,4,74.1801,100,1537894010270
