c,bE,aE,bP,aP,bS,aS,t 
0,12,11,18.04,18.05,2,16,1539869770850
0,10,11,18.03,18.05,18,16,1539869770850
0,10,12,18.03,18.05,18,16,1539869770965
0,12,12,18.03,18.05,17,16,1539869770970
0,12,12,18.03,18.05,21,16,1539869771146
0,12,19,18.03,18.05,21,2,1539869771146
0,12,19,18.03,18.05,21,3,1539869771146
0,19,19,18.04,18.05,2,2,1539869771271
0,11,12,18.04,18.05,3,1,1539869771275
0,11,19,18.04,18.05,3,2,1539869771275
0,11,19,18.04,18.05,3,2,1539869771764
0,11,12,18.04,18.05,3,3,1539869771919
0,11,12,18.04,18.05,4,3,1539869772149
0,11,12,18.04,18.05,15,2,1539869772149
0,11,12,18.04,18.05,15,3,1539869772149
0,11,12,18.04,18.06,15,20,1539869772149
0,11,12,18.05,18.06,17,20,1539869772149
0,19,12,18.04,18.06,16,20,1539869772149
0,11,12,18.05,18.06,17,20,1539869772149
0,11,12,18.05,18.06,34,20,1539869772149
0,19,12,18.04,18.06,16,19,1539869772149
0,19,12,18.04,18.06,16,20,1539869772149
0,19,12,18.05,18.06,2,19,1539869772149
0,19,12,18.05,18.06,1,19,1539869772150
0,19,12,18.05,18.06,2,19,1539869772150
0,12,12,18.04,18.06,16,19,1539869772150
0,19,8,18.05,18.05,1,2,1539869772150
0,19,12,18.05,18.06,1,19,1539869772150
0,8,19,18.05,18.05,1,2,1539869772150
0,12,19,18.04,18.05,16,2,1539869772150
0,12,8,18.04,18.05,16,1,1539869772150
0,8,19,18.05,18.05,1,1,1539869772150
0,8,19,18.05,18.05,4,1,1539869772150
0,8,19,18.05,18.05,1,1,1539869772150
0,12,8,18.04,18.05,16,2,1539869772150
0,8,19,18.05,18.05,2,1,1539869772150
0,8,12,18.05,18.06,1,29,1539869772150
0,19,12,18.05,18.06,1,29,1539869772150
0,19,12,18.05,18.06,1,29,1539869772150
0,19,12,18.05,18.06,1,30,1539869772150
0,19,12,18.05,18.06,2,29,1539869772150
0,19,12,18.05,18.06,1,31,1539869772150
0,19,12,18.05,18.06,1,32,1539869772150
0,11,12,18.04,18.06,14,33,1539869772150
0,11,12,18.04,18.06,14,32,1539869772150
0,11,19,18.04,18.05,14,1,1539869772150
0,11,19,18.04,18.05,14,6,1539869772151
0,11,19,18.04,18.05,14,7,1539869772151
0,12,19,18.04,18.05,13,7,1539869772151
0,12,19,18.04,18.05,13,4,1539869772151
0,12,19,18.04,18.05,13,6,1539869772151
0,12,19,18.04,18.05,13,3,1539869772151
0,12,12,18.04,18.05,13,5,1539869772151
0,12,12,18.04,18.05,13,4,1539869772151
0,12,12,18.04,18.05,13,6,1539869772151
0,12,12,18.04,18.05,13,4,1539869772151
0,19,12,18.04,18.05,10,5,1539869772151
0,19,12,18.04,18.05,10,6,1539869772151
0,19,12,18.04,18.05,10,24,1539869772151
0,19,12,18.04,18.05,10,4,1539869772151
0,19,12,18.04,18.05,10,22,1539869772151
0,19,12,18.04,18.05,10,21,1539869772160
0,19,18,18.04,18.05,10,1,1539869772170
0,19,17,18.04,18.05,10,5,1539869772170
0,11,18,18.04,18.05,13,1,1539869772178
0,11,12,18.04,18.05,13,1,1539869772178
0,10,12,18.04,18.06,16,29,1539869772178
0,11,12,18.04,18.06,13,29,1539869772178
0,19,11,18.05,18.06,2,2,1539869772178
0,19,12,18.05,18.06,2,29,1539869772178
0,19,11,18.05,18.06,4,2,1539869772178
0,19,11,18.05,18.06,2,2,1539869772182
0,19,12,18.05,18.07,2,14,1539869772257
0,11,12,18.05,18.07,8,14,1539869772257
0,19,12,18.05,18.07,4,14,1539869772257
0,10,12,18.05,18.07,10,13,1539869772257
0,10,12,18.05,18.07,10,14,1539869772257
0,12,12,18.05,18.07,19,13,1539869772258
0,12,12,18.05,18.07,18,13,1539869772287
0,10,12,18.05,18.07,9,13,1539869772288
0,11,12,18.05,18.07,11,13,1539869772322
0,11,12,18.05,18.07,10,13,1539869772322
0,19,12,18.06,18.07,2,13,1539869772322
0,8,12,18.06,18.07,1,13,1539869772322
0,11,12,18.06,18.07,18,13,1539869772322
0,19,12,18.06,18.07,4,13,1539869772322
0,11,17,18.06,18.07,18,7,1539869772322
0,11,17,18.06,18.07,18,9,1539869772322
0,11,17,18.06,18.07,18,5,1539869772322
0,11,17,18.06,18.07,18,4,1539869772322
0,11,17,18.06,18.07,18,2,1539869772322
0,11,12,18.06,18.08,18,29,1539869772322
0,11,12,18.06,18.08,18,30,1539869772322
0,10,8,18.06,18.07,16,1,1539869772322
0,11,8,18.06,18.07,18,1,1539869772322
0,12,8,18.06,18.07,17,2,1539869772322
0,10,8,18.06,18.07,16,2,1539869772322
0,10,8,18.06,18.07,16,2,1539869772322
0,10,18,18.06,18.07,16,1,1539869772323
0,19,8,18.06,18.07,3,1,1539869772323
0,19,18,18.06,18.07,3,1,1539869772323
0,19,12,18.06,18.07,3,3,1539869772323
0,19,12,18.06,18.07,2,2,1539869772323
0,19,12,18.06,18.07,3,2,1539869772323
0,19,12,18.06,18.07,2,2,1539869772323
0,19,18,18.06,18.07,3,1,1539869772323
0,19,12,18.06,18.07,2,18,1539869772323
0,12,12,18.06,18.07,3,2,1539869772327
0,12,12,18.06,18.07,7,2,1539869772343
0,11,12,18.06,18.07,10,2,1539869772447
0,11,12,18.06,18.07,9,2,1539869772447
0,12,12,18.06,18.07,7,2,1539869772447
0,12,12,18.06,18.07,7,2,1539869772467
0,10,12,18.06,18.07,8,2,1539869772816
0,11,8,18.06,18.07,10,1,1539869772819
0,11,12,18.06,18.07,10,2,1539869772819
0,19,12,18.07,18.08,1,20,1539869772819
0,11,12,18.06,18.08,10,20,1539869772819
0,11,12,18.07,18.08,18,20,1539869772819
0,19,12,18.07,18.08,2,20,1539869772819
0,8,12,18.07,18.08,8,20,1539869772819
0,8,12,18.07,18.08,4,20,1539869772819
0,8,12,18.07,18.08,5,20,1539869772819
0,10,12,18.07,18.08,19,20,1539869772819
0,19,12,18.07,18.07,4,1,1539869772819
0,19,12,18.07,18.08,4,20,1539869772819
0,8,12,18.07,18.07,3,2,1539869772820
0,19,12,18.07,18.07,4,2,1539869772820
0,19,12,18.07,18.07,3,1,1539869772820
0,19,12,18.07,18.07,3,2,1539869772820
0,19,12,18.07,18.08,3,19,1539869772820
0,19,12,18.07,18.08,3,20,1539869772820
0,19,8,18.07,18.08,3,1,1539869772820
0,19,12,18.07,18.08,3,3,1539869772820
0,19,12,18.07,18.08,3,3,1539869772820
0,19,12,18.07,18.08,3,2,1539869772820
0,19,12,18.07,18.08,3,5,1539869772820
0,19,12,18.07,18.08,3,4,1539869772820
0,19,12,18.07,18.08,3,18,1539869772820
0,19,12,18.07,18.08,3,17,1539869772830
0,19,12,18.07,18.08,3,15,1539869772830
0,19,12,18.07,18.08,3,16,1539869772830
0,19,12,18.07,18.08,2,15,1539869772919
0,19,12,18.07,18.08,2,2,1539869772945
0,19,17,18.07,18.08,2,5,1539869772945
0,11,12,18.07,18.08,4,2,1539869773275
0,11,19,18.07,18.08,4,4,1539869774607
0,12,19,18.07,18.08,1,4,1539869774648
0,19,19,18.07,18.08,2,4,1539869774648
0,12,19,18.07,18.08,1,5,1539869774648
0,12,19,18.07,18.08,1,8,1539869774648
0,12,19,18.07,18.08,1,11,1539869774648
0,12,19,18.06,18.08,20,11,1539869774648
0,12,12,18.06,18.08,20,18,1539869774648
0,12,19,18.06,18.08,20,12,1539869774648
0,12,12,18.06,18.08,19,18,1539869774648
0,12,19,18.06,18.07,19,4,1539869774649
0,12,19,18.06,18.07,19,3,1539869774649
0,12,12,18.06,18.07,19,3,1539869774649
0,12,19,18.06,18.07,19,2,1539869774650
0,12,12,18.06,18.07,19,2,1539869774652
0,12,12,18.06,18.07,23,2,1539869774802
0,12,12,18.06,18.08,23,17,1539869775214
0,12,12,18.07,18.08,3,17,1539869775214
0,12,12,18.07,18.08,1,17,1539869775214
0,12,12,18.07,18.08,2,17,1539869775214
0,12,12,18.07,18.08,3,16,1539869775214
0,12,12,18.07,18.08,2,16,1539869775216
0,12,12,18.07,18.08,1,16,1539869775221
0,12,12,18.06,18.08,24,16,1539869775221
0,12,12,18.06,18.07,24,1,1539869775221
0,12,12,18.06,18.07,23,2,1539869775221
0,12,12,18.06,18.07,23,1,1539869775221
0,12,12,18.06,18.07,23,3,1539869775221
0,11,12,18.06,18.07,9,4,1539869775253
0,11,12,18.06,18.07,9,3,1539869775253
0,10,12,18.06,18.07,8,4,1539869775362
0,12,12,18.06,18.07,7,4,1539869775363
0,12,11,18.06,18.07,7,8,1539869775363
0,12,10,18.06,18.07,7,12,1539869775363
0,12,10,18.06,18.07,6,12,1539869775363
0,12,10,18.06,18.07,5,12,1539869775363
0,12,10,18.06,18.07,4,12,1539869775363
0,19,10,18.06,18.07,2,12,1539869775363
0,12,10,18.06,18.07,3,12,1539869775363
0,12,10,18.05,18.07,18,12,1539869775363
0,12,11,18.06,18.06,3,18,1539869775363
0,12,11,18.06,18.06,3,36,1539869775363
0,12,12,18.06,18.07,3,23,1539869775363
0,12,11,18.06,18.06,3,18,1539869775363
0,12,12,18.06,18.07,3,24,1539869775363
0,12,10,18.06,18.06,3,18,1539869775363
0,12,10,18.06,18.06,3,18,1539869775363
0,12,10,18.06,18.06,3,36,1539869775363
0,12,11,18.06,18.06,3,32,1539869775363
0,12,11,18.06,18.06,4,32,1539869775363
0,12,10,18.06,18.06,4,18,1539869775363
0,12,10,18.06,18.06,1,18,1539869775363
0,12,19,18.06,18.06,1,2,1539869775363
0,12,11,18.06,18.06,1,16,1539869775363
0,11,11,18.05,18.06,20,17,1539869775363
0,12,11,18.06,18.06,1,17,1539869775363
0,12,11,18.06,18.06,3,34,1539869775363
0,11,11,18.05,18.06,20,34,1539869775363
0,12,11,18.06,18.06,2,34,1539869775363
0,12,11,18.06,18.06,2,17,1539869775363
0,12,10,18.06,18.06,2,32,1539869775363
0,11,10,18.05,18.06,20,32,1539869775363
0,11,12,18.05,18.06,20,31,1539869775364
0,11,12,18.05,18.06,20,61,1539869775364
0,11,12,18.05,18.06,20,64,1539869775364
0,11,12,18.05,18.06,20,34,1539869775364
0,11,12,18.05,18.06,20,62,1539869775364
0,11,12,18.05,18.06,20,4,1539869775364
0,11,10,18.05,18.06,20,16,1539869775364
0,11,12,18.05,18.06,20,3,1539869775365
0,11,12,18.05,18.06,20,2,1539869775367
0,11,12,18.05,18.07,20,26,1539869775367
0,11,12,18.05,18.07,20,27,1539869775367
0,19,12,18.06,18.07,5,25,1539869775367
0,19,12,18.06,18.07,5,26,1539869775367
0,19,12,18.06,18.07,3,25,1539869775367
0,19,12,18.06,18.07,4,25,1539869775367
0,19,12,18.06,18.07,2,24,1539869775367
0,19,12,18.06,18.07,2,25,1539869775367
0,12,12,18.06,18.07,4,24,1539869775368
0,12,11,18.06,18.06,4,38,1539869775393
0,12,11,18.06,18.06,4,19,1539869775393
0,12,11,18.06,18.06,4,19,1539869775393
0,12,11,18.06,18.06,3,19,1539869775393
0,12,12,18.06,18.07,3,24,1539869775393
0,12,12,18.06,18.07,2,24,1539869775393
0,11,12,18.05,18.07,20,25,1539869775393
0,11,12,18.05,18.07,20,24,1539869775393
0,11,10,18.05,18.06,20,19,1539869775393
0,11,10,18.05,18.06,20,38,1539869775393
0,11,10,18.05,18.06,20,19,1539869775393
0,11,10,18.05,18.06,20,20,1539869775394
0,11,19,18.05,18.06,20,2,1539869775394
0,7,12,18.06,18.07,6,25,1539869775395
0,11,12,18.05,18.07,20,25,1539869775395
0,12,11,18.05,18.06,16,19,1539869775395
0,7,11,18.06,18.06,6,19,1539869775395
0,12,10,18.05,18.06,16,34,1539869775395
0,12,10,18.05,18.06,16,17,1539869775395
0,12,10,18.05,18.06,16,17,1539869775395
0,12,19,18.05,18.06,16,1,1539869775395
0,10,19,18.05,18.06,4,1,1539869775395
0,10,8,18.05,18.06,4,1,1539869775396
0,2,10,18.05,18.06,12,18,1539869775396
0,10,10,18.05,18.06,4,18,1539869775396
0,12,8,18.05,18.06,34,1,1539869775396
0,12,10,18.05,18.06,34,18,1539869775396
0,12,12,18.05,18.07,34,24,1539869775396
0,12,10,18.05,18.06,34,18,1539869775396
0,12,10,18.05,18.06,34,1,1539869775396
0,12,12,18.05,18.07,34,24,1539869775396
0,12,10,18.05,18.06,34,19,1539869775400
0,12,10,18.05,18.06,34,38,1539869775400
0,12,12,18.05,18.07,34,24,1539869775401
0,12,10,18.05,18.06,34,19,1539869775401
0,12,10,18.05,18.06,34,38,1539869775408
0,12,10,18.05,18.06,34,19,1539869775408
0,12,10,18.05,18.06,34,19,1539869775408
0,12,12,18.05,18.07,34,24,1539869775408
0,12,12,18.05,18.07,34,24,1539869775408
0,12,11,18.05,18.06,34,19,1539869775408
0,2,12,18.05,18.07,8,24,1539869775408
0,10,12,18.05,18.07,18,24,1539869775408
0,10,10,18.05,18.06,18,20,1539869775408
0,10,11,18.05,18.06,18,19,1539869775408
0,10,10,18.05,18.06,18,20,1539869775408
0,10,10,18.05,18.06,18,40,1539869775408
0,10,12,18.05,18.07,18,24,1539869775408
0,10,10,18.05,18.06,18,17,1539869775408
0,10,10,18.05,18.06,18,34,1539869775409
0,10,12,18.05,18.07,18,24,1539869775409
0,2,12,18.05,18.07,8,24,1539869775409
0,10,10,18.05,18.06,18,17,1539869775409
0,2,10,18.05,18.06,8,17,1539869775409
0,2,12,18.05,18.07,8,24,1539869775409
0,12,10,18.05,18.06,33,20,1539869775409
0,2,10,18.05,18.06,8,20,1539869775409
0,2,12,18.05,18.07,8,24,1539869775409
0,12,12,18.05,18.07,33,24,1539869775409
0,12,12,18.05,18.07,35,24,1539869775409
0,2,12,18.05,18.07,8,24,1539869775443
0,2,12,18.05,18.07,8,25,1539869775467
0,12,11,18.04,18.06,17,20,1539869775569
0,2,11,18.05,18.06,8,20,1539869775569
0,12,12,18.04,18.06,17,29,1539869775569
0,12,11,18.04,18.06,17,20,1539869775633
0,12,10,18.04,18.06,17,19,1539869775633
0,12,10,18.04,18.06,17,9,1539869775696
0,12,10,18.04,18.06,17,10,1539869776407
0,12,10,18.04,18.06,32,10,1539869776578
0,12,12,18.04,18.06,32,34,1539869776598
0,12,11,18.04,18.06,32,19,1539869776598
0,12,12,18.04,18.06,32,20,1539869776713
0,12,11,18.04,18.05,32,1,1539869777151
0,12,11,18.04,18.05,15,1,1539869777151
0,12,11,18.04,18.05,31,1,1539869777151
0,19,11,18.04,18.05,2,1,1539869777151
0,12,11,18.04,18.05,2,1,1539869777151
0,12,11,18.03,18.05,18,1,1539869777151
0,19,11,18.04,18.05,1,1,1539869777151
0,12,11,18.03,18.05,18,12,1539869777151
0,12,19,18.03,18.05,18,3,1539869777151
0,12,10,18.03,18.05,17,16,1539869777151
0,12,10,18.03,18.05,18,16,1539869777151
0,12,12,18.03,18.05,17,20,1539869777151
0,12,10,18.03,18.04,17,17,1539869777153
0,12,11,18.03,18.04,17,1,1539869777153
0,12,10,18.03,18.04,17,1,1539869777153
0,12,10,18.03,18.04,17,32,1539869777153
0,12,10,18.03,18.04,17,33,1539869777153
0,12,10,18.03,18.04,17,32,1539869777153
0,11,10,18.03,18.04,18,32,1539869777153
0,12,12,18.03,18.05,17,20,1539869777153
0,12,10,18.03,18.04,17,16,1539869777153
0,12,19,18.03,18.04,17,2,1539869777154
0,12,11,18.03,18.04,17,1,1539869777154
0,12,18,18.03,18.04,17,1,1539869777154
0,12,12,18.03,18.05,17,20,1539869777154
0,12,7,18.03,18.04,17,1,1539869777154
0,12,8,18.03,18.04,17,1,1539869777154
0,12,18,18.03,18.04,17,1,1539869777154
0,11,8,18.03,18.04,20,2,1539869777154
0,12,19,18.03,18.04,17,2,1539869777154
0,12,19,18.03,18.04,17,4,1539869777154
0,11,19,18.03,18.04,20,4,1539869777154
0,12,8,18.03,18.04,17,2,1539869777154
0,12,19,18.03,18.04,16,2,1539869777154
0,12,12,18.03,18.04,16,3,1539869777154
0,12,19,18.03,18.04,16,2,1539869777154
0,10,19,18.03,18.04,8,2,1539869777154
0,11,12,18.03,18.04,9,3,1539869777154
0,10,12,18.03,18.04,8,3,1539869777154
0,11,19,18.03,18.04,9,2,1539869777154
0,12,19,18.03,18.04,33,2,1539869777154
0,12,19,18.03,18.04,66,2,1539869777154
0,12,19,18.03,18.04,33,2,1539869777154
0,10,19,18.03,18.04,8,2,1539869777154
0,12,12,18.03,18.04,33,2,1539869777196
0,12,19,18.03,18.04,33,2,1539869777197
0,12,19,18.03,18.04,18,2,1539869777237
0,12,12,18.03,18.04,18,3,1539869778222
0,10,12,18.03,18.04,5,3,1539869778222
0,19,12,18.03,18.04,2,3,1539869778525
0,19,12,18.03,18.04,2,4,1539869778901
0,19,12,18.03,18.04,2,5,1539869779543
0,19,12,18.03,18.04,2,4,1539869779553
0,19,10,18.03,18.04,2,3,1539869780678
0,19,12,18.03,18.04,2,14,1539869783934
0,19,11,18.03,18.04,2,8,1539869783934
0,19,10,18.03,18.04,2,11,1539869783934
0,10,12,18.03,18.04,1,14,1539869783935
0,19,12,18.03,18.04,1,14,1539869783935
0,12,12,18.02,18.04,16,14,1539869783935
0,12,12,18.02,18.04,16,15,1539869783935
0,12,12,18.02,18.04,15,16,1539869783935
0,12,12,18.02,18.04,16,16,1539869783935
0,12,10,18.02,18.03,15,32,1539869783935
0,12,10,18.02,18.03,15,16,1539869783935
0,12,10,18.02,18.03,15,16,1539869783935
0,12,12,18.02,18.04,15,16,1539869783935
0,12,8,18.02,18.03,15,1,1539869783935
0,12,19,18.02,18.03,15,7,1539869783935
0,12,19,18.02,18.03,15,6,1539869783936
0,12,19,18.02,18.03,15,4,1539869783936
0,12,19,18.02,18.03,15,6,1539869783936
0,12,19,18.02,18.03,15,5,1539869783936
0,12,12,18.02,18.03,15,4,1539869783939
0,12,19,18.02,18.03,15,2,1539869783941
0,12,12,18.02,18.04,15,15,1539869784507
0,12,12,18.02,18.04,15,14,1539869784507
0,10,12,18.02,18.04,10,14,1539869785735
0,10,12,18.02,18.04,10,15,1539869785735
0,10,12,18.02,18.04,7,15,1539869785737
0,19,12,18.02,18.04,2,15,1539869785741
0,19,12,18.02,18.04,2,15,1539869786225
0,19,11,18.02,18.03,2,16,1539869786225
0,19,10,18.02,18.03,2,18,1539869786225
0,19,12,18.02,18.04,2,15,1539869786226
0,19,12,18.02,18.04,2,14,1539869786375
0,19,12,18.02,18.04,2,15,1539869786475
0,19,12,18.02,18.04,2,14,1539869786534
0,19,12,18.02,18.04,3,14,1539869786583
0,11,12,18.02,18.04,11,14,1539869786583
0,12,12,18.02,18.04,20,14,1539869786584
0,12,12,18.02,18.04,19,14,1539869786593
0,10,12,18.02,18.04,11,14,1539869786603
0,10,12,18.02,18.04,11,15,1539869786634
0,19,12,18.02,18.04,2,15,1539869786792
0,10,12,18.02,18.04,11,15,1539869787697
0,12,12,18.02,18.04,36,15,1539869787697
0,12,12,18.02,18.04,36,14,1539869787697
0,12,12,18.02,18.04,14,14,1539869787812
0,12,12,18.02,18.04,14,15,1539869787915
0,12,12,18.02,18.04,29,15,1539869787974
0,12,12,18.02,18.04,29,14,1539869787974
0,12,12,18.02,18.04,30,14,1539869789345
0,12,12,18.02,18.04,29,14,1539869789346
0,12,19,18.02,18.03,29,2,1539869789500
0,12,19,18.02,18.03,29,3,1539869789500
0,12,19,18.02,18.03,29,5,1539869789500
0,12,11,18.02,18.03,29,17,1539869789500
0,12,19,18.02,18.03,15,4,1539869789500
0,12,11,18.02,18.03,29,16,1539869789500
0,12,11,18.02,18.03,15,19,1539869789500
0,12,19,18.02,18.03,29,4,1539869789500
0,19,11,18.02,18.03,4,19,1539869789500
0,19,11,18.02,18.03,3,19,1539869789500
0,19,19,18.02,18.03,4,4,1539869789501
0,19,19,18.02,18.03,6,2,1539869789501
0,19,19,18.02,18.03,4,2,1539869789501
0,19,19,18.02,18.03,6,2,1539869789501
0,19,10,18.02,18.03,6,17,1539869789501
0,19,19,18.02,18.03,6,12,1539869789501
0,19,19,18.02,18.03,5,12,1539869789501
0,19,10,18.02,18.03,5,19,1539869789501
0,19,19,18.02,18.03,5,10,1539869789501
0,19,19,18.02,18.03,5,8,1539869789501
0,19,19,18.02,18.03,5,8,1539869789501
0,12,19,18.02,18.03,20,8,1539869789501
0,12,19,18.02,18.03,18,8,1539869789501
0,12,19,18.02,18.03,15,8,1539869789501
0,12,19,18.02,18.03,14,8,1539869789501
0,19,19,18.02,18.03,3,8,1539869789501
0,19,19,18.02,18.03,2,8,1539869789501
0,12,12,18.02,18.04,15,14,1539869789510
0,12,12,18.02,18.04,15,15,1539869789510
0,12,12,18.02,18.04,15,14,1539869789594
0,12,10,18.02,18.03,15,19,1539869789594
0,12,11,18.02,18.03,15,18,1539869789594
0,12,19,18.02,18.03,15,2,1539869789594
0,12,10,18.02,18.03,15,19,1539869789594
0,12,11,18.02,18.03,15,20,1539869789594
0,12,11,18.02,18.03,15,19,1539869789594
0,12,11,18.02,18.03,14,19,1539869789594
0,12,11,18.01,18.03,20,19,1539869789594
0,12,11,18.01,18.03,19,19,1539869789595
0,12,11,18.02,18.03,1,19,1539869789595
0,12,11,18.01,18.03,19,19,1539869789595
0,12,11,18.02,18.03,33,19,1539869789595
0,12,11,18.01,18.03,20,19,1539869789595
0,12,11,18.01,18.03,20,19,1539869789595
0,12,11,18.01,18.03,19,19,1539869789595
0,12,10,18.01,18.03,19,18,1539869789618
0,12,10,18.01,18.03,20,18,1539869789618
0,12,10,18.02,18.03,34,18,1539869789619
0,12,10,18.01,18.03,20,18,1539869789619
0,12,19,18.01,18.03,20,2,1539869789647
0,12,10,18.01,18.03,20,16,1539869789649
0,12,19,18.01,18.03,20,2,1539869789649
0,12,10,18.01,18.03,20,18,1539869789649
0,12,10,18.02,18.03,30,18,1539869789649
0,12,10,18.01,18.03,20,18,1539869789649
0,12,10,18.01,18.03,49,18,1539869789649
0,12,10,18.01,18.03,20,18,1539869789649
0,12,10,18.01,18.03,20,18,1539869789649
0,12,10,18.01,18.03,19,18,1539869789649
0,12,10,18.01,18.03,19,18,1539869789649
0,12,19,18.01,18.02,19,2,1539869789649
0,12,19,18.01,18.02,19,6,1539869789672
0,12,11,18.01,18.02,19,12,1539869789754
0,12,19,18.01,18.02,19,8,1539869789754
0,12,19,18.01,18.02,19,23,1539869789754
0,12,19,18.01,18.02,17,23,1539869789754
0,12,19,18.01,18.02,18,23,1539869789754
0,10,19,18,18.01,44,3,1539869789754
0,10,19,18,18.02,44,23,1539869789754
0,10,19,18,18.01,44,2,1539869789754
0,10,19,18,18.01,44,4,1539869789755
0,10,19,18,18.01,45,4,1539869789755
0,10,19,18,18.01,46,4,1539869789755
0,10,19,18,18.01,47,4,1539869789756
0,10,19,18,18.01,47,2,1539869789758
0,10,19,18,18.01,67,2,1539869789784
0,11,19,18.01,18.01,19,2,1539869789784
0,11,19,18.01,18.01,38,2,1539869789784
0,10,19,18.01,18.01,40,2,1539869789784
0,10,19,18.01,18.02,40,14,1539869789784
0,12,19,18.01,18.02,35,14,1539869789785
0,12,19,18.01,18.02,35,6,1539869789803
0,12,19,18.01,18.02,35,7,1539869789915
0,12,19,18.01,18.02,36,7,1539869789970
0,12,19,18.01,18.02,36,5,1539869790017
0,12,11,18.01,18.02,36,1,1539869790017
0,12,11,18.01,18.02,35,1,1539869790034
0,12,11,18.01,18.02,34,1,1539869790255
0,12,19,18.01,18.02,34,2,1539869790277
0,10,19,18.01,18.02,24,2,1539869790288
0,10,11,18.01,18.02,24,1,1539869790759
0,10,19,18.01,18.02,24,2,1539869790759
0,10,11,18.01,18.02,24,1,1539869790760
0,10,19,18.01,18.02,24,2,1539869791012
0,10,19,18.01,18.02,24,3,1539869792011
0,10,19,18.01,18.02,20,3,1539869792648
0,10,19,18.01,18.02,22,3,1539869792648
0,10,10,18.01,18.02,20,11,1539869792649
0,10,19,18.01,18.02,20,3,1539869792696
0,10,11,18.01,18.02,20,1,1539869792924
0,10,11,18.01,18.02,19,1,1539869793299
0,10,11,18.01,18.02,18,1,1539869793299
0,10,11,18.01,18.02,19,1,1539869793443
0,10,11,18.01,18.02,21,1,1539869793444
0,10,11,18.01,18.02,20,1,1539869793444
0,12,11,18.01,18.02,16,1,1539869793916
0,12,11,18.01,18.02,16,2,1539869793916
0,12,11,18.01,18.02,16,10,1539869793916
0,19,11,18.01,18.02,2,10,1539869793916
0,19,11,18.01,18.02,1,10,1539869793916
0,12,11,18,18.02,32,10,1539869793917
0,19,11,18.01,18.02,2,10,1539869793917
0,19,19,18.01,18.02,2,12,1539869793917
0,12,12,18,18.02,32,15,1539869793917
0,12,12,18,18.02,31,16,1539869793917
0,19,12,18.01,18.02,2,15,1539869793917
0,12,12,18,18.02,32,16,1539869793917
0,12,19,18,18.02,31,17,1539869793917
0,19,19,18.01,18.02,1,18,1539869793917
0,12,19,18,18.02,31,18,1539869793917
0,19,12,18.01,18.02,1,16,1539869793917
0,19,12,18.01,18.02,1,15,1539869793918
0,19,12,18.01,18.01,1,1,1539869793919
0,12,12,18,18.01,31,1,1539869793921
0,12,19,18,18.01,31,5,1539869793921
0,12,19,18,18.01,31,3,1539869793921
0,12,8,18,18.01,31,3,1539869793921
0,12,19,18,18.01,31,4,1539869793921
0,12,19,18,18.01,31,5,1539869793921
0,12,19,18,18.01,30,5,1539869793922
0,12,19,18,18.01,30,3,1539869793925
0,12,19,18,18.01,30,2,1539869794015
0,12,12,18,18.01,30,1,1539869794015
0,12,8,18,18.01,30,1,1539869794015
0,11,12,18.01,18.01,37,1,1539869794015
0,11,12,18.01,18.01,55,1,1539869794015
0,11,12,18.01,18.02,55,14,1539869794015
0,10,12,18.01,18.02,48,14,1539869794015
0,12,12,18.01,18.02,33,13,1539869794015
0,10,12,18.01,18.02,48,13,1539869794015
0,12,12,18.01,18.02,34,13,1539869794015
0,12,12,18.01,18.02,35,13,1539869794015
0,12,12,18.01,18.02,37,13,1539869794015
0,12,12,18.01,18.02,36,13,1539869794015
0,12,12,18.01,18.02,36,13,1539869794015
0,12,10,18.01,18.02,36,8,1539869794015
0,12,11,18.01,18.02,36,1,1539869794015
0,12,12,18.01,18.02,35,13,1539869794015
0,12,11,18.01,18.02,35,1,1539869794025
0,12,10,18.01,18.02,35,1,1539869794117
0,12,10,18.01,18.02,50,1,1539869795069
0,12,11,18.01,18.02,50,1,1539869795070
0,12,11,18.01,18.02,51,1,1539869795096
0,12,11,18.01,18.02,50,1,1539869795355
0,12,11,18.01,18.02,50,2,1539869795648
0,12,19,18.01,18.02,50,4,1539869795648
0,12,11,18.01,18.02,48,10,1539869795649
0,12,11,18.01,18.02,50,10,1539869795649
0,12,10,18.01,18.02,48,19,1539869795649
0,12,10,18.01,18.02,48,38,1539869795649
0,12,10,18.01,18.02,48,19,1539869795649
0,12,10,18.01,18.02,48,20,1539869795650
0,10,10,18.01,18.02,17,20,1539869795651
0,10,10,18.01,18.02,16,20,1539869795652
0,10,10,18.01,18.02,16,21,1539869795652
0,10,10,18.01,18.02,16,23,1539869795652
0,10,10,18.01,18.02,16,22,1539869795652
0,10,10,18.01,18.02,16,22,1539869795666
0,10,10,18.01,18.02,16,21,1539869795667
0,10,10,18.01,18.02,16,20,1539869795667
0,10,10,18.01,18.02,16,21,1539869795680
0,10,10,18.01,18.02,16,28,1539869795684
0,12,10,18.01,18.02,15,28,1539869795696
0,11,10,18.01,18.02,19,28,1539869795861
0,11,10,18.01,18.02,19,28,1539869795861
0,12,10,18.01,18.02,15,28,1539869795861
0,11,10,18.01,18.02,38,28,1539869795861
0,11,10,18.01,18.02,16,28,1539869795862
0,11,10,18.01,18.02,32,28,1539869795862
0,12,10,18.01,18.02,15,28,1539869795862
0,11,10,18.01,18.02,16,28,1539869795862
