c1,c2,c3,c4,e,p,s,t 
0,0,0,0,19,3.92,100,1538585086979
0,0,0,0,19,3.92,100,1538585086979
0,0,0,0,19,3.92,100,1538585086979
0,0,0,0,15,3.915,100,1538585086980
0,0,0,0,4,3.915,100,1538585086981
0,0,0,0,19,3.92,400,1538585086992
0,0,0,0,19,3.92,100,1538585086992
0,0,0,0,8,3.92,100,1538585086992
0,0,0,0,8,3.92,100,1538585086992
37,0,0,0,11,3.92,40,1538585086992
0,0,0,0,11,3.92,100,1538585086992
37,0,0,0,11,3.92,60,1538585086992
0,0,0,0,8,3.92,100,1538585086992
0,0,0,0,19,3.92,100,1538585086992
0,0,0,0,12,3.92,100,1538585086992
14,37,41,0,12,3.92,19,1538585086992
0,0,0,0,1,3.92,100,1538585086992
0,0,0,0,1,3.92,300,1538585086992
0,0,0,0,1,3.92,100,1538585086992
14,37,41,0,12,3.92,39,1538585086993
14,37,41,0,12,3.92,42,1538585086993
14,37,41,0,7,3.92,70,1538585086994
0,0,0,0,12,3.92,100,1538585087025
0,0,0,0,12,3.92,100,1538585087025
0,0,0,0,4,3.9144,2000,1538585100414
0,0,0,0,8,3.92,100,1538585103962
0,0,0,0,11,3.92,100,1538585103962
0,0,0,0,12,3.92,100,1538585103962
0,0,0,0,12,3.92,100,1538585103962
0,0,0,0,12,3.92,100,1538585103962
0,0,0,0,2,3.91,100,1538585105566
14,41,0,0,10,3.92,200,1538585106308
0,0,0,0,4,3.915,100,1538585106311
0,0,0,0,10,3.92,100,1538585116162
14,41,0,0,12,3.92,100,1538585116163
14,41,0,0,12,3.92,100,1538585116163
0,0,0,0,15,3.915,100,1538585116164
0,0,0,0,4,3.915,100,1538585116164
0,0,0,0,4,3.915,100,1538585116165
0,0,0,0,1,3.92,100,1538585120109
0,0,0,0,18,3.91,100,1538585142719
0,0,0,0,18,3.91,100,1538585148026
0,0,0,0,18,3.91,100,1538585153335
0,0,0,0,4,3.9134,1000,1538585153511
0,0,0,0,1,3.91,100,1538585158640
0,0,0,0,1,3.91,100,1538585163952
0,0,0,0,4,3.91,100,1538585169223
0,0,0,0,4,3.91,100,1538585174525
0,0,0,0,4,3.91,100,1538585179828
0,0,0,0,4,3.91,100,1538585185130
0,0,0,0,4,3.91,100,1538585190433
0,0,0,0,19,3.915,100,1538585195749
37,0,0,0,18,3.91,5,1538585201093
37,0,0,0,18,3.91,95,1538585201093
0,0,0,0,1,3.91,100,1538585206401
14,41,0,0,3,3.92,100,1538585206562
0,0,0,0,4,3.91,100,1538585211659
0,0,0,0,4,3.91,100,1538585216963
0,0,0,0,4,3.9199,650,1538585220892
0,0,0,0,4,3.91,100,1538585222303
0,0,0,0,11,3.91,200,1538585226845
0,0,0,0,8,3.91,100,1538585227625
0,0,0,0,8,3.91,100,1538585227625
0,0,0,0,11,3.91,2200,1538585227625
0,0,0,0,19,3.91,603,1538585227625
0,0,0,0,11,3.91,152,1538585227625
0,0,0,0,11,3.91,100,1538585227625
14,41,0,0,11,3.91,836,1538585227625
14,41,0,0,11,3.91,212,1538585227625
0,0,0,0,19,3.91,100,1538585227625
14,37,41,0,11,3.91,11,1538585227625
14,41,0,0,19,3.91,197,1538585227625
0,0,0,0,12,3.915,200,1538585227625
14,41,0,0,19,3.91,100,1538585227625
0,0,0,0,12,3.91,100,1538585227625
0,0,0,0,12,3.91,800,1538585227625
0,0,0,0,12,3.91,900,1538585227625
0,0,0,0,12,3.91,1215,1538585227625
0,0,0,0,12,3.91,100,1538585227625
14,37,41,0,19,3.91,43,1538585227625
0,0,0,0,12,3.91,185,1538585227625
14,41,0,0,19,3.91,297,1538585227625
0,0,0,0,12,3.91,100,1538585227625
14,41,0,0,19,3.91,254,1538585227625
14,37,41,0,12,3.91,20,1538585227625
14,41,0,0,12,3.91,1380,1538585227625
14,41,0,0,12,3.91,900,1538585227625
14,41,0,0,12,3.91,200,1538585227625
0,0,0,0,19,3.91,306,1538585227625
0,0,0,0,12,3.91,600,1538585227625
0,0,0,0,19,3.91,300,1538585227625
0,0,0,0,4,3.9,100,1538585232856
0,0,0,0,10,3.9,100,1538585232856
0,0,0,0,11,3.9,900,1538585232856
0,0,0,0,11,3.9,700,1538585232856
0,0,0,0,19,3.905,100,1538585232857
0,0,0,0,18,3.9,100,1538585232857
0,0,0,0,19,3.9,300,1538585232857
0,0,0,0,1,3.9,1000,1538585232857
37,0,0,0,18,3.9,5,1538585232857
0,0,0,0,8,3.9,200,1538585232857
37,0,0,0,19,3.9,2,1538585232857
0,0,0,0,7,3.9,100,1538585232857
0,0,0,0,1,3.9,100,1538585232857
37,0,0,0,18,3.9,95,1538585232857
0,0,0,0,1,3.9,100,1538585232857
0,0,0,0,2,3.9,100,1538585232857
0,0,0,0,12,3.9,1200,1538585232857
0,0,0,0,12,3.9,300,1538585232857
0,0,0,0,12,3.9,100,1538585232857
37,0,0,0,12,3.9,10,1538585232857
0,0,0,0,12,3.9,190,1538585232857
14,37,41,0,19,3.9,98,1538585232857
0,0,0,0,12,3.9,100,1538585232857
0,0,0,0,19,3.9,100,1538585232857
0,0,0,0,15,3.9,200,1538585232857
0,0,0,0,4,3.9,100,1538585232859
0,0,0,0,4,3.895,100,1538585232872
0,0,0,0,18,3.9,100,1538585232874
0,0,0,0,2,3.9,100,1538585232874
0,0,0,0,4,3.895,100,1538585232881
0,0,0,0,18,3.9,200,1538585233054
0,0,0,0,18,3.9,100,1538585233054
0,0,0,0,18,3.9,100,1538585233054
0,0,0,0,2,3.9,300,1538585233054
0,0,0,0,18,3.9,100,1538585233054
0,0,0,0,15,3.9,100,1538585233054
0,0,0,0,2,3.9,100,1538585233118
0,0,0,0,15,3.9,100,1538585233118
0,0,0,0,4,3.895,100,1538585238161
0,0,0,0,4,3.895,100,1538585243474
14,41,0,0,10,3.9,600,1538585245270
14,41,0,0,11,3.9,300,1538585245270
14,41,0,0,11,3.9,300,1538585245270
14,41,0,0,11,3.9,300,1538585245270
14,41,0,0,11,3.9,100,1538585245270
14,41,0,0,7,3.9,100,1538585245270
14,41,0,0,19,3.9,200,1538585245270
14,41,0,0,12,3.9,200,1538585245270
0,0,0,0,4,3.9,100,1538585245272
14,41,0,0,12,3.9,100,1538585245757
14,41,0,0,2,3.9,100,1538585247709
14,41,0,0,7,3.9,100,1538585247720
0,0,0,0,4,3.9,100,1538585251232
14,41,0,0,12,3.905,100,1538585251235
14,41,0,0,12,3.9,100,1538585251235
14,41,0,0,1,3.9,200,1538585251235
14,41,0,0,1,3.9,100,1538585251235
14,41,0,0,3,3.91,100,1538585258666
0,0,0,0,15,3.9,100,1538585259451
0,0,0,0,4,3.9,100,1538585264692
0,0,0,0,11,3.9,100,1538585267742
0,0,0,0,4,3.9,100,1538585269997
0,0,0,0,15,3.9,100,1538585275373
0,0,0,0,4,3.9,100,1538585275706
0,0,0,0,15,3.9,100,1538585280676
0,0,0,0,4,3.9,100,1538585285919
14,37,41,0,12,3.9,19,1538585289691
0,0,0,0,1,3.9,100,1538585291304
0,0,0,0,11,3.9,100,1538585293603
0,0,0,0,11,3.9,100,1538585293603
14,37,41,0,2,3.91,11,1538585296060
0,0,0,0,8,3.9,100,1538585296609
0,0,0,0,8,3.9,100,1538585301915
0,0,0,0,4,3.9,100,1538585301926
0,0,0,0,8,3.9,100,1538585307217
0,0,0,0,4,3.9,100,1538585307832
0,0,0,0,11,3.9,100,1538585310099
0,0,0,0,11,3.9,200,1538585312326
37,0,0,0,12,3.9,81,1538585312326
0,0,0,0,19,3.9,100,1538585312327
0,0,0,0,19,3.9,1200,1538585312327
0,0,0,0,8,3.9,100,1538585312327
0,0,0,0,11,3.9,1000,1538585312327
37,0,0,0,18,3.89,5,1538585312590
37,0,0,0,18,3.89,95,1538585312590
37,0,0,0,18,3.89,5,1538585312590
0,0,0,0,18,3.89,100,1538585317883
0,0,0,0,1,3.89,100,1538585323154
0,0,0,0,10,3.89,100,1538585328497
0,0,0,0,8,3.89,100,1538585333800
0,0,0,0,4,3.89,100,1538585333803
0,0,0,0,8,3.89,100,1538585339105
0,0,0,0,8,3.89,100,1538585339105
37,0,0,0,12,3.89,19,1538585340111
0,0,0,0,12,3.89,100,1538585344417
0,0,0,0,12,3.89,100,1538585349722
0,0,0,0,11,3.89,100,1538585350417
0,0,0,0,11,3.89,100,1538585350924
0,0,0,0,11,3.89,200,1538585350924
0,0,0,0,4,3.89,100,1538585355024
0,0,0,0,4,3.89,100,1538585360334
0,0,0,0,12,3.89,100,1538585365631
0,0,0,0,19,3.89,200,1538585365686
0,0,0,0,8,3.89,100,1538585365686
0,0,0,0,11,3.89,100,1538585366139
0,0,0,0,19,3.89,100,1538585370941
0,0,0,0,19,3.89,100,1538585376248
0,0,0,0,19,3.89,100,1538585381553
14,41,0,0,19,3.89,500,1538585381553
14,41,0,0,19,3.89,100,1538585381553
14,37,41,0,19,3.89,84,1538585381553
14,41,0,0,19,3.89,100,1538585381553
14,41,0,0,19,3.89,100,1538585381553
14,41,0,0,19,3.89,400,1538585381553
0,0,0,0,4,3.89,9100,1538585381559
0,0,0,0,19,3.89,100,1538585382593
0,0,0,0,19,3.89,100,1538585386833
14,41,0,0,10,3.89,100,1538585387122
14,41,0,0,1,3.89,100,1538585387122
14,41,0,0,12,3.89,100,1538585387122
14,41,0,0,12,3.89,100,1538585387122
0,0,0,0,4,3.89,100,1538585392098
0,0,0,0,4,3.89,100,1538585397404
14,41,0,0,3,3.9,100,1538585401156
0,0,0,0,19,3.89,100,1538585402787
0,0,0,0,4,3.89,100,1538585402788
14,37,41,0,12,3.89,10,1538585404854
0,0,0,0,4,3.89,100,1538585408087
0,0,0,0,12,3.89,100,1538585413400
0,0,0,0,18,3.89,100,1538585418720
0,0,0,0,18,3.89,100,1538585423965
0,0,0,0,19,3.89,100,1538585429332
0,0,0,0,19,3.89,100,1538585434645
0,0,0,0,4,3.89,100,1538585437761
0,0,0,0,19,3.89,100,1538585439955
0,0,0,0,11,3.89,100,1538585439956
0,0,0,0,11,3.89,1100,1538585439956
0,0,0,0,10,3.89,100,1538585441429
0,0,0,0,8,3.89,100,1538585441429
0,0,0,0,19,3.89,100,1538585441429
0,0,0,0,19,3.89,100,1538585441429
0,0,0,0,8,3.89,100,1538585441429
0,0,0,0,19,3.89,100,1538585441429
0,0,0,0,12,3.89,100,1538585441429
14,41,0,0,1,3.89,300,1538585441430
0,0,0,0,4,3.89,100,1538585441431
37,0,0,0,7,3.89,71,1538585441439
37,0,0,0,7,3.89,29,1538585441439
37,0,0,0,12,3.89,13,1538585441440
37,0,0,0,12,3.89,1,1538585441697
14,37,41,0,12,3.89,99,1538585441774
37,0,0,0,12,3.885,1,1538585442201
37,0,0,0,12,3.885,1,1538585442460
37,0,0,0,4,3.885,1,1538585442756
37,0,0,0,4,3.885,1,1538585443012
37,0,0,0,4,3.885,2,1538585443757
37,0,0,0,4,3.885,1,1538585444436
37,0,0,0,4,3.885,1,1538585444685
37,0,0,0,4,3.885,1,1538585445016
37,0,0,0,4,3.885,2,1538585445757
37,0,0,0,4,3.885,1,1538585446261
37,0,0,0,4,3.885,1,1538585446757
37,0,0,0,4,3.885,1,1538585447311
37,0,0,0,4,3.885,1,1538585447662
37,0,0,0,4,3.885,1,1538585448422
37,0,0,0,4,3.885,1,1538585448757
37,0,0,0,4,3.885,1,1538585449757
37,0,0,0,4,3.885,1,1538585450187
37,0,0,0,4,3.885,1,1538585450758
37,0,0,0,4,3.885,1,1538585451604
37,0,0,0,4,3.885,1,1538585452758
37,0,0,0,4,3.885,1,1538585453758
37,0,0,0,4,3.885,1,1538585454759
37,0,0,0,4,3.885,1,1538585455759
37,0,0,0,4,3.885,1,1538585456759
37,0,0,0,4,3.885,1,1538585457759
37,0,0,0,4,3.885,1,1538585458759
0,0,0,0,4,3.885,100,1538585471737
0,0,0,0,4,3.88,199,1538585472073
0,0,0,0,18,3.88,100,1538585477125
0,0,0,0,2,3.88,100,1538585482422
0,0,0,0,18,3.88,100,1538585487736
0,0,0,0,18,3.88,100,1538585493041
0,0,0,0,18,3.88,100,1538585498414
0,0,0,0,1,3.88,100,1538585503662
0,0,0,0,1,3.88,100,1538585508971
14,37,41,0,12,3.885,26,1538585513564
0,0,0,0,4,3.885,100,1538585514209
0,0,0,0,4,3.885,100,1538585519517
0,0,0,0,4,3.885,100,1538585524826
0,0,0,0,4,3.885,100,1538585530129
0,0,0,0,4,3.885,100,1538585535437
0,0,0,0,4,3.885,100,1538585540748
0,0,0,0,4,3.885,100,1538585546056
0,0,0,0,4,3.885,100,1538585551364
0,0,0,0,18,3.88,100,1538585556746
0,0,0,0,18,3.88,100,1538585562050
0,0,0,0,18,3.88,100,1538585567363
0,0,0,0,4,3.885,100,1538585572597
0,0,0,0,4,3.885,100,1538585577906
0,0,0,0,4,3.885,100,1538585583214
0,0,0,0,18,3.89,100,1538585583307
0,0,0,0,19,3.89,100,1538585583308
0,0,0,0,19,3.89,100,1538585583308
0,0,0,0,19,3.89,100,1538585583308
0,0,0,0,19,3.89,400,1538585583308
37,0,0,0,8,3.89,29,1538585583308
37,0,0,0,8,3.89,71,1538585583308
0,0,0,0,11,3.89,100,1538585583309
0,0,0,0,11,3.89,100,1538585583309
0,0,0,0,11,3.89,100,1538585583309
37,0,0,0,12,3.89,1,1538585583309
0,0,0,0,12,3.89,100,1538585583309
0,0,0,0,1,3.89,400,1538585583309
0,0,0,0,1,3.89,100,1538585583309
0,0,0,0,1,3.89,100,1538585583309
0,0,0,0,4,3.89,100,1538585583310
14,41,0,0,19,3.89,100,1538585583313
14,41,0,0,19,3.89,100,1538585583313
0,0,0,0,15,3.89,100,1538585583313
14,37,41,0,8,3.89,11,1538585583314
0,0,0,0,4,3.89,100,1538585583314
0,0,0,0,4,3.89,100,1538585583900
0,0,0,0,4,3.895,100,1538585583910
0,0,0,0,18,3.89,100,1538585583917
14,37,41,0,8,3.89,18,1538585584337
0,0,0,0,1,3.89,100,1538585641686
0,0,0,0,4,3.895,100,1538585646918
0,0,0,0,1,3.89,100,1538585652306
0,0,0,0,15,3.89,100,1538585657611
0,0,0,0,15,3.89,100,1538585662914
0,0,0,0,8,3.89,100,1538585668229
0,0,0,0,15,3.89,100,1538585673541
0,0,0,0,19,3.89,100,1538585678887
14,41,0,0,11,3.89,100,1538585678887
14,41,0,0,11,3.89,100,1538585678887
14,41,0,0,19,3.89,210,1538585678887
0,0,0,0,4,3.89,100,1538585679146
14,37,41,0,2,3.9,12,1538585679799
0,0,0,0,11,3.89,300,1538585679799
14,37,41,0,2,3.9,16,1538585679799
37,0,0,0,8,3.89,82,1538585684155
37,0,0,0,8,3.89,18,1538585684155
0,0,0,0,4,3.9,10100,1538585684955
0,0,0,0,19,3.89,100,1538585689464
0,0,0,0,19,3.89,100,1538585694771
37,0,0,0,4,3.8997,17,1538585696107
0,0,0,0,19,3.89,100,1538585700096
14,37,41,0,12,3.89,12,1538585701364
37,0,0,0,11,3.89,10,1538585705249
0,0,0,0,1,3.89,100,1538585705373
0,0,0,0,19,3.9,100,1538585707501
14,41,0,0,1,3.9,100,1538585707502
14,41,0,0,1,3.9,100,1538585707502
0,0,0,0,4,3.895,100,1538585707502
14,41,0,0,19,3.9,100,1538585707502
0,0,0,0,12,3.9,100,1538585707502
0,0,0,0,12,3.9,100,1538585707502
0,0,0,0,12,3.9,200,1538585707502
0,0,0,0,12,3.9,100,1538585707502
14,41,0,0,19,3.9,100,1538585707532
14,41,0,0,11,3.9,100,1538585707532
14,41,0,0,8,3.9,100,1538585707532
0,0,0,0,12,3.9,100,1538585707532
0,0,0,0,19,3.9,200,1538585707637
0,0,0,0,8,3.9,300,1538585707637
0,0,0,0,19,3.9,100,1538585707637
0,0,0,0,10,3.9,100,1538585707637
0,0,0,0,8,3.9,100,1538585707637
0,0,0,0,19,3.9,100,1538585707637
0,0,0,0,8,3.9,100,1538585707637
0,0,0,0,11,3.9,100,1538585707637
0,0,0,0,12,3.9,100,1538585707637
14,37,41,0,17,3.9,69,1538585707637
37,0,0,0,4,3.895,50,1538585707640
0,0,0,0,4,3.895,100,1538585708368
0,0,0,0,4,3.895,200,1538585708377
0,0,0,0,4,3.895,100,1538585708767
0,0,0,0,4,3.895,100,1538585712464
14,41,0,0,11,3.9,100,1538585712465
14,41,0,0,8,3.9,100,1538585712465
14,41,0,0,12,3.9,100,1538585712465
14,41,0,0,12,3.9,100,1538585712465
0,0,0,0,4,3.895,100,1538585712466
0,0,0,0,4,3.895,200,1538585712609
0,0,0,0,4,3.895,100,1538585712827
0,0,0,0,15,3.895,100,1538585712854
0,0,0,0,4,3.895,200,1538585715823
0,0,0,0,4,3.895,200,1538585716388
14,37,41,0,2,3.9,16,1538585716404
14,37,41,0,18,3.89,13,1538585716405
0,0,0,0,4,3.895,200,1538585716893
0,0,0,0,4,3.895,100,1538585717070
0,0,0,0,15,3.895,100,1538585717104
0,0,0,0,4,3.895,200,1538585721099
0,0,0,0,4,3.895,200,1538585721652
0,0,0,0,4,3.895,100,1538585721698
0,0,0,0,4,3.895,100,1538585722164
0,0,0,0,4,3.895,100,1538585722320
0,0,0,0,15,3.895,100,1538585722340
0,0,0,0,4,3.895,100,1538585722663
0,0,0,0,4,3.895,100,1538585722678
37,0,0,0,4,3.9,15,1538585731059
14,37,41,0,2,3.9,11,1538585753854
0,0,0,0,4,3.89,150,1538585771489
0,0,0,0,18,3.89,100,1538585803516
37,0,0,0,4,3.8901,2,1538585821757
0,0,0,0,11,3.89,100,1538585835932
0,0,0,0,4,3.895,100,1538585865984
0,0,0,0,4,3.89,100,1538585868473
0,0,0,0,4,3.89,100,1538585873735
0,0,0,0,1,3.89,100,1538585879077
37,0,0,0,4,3.89,10,1538585880111
0,0,0,0,4,3.9,300,1538585881006
0,0,0,0,1,3.89,100,1538585884339
0,0,0,0,1,3.89,100,1538585889602
0,0,0,0,1,3.89,100,1538585894863
0,0,0,0,4,3.9,400,1538585896031
14,37,41,0,2,3.9,24,1538585898167
0,0,0,0,1,3.89,100,1538585900128
0,0,0,0,1,3.89,100,1538585905390
0,0,0,0,19,3.89,100,1538585910253
14,41,0,0,11,3.89,1471,1538585910253
14,41,0,0,11,3.89,129,1538585910253
14,41,0,0,19,3.89,571,1538585910253
14,41,0,0,19,3.89,700,1538585910253
14,41,0,0,19,3.89,700,1538585910253
0,0,0,0,19,3.89,2419,1538585910254
0,0,0,0,8,3.89,100,1538585910254
37,0,0,0,19,3.89,81,1538585910254
0,0,0,0,8,3.89,100,1538585910254
14,37,41,0,12,3.89,13,1538585910254
0,0,0,0,8,3.89,1300,1538585910254
14,37,41,0,19,3.89,19,1538585910254
14,41,0,0,1,3.89,100,1538585910254
14,37,41,0,12,3.89,75,1538585910254
14,41,0,0,12,3.89,100,1538585910254
14,41,0,0,12,3.89,200,1538585910254
14,41,0,0,12,3.89,100,1538585910254
14,41,0,0,12,3.89,100,1538585910254
14,41,0,0,12,3.89,100,1538585910254
14,41,0,0,12,3.89,100,1538585910254
14,41,0,0,12,3.89,100,1538585910254
0,0,0,0,12,3.89,100,1538585910254
14,41,0,0,12,3.89,888,1538585910254
37,0,0,0,15,3.89,20,1538585910254
0,0,0,0,12,3.89,212,1538585910254
14,41,0,0,12,3.89,100,1538585910254
14,41,0,0,11,3.89,900,1538585910254
0,0,0,0,4,3.89,100,1538585910256
0,0,0,0,10,3.89,800,1538585910409
0,0,0,0,19,3.885,100,1538585910409
0,0,0,0,19,3.885,300,1538585910409
0,0,0,0,7,3.89,400,1538585910409
0,0,0,0,4,3.885,100,1538585910411
0,0,0,0,4,3.885,100,1538585910413
0,0,0,0,4,3.88,100,1538585910637
37,0,0,0,12,3.885,40,1538585911390
0,0,0,0,1,3.89,100,1538585911660
0,0,0,0,19,3.89,100,1538585911660
37,0,0,0,18,3.89,95,1538585911660
0,0,0,0,7,3.89,100,1538585911660
37,0,0,0,18,3.89,5,1538585911660
0,0,0,0,15,3.89,200,1538585911660
0,0,0,0,15,3.885,100,1538585911660
0,0,0,0,19,3.89,700,1538585911661
0,0,0,0,8,3.89,100,1538585911661
37,0,0,0,18,3.89,95,1538585911661
0,0,0,0,11,3.89,110,1538585911661
0,0,0,0,4,3.885,100,1538585911661
0,0,0,0,11,3.89,200,1538585911661
0,0,0,0,11,3.89,100,1538585911661
0,0,0,0,11,3.89,100,1538585911661
14,41,0,0,12,3.89,200,1538585911661
0,0,0,0,4,3.885,100,1538585911662
37,0,0,0,7,3.89,75,1538585911665
0,0,0,0,7,3.89,353,1538585911665
0,0,0,0,4,3.8875,100,1538585911845
14,37,41,0,12,3.89,12,1538585912066
0,0,0,0,18,3.89,100,1538585913033
0,0,0,0,18,3.89,100,1538585913033
0,0,0,0,2,3.89,200,1538585913033
0,0,0,0,15,3.89,100,1538585913033
0,0,0,0,2,3.89,100,1538585914367
0,0,0,0,4,3.885,100,1538585948921
0,0,0,0,4,3.885,100,1538585948922
0,0,0,0,12,3.89,100,1538585989805
0,0,0,0,2,3.88,100,1538585995078
0,0,0,0,1,3.88,100,1538586000342
0,0,0,0,1,3.88,100,1538586005582
0,0,0,0,1,3.88,100,1538586010796
0,0,0,0,1,3.88,100,1538586016013
0,0,0,0,18,3.88,100,1538586021231
0,0,0,0,2,3.89,100,1538586021354
37,0,0,0,18,3.88,6,1538586026388
37,0,0,0,18,3.88,94,1538586026429
37,0,0,0,18,3.88,6,1538586031611
37,0,0,0,18,3.88,94,1538586031651
14,37,41,0,18,3.88,6,1538586032215
0,0,0,0,18,3.88,100,1538586036901
0,0,0,0,4,3.88,100,1538586041964
0,0,0,0,1,3.88,100,1538586042129
0,0,0,0,1,3.88,100,1538586047352
0,0,0,0,2,3.89,100,1538586047471
0,0,0,0,1,3.88,100,1538586052575
0,0,0,0,1,3.88,100,1538586057801
0,0,0,0,1,3.88,100,1538586063030
0,0,0,0,1,3.88,100,1538586068246
0,0,0,0,2,3.89,100,1538586068393
0,0,0,0,1,3.88,100,1538586073479
0,0,0,0,1,3.88,100,1538586078695
0,0,0,0,1,3.88,100,1538586083921
0,0,0,0,2,3.89,100,1538586084011
0,0,0,0,1,3.88,100,1538586089141
0,0,0,0,1,3.88,100,1538586094383
0,0,0,0,18,3.88,100,1538586099597
0,0,0,0,4,3.88,400,1538586101493
0,0,0,0,1,3.88,100,1538586104811
0,0,0,0,1,3.88,100,1538586110035
0,0,0,0,2,3.89,100,1538586110132
0,0,0,0,4,3.8801,100,1538586111713
0,0,0,0,18,3.88,100,1538586115252
0,0,0,0,4,3.88,100,1538586117255
0,0,0,0,18,3.88,100,1538586120474
0,0,0,0,15,3.88,100,1538586125697
0,0,0,0,18,3.88,100,1538586130928
0,0,0,0,8,3.88,100,1538586136162
0,0,0,0,8,3.88,100,1538586141386
0,0,0,0,8,3.88,100,1538586146721
37,0,0,0,11,3.88,9,1538586146721
37,0,0,0,11,3.88,91,1538586146721
0,0,0,0,19,3.88,100,1538586146721
0,0,0,0,12,3.88,100,1538586146721
0,0,0,0,19,3.88,100,1538586151880
0,0,0,0,18,3.88,100,1538586157044
14,41,0,0,18,3.88,100,1538586157045
14,41,0,0,18,3.88,100,1538586159323
14,41,0,0,18,3.88,100,1538586159324
14,41,0,0,11,3.88,100,1538586160220
14,41,0,0,18,3.88,100,1538586160220
0,0,0,0,19,3.88,100,1538586162326
0,0,0,0,19,3.88,100,1538586167550
0,0,0,0,19,3.88,100,1538586172775
0,0,0,0,12,3.88,100,1538586175355
0,0,0,0,12,3.88,100,1538586175355
0,0,0,0,19,3.88,100,1538586177997
0,0,0,0,11,3.88,100,1538586180988
0,0,0,0,19,3.88,100,1538586183221
0,0,0,0,19,3.88,100,1538586188444
0,0,0,0,19,3.88,100,1538586193668
37,0,0,0,11,3.88,10,1538586193668
37,0,0,0,19,3.88,3,1538586193668
37,0,0,0,12,3.88,19,1538586193668
0,0,0,0,8,3.88,100,1538586196632
0,0,0,0,8,3.88,100,1538586198901
0,0,0,0,4,3.88,100,1538586198925
0,0,0,0,11,3.88,300,1538586198934
0,0,0,0,8,3.88,100,1538586204115
14,41,0,0,8,3.88,100,1538586205007
0,0,0,0,19,3.88,100,1538586209341
0,0,0,0,19,3.88,100,1538586214564
0,0,0,0,12,3.88,200,1538586219490
0,0,0,0,19,3.88,100,1538586219829
0,0,0,0,19,3.88,100,1538586225049
0,0,0,0,19,3.88,100,1538586230270
0,0,0,0,19,3.88,100,1538586235493
0,0,0,0,19,3.88,100,1538586240719
0,0,0,0,19,3.88,100,1538586245941
0,0,0,0,4,3.8899,150,1538586251119
0,0,0,0,19,3.88,100,1538586251164
14,41,0,0,12,3.88,100,1538586252715
0,0,0,0,19,3.88,100,1538586256387
37,0,0,0,19,3.88,97,1538586261932
37,0,0,0,19,3.88,3,1538586261932
0,0,0,0,19,3.88,100,1538586267155
0,0,0,0,4,3.885,100,1538586267290
0,0,0,0,12,3.88,300,1538586268430
0,0,0,0,11,3.88,199,1538586276745
0,0,0,0,19,3.88,100,1538586277607
0,0,0,0,19,3.88,100,1538586282836
0,0,0,0,4,3.885,100,1538586283209
0,0,0,0,4,3.88,100,1538586293269
14,41,0,0,19,3.88,197,1538586296960
14,41,0,0,19,3.88,100,1538586296960
14,41,0,0,19,3.88,203,1538586296960
0,0,0,0,4,3.883,197,1538586296963
0,0,0,0,4,3.883,100,1538586296963
0,0,0,0,4,3.883,203,1538586296963
0,0,0,0,4,3.885,100,1538586297000
14,41,0,0,11,3.88,100,1538586298238
37,0,0,0,19,3.88,97,1538586298567
37,0,0,0,19,3.88,3,1538586298567
0,0,0,0,4,3.885,100,1538586298619
37,0,0,0,19,3.88,97,1538586303800
37,0,0,0,19,3.88,3,1538586303800
14,37,41,0,12,3.885,26,1538586304218
0,0,0,0,19,3.88,100,1538586309015
0,0,0,0,19,3.88,100,1538586314243
37,0,0,0,4,3.885,2,1538586316317
37,0,0,0,19,3.88,97,1538586319464
37,0,0,0,19,3.88,3,1538586319464
0,0,0,0,19,3.88,100,1538586324686
0,0,0,0,4,3.88,100,1538586324688
0,0,0,0,19,3.88,100,1538586329905
0,0,0,0,19,3.88,100,1538586335129
0,0,0,0,19,3.88,100,1538586340357
0,0,0,0,19,3.88,100,1538586345581
0,0,0,0,19,3.88,100,1538586351072
0,0,0,0,4,3.885,100,1538586351536
0,0,0,0,19,3.88,100,1538586356291
0,0,0,0,1,3.88,100,1538586361521
0,0,0,0,1,3.88,100,1538586366762
0,0,0,0,1,3.88,100,1538586371966
0,0,0,0,4,3.885,100,1538586372375
0,0,0,0,1,3.88,100,1538586377190
0,0,0,0,1,3.88,100,1538586382413
0,0,0,0,1,3.88,100,1538586387637
0,0,0,0,1,3.88,100,1538586392863
0,0,0,0,4,3.885,100,1538586393282
0,0,0,0,1,3.88,100,1538586398083
0,0,0,0,1,3.88,100,1538586403349
0,0,0,0,4,3.88,100,1538586408437
0,0,0,0,1,3.88,100,1538586408581
37,0,0,0,18,3.88,2,1538586414252
37,0,0,0,4,3.88,98,1538586414274
0,0,0,0,1,3.88,100,1538586419538
0,0,0,0,1,3.88,100,1538586424764
0,0,0,0,1,3.88,100,1538586429991
0,0,0,0,4,3.8884,3000,1538586432818
0,0,0,0,1,3.89,100,1538586432916
0,0,0,0,18,3.89,100,1538586432916
0,0,0,0,18,3.89,200,1538586432916
0,0,0,0,7,3.89,400,1538586432916
14,37,41,0,18,3.89,9,1538586432917
0,0,0,0,15,3.885,100,1538586432917
0,0,0,0,4,3.885,100,1538586432918
0,0,0,0,10,3.89,100,1538586432928
0,0,0,0,11,3.89,100,1538586432928
0,0,0,0,19,3.89,100,1538586432928
0,0,0,0,19,3.89,100,1538586432928
0,0,0,0,8,3.89,100,1538586432928
37,0,0,0,18,3.89,41,1538586432928
0,0,0,0,8,3.89,153,1538586432928
