c,bE,aE,bP,aP,bS,aS,t 
0,8,12,97.82,97.93,1,2,1539873431643
0,11,12,97.83,97.93,1,1,1539873431643
0,19,12,97.85,97.98,1,1,1539873431643
0,11,12,97.83,97.98,1,1,1539873431643
0,12,12,97.92,97.98,1,1,1539873431643
0,12,18,97.92,97.99,1,3,1539873431643
0,12,18,97.93,97.99,1,3,1539873431644
0,19,18,97.85,97.99,1,3,1539873431645
0,11,18,97.83,97.99,1,3,1539873431676
0,10,18,97.89,97.99,1,3,1539873431992
0,12,18,97.93,97.99,1,3,1539873431992
0,12,18,97.93,97.99,1,2,1539873432462
0,12,18,97.93,97.99,1,3,1539873432462
0,12,18,97.93,97.99,1,1,1539873432462
0,12,18,97.98,97.99,1,2,1539873432462
0,12,18,97.93,97.99,1,2,1539873432462
0,12,18,97.98,97.99,1,2,1539873432462
0,12,18,97.98,97.99,1,1,1539873432462
0,12,10,97.98,98,1,1,1539873432462
0,12,12,97.98,98,1,1,1539873432463
0,12,11,97.99,98.06,1,1,1539873432463
0,12,12,97.99,98,1,1,1539873432463
0,12,10,97.99,98.08,1,1,1539873432463
0,15,10,98,98.08,1,1,1539873432464
0,12,10,97.93,98.08,2,1,1539873432464
0,12,12,97.93,98.08,2,2,1539873432471
0,10,12,97.96,98.08,1,2,1539873432734
0,12,12,97.99,98.08,1,2,1539873432734
0,12,12,97.93,98.08,2,2,1539873433413
0,10,12,97.93,98.08,1,2,1539873433782
0,12,12,97.93,98.08,1,2,1539873434432
0,11,12,97.88,98.08,1,2,1539873434432
0,11,19,97.88,98.07,1,1,1539873434828
0,11,19,97.88,98.06,1,1,1539873435575
0,19,11,97.87,98.05,1,1,1539873441640
0,10,19,97.88,98.06,1,1,1539873441640
0,10,11,97.88,98.05,1,1,1539873441640
0,19,12,97.87,97.99,1,1,1539873441640
0,11,12,97.83,97.99,1,3,1539873441640
0,19,12,97.87,97.99,1,3,1539873441640
0,10,12,97.83,97.99,1,3,1539873441744
0,11,12,97.83,97.99,1,3,1539873441950
0,10,12,97.84,97.99,1,3,1539873441951
0,10,19,97.84,97.98,2,1,1539873441951
0,10,12,97.84,97.99,2,3,1539873441951
0,10,12,97.84,97.98,2,3,1539873441952
0,10,12,97.84,97.98,2,4,1539873442576
0,11,12,97.83,97.98,1,4,1539873442577
0,10,12,97.84,97.98,1,4,1539873442577
0,12,12,97.82,97.98,1,4,1539873442578
0,12,19,97.82,97.98,2,2,1539873443649
0,12,12,97.82,97.98,2,4,1539873443649
0,10,19,97.82,97.98,2,2,1539873447256
0,10,19,97.83,97.98,1,2,1539873447258
0,10,19,97.83,97.98,2,2,1539873447258
0,10,19,97.83,97.98,1,2,1539873447759
0,19,12,97.83,97.98,1,2,1539873447759
0,12,19,97.82,97.98,1,2,1539873447759
0,10,19,97.83,97.96,1,1,1539873448332
0,19,19,97.83,97.96,1,1,1539873448673
0,10,19,97.84,97.96,2,1,1539873448675
0,10,19,97.84,97.96,1,1,1539873448675
0,10,12,97.84,97.98,2,1,1539873451277
0,10,12,97.84,97.96,2,1,1539873451277
0,10,12,97.84,97.96,2,3,1539873451278
0,12,12,97.85,97.96,1,3,1539873453309
0,12,12,97.85,97.96,1,1,1539873453310
0,10,12,97.86,97.96,1,1,1539873453362
0,11,12,97.86,97.96,1,1,1539873454798
0,11,12,97.86,97.9,1,1,1539873470563
0,11,10,97.86,97.96,1,1,1539873470563
0,11,10,97.86,97.96,1,2,1539873470564
0,11,10,97.86,97.96,1,1,1539873474966
0,2,10,97.86,97.96,1,1,1539873474967
0,12,15,97.85,97.95,1,1,1539873489973
0,12,10,97.85,97.96,1,1,1539873489973
0,19,15,97.79,97.95,1,1,1539873490560
0,12,15,97.82,97.95,1,1,1539873490560
0,12,15,97.84,97.95,1,1,1539873490561
0,19,15,97.79,97.95,1,1,1539873491760
0,19,12,97.79,97.95,1,2,1539873491761
0,12,12,97.83,97.95,1,2,1539873491761
0,12,12,97.82,97.95,1,2,1539873492960
0,19,12,97.79,97.95,1,2,1539873492960
0,12,12,97.81,97.95,1,2,1539873492960
0,19,12,97.79,97.95,1,2,1539873492960
0,12,12,97.82,97.95,1,2,1539873492961
0,12,12,97.82,97.95,2,2,1539873494001
0,12,12,97.82,97.95,3,2,1539873505151
0,12,12,97.82,97.87,3,1,1539873524566
0,12,19,97.82,97.87,3,1,1539873524572
0,12,15,97.82,97.95,3,1,1539873524572
0,12,12,97.82,97.95,3,1,1539873524572
0,12,15,97.82,97.95,3,1,1539873524572
0,10,12,97.83,97.95,1,1,1539873526662
0,12,12,97.83,97.95,2,1,1539873526763
0,12,10,97.83,97.95,3,1,1539873529786
0,12,10,97.83,97.95,4,1,1539873548927
0,12,10,97.83,97.95,5,1,1539873549688
0,12,12,97.83,97.95,5,1,1539873549689
0,12,12,97.83,97.95,5,2,1539873568972
0,12,12,97.83,97.95,5,2,1539873571767
0,12,12,97.83,97.87,5,1,1539873571767
0,12,12,97.83,97.87,5,1,1539873571768
0,12,12,97.83,97.95,5,1,1539873571768
0,12,12,97.83,97.95,5,1,1539873571768
0,12,12,97.83,97.87,5,1,1539873571768
0,12,12,97.83,97.87,5,2,1539873571768
0,12,12,97.83,97.87,4,2,1539873571963
0,12,12,97.83,97.87,3,2,1539873573041
0,12,12,97.83,97.87,3,1,1539873573269
0,12,12,97.83,97.87,3,1,1539873573269
0,12,12,97.83,97.95,3,1,1539873573269
0,12,10,97.83,97.95,3,1,1539873573269
0,12,10,97.83,97.95,3,1,1539873573269
0,12,12,97.83,97.87,3,1,1539873573270
0,12,10,97.83,97.95,3,1,1539873573276
0,12,12,97.83,97.87,3,1,1539873573276
0,12,12,97.83,97.87,3,2,1539873577576
0,12,12,97.83,97.87,4,2,1539873579037
0,12,12,97.83,97.87,3,2,1539873579081
0,12,12,97.83,97.87,4,2,1539873585531
0,12,12,97.83,97.87,3,2,1539873590393
0,12,12,97.83,97.87,2,2,1539873590393
0,12,12,97.83,97.87,1,2,1539873590393
0,12,12,97.81,97.84,3,1,1539873590393
0,12,12,97.81,97.87,3,2,1539873590393
0,12,12,97.81,97.84,3,2,1539873590393
0,12,19,97.81,97.82,3,1,1539873590394
0,12,8,97.81,97.83,3,1,1539873590394
0,12,19,97.81,97.82,2,1,1539873590394
0,12,19,97.8,97.82,3,1,1539873590394
0,12,19,97.81,97.82,1,1,1539873590394
0,12,19,97.8,97.81,3,1,1539873590394
0,12,8,97.8,97.83,3,1,1539873590395
0,12,12,97.8,97.84,3,1,1539873590395
0,12,12,97.8,97.84,1,1,1539873590399
0,12,12,97.8,97.84,2,1,1539873590399
0,10,12,97.79,97.84,1,1,1539873590399
0,11,12,97.79,97.84,1,1,1539873590399
0,11,12,97.78,97.84,1,1,1539873590400
0,12,12,97.77,97.84,1,1,1539873590400
0,10,3,97.76,97.84,1,1,1539873590401
0,10,12,97.76,97.84,1,1,1539873590414
0,10,19,97.76,97.84,1,1,1539873590753
0,10,12,97.76,97.84,1,1,1539873591107
0,10,19,97.76,97.84,1,1,1539873591769
0,10,10,97.76,97.83,1,1,1539873592503
0,10,12,97.76,97.83,1,2,1539873593576
0,19,12,97.68,97.83,1,2,1539873593623
0,10,12,97.72,97.83,1,2,1539873593623
0,10,12,97.68,97.83,1,2,1539873593623
0,11,12,97.68,97.83,1,2,1539873593623
0,11,12,97.68,97.83,1,2,1539873594016
0,11,10,97.68,97.83,1,2,1539873594726
0,11,12,97.68,97.82,1,2,1539873596179
0,11,19,97.68,97.82,1,1,1539873596179
0,11,19,97.68,97.81,1,1,1539873596180
0,11,12,97.68,97.81,1,2,1539873596666
0,12,12,97.67,97.81,2,2,1539873598233
0,12,12,97.67,97.81,1,2,1539873598233
0,12,10,97.67,97.8,1,1,1539873598302
0,12,10,97.66,97.8,1,1,1539873599420
0,10,10,97.65,97.8,1,1,1539873599420
0,10,10,97.65,97.8,1,1,1539873599420
0,11,3,97.63,97.8,1,1,1539873599420
0,3,10,97.65,97.8,1,1,1539873601585
0,3,3,97.65,97.8,1,1,1539873601610
0,3,11,97.65,97.79,1,1,1539873601718
0,3,12,97.65,97.79,1,2,1539873602576
0,3,10,97.65,97.78,1,1,1539873602577
0,3,10,97.65,97.78,1,1,1539873603171
0,3,12,97.65,97.78,1,1,1539873603171
0,3,12,97.65,97.78,1,1,1539873603172
0,10,12,97.66,97.78,1,1,1539873605859
0,3,12,97.65,97.78,1,1,1539873605860
0,3,12,97.65,97.78,1,2,1539873606768
0,3,11,97.65,97.77,1,1,1539873613421
0,10,11,97.66,97.77,1,1,1539873613422
0,10,12,97.66,97.77,1,2,1539873613667
0,11,12,97.63,97.77,1,2,1539873619971
0,19,12,97.63,97.77,1,2,1539873620151
0,15,11,97.55,97.77,1,2,1539873620152
0,12,12,97.61,97.77,1,2,1539873620152
0,15,12,97.55,97.69,1,1,1539873620152
0,15,12,97.55,97.73,1,1,1539873620152
0,15,12,97.55,97.69,1,2,1539873620152
0,12,12,97.63,97.69,1,2,1539873620153
0,15,12,97.55,97.69,1,2,1539873620153
0,15,12,97.55,97.69,1,1,1539873620153
0,10,12,97.55,97.69,2,1,1539873620228
0,10,12,97.56,97.69,1,1,1539873620229
0,10,12,97.56,97.69,2,1,1539873620320
0,10,3,97.56,97.69,2,1,1539873620326
0,10,3,97.56,97.69,1,1,1539873620662
0,11,3,97.53,97.69,1,1,1539873620664
0,17,3,97.56,97.69,1,1,1539873620703
0,17,12,97.56,97.69,1,2,1539873621577
0,17,12,97.56,97.69,1,3,1539873623666
0,17,19,97.56,97.68,1,1,1539873624144
0,17,12,97.56,97.64,1,2,1539873632968
0,17,12,97.56,97.64,1,1,1539873632968
0,19,12,97.49,97.64,1,2,1539873633410
0,11,12,97.49,97.64,1,2,1539873633410
0,18,12,97.52,97.64,1,2,1539873633459
0,18,12,97.52,97.64,1,3,1539873634576
0,12,12,97.52,97.64,2,3,1539873651067
0,12,12,97.52,97.62,2,2,1539873651170
0,12,12,97.52,97.62,2,1,1539873651170
0,12,12,97.52,97.62,2,3,1539873651171
0,12,12,97.52,97.62,2,2,1539873651252
0,19,12,97.54,97.62,1,1,1539873651260
0,12,12,97.52,97.62,2,1,1539873651260
0,19,12,97.54,97.64,1,2,1539873651260
0,12,12,97.52,97.64,2,2,1539873651288
0,17,12,97.54,97.64,1,2,1539873651288
0,12,12,97.52,97.64,2,3,1539873651668
0,11,12,97.54,97.64,1,3,1539873663889
0,19,12,97.63,97.64,1,3,1539873663889
0,19,12,97.63,97.64,1,2,1539873663889
0,19,19,97.63,97.66,1,1,1539873663889
0,19,12,97.63,97.64,1,1,1539873663889
0,12,12,97.63,97.69,1,1,1539873663889
0,19,12,97.64,97.69,1,1,1539873663890
0,12,12,97.64,97.72,1,3,1539873663891
0,12,12,97.64,97.69,1,1,1539873663891
0,3,12,97.58,97.72,1,3,1539873663891
0,11,12,97.59,97.72,1,3,1539873663893
0,8,12,97.63,97.72,1,3,1539873663893
0,11,12,97.59,97.72,1,3,1539873663894
0,10,12,97.61,97.72,1,3,1539873663894
0,10,12,97.6,97.72,1,3,1539873663897
0,10,12,97.61,97.72,1,3,1539873663898
0,8,12,97.61,97.72,1,3,1539873664315
0,8,11,97.61,97.71,1,1,1539873666899
0,8,12,97.61,97.72,1,3,1539873666901
0,10,12,97.61,97.72,1,3,1539873666901
0,10,12,97.61,97.72,1,1,1539873668574
0,19,12,97.71,97.75,1,1,1539873684171
0,19,12,97.71,97.72,1,1,1539873684171
0,19,12,97.72,97.75,1,1,1539873684171
0,12,12,97.71,97.75,1,1,1539873684171
0,19,12,97.72,97.79,1,1,1539873684172
0,12,12,97.72,97.79,1,1,1539873684173
0,11,12,97.64,97.79,1,1,1539873684173
0,10,12,97.66,97.79,1,1,1539873684174
0,10,12,97.66,97.79,2,1,1539873684283
0,10,10,97.66,97.79,2,1,1539873699027
0,12,10,97.66,97.79,3,1,1539873711965
0,12,12,97.66,97.79,3,1,1539873720372
0,12,12,97.66,97.74,3,1,1539873720372
0,12,12,97.66,97.74,3,2,1539873721576
0,12,12,97.66,97.74,3,1,1539873734874
0,12,10,97.74,97.79,1,1,1539873734874
0,12,10,97.66,97.79,3,1,1539873734874
0,12,12,97.74,97.79,1,1,1539873734874
0,12,12,97.74,97.81,1,1,1539873734874
0,12,10,97.74,97.79,1,1,1539873734874
0,12,12,97.74,97.82,1,1,1539873734875
0,19,12,97.76,97.82,1,1,1539873734875
0,19,12,97.76,97.83,1,1,1539873734875
0,10,10,97.74,97.88,1,2,1539873734879
0,10,12,97.74,97.83,1,1,1539873734879
0,12,10,97.83,97.88,1,2,1539873734879
0,12,12,97.83,97.88,1,1,1539873734880
0,12,12,97.83,97.88,1,1,1539873734880
0,12,10,97.83,97.92,1,1,1539873734880
0,12,10,97.83,97.92,3,1,1539873734880
0,12,10,97.83,97.92,1,1,1539873734880
0,12,12,97.83,97.88,2,1,1539873734881
0,12,12,97.83,97.88,3,1,1539873734881
0,12,12,97.83,97.88,2,1,1539873734997
0,12,8,97.83,97.84,2,1,1539873734997
0,10,12,97.8,97.88,1,1,1539873734997
0,10,12,97.8,97.84,1,1,1539873734997
0,10,12,97.8,97.84,1,2,1539873734997
0,12,12,97.83,97.88,1,1,1539873734997
0,10,19,97.8,97.9,1,1,1539873734997
0,10,12,97.8,97.84,1,1,1539873734997
0,10,10,97.8,97.92,1,1,1539873734998
0,10,10,97.81,97.92,1,1,1539873734999
0,19,10,97.75,97.92,1,1,1539873735000
0,10,10,97.8,97.92,1,1,1539873735000
0,3,10,97.76,97.92,1,1,1539873735001
0,12,10,97.81,97.92,1,1,1539873735003
0,10,10,97.81,97.92,2,1,1539873736369
0,12,10,97.81,97.92,3,1,1539873737873
0,12,11,97.81,97.97,3,1,1539873738299
0,12,19,97.81,97.98,3,1,1539873738299
0,12,11,97.81,98.01,3,1,1539873738299
0,10,11,97.82,98.01,1,1,1539873738523
0,10,11,97.82,98.01,2,1,1539873738523
0,12,11,97.82,98.01,3,1,1539873738525
0,3,11,97.83,98.01,1,1,1539873738679
0,12,11,97.83,98.01,2,1,1539873739834
0,12,11,97.83,98.01,3,1,1539873759031
0,10,11,97.84,98.01,1,1,1539873759032
0,10,11,97.84,98.01,2,1,1539873759032
0,12,11,97.84,98.01,3,1,1539873759571
0,12,11,97.84,98.01,5,1,1539873759572
0,12,11,97.84,98.01,6,1,1539873760963
0,12,11,97.84,98.01,4,1,1539873764577
0,10,11,97.85,98.01,1,1,1539873769571
0,10,11,97.85,98.01,2,1,1539873769571
0,12,11,97.85,98.01,3,1,1539873770772
0,12,12,97.85,98.01,3,2,1539873774767
0,12,12,97.85,98.01,4,2,1539873775742
0,10,12,97.86,98.01,1,2,1539873775989
0,12,12,97.86,98.01,3,2,1539873776572
0,12,12,97.86,98.01,2,2,1539873776572
0,12,19,97.86,98,3,1,1539873776832
0,12,19,97.86,98,3,2,1539873776840
0,12,19,97.86,98,4,2,1539873777854
0,12,12,97.86,98,4,2,1539873784860
0,12,10,97.86,97.99,4,1,1539873789151
0,12,10,97.86,97.99,3,1,1539873790264
0,12,8,97.86,97.9,3,2,1539873791426
0,12,19,97.86,97.87,3,1,1539873791427
0,12,8,97.86,97.87,3,1,1539873791427
0,12,19,97.86,97.87,2,1,1539873791427
0,1,19,97.86,97.87,1,1,1539873791427
0,12,19,97.83,97.87,1,1,1539873791427
0,12,19,97.83,97.86,1,1,1539873791428
0,12,12,97.83,97.87,1,1,1539873791428
0,12,15,97.83,97.86,1,1,1539873791428
0,12,15,97.79,97.86,2,1,1539873791428
0,12,15,97.79,97.86,1,1,1539873791428
0,12,12,97.75,97.86,1,1,1539873791428
0,12,12,97.79,97.86,1,1,1539873791428
0,12,15,97.75,97.85,1,1,1539873791429
0,12,8,97.75,97.9,1,2,1539873791429
0,12,8,97.74,97.9,1,2,1539873791429
0,12,8,97.75,97.9,1,2,1539873791429
0,12,12,97.74,97.76,1,1,1539873791429
0,12,12,97.74,97.75,1,1,1539873791429
0,12,10,97.74,97.87,1,1,1539873791429
0,12,3,97.74,97.87,1,1,1539873791441
0,12,8,97.74,97.9,1,2,1539873791461
0,12,3,97.74,97.89,1,1,1539873791461
0,10,3,97.74,97.89,1,1,1539873791576
0,12,3,97.74,97.89,1,1,1539873794490
0,11,3,97.75,97.89,1,1,1539873795190
0,11,12,97.75,97.89,1,2,1539873795191
0,11,10,97.75,97.88,1,1,1539873795645
0,2,10,97.74,97.88,1,1,1539873795942
0,2,10,97.74,97.87,1,1,1539873797039
0,2,3,97.74,97.87,1,1,1539873798128
0,2,12,97.74,97.85,1,1,1539873801375
0,2,11,97.74,97.85,1,2,1539873801802
0,10,11,97.71,97.85,1,2,1539873801802
0,11,11,97.67,97.85,1,2,1539873801802
0,19,12,97.67,97.85,1,1,1539873801809
0,10,12,97.72,97.85,1,1,1539873801852
0,10,11,97.72,97.85,1,2,1539873801853
0,10,12,97.72,97.85,1,2,1539873806782
0,10,10,97.72,97.85,1,2,1539873815819
0,12,10,97.72,97.85,2,2,1539873816921
0,12,12,97.72,97.85,2,2,1539873818879
0,12,12,97.72,97.85,2,3,1539873847579
0,12,12,97.72,97.85,3,3,1539873848106
0,12,12,97.72,97.85,4,3,1539873849291
0,12,12,97.72,97.83,4,1,1539873879580
0,12,12,97.72,97.83,5,1,1539873879706
0,11,12,97.75,97.83,1,1,1539873887115
0,11,12,97.75,97.85,1,3,1539873887115
0,11,10,97.75,97.85,1,2,1539873887115
0,12,10,97.75,97.85,2,2,1539873887115
0,19,10,97.79,97.85,1,2,1539873887115
0,19,10,97.79,97.87,1,1,1539873887115
0,15,10,97.8,97.87,1,1,1539873887116
0,15,17,97.8,97.89,1,1,1539873887117
0,19,17,97.79,97.89,1,1,1539873887118
0,3,12,97.8,97.92,1,2,1539873887118
0,3,19,97.8,97.91,1,1,1539873887118
0,3,17,97.8,97.89,1,1,1539873887118
0,19,12,97.8,97.89,1,1,1539873887120
0,19,19,97.8,97.91,1,1,1539873887120
0,15,12,97.8,97.89,1,1,1539873887120
0,19,12,97.84,97.92,1,2,1539873887122
0,19,12,97.84,97.89,1,1,1539873887122
0,10,12,97.82,97.92,1,2,1539873887126
0,10,12,97.83,97.92,1,2,1539873887196
0,8,12,97.82,97.92,1,2,1539873887414
0,12,12,97.82,97.92,2,2,1539873888320
0,12,12,97.82,97.92,3,2,1539873890015
0,12,12,97.82,97.92,4,2,1539873892955
0,12,12,97.82,97.92,4,1,1539873892960
0,12,12,97.82,97.95,4,1,1539873892960
0,19,12,97.84,97.95,1,1,1539873892960
0,10,12,97.84,97.99,1,1,1539873892960
0,19,19,97.84,97.98,1,1,1539873892960
0,10,11,97.84,98.01,1,1,1539873892960
0,10,19,97.84,97.97,1,1,1539873892960
0,10,12,97.84,97.92,1,1,1539873892961
0,19,19,97.84,97.92,1,1,1539873892964
0,10,19,97.84,97.92,1,1,1539873892964
0,15,12,97.83,97.92,1,1,1539873892983
0,12,12,97.82,97.92,4,1,1539873892984
0,12,12,97.82,97.92,4,2,1539873898576
0,12,12,97.82,97.92,5,2,1539873899044
0,11,12,97.83,97.92,1,2,1539873902970
0,8,12,97.87,97.92,1,2,1539873902970
0,8,19,97.87,97.92,1,1,1539873902971
0,12,12,97.84,98,1,2,1539873902971
0,12,19,97.84,97.92,1,1,1539873902971
0,12,12,97.84,97.92,1,1,1539873902971
0,12,12,97.84,97.91,1,1,1539873902971
0,12,12,97.84,97.91,1,1,1539873902971
0,12,12,97.84,97.91,1,2,1539873902971
0,11,12,97.83,97.91,1,1,1539873902973
0,8,12,97.84,97.91,1,1,1539873902974
0,8,10,97.84,97.91,1,2,1539873904020
0,12,10,97.84,97.91,5,2,1539873904379
0,12,10,97.84,97.91,6,2,1539873907323
0,12,19,97.84,97.91,6,2,1539873915461
0,12,12,97.84,97.91,6,2,1539873916108
0,12,10,97.84,97.91,7,2,1539873916420
0,12,19,97.84,97.91,7,2,1539873924334
0,12,19,97.84,97.91,8,2,1539873924336
0,12,12,97.84,97.91,8,2,1539873935582
0,12,19,97.84,97.85,8,2,1539873935582
0,12,19,97.84,97.85,8,1,1539873935582
0,12,19,97.84,97.85,3,2,1539873935582
0,12,19,97.84,97.85,1,2,1539873935582
0,12,19,97.84,97.85,2,2,1539873935582
0,12,19,97.84,97.85,6,2,1539873935582
0,12,19,97.82,97.85,1,2,1539873935582
0,12,19,97.82,97.84,1,1,1539873935582
0,8,19,97.81,97.84,1,2,1539873935582
0,19,19,97.81,97.84,1,1,1539873935582
0,11,19,97.8,97.84,1,2,1539873935582
0,11,19,97.8,97.84,2,2,1539873935582
0,11,8,97.8,97.84,1,1,1539873935582
0,11,12,97.8,97.84,1,2,1539873935583
0,19,19,97.79,97.83,1,1,1539873935583
0,11,19,97.8,97.83,1,1,1539873935583
0,12,12,97.78,97.83,2,1,1539873935585
0,12,19,97.78,97.79,2,1,1539873935585
0,12,19,97.78,97.79,2,2,1539873935585
0,12,19,97.78,97.79,2,1,1539873935586
0,12,19,97.78,97.79,2,1,1539873935586
0,12,12,97.78,97.83,2,1,1539873935586
0,15,12,97.78,97.83,1,1,1539873935586
0,15,19,97.78,97.79,1,1,1539873935586
0,15,12,97.78,97.79,1,2,1539873935586
0,15,12,97.78,97.79,1,1,1539873935586
0,12,12,97.77,97.79,1,1,1539873935586
0,12,12,97.77,97.88,1,1,1539873935586
0,12,12,97.77,97.79,1,2,1539873935586
0,12,19,97.77,97.85,1,1,1539873937225
0,11,19,97.71,97.85,1,1,1539873937225
0,11,3,97.71,97.85,1,1,1539873937255
0,11,3,97.71,97.86,1,1,1539873937285
0,11,19,97.71,97.85,1,1,1539873937285
0,11,12,97.71,97.86,1,3,1539873939414
0,11,12,97.71,97.85,1,1,1539873940566
0,10,12,97.7,97.85,1,1,1539873942680
0,19,3,97.67,97.85,1,2,1539873942681
0,19,12,97.67,97.85,1,1,1539873942681
0,11,3,97.67,97.85,1,2,1539873942681
0,11,12,97.67,97.85,1,1,1539873942684
0,11,3,97.67,97.83,1,1,1539873942684
0,11,12,97.67,97.82,1,1,1539873943103
0,19,3,97.64,97.82,1,2,1539873943495
0,11,3,97.67,97.82,1,2,1539873943495
0,19,3,97.64,97.81,1,2,1539873943495
0,19,11,97.64,97.81,1,1,1539873943495
0,11,3,97.63,97.81,1,2,1539873943495
0,11,12,97.63,97.8,1,1,1539873943576
0,11,12,97.63,97.81,1,3,1539873943576
0,11,3,97.63,97.8,1,1,1539873943785
0,11,19,97.63,97.79,1,1,1539873943996
0,10,19,97.64,97.79,2,1,1539873943996
0,10,19,97.64,97.79,1,1,1539873943996
0,10,3,97.64,97.79,2,1,1539873944194
0,10,3,97.64,97.79,1,1,1539873944195
0,10,3,97.64,97.79,1,2,1539873944196
0,11,19,97.63,97.78,1,1,1539873944196
0,11,3,97.63,97.79,1,2,1539873944196
0,11,19,97.63,97.76,1,1,1539873944260
0,3,19,97.63,97.76,1,1,1539873944260
0,10,19,97.62,97.76,1,1,1539873944423
0,11,19,97.59,97.76,1,1,1539873944423
0,10,19,97.6,97.76,1,1,1539873944542
0,10,19,97.6,97.76,2,1,1539873945309
0,3,19,97.6,97.76,1,1,1539873945310
0,10,19,97.6,97.76,2,1,1539873945733
0,10,10,97.6,97.76,2,2,1539873945919
0,10,10,97.61,97.76,1,2,1539873945920
0,3,10,97.61,97.75,1,1,1539873946577
0,3,10,97.61,97.75,1,2,1539873946577
0,10,10,97.6,97.75,2,2,1539873946578
0,3,10,97.61,97.75,1,2,1539873946578
0,10,10,97.6,97.75,2,2,1539873946905
0,3,10,97.61,97.75,1,2,1539873946905
0,3,10,97.61,97.75,1,2,1539873946948
0,10,10,97.6,97.75,2,2,1539873946948
0,3,10,97.61,97.75,1,2,1539873947000
0,10,10,97.6,97.75,2,2,1539873947000
0,10,10,97.6,97.75,2,2,1539873947192
0,3,10,97.61,97.75,1,2,1539873947192
0,10,10,97.6,97.75,2,2,1539873947194
0,3,10,97.61,97.75,1,2,1539873947194
0,3,10,97.61,97.75,1,2,1539873947199
0,10,10,97.6,97.75,2,2,1539873947199
0,10,10,97.6,97.75,2,2,1539873947203
0,3,10,97.61,97.75,1,2,1539873947203
0,10,10,97.6,97.75,2,2,1539873947203
0,3,10,97.61,97.75,1,2,1539873947204
0,3,10,97.61,97.75,1,2,1539873947273
0,10,10,97.6,97.75,2,2,1539873947273
0,10,10,97.6,97.75,2,2,1539873947370
0,3,10,97.61,97.75,1,2,1539873947370
0,10,10,97.6,97.75,2,2,1539873947380
0,12,10,97.6,97.75,2,2,1539873950019
0,3,10,97.6,97.75,1,2,1539873950019
0,10,10,97.61,97.75,1,2,1539873957145
0,3,15,97.61,97.75,1,1,1539873963160
0,3,8,97.61,97.74,1,1,1539873963161
0,3,12,97.61,97.74,1,1,1539873964264
0,12,12,97.6,97.74,2,1,1539873964266
0,10,12,97.61,97.74,1,1,1539873964267
0,10,11,97.61,97.73,1,1,1539873969351
0,10,11,97.61,97.73,1,2,1539873973675
0,10,11,97.61,97.72,1,1,1539873973676
0,3,11,97.61,97.72,1,1,1539873975106
0,12,11,97.6,97.72,2,1,1539873975108
0,10,11,97.61,97.72,1,1,1539873975655
0,12,12,97.6,97.72,2,1,1539873975678
0,10,12,97.61,97.72,1,1,1539873975678
0,12,10,97.6,97.71,2,1,1539873975678
0,10,10,97.61,97.71,1,1,1539873975679
0,12,10,97.6,97.71,2,1,1539873975680
0,12,10,97.6,97.71,2,2,1539873975735
0,12,12,97.6,97.7,2,1,1539873975736
0,12,10,97.6,97.7,2,2,1539873979610
0,12,10,97.6,97.69,2,1,1539873980145
0,12,19,97.6,97.69,2,2,1539873980221
0,10,19,97.6,97.69,1,2,1539873985628
0,10,19,97.6,97.69,1,3,1539873985628
0,11,19,97.49,97.69,1,3,1539873985628
0,11,12,97.49,97.67,1,1,1539873985628
0,11,10,97.49,97.67,1,1,1539873985630
0,11,12,97.49,97.66,1,1,1539873985630
0,15,11,97.49,97.65,1,1,1539873985631
0,3,11,97.48,97.65,1,1,1539873985632
0,3,11,97.48,97.65,1,2,1539873985635
0,3,11,97.48,97.64,1,1,1539873985643
0,15,11,97.48,97.64,1,1,1539873985649
0,15,11,97.48,97.64,1,1,1539873985740
0,15,3,97.48,97.64,1,1,1539873985740
0,19,11,97.47,97.64,1,1,1539873985741
0,19,11,97.47,97.64,1,2,1539873986006
0,10,11,97.48,97.64,1,2,1539873986009
0,19,11,97.47,97.64,1,2,1539873986011
0,19,10,97.47,97.63,1,1,1539873986058
0,19,3,97.47,97.64,1,1,1539873986058
0,19,10,97.47,97.63,1,2,1539873986058
0,19,10,97.47,97.62,1,1,1539873986371
0,19,10,97.47,97.62,1,2,1539873986371
0,11,10,97.46,97.62,1,2,1539873986372
0,11,10,97.46,97.61,1,2,1539873986703
0,11,10,97.46,97.61,1,1,1539873986703
0,3,10,97.47,97.61,1,2,1539873987073
0,3,2,97.47,97.61,1,1,1539873987120
0,3,10,97.47,97.6,1,1,1539873987121
0,3,12,97.47,97.6,1,1,1539873987373
0,3,10,97.47,97.59,1,1,1539873987681
0,3,12,97.47,97.58,1,1,1539873987940
0,12,12,97.45,97.58,3,1,1539873988979
0,8,12,97.47,97.58,1,1,1539873988979
0,12,10,97.45,97.58,3,2,1539873988979
0,12,10,97.46,97.58,1,2,1539873988981
0,3,10,97.46,97.58,1,2,1539873989258
0,3,12,97.46,97.58,1,2,1539873989389
0,12,12,97.46,97.58,2,2,1539873991543
0,11,12,97.48,97.58,1,2,1539873998939
0,3,12,97.47,97.58,1,2,1539873998939
0,19,12,97.49,97.58,1,1,1539873998939
0,19,12,97.49,97.58,1,2,1539873998939
0,12,12,97.57,97.66,1,3,1539873998939
0,19,12,97.49,97.66,1,3,1539873998939
0,12,12,97.58,97.66,1,3,1539873998939
