c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,100.53,100,1539956716826
0,0,0,0,11,100.63,100,1539956716830
0,0,0,0,4,100.855,100,1539956717202
14,41,0,0,2,100.87,100,1539956717754
37,0,0,0,12,100.87,55,1539956717755
0,0,0,0,15,100.69,100,1539956717756
0,0,0,0,4,100.655,100,1539956717756
0,0,0,0,4,100.67,100,1539956717757
0,0,0,0,4,100.81,100,1539956717761
0,0,0,0,12,100.81,100,1539956717762
14,41,0,0,2,100.87,100,1539956718754
0,0,0,0,15,100.745,100,1539956718770
0,0,0,0,15,100.81,100,1539956719594
37,0,0,0,4,101,25,1539956719598
0,0,0,0,15,100.81,100,1539956720543
0,0,0,0,4,100.99,100,1539956720546
0,0,0,0,4,101,300,1539956720547
0,0,0,0,4,100.81,100,1539956720550
10,2,41,0,4,100.8005,200,1539956720723
0,0,0,0,15,100.81,100,1539956721014
0,0,0,0,4,100.985,100,1539956721146
0,0,0,0,4,101,100,1539956721191
14,37,41,0,10,100.84,20,1539956721192
37,0,0,0,12,100.87,45,1539956721192
37,0,0,0,4,100.87,75,1539956721223
37,0,0,0,4,100.87,70,1539956721427
37,0,0,0,4,100.87,50,1539956721936
37,0,0,0,4,100.87,30,1539956722430
0,0,0,0,4,100.8432,175,1539956722911
0,0,0,0,15,100.87,100,1539956724004
0,0,0,0,15,100.87,100,1539956724004
14,41,0,0,10,100.76,170,1539956727238
14,41,0,0,10,100.74,100,1539956727238
0,0,0,0,12,100.87,100,1539956727238
14,41,0,0,11,100.75,100,1539956727238
14,41,0,0,8,100.74,180,1539956727238
14,41,0,0,10,100.76,100,1539956727238
14,41,0,0,8,100.74,100,1539956727238
14,41,0,0,8,100.75,100,1539956727238
14,37,41,0,19,100.75,10,1539956727238
14,37,41,0,18,100.75,10,1539956727238
14,37,41,0,8,100.74,10,1539956727238
14,37,41,0,7,100.75,10,1539956727238
14,37,41,0,12,100.75,10,1539956727238
0,0,0,0,8,100.74,100,1539956727238
14,37,41,0,8,100.75,10,1539956727239
14,37,41,0,12,100.74,10,1539956727239
37,0,0,0,2,100.74,10,1539956727239
14,37,41,0,17,100.74,18,1539956727239
14,37,41,0,8,100.75,61,1539956727239
0,0,0,0,15,100.71,100,1539956727239
0,0,0,0,4,100.7475,100,1539956727240
14,41,0,0,8,100.71,100,1539956727246
14,41,0,0,17,100.67,100,1539956727350
14,41,0,0,8,100.71,100,1539956728766
0,0,0,0,15,100.745,100,1539956729004
0,0,0,0,15,100.74,100,1539956730256
0,0,0,0,15,100.74,100,1539956730256
0,0,0,0,4,100.74,100,1539956730261
0,0,0,0,4,100.74,100,1539956730262
0,0,0,0,4,100.74,100,1539956730268
0,0,0,0,4,100.74,100,1539956730273
0,0,0,0,4,100.74,100,1539956730273
0,0,0,0,4,100.74,100,1539956730281
0,0,0,0,4,100.74,100,1539956730285
0,0,0,0,15,100.74,100,1539956730291
0,0,0,0,4,100.74,100,1539956730686
14,37,41,0,19,100.63,75,1539956730726
14,41,0,0,19,100.63,100,1539956730726
14,41,0,0,10,100.64,100,1539956730726
14,37,41,0,11,100.63,25,1539956730727
14,41,0,0,10,100.62,100,1539956730727
37,0,0,0,11,100.63,75,1539956730727
0,0,0,0,18,100.65,100,1539956730727
14,41,0,0,7,100.65,100,1539956730727
0,0,0,0,8,100.65,100,1539956730727
0,0,0,0,19,100.63,100,1539956730727
14,41,0,0,11,100.62,100,1539956730727
14,41,0,0,12,100.63,100,1539956730727
14,41,0,0,10,100.62,100,1539956730727
14,41,0,0,19,100.62,100,1539956730727
14,41,0,0,12,100.62,100,1539956730727
14,41,0,0,2,100.66,100,1539956730727
14,37,41,0,12,100.62,25,1539956730727
14,41,0,0,12,100.62,100,1539956730727
14,37,41,0,12,100.62,10,1539956730727
14,37,41,0,18,100.6,87,1539956730727
14,37,41,0,18,100.6,13,1539956730727
14,37,41,0,19,100.63,10,1539956730727
0,0,0,0,4,100.63,100,1539956730727
0,0,0,0,18,100.62,100,1539956730727
0,0,0,0,4,100.71,100,1539956730728
0,0,0,0,4,100.74,100,1539956730849
0,0,0,0,4,100.74,100,1539956730851
0,0,0,0,12,100.48,100,1539956734233
37,0,0,0,12,100.48,30,1539956743599
37,0,0,0,12,100.48,30,1539956743599
37,0,0,0,12,100.48,18,1539956743599
0,0,0,0,15,100.595,100,1539956748005
37,0,0,0,4,100.5687,15,1539956751260
0,0,0,0,4,100.595,100,1539956752233
0,0,0,0,15,100.595,100,1539956753004
37,0,0,0,4,100.53,8,1539956757258
10,2,41,0,4,100.7336,100,1539956761095
14,41,0,0,10,100.47,100,1539956763297
14,41,0,0,11,100.47,100,1539956763298
14,41,0,0,8,100.47,100,1539956763298
14,41,0,0,12,100.47,100,1539956763298
14,41,0,0,12,100.47,100,1539956763298
14,41,0,0,12,100.45,120,1539956763298
0,0,0,0,4,100.59,100,1539956763299
14,37,41,0,12,100.34,25,1539956763303
0,0,0,0,12,100.47,100,1539956763435
0,0,0,0,19,100.34,100,1539956765217
0,0,0,0,8,100.47,100,1539956765939
14,41,0,0,8,100.48,100,1539956765940
0,0,0,0,12,100.47,100,1539956765940
14,41,0,0,2,100.45,100,1539956765940
0,0,0,0,12,100.48,100,1539956765940
0,0,0,0,12,100.48,100,1539956765940
0,0,0,0,12,100.48,100,1539956765940
0,0,0,0,12,100.48,100,1539956765940
0,0,0,0,4,100.48,100,1539956765943
14,37,41,0,11,100.55,95,1539956765944
0,0,0,0,2,100.53,100,1539956765944
0,0,0,0,12,100.53,100,1539956765944
14,41,0,0,8,100.46,100,1539956765944
14,41,0,0,8,100.53,100,1539956765944
14,41,0,0,1,100.53,100,1539956765944
14,41,0,0,12,100.53,100,1539956765945
14,37,41,0,11,100.55,5,1539956765945
14,37,41,0,19,100.55,5,1539956765945
14,37,41,0,19,100.55,95,1539956765946
0,0,0,0,15,100.53,100,1539956766175
0,0,0,0,10,100.62,100,1539956766502
0,0,0,0,10,100.63,100,1539956766503
14,37,41,0,12,100.59,68,1539956766503
14,37,41,0,12,100.63,32,1539956766503
14,41,0,0,10,100.63,100,1539956766503
14,37,41,0,12,100.63,68,1539956766503
14,41,0,0,12,100.63,100,1539956766503
0,0,0,0,10,100.63,100,1539956766503
14,37,41,0,12,100.79,5,1539956766504
0,0,0,0,4,100.535,100,1539956766504
14,41,0,0,10,100.62,100,1539956766510
0,0,0,0,15,100.615,100,1539956766527
0,0,0,0,4,100.44,300,1539956767781
0,0,0,0,15,100.67,100,1539956769870
0,0,0,0,12,100.76,100,1539956769875
0,0,0,0,12,100.78,100,1539956769875
0,0,0,0,12,100.78,100,1539956769875
14,37,41,0,17,100.79,50,1539956769875
14,37,41,0,17,100.79,50,1539956769875
0,0,0,0,10,100.77,100,1539956769952
0,0,0,0,15,100.61,100,1539956769953
0,0,0,0,4,100.605,100,1539956771343
0,0,0,0,4,100.605,100,1539956771401
0,0,0,0,4,100.605,100,1539956771401
14,37,41,0,10,100.52,33,1539956776187
14,37,41,0,19,100.51,18,1539956776187
14,37,41,0,12,100.53,49,1539956776187
0,0,0,0,15,100.59,100,1539956780837
0,0,0,0,15,100.59,100,1539956780844
0,0,0,0,4,100.44,400,1539956781175
0,0,0,0,4,100.6,100,1539956781361
0,0,0,0,4,100.6,100,1539956781379
10,2,41,0,4,100.5462,100,1539956784341
0,0,0,0,4,100.6,100,1539956784702
0,0,0,0,4,100.6,100,1539956785075
0,0,0,0,4,100.6,100,1539956785331
0,0,0,0,10,100.68,100,1539956785429
0,0,0,0,19,100.69,100,1539956785429
0,0,0,0,4,100.605,200,1539956785807
37,0,0,0,15,100.55,25,1539956786501
0,0,0,0,4,100.605,100,1539956786504
0,0,0,0,15,100.605,100,1539956788231
0,0,0,0,12,100.69,100,1539956791251
0,0,0,0,10,100.69,100,1539956791251
0,0,0,0,10,100.75,100,1539956791251
14,41,0,0,10,100.75,100,1539956791251
37,0,0,0,4,100.635,7,1539956791254
0,0,0,0,2,100.76,400,1539956791624
0,0,0,0,4,100.76,100,1539956791627
0,0,0,0,17,100.82,100,1539956791628
14,41,0,0,2,101.01,100,1539956794132
37,0,0,0,4,100.95,40,1539956794580
0,0,0,0,12,100.81,100,1539956799436
0,0,0,0,4,100.8927,300,1539956801993
0,0,0,0,12,100.89,100,1539956822438
37,0,0,0,10,101.04,50,1539956822480
14,41,0,0,19,101.05,100,1539956822481
14,41,0,0,7,101.05,100,1539956822481
14,41,0,0,2,101.05,100,1539956822481
14,41,0,0,1,101.05,100,1539956822481
37,0,0,0,15,101.05,25,1539956822482
0,0,0,0,4,101.06,100,1539956822486
14,37,41,0,12,101.05,25,1539956822580
14,37,41,0,12,101.05,50,1539956822580
37,0,0,0,12,101.05,25,1539956822581
0,0,0,0,4,101.1,100,1539956823628
0,0,0,0,12,101.1,100,1539956823630
37,0,0,0,4,101.1024,24,1539956827244
0,0,0,0,4,101.215,100,1539956834123
0,0,0,0,10,101.22,100,1539956836005
0,0,0,0,10,101.23,100,1539956836005
0,0,0,0,12,101.22,100,1539956836006
14,41,0,0,10,101.22,100,1539956836006
0,0,0,0,12,101.23,100,1539956836006
14,37,41,0,19,101.23,40,1539956836006
37,0,0,0,19,101.23,60,1539956836006
14,41,0,0,19,101.24,100,1539956836008
14,41,0,0,18,101.24,100,1539956836008
14,41,0,0,12,101.23,100,1539956836008
14,41,0,0,2,101.24,100,1539956836008
0,0,0,0,12,101.24,100,1539956836008
14,41,0,0,12,101.24,100,1539956836009
14,37,41,0,19,101.2,2,1539956836009
14,37,41,0,19,101.28,8,1539956836009
37,0,0,0,19,101.24,2,1539956836009
37,0,0,0,19,101.28,90,1539956836009
0,0,0,0,4,101.25,100,1539956836010
14,37,41,0,19,101.28,2,1539956836063
37,0,0,0,4,101.315,22,1539956836227
0,0,0,0,15,101.39,100,1539956840170
0,0,0,0,12,101.25,100,1539956843240
0,0,0,0,4,101.24,1000,1539956845931
14,41,0,0,11,101.35,100,1539956847717
0,0,0,0,11,101.35,100,1539956847717
14,41,0,0,19,101.35,100,1539956847717
0,0,0,0,19,101.35,100,1539956847717
0,0,0,0,19,101.35,100,1539956847717
14,41,0,0,19,101.35,100,1539956847717
37,0,0,0,10,101.35,75,1539956847717
14,41,0,0,10,101.35,100,1539956847717
14,41,0,0,12,101.35,100,1539956847717
37,0,0,0,10,101.35,25,1539956847717
0,0,0,0,12,101.35,100,1539956847717
0,0,0,0,15,101.37,200,1539956847717
0,0,0,0,10,101.38,100,1539956847718
0,0,0,0,4,101.37,100,1539956847718
14,41,0,0,12,101.35,100,1539956847718
14,41,0,0,12,101.35,500,1539956847718
14,37,41,0,12,101.37,10,1539956847718
14,37,41,0,12,101.35,10,1539956847719
0,0,0,0,12,101.39,100,1539956847719
14,41,0,0,10,101.39,123,1539956847719
14,37,41,0,10,101.39,27,1539956847719
37,0,0,0,11,101.36,90,1539956847719
0,0,0,0,15,101.35,100,1539956847719
0,0,0,0,15,101.35,1300,1539956847719
0,0,0,0,15,101.35,100,1539956847719
37,0,0,0,4,101.37,15,1539956847720
0,0,0,0,19,101.41,100,1539956847725
0,0,0,0,19,101.41,100,1539956847725
0,0,0,0,7,101.41,100,1539956847725
0,0,0,0,2,101.41,100,1539956847725
14,41,0,0,12,101.44,100,1539956847725
0,0,0,0,12,101.49,100,1539956847818
0,0,0,0,4,101.53,300,1539956847821
14,41,0,0,8,101.42,100,1539956848296
14,37,41,0,10,101.4,38,1539956852296
14,37,41,0,8,101.38,62,1539956852296
14,41,0,0,11,101.39,100,1539956852296
14,37,41,0,12,101.38,15,1539956852296
14,37,41,0,12,101.38,85,1539956852297
0,0,0,0,15,101.495,100,1539956852299
0,0,0,0,4,101.61,100,1539956852303
0,0,0,0,4,101.6,100,1539956852303
0,0,0,0,4,101.53,100,1539956852303
0,0,0,0,4,101.58,100,1539956852303
14,37,41,0,11,101.39,85,1539956853439
14,41,0,0,12,101.39,100,1539956853439
14,37,41,0,12,101.38,15,1539956853439
0,0,0,0,15,101.47,100,1539956854013
37,0,0,0,4,101.47,25,1539956855106
0,0,0,0,15,101.38,100,1539956855297
37,0,0,0,4,101.5341,31,1539956855429
0,0,0,0,4,101.53,200,1539956860212
14,41,0,0,3,101.38,100,1539956860295
0,0,0,0,10,101.4,100,1539956860639
0,0,0,0,15,101.47,100,1539956863823
0,0,0,0,4,101.525,100,1539956865154
0,0,0,0,15,101.38,100,1539956865297
10,2,41,0,4,101.2549,100,1539956874438
10,2,41,0,4,101.2549,100,1539956874438
10,2,41,0,4,101.2549,100,1539956874440
0,0,0,0,4,101.475,100,1539956874442
0,0,0,0,4,101.475,100,1539956874442
0,0,0,0,15,101.47,100,1539956874478
37,0,0,0,10,101.4,62,1539956875440
37,0,0,0,15,101.39,38,1539956875441
0,0,0,0,4,101.53,125,1539956879332
0,0,0,0,4,101.53,100,1539956879337
0,0,0,0,4,101.47,200,1539956879931
0,0,0,0,4,101.525,100,1539956883143
0,0,0,0,12,101.55,100,1539956883145
14,41,0,0,12,101.45,100,1539956887227
0,0,0,0,12,101.45,150,1539956887227
0,0,0,0,7,101.55,100,1539956887227
0,0,0,0,2,101.55,100,1539956887227
0,0,0,0,17,101.55,100,1539956887227
37,0,0,0,10,101.5,20,1539956887227
37,0,0,0,15,101.55,27,1539956887228
0,0,0,0,15,101.5,100,1539956887228
14,37,41,0,10,101.52,20,1539956888007
0,0,0,0,12,101.56,100,1539956888007
0,0,0,0,4,101.51,200,1539956888085
0,0,0,0,4,101.47,100,1539956888085
0,0,0,0,4,101.46,200,1539956888085
0,0,0,0,2,101.47,100,1539956888138
0,0,0,0,19,101.46,100,1539956888187
0,0,0,0,11,101.46,100,1539956888187
14,41,0,0,11,101.46,100,1539956888187
0,0,0,0,10,101.46,100,1539956888187
0,0,0,0,19,101.46,100,1539956888187
0,0,0,0,12,101.49,100,1539956888187
14,41,0,0,12,101.46,100,1539956888187
0,0,0,0,12,101.46,100,1539956888187
14,41,0,0,12,101.46,100,1539956888192
0,0,0,0,4,101.52,200,1539956888341
0,0,0,0,12,101.49,100,1539956888441
0,0,0,0,4,101.52,400,1539956888539
0,0,0,0,15,101.515,100,1539956889284
0,0,0,0,15,101.515,100,1539956889284
0,0,0,0,4,101.5125,100,1539956889284
0,0,0,0,15,101.515,100,1539956889285
14,41,0,0,11,101.56,100,1539956892163
0,0,0,0,11,101.56,100,1539956892163
0,0,0,0,4,101.51,300,1539956892179
0,0,0,0,4,101.51,400,1539956892324
0,0,0,0,15,101.505,100,1539956896004
0,0,0,0,19,101.57,100,1539956901361
0,0,0,0,10,101.56,100,1539956901361
14,41,0,0,8,101.58,100,1539956901362
0,0,0,0,19,101.57,100,1539956901362
14,41,0,0,2,101.58,200,1539956901362
14,41,0,0,12,101.58,100,1539956901362
0,0,0,0,2,101.58,200,1539956901362
0,0,0,0,19,101.57,100,1539956901362
0,0,0,0,19,101.59,100,1539956901363
0,0,0,0,4,101.51,100,1539956901364
0,0,0,0,4,101.51,100,1539956901364
0,0,0,0,4,101.51,100,1539956901365
0,0,0,0,4,101.51,100,1539956901365
0,0,0,0,2,101.58,100,1539956901486
0,0,0,0,10,101.57,100,1539956901919
0,0,0,0,4,101.51,100,1539956901991
0,0,0,0,4,101.51,100,1539956901997
0,0,0,0,10,101.51,100,1539956902495
14,41,0,0,11,101.5,100,1539956902495
14,41,0,0,3,101.5,100,1539956902495
14,37,41,0,10,101.51,40,1539956902495
0,0,0,0,11,101.5,100,1539956902495
14,41,0,0,8,101.5,100,1539956902495
14,37,41,0,19,101.5,38,1539956902495
14,41,0,0,11,101.5,100,1539956902495
14,41,0,0,10,101.5,188,1539956902495
14,41,0,0,12,101.5,100,1539956902496
0,0,0,0,10,101.5,100,1539956902504
0,0,0,0,15,101.57,100,1539956903436
0,0,0,0,15,101.57,200,1539956903436
0,0,0,0,4,101.57,100,1539956903437
0,0,0,0,15,101.57,300,1539956903438
14,41,0,0,12,101.52,100,1539956909772
14,41,0,0,12,101.51,100,1539956909772
14,41,0,0,11,101.59,100,1539956910031
14,37,41,0,11,101.59,70,1539956910031
14,41,0,0,11,101.6,100,1539956910031
14,41,0,0,11,101.6,100,1539956910031
14,41,0,0,10,101.59,100,1539956910031
14,41,0,0,19,101.6,100,1539956910031
14,41,0,0,8,101.59,100,1539956910031
14,41,0,0,2,101.58,100,1539956910032
14,41,0,0,12,101.59,100,1539956910032
0,0,0,0,15,101.56,100,1539956910538
0,0,0,0,2,101.57,100,1539956910906
0,0,0,0,11,101.63,100,1539956910906
0,0,0,0,2,101.63,100,1539956910906
0,0,0,0,12,101.62,100,1539956910906
0,0,0,0,12,101.63,100,1539956910906
0,0,0,0,10,101.63,100,1539956910906
0,0,0,0,12,101.63,100,1539956910906
14,41,0,0,10,101.63,100,1539956910906
0,0,0,0,1,101.63,100,1539956910906
14,37,41,0,11,101.63,50,1539956910907
14,37,41,0,11,101.63,50,1539956910907
0,0,0,0,4,101.57,100,1539956910908
0,0,0,0,4,101.575,100,1539956910908
0,0,0,0,12,101.63,100,1539956910908
0,0,0,0,15,101.62,100,1539956910909
0,0,0,0,4,101.57,100,1539956910909
0,0,0,0,4,101.59,100,1539956910911
0,0,0,0,4,101.61,100,1539956910918
0,0,0,0,12,101.59,100,1539956910921
0,0,0,0,2,101.55,100,1539956910973
0,0,0,0,4,101.54,200,1539956910984
0,0,0,0,15,101.59,100,1539956911004
0,0,0,0,15,101.6,100,1539956914004
37,0,0,0,4,101.5811,37,1539956914308
0,0,0,0,15,101.59,100,1539956915338
0,0,0,0,15,101.59,200,1539956915338
0,0,0,0,15,101.59,200,1539956915339
0,0,0,0,12,101.59,100,1539956917442
0,0,0,0,19,101.55,100,1539956917442
0,0,0,0,12,101.55,100,1539956917442
0,0,0,0,8,101.55,100,1539956917442
0,0,0,0,10,101.52,100,1539956917593
14,37,41,0,19,101.52,75,1539956917594
0,0,0,0,19,101.52,100,1539956917594
14,41,0,0,3,101.51,100,1539956917595
0,0,0,0,10,101.51,200,1539956917595
0,0,0,0,11,101.51,100,1539956917595
0,0,0,0,11,101.51,100,1539956917595
0,0,0,0,19,101.51,100,1539956917595
0,0,0,0,8,101.51,100,1539956917595
0,0,0,0,19,101.51,100,1539956917595
0,0,0,0,8,101.51,100,1539956917595
0,0,0,0,19,101.51,100,1539956917595
14,37,41,0,19,101.51,14,1539956917595
0,0,0,0,8,101.51,100,1539956917595
0,0,0,0,18,101.52,100,1539956917595
14,41,0,0,7,101.51,100,1539956917595
14,41,0,0,18,101.51,100,1539956917595
0,0,0,0,12,101.51,100,1539956917595
0,0,0,0,12,101.51,200,1539956917595
0,0,0,0,12,101.51,100,1539956917595
14,37,41,0,2,101.51,10,1539956917595
14,37,41,0,12,101.47,50,1539956917596
14,37,41,0,12,101.47,50,1539956917596
14,41,0,0,10,101.47,200,1539956917596
14,41,0,0,8,101.51,100,1539956917596
14,41,0,0,19,101.51,100,1539956917599
0,0,0,0,4,101.485,100,1539956917618
0,0,0,0,7,101.51,100,1539956917905
14,37,41,0,19,101.51,24,1539956918033
14,37,41,0,19,101.51,76,1539956918033
14,37,41,0,19,101.51,24,1539956918033
14,41,0,0,12,101.51,100,1539956918033
0,0,0,0,12,101.51,100,1539956918033
0,0,0,0,4,101.625,100,1539956928738
0,0,0,0,4,101.655,100,1539956930243
0,0,0,0,12,101.57,100,1539956940443
0,0,0,0,11,101.5,100,1539956940519
0,0,0,0,18,101.5,100,1539956940519
0,0,0,0,18,101.49,100,1539956940519
0,0,0,0,7,101.5,100,1539956940519
0,0,0,0,8,101.61,100,1539956940520
0,0,0,0,11,101.48,100,1539956940528
0,0,0,0,15,101.47,100,1539956940528
0,0,0,0,4,101.57,100,1539956942444
0,0,0,0,11,101.57,100,1539956942444
14,41,0,0,18,101.56,100,1539956942445
14,41,0,0,7,101.55,100,1539956942445
14,41,0,0,12,101.56,100,1539956942445
0,0,0,0,12,101.57,100,1539956942445
0,0,0,0,4,101.64,300,1539956942694
0,0,0,0,2,101.64,100,1539956942695
0,0,0,0,12,101.64,100,1539956942695
0,0,0,0,15,101.64,100,1539956942917
0,0,0,0,15,101.57,100,1539956942917
0,0,0,0,4,101.555,100,1539956945665
0,0,0,0,2,101.5,100,1539956945820
0,0,0,0,4,101.47,100,1539956945821
0,0,0,0,2,101.49,100,1539956945826
0,0,0,0,4,101.555,100,1539956947705
0,0,0,0,4,101.635,100,1539956950834
0,0,0,0,2,101.51,100,1539956950953
0,0,0,0,4,101.58,100,1539956954981
0,0,0,0,15,101.58,900,1539956955012
0,0,0,0,19,101.51,100,1539956955141
14,41,0,0,11,101.51,100,1539956955141
0,0,0,0,8,101.51,100,1539956955141
0,0,0,0,11,101.51,100,1539956955142
14,41,0,0,8,101.51,100,1539956955142
0,0,0,0,10,101.51,100,1539956955142
0,0,0,0,19,101.51,100,1539956955142
37,0,0,0,10,101.53,10,1539956955142
37,0,0,0,12,101.59,10,1539956955142
14,37,41,0,8,101.51,30,1539956955142
14,37,41,0,8,101.51,70,1539956955142
14,37,41,0,12,101.53,10,1539956955142
14,37,41,0,11,101.49,80,1539956955142
14,37,41,0,11,101.49,20,1539956955142
14,37,41,0,19,101.52,10,1539956955142
14,37,41,0,10,101.49,30,1539956955142
14,37,41,0,10,101.49,50,1539956955142
14,37,41,0,10,101.49,20,1539956955142
14,41,0,0,11,101.47,100,1539956955142
14,41,0,0,3,101.51,100,1539956955142
0,0,0,0,7,101.53,100,1539956955143
14,37,41,0,11,101.46,72,1539956955143
14,37,41,0,12,101.47,26,1539956955143
14,37,41,0,12,101.47,74,1539956955143
14,41,0,0,17,101.47,100,1539956955143
0,0,0,0,4,101.52,100,1539956955143
14,41,0,0,8,101.45,100,1539956955148
14,37,41,0,11,101.46,28,1539956955148
14,37,41,0,10,101.45,72,1539956955148
14,37,41,0,10,101.45,28,1539956955148
14,37,41,0,18,101.44,42,1539956955149
14,37,41,0,11,101.37,5,1539956955149
14,37,41,0,18,101.44,58,1539956955149
14,37,41,0,19,101.38,9,1539956955149
14,41,0,0,12,101.45,100,1539956955149
14,37,41,0,19,101.36,23,1539956955149
14,37,41,0,19,101.36,28,1539956955149
14,37,41,0,19,101.36,49,1539956955149
14,37,41,0,12,101.36,10,1539956955149
14,37,41,0,2,101.36,5,1539956955149
14,37,41,0,12,101.36,90,1539956955149
0,0,0,0,15,101.32,100,1539956955150
0,0,0,0,4,101.485,200,1539956955150
0,0,0,0,4,101.5,100,1539956955151
0,0,0,0,17,101.5,100,1539956955153
0,0,0,0,4,101.58,3800,1539956955263
14,41,0,0,10,101.26,100,1539956955296
14,41,0,0,8,101.23,100,1539956955296
14,41,0,0,12,101.34,100,1539956955297
0,0,0,0,4,101.16,100,1539956958891
0,0,0,0,4,101.16,100,1539956958891
14,41,0,0,3,101.16,100,1539956959296
0,0,0,0,19,101.16,100,1539956959297
14,41,0,0,10,101.16,100,1539956959297
14,41,0,0,8,101.16,100,1539956959297
14,37,41,0,12,101.19,20,1539956959297
14,37,41,0,12,101.19,80,1539956959297
14,37,41,0,12,101.16,20,1539956959297
14,41,0,0,10,101.06,100,1539956959298
14,41,0,0,10,101,100,1539956959298
14,41,0,0,12,101.15,100,1539956959298
0,0,0,0,18,101.12,100,1539956959394
0,0,0,0,18,101.21,100,1539956959394
37,0,0,0,4,100.9548,25,1539956959403
0,0,0,0,15,100.965,200,1539956960903
0,0,0,0,4,100.965,100,1539956960906
0,0,0,0,4,100.965,100,1539956960962
14,37,41,0,10,100.96,27,1539956962297
14,37,41,0,10,100.91,21,1539956962297
14,37,41,0,19,100.9,52,1539956962297
14,37,41,0,10,100.83,21,1539956965296
14,37,41,0,19,100.82,79,1539956965296
0,0,0,0,4,101.25,100,1539956966028
0,0,0,0,4,101.155,100,1539956966088
14,37,41,0,10,100.82,21,1539956970297
14,37,41,0,19,100.76,75,1539956970297
14,37,41,0,12,100.77,4,1539956970297
0,0,0,0,15,100.97,100,1539956975570
0,0,0,0,15,100.87,100,1539956988995
0,0,0,0,4,101.045,100,1539956993821
0,0,0,0,4,100.916,1000,1539956994224
0,0,0,0,4,101.09,100,1539956995147
0,0,0,0,19,101.02,100,1539956995148
0,0,0,0,12,100.98,100,1539956995148
37,0,0,0,12,101.06,10,1539956995148
0,0,0,0,4,101.085,100,1539956995194
0,0,0,0,4,101.1,100,1539956998193
0,0,0,0,4,101.095,100,1539956998196
37,0,0,0,12,101.06,90,1539957000971
37,0,0,0,4,101.0999,90,1539957000973
0,0,0,0,4,101.1,100,1539957000986
0,0,0,0,11,101.1,100,1539957000995
0,0,0,0,19,101.1,100,1539957000995
14,41,0,0,19,101.13,100,1539957000995
14,37,41,0,8,101.13,46,1539957000995
14,37,41,0,7,101.13,18,1539957000995
14,37,41,0,7,101.13,82,1539957000995
0,0,0,0,12,101.1,110,1539957000995
14,37,41,0,8,101.13,54,1539957000995
14,41,0,0,11,101.27,100,1539957000995
14,41,0,0,19,101.1,100,1539957000995
14,37,41,0,1,101.13,4,1539957000995
14,37,41,0,17,101.13,56,1539957000995
14,41,0,0,19,101.1,200,1539957000995
14,37,41,0,17,101.13,44,1539957000995
14,41,0,0,19,101.09,100,1539957000995
37,0,0,0,1,101.13,49,1539957000995
14,37,41,0,1,101.13,47,1539957000995
0,0,0,0,15,101.195,100,1539957001007
0,0,0,0,15,101.275,100,1539957001014
0,0,0,0,7,101.46,100,1539957001018
0,0,0,0,12,101.46,100,1539957001018
14,37,41,0,10,101.47,20,1539957001018
0,0,0,0,12,101.46,100,1539957001018
0,0,0,0,12,101.48,200,1539957001018
0,0,0,0,12,101.48,100,1539957001018
14,37,41,0,12,101.5,4,1539957001018
14,41,0,0,3,101.33,100,1539957001240
14,41,0,0,18,101.41,100,1539957001241
14,41,0,0,12,101.38,100,1539957001241
0,0,0,0,4,101.475,100,1539957001581
0,0,0,0,15,101.53,100,1539957004004
37,0,0,0,15,101.62,19,1539957004145
0,0,0,0,15,101.66,100,1539957004146
37,0,0,0,15,101.73,12,1539957004146
37,0,0,0,4,101.53,30,1539957004818
0,0,0,0,15,101.52,100,1539957007004
0,0,0,0,12,101.37,100,1539957007246
0,0,0,0,15,101.515,100,1539957007852
0,0,0,0,4,101.635,300,1539957008063
0,0,0,0,4,101.68,100,1539957008112
0,0,0,0,12,101.68,100,1539957008113
0,0,0,0,15,101.52,100,1539957009001
0,0,0,0,4,101.69,100,1539957009005
0,0,0,0,4,101.69,400,1539957009005
0,0,0,0,4,101.52,149,1539957009576
0,0,0,0,15,101.68,100,1539957010761
0,0,0,0,15,101.68,100,1539957010762
0,0,0,0,4,101.69,100,1539957010763
0,0,0,0,4,101.69,100,1539957010764
0,0,0,0,15,101.68,100,1539957010765
0,0,0,0,4,101.69,100,1539957010766
0,0,0,0,4,101.69,100,1539957010766
0,0,0,0,3,101.69,100,1539957010767
0,0,0,0,4,101.69,100,1539957010768
0,0,0,0,4,101.655,100,1539957010922
0,0,0,0,4,101.655,100,1539957010958
10,37,41,0,4,101.3047,92,1539957011057
10,37,41,0,4,101.2519,48,1539957011057
10,37,41,0,4,101.2519,48,1539957011119
0,0,0,0,4,101.525,100,1539957011141
0,0,0,0,12,101.43,100,1539957012246
0,0,0,0,15,101.525,100,1539957013151
0,0,0,0,18,101.69,100,1539957014994
14,41,0,0,3,101.7,100,1539957014994
14,41,0,0,3,101.7,100,1539957014994
0,0,0,0,8,101.7,100,1539957014994
14,41,0,0,11,101.7,100,1539957014994
14,41,0,0,18,101.7,100,1539957014994
14,37,41,0,10,101.67,20,1539957014994
14,37,41,0,10,101.7,80,1539957014994
14,41,0,0,19,101.7,100,1539957014994
0,0,0,0,2,101.7,400,1539957014994
0,0,0,0,8,101.7,100,1539957014994
0,0,0,0,2,101.7,100,1539957014994
