c1,c2,c3,c4,e,p,s,t
14,37,41,0,11,36.37,30,1539877111016
14,37,41,0,11,36.37,70,1539877111016
14,41,0,0,8,36.37,100,1539877111016
0,0,0,0,12,36.48,100,1539877151936
0,0,0,0,12,36.45,100,1539877151966
14,41,0,0,12,36.45,100,1539877151966
0,0,0,0,12,36.45,100,1539877151966
14,41,0,0,12,36.44,100,1539877151967
0,0,0,0,10,36.45,100,1539877151967
0,0,0,0,12,36.42,100,1539877151967
37,0,0,0,8,36.45,9,1539877151967
0,0,0,0,15,36.41,100,1539877151978
0,0,0,0,12,36.54,100,1539877169153
0,0,0,0,12,36.54,100,1539877169153
0,0,0,0,11,36.54,100,1539877169154
37,0,0,0,4,36.37,9,1539877169162
0,0,0,0,12,36.51,100,1539877212366
37,0,0,0,4,36.37,29,1539877212614
0,0,0,0,12,36.51,100,1539877252606
0,0,0,0,12,36.51,100,1539877266457
0,0,0,0,4,36.52,100,1539877293191
0,0,0,0,4,36.52,100,1539877293251
14,37,41,0,12,36.52,16,1539877293392
37,0,0,0,12,36.52,84,1539877293393
14,41,0,0,11,36.52,100,1539877293393
0,0,0,0,12,36.47,100,1539877329314
0,0,0,0,12,36.49,100,1539877334560
14,37,41,0,8,36.54,19,1539877351208
14,41,0,0,12,36.54,100,1539877351209
0,0,0,0,12,36.54,100,1539877351209
37,0,0,0,8,36.54,45,1539877351209
0,0,0,0,8,36.54,100,1539877351209
0,0,0,0,4,36.55,100,1539877351219
14,41,0,0,12,36.55,100,1539877365526
14,37,41,0,19,36.55,23,1539877365526
14,37,41,0,19,36.55,77,1539877365526
0,0,0,0,4,36.645,100,1539877368397
0,0,0,0,12,36.61,100,1539877412709
0,0,0,0,12,36.61,100,1539877412710
0,0,0,0,17,36.61,100,1539877412710
0,0,0,0,12,36.61,100,1539877412710
37,0,0,0,4,36.6,14,1539877439317
14,41,0,0,12,36.61,100,1539877450416
37,0,0,0,11,36.61,84,1539877450426
14,41,0,0,8,36.6,100,1539877501261
14,41,0,0,12,36.6,100,1539877501262
14,41,0,0,12,36.6,100,1539877501262
37,0,0,0,2,36.51,24,1539877503581
0,0,0,0,12,36.49,100,1539877514940
14,37,41,0,12,36.43,30,1539877524153
37,0,0,0,19,36.37,70,1539877524154
37,0,0,0,4,36.42,13,1539877531684
0,0,0,0,12,36.48,100,1539877541004
0,0,0,0,12,36.45,100,1539877567542
0,0,0,0,12,36.47,100,1539877613300
0,0,0,0,11,36.47,100,1539877613300
0,0,0,0,12,36.44,100,1539877614807
0,0,0,0,12,36.44,100,1539877649086
0,0,0,0,12,36.45,100,1539877682995
37,0,0,0,4,36.36,46,1539877683791
14,41,0,0,12,36.43,100,1539877736785
14,37,41,0,12,36.45,8,1539877751318
37,0,0,0,12,36.45,92,1539877751318
14,37,41,0,12,36.375,20,1539877780201
14,41,0,0,7,36.375,100,1539877780201
37,0,0,0,12,36.355,80,1539877781251
37,0,0,0,12,36.36,20,1539877782253
14,41,0,0,7,36.31,100,1539877784401
0,0,0,0,12,36.31,100,1539877787694
37,0,0,0,12,36.33,20,1539877792113
37,0,0,0,12,36.33,80,1539877792113
14,41,0,0,12,36.31,100,1539877792223
14,41,0,0,12,36.315,100,1539877792225
14,37,41,0,19,36.33,10,1539877792225
14,37,41,0,8,36.33,10,1539877792225
14,37,41,0,12,36.315,30,1539877792225
0,0,0,0,11,36.315,200,1539877792225
14,37,41,0,12,36.31,10,1539877792225
14,37,41,0,12,36.31,10,1539877792225
14,41,0,0,11,36.3,100,1539877792225
14,37,41,0,18,36.31,89,1539877792248
37,0,0,0,18,36.31,11,1539877792248
37,0,0,0,12,36.315,50,1539877793948
37,0,0,0,12,36.32,50,1539877793948
14,37,41,0,12,36.32,50,1539877794032
0,0,0,0,12,36.34,100,1539877817360
0,0,0,0,12,36.31,100,1539877824174
37,0,0,0,12,36.31,16,1539877824175
0,0,0,0,4,36.3,100,1539877840864
0,0,0,0,4,36.26,100,1539877846818
14,41,0,0,12,36.26,100,1539877846831
14,41,0,0,19,36.23,100,1539877846836
37,0,0,0,12,36.2,82,1539877846844
14,37,41,0,12,36.2,18,1539877846844
0,0,0,0,12,36.2,100,1539877846844
0,0,0,0,12,36.12,100,1539877869766
0,0,0,0,12,36.12,100,1539877869766
14,37,41,0,12,36.13,20,1539877869767
0,0,0,0,12,36.13,100,1539877869767
14,41,0,0,19,36.13,100,1539877869767
37,0,0,0,12,36.18,10,1539877869907
0,0,0,0,12,36.2,100,1539877899370
0,0,0,0,12,36.2,100,1539877899370
14,41,0,0,19,36.2,100,1539877899371
14,41,0,0,8,36.2,100,1539877899371
14,41,0,0,11,36.2,100,1539877899371
14,41,0,0,10,36.2,100,1539877899371
0,0,0,0,4,36.2,181,1539877899373
0,0,0,0,4,36.2,100,1539877899373
0,0,0,0,12,36.2,100,1539877899374
0,0,0,0,4,36.2,181,1539877899374
0,0,0,0,12,36.2,100,1539877899374
0,0,0,0,12,36.2,100,1539877899375
14,37,41,0,12,36.2,10,1539877899401
37,0,0,0,12,36.2,90,1539877899401
37,0,0,0,12,36.2,90,1539877899401
37,0,0,0,12,36.2,10,1539877899401
0,0,0,0,12,36.2,100,1539877899401
0,0,0,0,4,36.2,100,1539877899402
37,0,0,0,4,36.2,19,1539877899403
37,0,0,0,12,36.2,10,1539877899404
37,0,0,0,12,36.2,90,1539877899406
37,0,0,0,12,36.2,10,1539877899406
0,0,0,0,4,36.2,100,1539877899509
0,0,0,0,12,36.18,100,1539877901562
14,37,41,0,12,36.17,3,1539877901563
37,0,0,0,12,36.17,97,1539877901563
0,0,0,0,12,36.21,100,1539877917531
0,0,0,0,4,36.18,100,1539877918214
0,0,0,0,7,36.255,100,1539877929085
0,0,0,0,4,36.24,100,1539877936311
0,0,0,0,12,36.26,100,1539877939837
0,0,0,0,12,36.27,100,1539877964365
14,41,0,0,12,36.24,100,1539877964372
0,0,0,0,12,36.21,100,1539877990302
0,0,0,0,12,36.22,100,1539877990303
14,41,0,0,7,36.17,100,1539877990304
0,0,0,0,12,36.25,100,1539878017396
0,0,0,0,12,36.28,100,1539878018956
0,0,0,0,12,36.28,100,1539878080210
0,0,0,0,4,36.34,100,1539878115171
0,0,0,0,12,36.29,100,1539878130518
0,0,0,0,12,36.29,100,1539878130518
0,0,0,0,12,36.44,100,1539878156718
0,0,0,0,12,36.44,100,1539878156718
0,0,0,0,12,36.44,100,1539878156718
0,0,0,0,8,36.44,100,1539878156718
0,0,0,0,4,36.345,100,1539878157566
0,0,0,0,12,36.38,100,1539878171852
14,41,0,0,12,36.31,100,1539878174741
0,0,0,0,12,36.38,100,1539878232392
0,0,0,0,11,36.38,100,1539878232396
0,0,0,0,12,36.38,100,1539878251254
14,41,0,0,12,36.35,100,1539878265677
0,0,0,0,12,36.32,100,1539878271550
0,0,0,0,7,36.23,100,1539878272613
0,0,0,0,7,36.3,100,1539878298629
14,41,0,0,12,36.28,100,1539878298683
0,0,0,0,12,36.28,100,1539878298701
14,41,0,0,18,36.32,100,1539878344674
14,41,0,0,19,36.32,100,1539878344675
0,0,0,0,12,36.3,100,1539878344675
14,41,0,0,11,36.32,100,1539878344675
14,41,0,0,11,36.32,100,1539878344675
14,41,0,0,8,36.33,100,1539878344676
0,0,0,0,19,36.34,100,1539878344676
0,0,0,0,12,36.39,100,1539878346858
0,0,0,0,12,36.38,100,1539878368301
0,0,0,0,17,36.35,100,1539878368301
0,0,0,0,12,36.34,200,1539878407178
0,0,0,0,12,36.38,100,1539878407218
0,0,0,0,12,36.38,100,1539878439634
14,37,41,0,12,36.27,32,1539878493723
0,0,0,0,12,36.31,100,1539878498223
0,0,0,0,12,36.33,100,1539878515442
0,0,0,0,12,36.375,100,1539878560804
0,0,0,0,12,36.39,100,1539878578022
0,0,0,0,12,36.39,100,1539878589665
14,41,0,0,19,36.39,100,1539878589672
0,0,0,0,4,36.34,100,1539878592889
0,0,0,0,4,36.33,100,1539878596035
0,0,0,0,12,36.37,100,1539878612253
37,0,0,0,12,36.4,10,1539878635564
14,37,41,0,12,36.4,60,1539878635568
14,37,41,0,12,36.4,40,1539878635568
0,0,0,0,4,36.4,100,1539878635759
0,0,0,0,12,36.465,100,1539878688063
0,0,0,0,12,36.49,200,1539878709690
0,0,0,0,12,36.5,100,1539878729165
37,0,0,0,2,36.52,11,1539878735983
14,41,0,0,12,36.51,100,1539878759567
14,41,0,0,12,36.54,100,1539878797937
14,41,0,0,19,36.54,100,1539878797937
14,41,0,0,12,36.48,100,1539878810757
0,0,0,0,12,36.53,100,1539878810761
0,0,0,0,12,36.555,100,1539878818657
14,37,41,0,12,36.57,13,1539878849607
14,41,0,0,7,36.555,100,1539878849607
14,41,0,0,8,36.56,100,1539878849607
37,0,0,0,12,36.57,87,1539878849607
0,0,0,0,12,36.55,100,1539878849645
14,37,41,0,2,36.57,19,1539878859187
14,41,0,0,7,36.555,100,1539878882102
0,0,0,0,12,36.57,100,1539878882102
14,37,41,0,2,36.58,50,1539878882129
0,0,0,0,4,36.58,100,1539878882138
14,37,41,0,8,36.52,30,1539878891883
37,0,0,0,8,36.51,70,1539878891884
37,0,0,0,8,36.51,30,1539878895984
0,0,0,0,12,36.56,100,1539878908982
14,37,41,0,12,36.53,3,1539878918191
37,0,0,0,12,36.53,97,1539878918191
37,0,0,0,12,36.525,3,1539878927042
0,0,0,0,12,36.56,100,1539878932084
37,0,0,0,12,36.56,97,1539878932086
37,0,0,0,12,36.56,3,1539878932086
14,37,41,0,12,36.56,48,1539878932086
0,0,0,0,12,36.58,100,1539878933761
0,0,0,0,19,36.58,100,1539878933761
0,0,0,0,12,36.59,113,1539878933761
37,0,0,0,12,36.59,25,1539878933761
14,41,0,0,12,36.58,100,1539878933761
0,0,0,0,11,36.59,100,1539878933762
0,0,0,0,15,36.59,100,1539878933762
14,37,41,0,12,36.6,66,1539878933762
14,41,0,0,11,36.6,100,1539878933762
37,0,0,0,4,36.59,30,1539878933763
37,0,0,0,12,36.58,49,1539878934760
37,0,0,0,12,36.58,30,1539878934760
37,0,0,0,12,36.58,21,1539878934760
14,37,41,0,2,36.58,50,1539878934760
14,41,0,0,12,36.58,100,1539878934760
37,0,0,0,4,36.5001,33,1539878951263
0,0,0,0,4,36.575,100,1539878988149
0,0,0,0,12,36.56,100,1539879005161
0,0,0,0,12,36.56,100,1539879005161
0,0,0,0,12,36.56,100,1539879006182
37,0,0,0,11,36.53,93,1539879021616
37,0,0,0,12,36.54,36,1539879034596
0,0,0,0,12,36.55,200,1539879045273
14,41,0,0,12,36.56,100,1539879063455
14,37,41,0,3,36.53,47,1539879066962
14,37,41,0,11,36.53,7,1539879071027
0,0,0,0,12,36.53,100,1539879103219
37,0,0,0,12,36.52,30,1539879128061
0,0,0,0,12,36.49,100,1539879131326
14,41,0,0,11,36.46,100,1539879138836
14,41,0,0,12,36.46,100,1539879138836
0,0,0,0,4,36.46,100,1539879161561
0,0,0,0,12,36.49,100,1539879161564
14,41,0,0,7,36.45,100,1539879161564
14,41,0,0,12,36.46,100,1539879161564
14,41,0,0,7,36.425,100,1539879161565
14,41,0,0,7,36.455,100,1539879161565
0,0,0,0,12,36.48,100,1539879194793
14,37,41,0,12,36.52,50,1539879220374
14,41,0,0,7,36.52,100,1539879220374
14,37,41,0,12,36.52,50,1539879220374
14,37,41,0,12,36.52,50,1539879220374
37,0,0,0,12,36.52,4,1539879220374
14,41,0,0,11,36.52,100,1539879220374
14,41,0,0,8,36.52,100,1539879220374
0,0,0,0,12,36.56,200,1539879226083
14,37,41,0,12,36.57,4,1539879251075
14,37,41,0,12,36.57,48,1539879251075
37,0,0,0,12,36.57,48,1539879251076
0,0,0,0,12,36.52,100,1539879275274
0,0,0,0,12,36.55,100,1539879313024
14,41,0,0,2,36.54,100,1539879344492
14,41,0,0,12,36.57,100,1539879344495
14,41,0,0,8,36.49,100,1539879357844
14,41,0,0,11,36.49,100,1539879357844
14,37,41,0,12,36.49,72,1539879367203
14,41,0,0,8,36.49,100,1539879367203
14,41,0,0,7,36.49,100,1539879367204
14,41,0,0,12,36.5,100,1539879373243
0,0,0,0,12,36.5,100,1539879373244
14,41,0,0,12,36.51,100,1539879405156
0,0,0,0,12,36.51,100,1539879426423
0,0,0,0,12,36.54,100,1539879460460
14,37,41,0,12,36.57,41,1539879481307
14,37,41,0,12,36.57,52,1539879481307
14,37,41,0,12,36.57,7,1539879481307
0,0,0,0,12,36.54,100,1539879487005
0,0,0,0,15,36.46,100,1539879490752
0,0,0,0,4,36.53,100,1539879512962
0,0,0,0,12,36.56,100,1539879523860
14,41,0,0,7,36.55,100,1539879555153
0,0,0,0,12,36.56,100,1539879555153
0,0,0,0,12,36.56,100,1539879579094
14,41,0,0,7,36.53,100,1539879579094
14,41,0,0,12,36.48,100,1539879609475
14,37,41,0,12,36.48,30,1539879609475
14,41,0,0,18,36.49,100,1539879628462
14,41,0,0,11,36.49,100,1539879628462
0,0,0,0,11,36.47,200,1539879628462
0,0,0,0,12,36.5,100,1539879633434
37,0,0,0,12,36.51,10,1539879633434
0,0,0,0,12,36.5,100,1539879633435
0,0,0,0,12,36.52,100,1539879638944
0,0,0,0,12,36.55,100,1539879661760
0,0,0,0,12,36.55,100,1539879665042
0,0,0,0,12,36.6,100,1539879708257
14,37,41,0,12,36.6,46,1539879733613
14,37,41,0,12,36.6,48,1539879733613
37,0,0,0,12,36.6,6,1539879733614
37,0,0,0,4,36.57,50,1539879748694
0,0,0,0,12,36.58,100,1539879756010
0,0,0,0,7,36.57,100,1539879782374
0,0,0,0,11,36.52,100,1539879782374
0,0,0,0,11,36.57,100,1539879782374
37,0,0,0,12,36.58,56,1539879788462
37,0,0,0,12,36.58,44,1539879788462
14,41,0,0,12,36.5,100,1539879794623
0,0,0,0,12,36.56,100,1539879816737
14,37,41,0,12,36.59,9,1539879848017
37,0,0,0,12,36.59,91,1539879848017
37,0,0,0,2,36.62,15,1539879910007
14,37,41,0,2,36.62,3,1539880200000
37,0,0,0,2,36.62,82,1539880200000
14,41,0,0,12,36.6,100,1539880203305
14,37,41,0,11,36.58,30,1539880203307
0,0,0,0,10,36.53,100,1539880203361
14,41,0,0,12,36.51,100,1539880207924
37,0,0,0,12,36.53,66,1539880236848
37,0,0,0,12,36.53,34,1539880236848
0,0,0,0,12,36.5,100,1539880264193
0,0,0,0,12,36.47,100,1539880264196
0,0,0,0,7,36.47,100,1539880264196
0,0,0,0,4,36.5,200,1539880264203
0,0,0,0,12,36.46,100,1539880264203
0,0,0,0,7,36.46,100,1539880264203
37,0,0,0,12,36.46,71,1539880264203
14,41,0,0,12,36.47,100,1539880264328
14,41,0,0,18,36.47,100,1539880264349
14,41,0,0,12,36.43,100,1539880268648
14,41,0,0,12,36.43,100,1539880268648
14,41,0,0,2,36.44,100,1539880268648
14,41,0,0,18,36.44,100,1539880268648
14,41,0,0,19,36.43,100,1539880268648
14,41,0,0,11,36.44,100,1539880268648
14,41,0,0,10,36.44,100,1539880268648
0,0,0,0,2,36.47,100,1539880298451
0,0,0,0,12,36.46,100,1539880298451
0,0,0,0,19,36.47,100,1539880298451
14,41,0,0,7,36.45,100,1539880298451
14,41,0,0,7,36.45,100,1539880298451
14,41,0,0,8,36.47,100,1539880298451
0,0,0,0,7,36.45,100,1539880298451
14,41,0,0,12,36.46,100,1539880298452
0,0,0,0,10,36.47,200,1539880298452
14,41,0,0,19,36.47,100,1539880298452
0,0,0,0,12,36.51,100,1539880322634
0,0,0,0,19,36.515,100,1539880344996
0,0,0,0,12,36.53,100,1539880359453
0,0,0,0,12,36.53,100,1539880379812
0,0,0,0,12,36.54,100,1539880409416
37,0,0,0,12,36.55,10,1539880411002
37,0,0,0,12,36.55,90,1539880411002
0,0,0,0,12,36.51,100,1539880424068
0,0,0,0,12,36.51,100,1539880424068
0,0,0,0,12,36.51,100,1539880424068
37,0,0,0,18,36.51,50,1539880424068
0,0,0,0,17,36.5,100,1539880424068
14,41,0,0,7,36.51,100,1539880424068
14,41,0,0,2,36.51,100,1539880424071
0,0,0,0,12,36.5,100,1539880424072
0,0,0,0,19,36.48,100,1539880424079
0,0,0,0,19,36.48,100,1539880424079
0,0,0,0,15,36.48,300,1539880424079
0,0,0,0,12,36.48,100,1539880424079
14,41,0,0,19,36.48,100,1539880424079
14,41,0,0,3,36.51,100,1539880424089
0,0,0,0,4,36.46,100,1539880433632
0,0,0,0,4,36.46,100,1539880433635
0,0,0,0,4,36.46,100,1539880433639
14,41,0,0,12,36.49,100,1539880442186
0,0,0,0,12,36.49,100,1539880442186
0,0,0,0,4,36.455,100,1539880442197
0,0,0,0,12,36.46,100,1539880461380
0,0,0,0,4,36.5273,1500,1539880465010
0,0,0,0,12,36.46,200,1539880490973
0,0,0,0,4,36.45,200,1539880490974
0,0,0,0,12,36.46,100,1539880491066
0,0,0,0,12,36.46,100,1539880524993
0,0,0,0,12,36.46,100,1539880550045
0,0,0,0,12,36.46,100,1539880577286
0,0,0,0,4,36.485,200,1539880602210
0,0,0,0,12,36.46,100,1539880602215
0,0,0,0,12,36.46,100,1539880627961
0,0,0,0,12,36.46,100,1539880655119
0,0,0,0,12,36.45,200,1539880681138
0,0,0,0,12,36.45,100,1539880714442
0,0,0,0,12,36.45,200,1539880747158
0,0,0,0,12,36.42,100,1539880765717
14,41,0,0,19,36.42,100,1539880765717
14,41,0,0,8,36.42,100,1539880765717
0,0,0,0,8,36.42,100,1539880765717
14,41,0,0,11,36.4,100,1539880765720
0,0,0,0,12,36.4,100,1539880775134
14,41,0,0,12,36.37,100,1539880782081
14,41,0,0,12,36.35,100,1539880802886
14,37,41,0,12,36.37,10,1539880802887
14,37,41,0,12,36.35,10,1539880834237
14,37,41,0,12,36.35,90,1539880834237
14,37,41,0,12,36.38,10,1539880836960
14,41,0,0,7,36.375,100,1539880836960
0,0,0,0,7,36.375,100,1539880836960
14,37,41,0,18,36.39,99,1539880836960
14,37,41,0,18,36.39,1,1539880836960
14,37,41,0,10,36.39,86,1539880836961
14,37,41,0,10,36.39,48,1539880836961
37,0,0,0,10,36.39,66,1539880836961
0,0,0,0,12,36.38,100,1539880840012
14,41,0,0,12,36.39,100,1539880841895
14,41,0,0,8,36.39,100,1539880841895
14,41,0,0,7,36.375,100,1539880841895
14,41,0,0,10,36.39,100,1539880841895
14,41,0,0,11,36.39,100,1539880841895
14,41,0,0,10,36.39,100,1539880841895
0,0,0,0,15,36.39,100,1539880841926
14,41,0,0,12,36.4,100,1539880863079
37,0,0,0,2,36.43,36,1539880872061
0,0,0,0,2,36.43,100,1539880872062
14,41,0,0,12,36.43,100,1539880872062
0,0,0,0,12,36.45,100,1539880898935
37,0,0,0,15,36.44,51,1539880899475
14,37,41,0,12,36.47,96,1539880919662
37,0,0,0,12,36.47,4,1539880919662
0,0,0,0,12,36.47,100,1539880919681
0,0,0,0,12,36.48,100,1539880955643
0,0,0,0,18,36.48,100,1539880955643
0,0,0,0,4,36.455,100,1539880955644
0,0,0,0,12,36.47,100,1539880955658
0,0,0,0,12,36.47,100,1539880955658
0,0,0,0,8,36.47,100,1539880955658
37,0,0,0,18,36.47,50,1539880955658
0,0,0,0,11,36.47,100,1539880955658
0,0,0,0,12,36.44,100,1539880984131
14,41,0,0,8,36.43,200,1539881004500
14,37,41,0,19,36.42,49,1539881004503
14,41,0,0,12,36.43,100,1539881019063
37,0,0,0,12,36.4,20,1539881053762
37,0,0,0,12,36.4,80,1539881053762
37,0,0,0,12,36.4,20,1539881053762
37,0,0,0,11,36.4,19,1539881053762
0,0,0,0,11,36.375,200,1539881053768
0,0,0,0,12,36.38,100,1539881071708
0,0,0,0,12,36.38,100,1539881071708
14,41,0,0,7,36.38,100,1539881071709
0,0,0,0,12,36.4,100,1539881081512
0,0,0,0,12,36.4,100,1539881081512
0,0,0,0,2,36.4,100,1539881081512
0,0,0,0,4,36.4081,150,1539881088227
14,41,0,0,12,36.44,150,1539881107683
37,0,0,0,12,36.44,50,1539881107683
0,0,0,0,4,36.415,100,1539881120548
37,0,0,0,2,36.4,50,1539881120877
37,0,0,0,2,36.38,50,1539881120877
14,41,0,0,12,36.41,100,1539881146721
14,41,0,0,12,36.41,100,1539881156890
0,0,0,0,12,36.44,100,1539881186223
14,41,0,0,12,36.42,100,1539881316500
14,41,0,0,12,36.42,100,1539881318023
37,0,0,0,8,36.4,20,1539881339579
0,0,0,0,4,36.4052,100,1539881350358
0,0,0,0,11,36.38,100,1539881354181
14,41,0,0,19,36.38,100,1539881354181
0,0,0,0,19,36.38,100,1539881354181
0,0,0,0,12,36.37,100,1539881383032
0,0,0,0,12,36.35,100,1539881410499
0,0,0,0,7,36.34,200,1539881412864
37,0,0,0,12,36.35,20,1539881426460
0,0,0,0,7,36.34,100,1539881426461
0,0,0,0,8,36.34,100,1539881426461
0,0,0,0,12,36.36,100,1539881426461
0,0,0,0,7,36.36,100,1539881426461
0,0,0,0,12,36.36,100,1539881426461
0,0,0,0,11,36.36,100,1539881426461
14,41,0,0,2,36.37,100,1539881426481
0,0,0,0,4,36.35,100,1539881426926
0,0,0,0,4,36.385,100,1539881432680
0,0,0,0,12,36.41,100,1539881440209
0,0,0,0,12,36.42,100,1539881441117
0,0,0,0,12,36.43,100,1539881441117
0,0,0,0,4,36.44,100,1539881446840
37,0,0,0,2,36.42,50,1539881446866
37,0,0,0,2,36.41,50,1539881446866
14,37,41,0,12,36.43,51,1539881459509
37,0,0,0,12,36.43,49,1539881459509
14,41,0,0,19,36.45,100,1539881469116
14,41,0,0,8,36.46,100,1539881480115
14,41,0,0,12,36.46,100,1539881486920
14,41,0,0,12,36.44,100,1539881497094
14,41,0,0,12,36.44,100,1539881497094
0,0,0,0,12,36.44,200,1539881497095
37,0,0,0,12,36.44,95,1539881497095
14,41,0,0,19,36.45,100,1539881497234
37,0,0,0,12,36.44,10,1539881522433
14,41,0,0,12,36.46,100,1539881525456
0,0,0,0,12,36.46,100,1539881527895
14,41,0,0,12,36.47,100,1539881545057
14,41,0,0,8,36.47,100,1539881545057
14,41,0,0,2,36.47,100,1539881545057
0,0,0,0,15,36.47,100,1539881545057
0,0,0,0,4,36.48,100,1539881547507
14,41,0,0,12,36.5,100,1539881554723
14,41,0,0,19,36.5,100,1539881554724
14,41,0,0,12,36.52,100,1539881558130
0,0,0,0,12,36.54,100,1539881565235
0,0,0,0,12,36.55,100,1539881575983
0,0,0,0,12,36.53,300,1539881575983
14,41,0,0,2,36.54,100,1539881612011
0,0,0,0,12,36.57,100,1539881629322
0,0,0,0,12,36.57,100,1539881630149
0,0,0,0,12,36.57,100,1539881662414
0,0,0,0,12,36.57,100,1539881692397
14,41,0,0,7,36.58,100,1539881725030
14,37,41,0,19,36.58,48,1539881725031
14,41,0,0,10,36.58,100,1539881725031
14,41,0,0,12,36.59,100,1539881725031
37,0,0,0,8,36.58,10,1539881725032
37,0,0,0,8,36.58,32,1539881725032
37,0,0,0,12,36.59,10,1539881725032
37,0,0,0,12,36.59,32,1539881725034
37,0,0,0,12,36.61,68,1539881725034
0,0,0,0,4,36.61,100,1539881726851
14,41,0,0,19,36.61,100,1539881728453
14,41,0,0,8,36.61,100,1539881728453
14,41,0,0,12,36.61,100,1539881728454
0,0,0,0,12,36.63,100,1539881736066
37,0,0,0,19,36.66,44,1539881737110
0,0,0,0,2,36.66,100,1539881745033
0,0,0,0,4,36.6574,100,1539881757951
0,0,0,0,4,36.63,100,1539881760368
0,0,0,0,12,36.64,100,1539881816064
0,0,0,0,12,36.63,100,1539881816064
0,0,0,0,4,36.63,100,1539881892040
14,41,0,0,12,36.63,100,1539881892040
10,2,32,41,4,36.6395,200,1539882030708
37,0,0,0,4,36.64,50,1539882053132
14,41,0,0,10,36.67,100,1539882095071
37,0,0,0,12,36.67,58,1539882095071
0,0,0,0,11,36.645,200,1539882095071
0,0,0,0,10,36.67,100,1539882095071
14,41,0,0,10,36.67,100,1539882095072
0,0,0,0,4,36.67,100,1539882095081
37,0,0,0,2,36.66,50,1539882095167
37,0,0,0,2,36.64,50,1539882095167
0,0,0,0,12,36.67,100,1539882164594
0,0,0,0,8,36.68,100,1539882167061
14,37,41,0,2,36.68,50,1539882334571
14,41,0,0,12,36.68,100,1539882334571
14,41,0,0,12,36.68,200,1539882334571
14,37,41,0,12,36.68,30,1539882334571
14,41,0,0,12,36.68,100,1539882334571
14,41,0,0,12,36.68,100,1539882334571
14,41,0,0,11,36.68,100,1539882334571
14,41,0,0,19,36.68,100,1539882334571
14,41,0,0,8,36.68,100,1539882334571
14,37,41,0,18,36.67,95,1539882334571
14,37,41,0,18,36.67,3,1539882334572
14,41,0,0,12,36.67,100,1539882334572
14,37,41,0,18,36.67,2,1539882334572
0,0,0,0,12,36.67,100,1539882334575
0,0,0,0,11,36.68,100,1539882334587
37,0,0,0,12,36.66,20,1539882334726
37,0,0,0,8,36.66,20,1539882334727
0,0,0,0,12,36.63,100,1539882335278
0,0,0,0,19,36.62,100,1539882357764
0,0,0,0,8,36.61,100,1539882357764
0,0,0,0,12,36.6,100,1539882357764
14,41,0,0,19,36.62,100,1539882357764
14,41,0,0,19,36.62,100,1539882357764
0,0,0,0,8,36.61,100,1539882357764
0,0,0,0,12,36.6,100,1539882357764
0,0,0,0,12,36.6,100,1539882361649
0,0,0,0,4,36.53,100,1539882369113
0,0,0,0,4,36.52,100,1539882369165
0,0,0,0,12,36.52,100,1539882369175
0,0,0,0,12,36.52,100,1539882369175
0,0,0,0,19,36.52,100,1539882369175
0,0,0,0,4,36.52,100,1539882369200
14,41,0,0,12,36.52,100,1539882369200
14,41,0,0,8,36.52,100,1539882369478
14,41,0,0,8,36.53,100,1539882369478
14,41,0,0,12,36.52,100,1539882369478
14,41,0,0,18,36.51,100,1539882369478
14,37,41,0,18,36.53,50,1539882369478
14,41,0,0,11,36.46,300,1539882369479
14,41,0,0,11,36.53,100,1539882369479
14,41,0,0,11,36.53,100,1539882369479
14,41,0,0,10,36.52,102,1539882369479
0,0,0,0,12,36.53,100,1539882369482
14,41,0,0,19,36.52,200,1539882369482
14,41,0,0,19,36.53,100,1539882369482
14,41,0,0,19,36.53,100,1539882369482
14,41,0,0,11,36.53,100,1539882369483
0,0,0,0,12,36.53,100,1539882369483
0,0,0,0,4,36.53,300,1539882369492
37,0,0,0,4,36.5327,10,1539882369691
14,37,41,0,12,36.57,2,1539882399611
37,0,0,0,12,36.57,98,1539882399611
0,0,0,0,12,36.58,100,1539882422711
0,0,0,0,12,36.55,100,1539882462122
0,0,0,0,12,36.55,100,1539882485913
0,0,0,0,8,36.53,100,1539882509427
0,0,0,0,12,36.53,100,1539882511074
0,0,0,0,12,36.53,100,1539882511074
0,0,0,0,12,36.56,100,1539882539802
14,37,41,0,12,36.56,49,1539882564548
14,37,41,0,12,36.56,49,1539882564548
0,0,0,0,11,36.54,100,1539882564548
0,0,0,0,12,36.57,100,1539882564548
14,37,41,0,12,36.56,2,1539882564549
14,37,41,0,12,36.56,48,1539882564549
14,37,41,0,12,36.56,2,1539882564549
14,41,0,0,12,36.58,100,1539882564549
0,0,0,0,12,36.58,100,1539882564549
0,0,0,0,12,36.58,100,1539882564549
0,0,0,0,11,36.58,100,1539882564549
14,41,0,0,7,36.54,100,1539882564549
0,0,0,0,7,36.54,100,1539882564549
14,37,41,0,12,36.56,50,1539882565631
0,0,0,0,12,36.56,100,1539882565631
37,0,0,0,11,36.53,50,1539882565633
0,0,0,0,7,36.57,100,1539882596132
0,0,0,0,7,36.57,100,1539882596138
14,37,41,0,12,36.6,48,1539882606453
37,0,0,0,12,36.6,52,1539882607526
14,41,0,0,12,36.6,100,1539882699510
0,0,0,0,4,36.6,300,1539882739959
14,37,41,0,2,36.6,50,1539882782352
14,41,0,0,12,36.6,100,1539882782352
14,41,0,0,8,36.6,100,1539882782352
