c,bE,aE,bP,aP,bS,aS,t 
0,12,12,86.18,86.23,23,12,1539850646039
0,12,12,86.18,86.23,23,14,1539850646039
0,12,12,86.18,86.23,23,7,1539850646310
0,12,12,86.18,86.23,23,11,1539850646310
0,12,12,86.18,86.23,23,5,1539850646310
0,12,12,86.18,86.23,23,12,1539850646487
0,12,12,86.18,86.23,22,12,1539850646534
0,12,12,86.18,86.23,22,32,1539850646538
0,12,12,86.18,86.23,23,32,1539850647614
0,12,12,86.18,86.23,23,12,1539850647615
0,12,12,86.18,86.23,22,12,1539850647684
0,11,12,86.18,86.23,2,15,1539850648402
0,11,12,86.18,86.23,2,12,1539850648402
0,11,12,86.18,86.22,2,2,1539850648404
0,11,12,86.18,86.22,2,4,1539850648404
0,11,12,86.18,86.22,2,9,1539850648408
0,11,12,86.18,86.22,2,7,1539850648413
0,11,12,86.18,86.22,2,12,1539850648413
0,11,12,86.18,86.22,2,10,1539850648414
0,11,12,86.18,86.22,2,5,1539850648416
0,12,12,86.16,86.22,2,5,1539850648417
0,12,12,86.16,86.22,2,8,1539850648417
0,12,12,86.16,86.22,2,10,1539850648423
0,12,12,86.16,86.22,2,7,1539850648427
0,12,12,86.16,86.22,2,12,1539850648431
0,12,12,86.16,86.22,2,19,1539850648431
0,12,12,86.16,86.22,2,17,1539850648431
0,12,12,86.16,86.22,2,14,1539850648687
0,12,12,86.16,86.22,2,16,1539850648687
0,12,12,86.16,86.22,2,13,1539850648687
0,12,12,86.16,86.22,2,8,1539850648689
0,12,12,86.16,86.22,2,6,1539850648689
0,12,12,86.16,86.22,2,11,1539850648689
0,12,12,86.16,86.22,2,8,1539850648693
0,12,12,86.16,86.22,21,8,1539850648903
0,12,12,86.16,86.22,22,8,1539850649286
0,12,12,86.16,86.22,22,13,1539850649422
0,12,12,86.16,86.22,22,10,1539850649422
0,12,12,86.16,86.22,22,17,1539850649435
0,12,12,86.16,86.22,22,28,1539850649794
0,12,12,86.16,86.22,3,28,1539850649799
0,12,12,86.16,86.22,3,23,1539850649799
0,12,12,86.16,86.22,3,17,1539850649799
0,12,12,86.16,86.22,3,25,1539850649800
0,11,12,86.16,86.22,2,25,1539850649902
0,11,12,86.16,86.22,2,22,1539850650007
0,11,12,86.16,86.22,2,20,1539850650007
0,11,12,86.16,86.22,2,25,1539850650008
0,11,12,86.16,86.22,2,23,1539850650008
0,11,12,86.16,86.22,2,44,1539850650300
0,11,12,86.16,86.22,2,41,1539850651841
0,11,12,86.16,86.22,2,50,1539850652215
0,12,11,86.16,86.21,2,2,1539850653117
0,11,11,86.16,86.21,2,2,1539850653118
0,11,12,86.16,86.21,2,12,1539850653119
0,11,12,86.16,86.2,2,4,1539850653122
0,11,12,86.16,86.2,2,12,1539850653132
0,11,12,86.16,86.2,2,7,1539850653132
0,11,12,86.16,86.2,2,20,1539850653143
0,11,12,86.16,86.2,2,22,1539850653146
0,11,12,86.16,86.2,2,20,1539850653149
0,11,12,86.16,86.2,2,22,1539850653149
0,12,12,86.14,86.2,3,22,1539850653286
0,12,12,86.14,86.2,3,24,1539850653287
0,12,12,86.14,86.2,2,24,1539850653291
0,12,12,86.14,86.2,2,31,1539850653292
0,12,12,86.14,86.2,2,51,1539850653632
0,12,12,86.14,86.2,3,51,1539850656991
0,12,12,86.14,86.2,3,50,1539850657013
0,12,11,86.14,86.19,1,2,1539850660050
0,12,11,86.14,86.19,3,2,1539850660050
0,11,11,86.13,86.19,2,2,1539850660050
0,12,11,86.13,86.19,5,2,1539850660050
0,11,12,86.13,86.19,2,4,1539850660050
0,11,11,86.13,86.19,2,2,1539850660051
0,11,12,86.13,86.18,2,2,1539850660052
0,11,12,86.13,86.19,2,4,1539850660052
0,11,12,86.13,86.18,2,8,1539850660055
0,11,12,86.13,86.18,2,10,1539850660056
0,11,12,86.13,86.18,2,13,1539850660061
0,11,12,86.13,86.18,2,19,1539850660065
0,11,12,86.13,86.18,2,21,1539850660069
0,11,12,86.13,86.18,2,23,1539850660071
0,11,12,86.13,86.18,2,29,1539850660312
0,11,11,86.13,86.17,2,2,1539850660370
0,11,12,86.13,86.17,2,5,1539850661235
0,11,11,86.13,86.17,2,2,1539850661317
0,11,12,86.13,86.17,2,5,1539850661324
0,11,11,86.13,86.17,2,2,1539850661378
0,11,12,86.13,86.16,2,2,1539850663422
0,11,12,86.13,86.17,2,4,1539850663430
0,11,11,86.13,86.17,2,2,1539850663432
0,11,12,86.13,86.16,2,2,1539850663435
0,11,11,86.13,86.17,2,2,1539850663443
0,12,12,86.12,86.17,2,2,1539850663704
0,12,11,86.1,86.17,21,2,1539850663705
0,12,11,86.1,86.17,23,2,1539850663705
0,12,11,86.1,86.17,3,2,1539850663710
0,12,12,86.1,86.16,3,2,1539850663878
0,12,12,86.1,86.16,3,10,1539850663890
0,12,12,86.1,86.16,3,17,1539850663892
0,12,12,86.1,86.16,3,15,1539850663892
0,12,12,86.1,86.16,3,20,1539850663894
0,11,12,86.1,86.16,2,20,1539850663896
0,11,12,86.1,86.16,2,22,1539850663897
0,11,12,86.1,86.16,2,24,1539850664084
0,12,12,86.1,86.16,2,22,1539850664084
0,11,12,86.1,86.16,2,30,1539850664086
0,12,11,86.1,86.15,2,2,1539850665491
0,11,11,86.1,86.15,2,2,1539850665492
0,11,12,86.1,86.15,2,5,1539850665497
0,11,12,86.1,86.15,2,9,1539850665504
0,11,12,86.1,86.14,2,6,1539850665505
0,11,12,86.1,86.15,2,5,1539850665505
0,11,12,86.1,86.14,2,8,1539850665509
0,12,12,86.08,86.14,3,8,1539850665513
0,12,12,86.08,86.14,3,10,1539850665514
0,12,12,86.08,86.14,3,15,1539850665519
0,12,12,86.08,86.14,3,18,1539850665525
0,12,12,86.08,86.14,2,18,1539850665564
0,12,12,86.08,86.14,2,20,1539850665568
0,12,12,86.08,86.14,2,37,1539850666006
0,12,12,86.08,86.14,2,41,1539850666287
0,12,12,86.08,86.14,2,47,1539850668119
0,12,12,86.08,86.14,2,42,1539850674715
0,12,12,86.08,86.14,2,46,1539850674715
0,12,12,86.08,86.14,2,36,1539850674715
0,12,12,86.08,86.14,2,33,1539850674768
0,12,12,86.08,86.14,2,29,1539850674768
0,12,12,86.08,86.14,2,31,1539850674768
0,12,12,86.07,86.14,22,29,1539850678291
0,12,12,86.07,86.14,20,29,1539850678291
0,11,12,86.07,86.14,2,29,1539850678292
0,11,12,86.07,86.13,2,2,1539850678298
0,11,12,86.07,86.13,2,2,1539850678298
0,11,12,86.07,86.14,2,29,1539850678298
0,11,12,86.07,86.12,2,5,1539850678300
0,12,12,86.07,86.12,2,5,1539850678305
0,11,12,86.07,86.12,2,10,1539850678490
0,12,12,86.07,86.12,2,10,1539850680171
0,11,12,86.07,86.12,2,10,1539850680172
0,11,12,86.07,86.12,2,12,1539850680172
0,11,12,86.07,86.12,2,32,1539850680532
0,11,12,86.07,86.12,2,43,1539850680598
0,11,12,86.07,86.12,2,32,1539850680602
0,11,12,86.07,86.12,2,43,1539850680604
0,11,12,86.07,86.12,2,32,1539850680609
0,11,12,86.07,86.12,2,43,1539850680613
0,11,12,86.07,86.12,2,32,1539850680617
0,11,12,86.07,86.12,2,39,1539850680621
0,11,12,86.07,86.12,2,32,1539850681344
0,11,12,86.07,86.12,2,37,1539850683224
0,11,12,86.07,86.12,2,48,1539850685484
0,11,12,86.07,86.12,2,50,1539850685503
0,11,12,86.07,86.12,2,28,1539850686247
0,11,12,86.07,86.12,2,30,1539850686247
0,11,12,86.07,86.12,2,17,1539850686248
0,11,12,86.07,86.12,2,22,1539850686248
0,11,12,86.07,86.12,2,7,1539850686248
0,12,12,86.08,86.12,1,7,1539850686249
0,12,12,86.08,86.13,1,3,1539850686249
0,12,12,86.08,86.12,1,2,1539850686249
0,12,12,86.08,86.14,1,7,1539850686261
0,12,12,86.08,86.14,1,1,1539850686264
0,11,12,86.08,86.14,2,1,1539850686267
0,12,12,86.08,86.14,3,1,1539850686268
0,12,11,86.08,86.15,3,2,1539850686272
0,12,12,86.08,86.15,3,5,1539850686333
0,12,12,86.08,86.15,23,5,1539850686559
0,12,12,86.08,86.14,23,3,1539850695134
0,12,12,86.08,86.15,23,9,1539850695134
0,12,12,86.08,86.14,3,3,1539850695223
0,12,12,86.08,86.14,3,7,1539850695223
0,12,12,86.08,86.14,3,10,1539850695229
0,12,12,86.08,86.14,3,3,1539850695229
0,12,12,86.08,86.14,23,10,1539850695724
0,12,12,86.08,86.14,23,19,1539850695729
0,12,12,86.08,86.14,23,15,1539850695812
0,12,12,86.08,86.14,23,10,1539850695812
0,12,12,86.08,86.14,23,27,1539850696101
0,12,12,86.08,86.14,23,20,1539850696101
0,12,12,86.08,86.14,3,27,1539850696110
0,12,12,86.08,86.14,3,47,1539850696313
0,12,12,86.08,86.14,9,47,1539850698773
0,12,12,86.08,86.14,3,47,1539850698779
0,12,12,86.08,86.14,19,47,1539850699279
0,11,12,86.09,86.14,2,47,1539850704857
0,11,12,86.09,86.14,2,27,1539850704857
0,11,12,86.09,86.14,2,15,1539850704857
0,11,12,86.09,86.14,2,22,1539850704857
0,11,12,86.09,86.14,2,7,1539850704858
0,11,12,86.09,86.14,2,11,1539850704858
0,12,12,86.09,86.14,6,7,1539850704858
0,12,12,86.1,86.15,1,5,1539850704859
0,12,12,86.1,86.14,1,7,1539850704859
0,12,12,86.1,86.15,1,3,1539850704867
0,12,12,86.1,86.15,13,3,1539850704867
0,12,11,86.1,86.15,13,2,1539850704871
0,12,11,86.1,86.15,1,2,1539850704872
0,11,11,86.1,86.15,2,2,1539850704877
0,12,11,86.1,86.15,3,2,1539850704877
0,12,11,86.1,86.15,23,2,1539850705373
0,11,12,86.11,86.17,2,4,1539850707603
0,12,12,86.1,86.17,23,4,1539850707603
0,12,12,86.12,86.17,1,4,1539850709548
0,11,12,86.12,86.17,2,4,1539850709556
0,12,12,86.12,86.17,9,2,1539850709556
0,12,12,86.12,86.17,9,4,1539850709556
0,12,12,86.12,86.17,11,2,1539850709556
0,12,11,86.12,86.18,11,2,1539850709560
0,12,11,86.12,86.18,10,2,1539850713302
0,12,11,86.12,86.18,11,2,1539850714555
0,12,11,86.12,86.18,3,2,1539850722784
0,12,12,86.12,86.18,3,4,1539850722787
0,11,12,86.12,86.18,2,4,1539850722787
0,11,11,86.12,86.18,2,2,1539850722792
0,12,11,86.12,86.18,3,2,1539850722793
0,12,12,86.12,86.18,3,3,1539850722793
0,12,11,86.12,86.18,3,2,1539850722798
0,12,11,86.12,86.18,13,2,1539850723284
0,12,11,86.12,86.18,3,2,1539850724039
0,12,11,86.12,86.18,21,2,1539850724540
0,12,11,86.12,86.18,20,2,1539850729535
0,11,11,86.12,86.18,2,2,1539850729552
0,11,12,86.12,86.18,2,5,1539850735650
0,11,12,86.12,86.18,2,25,1539850735744
0,11,12,86.12,86.18,2,32,1539850735813
0,11,12,86.12,86.18,2,12,1539850737613
0,12,12,86.12,86.18,3,12,1539850737615
0,12,12,86.12,86.18,3,9,1539850737639
0,12,12,86.12,86.18,3,6,1539850737652
0,12,12,86.12,86.18,5,6,1539850737907
0,12,12,86.12,86.18,16,6,1539850737945
0,12,12,86.12,86.18,5,6,1539850737950
0,12,12,86.12,86.18,5,4,1539850738248
0,12,12,86.12,86.18,5,3,1539850738248
0,11,12,86.13,86.18,2,3,1539850738255
0,11,12,86.13,86.2,2,7,1539850738256
0,11,12,86.13,86.2,2,12,1539850738258
0,11,12,86.13,86.2,2,23,1539850738756
0,11,12,86.15,86.2,2,12,1539850740885
0,11,12,86.15,86.2,2,23,1539850740885
0,11,12,86.15,86.2,2,7,1539850740889
0,11,12,86.15,86.2,2,6,1539850740889
0,11,12,86.15,86.2,2,3,1539850740889
0,11,11,86.15,86.2,2,2,1539850740889
0,12,11,86.15,86.2,14,2,1539850742210
0,11,11,86.15,86.2,2,2,1539850742274
0,12,11,86.15,86.2,22,2,1539850742775
0,12,11,86.16,86.2,2,2,1539850743844
0,11,11,86.16,86.2,2,2,1539850743846
0,12,12,86.16,86.22,2,12,1539850745294
0,11,12,86.16,86.22,2,32,1539850747118
0,11,12,86.16,86.22,2,37,1539850748611
0,11,12,86.16,86.22,2,48,1539850748618
0,11,12,86.16,86.22,2,37,1539850748658
0,11,12,86.16,86.22,2,48,1539850748660
0,11,12,86.16,86.22,2,37,1539850748687
0,11,12,86.16,86.22,2,48,1539850748758
0,11,12,86.16,86.22,2,50,1539850748894
0,11,12,86.16,86.22,2,30,1539850751255
0,11,12,86.16,86.22,2,25,1539850751259
0,11,12,86.16,86.22,2,24,1539850751259
0,11,12,86.16,86.22,2,21,1539850751260
0,11,12,86.16,86.22,2,19,1539850751266
0,11,12,86.16,86.22,2,16,1539850751294
0,12,12,86.16,86.22,3,16,1539850751296
0,12,12,86.16,86.22,3,10,1539850751308
0,12,12,86.16,86.22,3,13,1539850751308
0,12,12,86.16,86.22,3,7,1539850751313
0,12,12,86.16,86.22,11,7,1539850751384
0,12,12,86.16,86.22,3,7,1539850751390
0,12,12,86.16,86.22,23,7,1539850751890
0,12,12,86.16,86.22,23,14,1539850752594
0,12,12,86.16,86.22,23,17,1539850752599
0,11,12,86.17,86.22,2,17,1539850752635
0,12,12,86.17,86.22,20,15,1539850752636
0,12,12,86.17,86.22,20,17,1539850752636
0,12,12,86.17,86.22,22,15,1539850752636
0,12,12,86.17,86.22,22,12,1539850752640
0,12,12,86.17,86.22,22,7,1539850752640
0,12,12,86.17,86.22,22,10,1539850752640
0,12,12,86.17,86.22,22,6,1539850752643
0,12,12,86.17,86.22,22,3,1539850752646
0,12,12,86.17,86.22,22,1,1539850752646
0,12,11,86.17,86.23,22,2,1539850752710
0,11,11,86.17,86.23,2,2,1539850754536
0,11,11,86.18,86.23,2,2,1539850754704
0,12,11,86.18,86.23,3,2,1539850754709
0,12,11,86.18,86.23,11,2,1539850755036
0,12,11,86.18,86.23,3,2,1539850755341
0,12,11,86.18,86.23,19,2,1539850755842
0,12,11,86.18,86.23,18,2,1539850757532
0,12,11,86.18,86.23,19,2,1539850757714
0,12,11,86.18,86.23,18,2,1539850757763
0,12,11,86.18,86.23,19,2,1539850757784
0,12,11,86.18,86.23,21,2,1539850762363
0,11,11,86.19,86.23,2,2,1539850766609
0,12,12,86.19,86.24,2,2,1539850766663
0,11,12,86.19,86.25,2,1,1539850766664
0,11,12,86.19,86.26,2,15,1539850766667
0,11,12,86.19,86.26,2,16,1539850766667
0,11,12,86.19,86.26,2,12,1539850766667
0,11,12,86.19,86.26,2,13,1539850766667
0,12,12,86.2,86.26,1,12,1539850766668
0,12,12,86.2,86.26,1,7,1539850766670
0,12,12,86.2,86.26,3,4,1539850766682
0,12,12,86.2,86.26,3,7,1539850766682
0,12,12,86.2,86.26,3,3,1539850766682
0,12,12,86.2,86.26,5,3,1539850766689
0,12,12,86.2,86.26,3,3,1539850766902
0,12,12,86.2,86.26,3,8,1539850767065
0,12,12,86.2,86.26,3,5,1539850767065
0,12,12,86.2,86.26,3,22,1539850767066
0,12,12,86.2,86.26,3,20,1539850767066
0,11,12,86.2,86.26,2,22,1539850767067
0,11,12,86.2,86.26,2,30,1539850767068
0,11,12,86.2,86.26,2,28,1539850767184
0,11,12,86.2,86.26,2,48,1539850767261
0,11,12,86.2,86.26,2,39,1539850767340
0,11,12,86.2,86.26,2,44,1539850767340
0,11,12,86.2,86.26,2,50,1539850767344
0,11,12,86.2,86.26,2,39,1539850767353
0,11,12,86.2,86.26,2,50,1539850767469
0,11,12,86.2,86.26,2,39,1539850768588
0,11,12,86.2,86.26,2,50,1539850768731
0,11,12,86.2,86.25,2,22,1539850770945
0,11,12,86.2,86.25,2,20,1539850770945
0,12,12,86.2,86.25,2,22,1539850770945
0,11,12,86.2,86.25,2,32,1539850770947
0,11,12,86.2,86.25,2,12,1539850770951
0,11,12,86.2,86.25,2,5,1539850770953
0,11,12,86.2,86.25,2,12,1539850770987
0,11,12,86.2,86.25,2,5,1539850771165
0,11,12,86.2,86.25,2,12,1539850771735
0,11,12,86.2,86.25,2,5,1539850771752
0,11,11,86.2,86.25,2,2,1539850771752
0,11,12,86.2,86.25,2,5,1539850771754
0,11,12,86.2,86.25,2,12,1539850771768
0,11,12,86.2,86.25,2,5,1539850772579
0,11,12,86.2,86.25,2,12,1539850772801
0,11,12,86.2,86.25,2,5,1539850773862
0,11,12,86.2,86.25,2,12,1539850774331
0,11,12,86.2,86.25,2,5,1539850776096
0,11,12,86.2,86.25,2,12,1539850776098
0,11,12,86.2,86.25,2,5,1539850776102
0,11,12,86.2,86.25,2,12,1539850776105
0,11,12,86.2,86.25,2,32,1539850776267
0,11,12,86.2,86.25,2,12,1539850776602
0,11,12,86.2,86.25,2,32,1539850777103
0,11,12,86.2,86.25,2,12,1539850778080
0,11,12,86.2,86.25,2,32,1539850781058
0,11,12,86.2,86.24,2,3,1539850781074
0,11,12,86.2,86.24,2,7,1539850781279
0,11,12,86.2,86.24,2,9,1539850781280
0,11,12,86.2,86.24,2,12,1539850781281
0,11,12,86.2,86.24,2,11,1539850781281
0,11,12,86.2,86.24,2,15,1539850781293
0,11,12,86.2,86.23,2,5,1539850781368
0,11,12,86.2,86.23,2,15,1539850781387
0,11,12,86.2,86.23,2,10,1539850781616
0,11,12,86.2,86.23,2,15,1539850781800
0,11,12,86.2,86.23,2,10,1539850782115
0,11,12,86.2,86.23,2,7,1539850782293
0,11,12,86.2,86.23,2,4,1539850782306
0,11,12,86.2,86.23,2,10,1539850783583
0,11,12,86.2,86.23,2,4,1539850783835
0,11,12,86.2,86.23,2,8,1539850783835
0,11,12,86.2,86.23,2,10,1539850785293
0,11,12,86.2,86.23,2,4,1539850785398
0,11,12,86.2,86.23,2,8,1539850785398
0,11,12,86.2,86.24,2,2,1539850786374
0,11,12,86.2,86.24,2,7,1539850786376
0,11,12,86.2,86.23,2,3,1539850786864
0,11,12,86.2,86.24,2,20,1539850786971
0,11,12,86.2,86.23,2,3,1539850787082
0,11,12,86.2,86.24,2,20,1539850787095
0,11,12,86.2,86.24,2,17,1539850787142
0,11,12,86.2,86.24,2,35,1539850787385
0,11,12,86.2,86.24,2,30,1539850789054
0,11,12,86.2,86.24,2,32,1539850789054
0,11,12,86.2,86.24,2,28,1539850789054
0,11,12,86.2,86.24,2,10,1539850789274
0,11,12,86.2,86.24,2,3,1539850789493
0,11,12,86.2,86.24,2,8,1539850789493
0,11,12,86.2,86.24,2,6,1539850789493
0,11,12,86.2,86.24,2,10,1539850789519
0,11,12,86.2,86.24,2,3,1539850789565
0,11,12,86.2,86.24,2,10,1539850789601
0,11,12,86.2,86.24,2,3,1539850789779
0,11,12,86.2,86.24,2,10,1539850789801
0,11,12,86.2,86.24,2,3,1539850791176
0,11,12,86.2,86.24,2,10,1539850791177
0,11,12,86.2,86.24,2,9,1539850794184
0,11,12,86.2,86.24,2,4,1539850794185
0,11,12,86.2,86.24,2,2,1539850794185
0,11,12,86.2,86.24,2,3,1539850794185
0,11,12,86.2,86.24,2,1,1539850794190
0,11,12,86.2,86.25,2,4,1539850794196
0,11,11,86.2,86.25,2,2,1539850794198
0,11,12,86.2,86.24,2,2,1539850794240
0,11,12,86.2,86.25,2,4,1539850794240
0,11,12,86.2,86.24,2,5,1539850794320
0,11,12,86.2,86.25,2,4,1539850794473
0,11,12,86.2,86.24,2,3,1539850794473
0,11,12,86.2,86.24,2,5,1539850794475
0,11,12,86.2,86.25,2,4,1539850798049
0,11,12,86.2,86.25,2,9,1539850798050
0,11,12,86.2,86.24,2,5,1539850798075
0,11,12,86.2,86.25,2,4,1539850798081
0,11,12,86.2,86.25,2,9,1539850798083
0,11,12,86.2,86.24,2,5,1539850798185
0,11,12,86.2,86.25,2,4,1539850798193
0,11,12,86.2,86.25,2,9,1539850798194
0,11,12,86.2,86.25,2,15,1539850798492
0,11,12,86.2,86.25,2,12,1539850798492
0,11,12,86.2,86.25,2,29,1539850798503
0,11,12,86.2,86.25,2,27,1539850798503
0,11,12,86.2,86.24,2,3,1539850798505
0,12,12,86.19,86.24,23,3,1539850798506
0,12,12,86.19,86.24,21,3,1539850798506
0,12,12,86.19,86.24,1,3,1539850798507
0,12,12,86.18,86.24,12,3,1539850798510
0,12,12,86.18,86.24,13,3,1539850798510
0,11,12,86.18,86.24,2,3,1539850798510
0,12,12,86.18,86.24,4,3,1539850798510
0,11,12,86.18,86.24,2,6,1539850798512
0,11,12,86.18,86.23,2,2,1539850798512
0,11,12,86.18,86.23,2,5,1539850798514
0,11,12,86.18,86.23,2,4,1539850798523
0,12,12,86.18,86.23,2,4,1539850798527
0,11,12,86.18,86.23,2,7,1539850798536
0,11,12,86.18,86.22,2,3,1539850798549
0,12,12,86.18,86.22,2,3,1539850798561
0,11,12,86.18,86.22,2,3,1539850798562
0,11,12,86.18,86.23,2,19,1539850798598
0,11,12,86.18,86.23,2,25,1539850798599
0,11,12,86.18,86.22,2,3,1539850798702
0,11,12,86.18,86.23,2,25,1539850798710
0,11,12,86.18,86.23,2,45,1539850799050
0,11,12,86.18,86.23,2,39,1539850801248
0,11,12,86.18,86.23,2,34,1539850801267
0,11,12,86.18,86.23,2,32,1539850802588
0,11,12,86.18,86.23,2,12,1539850802848
0,11,12,86.18,86.23,2,7,1539850802861
0,11,12,86.18,86.23,2,4,1539850802861
0,11,12,86.18,86.23,2,12,1539850802868
0,11,12,86.18,86.23,2,10,1539850802998
0,11,11,86.18,86.23,2,2,1539850803001
0,11,12,86.18,86.23,2,3,1539850803001
0,12,11,86.18,86.23,3,2,1539850803001
0,12,12,86.18,86.25,3,10,1539850803008
0,11,12,86.19,86.25,2,10,1539850803008
0,11,12,86.21,86.25,2,10,1539850803020
0,11,11,86.21,86.26,2,2,1539850803024
0,12,11,86.21,86.26,14,2,1539850803052
0,12,11,86.21,86.26,21,2,1539850803053
0,12,12,86.21,86.27,21,10,1539850803060
0,11,12,86.22,86.27,2,10,1539850803062
0,11,12,86.22,86.27,2,5,1539850803064
0,11,12,86.22,86.27,2,7,1539850803064
0,11,12,86.22,86.27,2,2,1539850803070
0,11,12,86.22,86.28,2,4,1539850803657
0,11,12,86.22,86.28,2,2,1539850803659
0,11,12,86.22,86.29,2,39,1539850803667
0,11,12,86.22,86.29,2,37,1539850803668
0,11,12,86.22,86.29,2,30,1539850803671
0,11,12,86.22,86.29,2,35,1539850803671
0,12,12,86.22,86.29,6,30,1539850803671
0,11,12,86.22,86.29,2,30,1539850803672
0,12,12,86.23,86.29,5,10,1539850803672
0,11,12,86.22,86.29,2,10,1539850803672
0,12,12,86.23,86.29,7,10,1539850803678
0,12,12,86.23,86.29,4,10,1539850803853
0,12,12,86.23,86.29,4,16,1539850803855
0,11,12,86.23,86.29,2,16,1539850803866
0,11,12,86.23,86.29,2,10,1539850804042
0,11,12,86.23,86.29,2,15,1539850804042
0,12,12,86.24,86.29,2,10,1539850804117
0,11,12,86.24,86.29,2,5,1539850804190
0,11,12,86.24,86.29,2,3,1539850804190
0,11,12,86.24,86.29,2,10,1539850804212
0,11,12,86.24,86.29,2,3,1539850804260
0,11,12,86.24,86.29,2,10,1539850804281
0,11,12,86.24,86.29,2,3,1539850804315
0,11,12,86.24,86.29,2,10,1539850811181
0,11,12,86.24,86.29,2,3,1539850811196
0,11,12,86.24,86.29,2,10,1539850811231
0,11,12,86.24,86.29,2,7,1539850812016
0,12,12,86.24,86.29,3,4,1539850812017
0,11,12,86.24,86.29,2,4,1539850812017
0,12,12,86.24,86.29,21,4,1539850812643
0,12,12,86.24,86.29,3,4,1539850814557
0,12,12,86.24,86.29,3,9,1539850814560
0,11,12,86.24,86.29,2,9,1539850814570
0,11,12,86.24,86.29,2,29,1539850815277
0,11,12,86.24,86.29,2,9,1539850815771
0,11,12,86.24,86.29,2,7,1539850815802
0,11,12,86.24,86.29,2,4,1539850815802
0,11,12,86.24,86.29,2,9,1539850817069
0,11,12,86.24,86.29,2,18,1539850817081
0,11,12,86.24,86.29,2,20,1539850817088
0,11,12,86.24,86.29,2,17,1539850817110
0,11,12,86.24,86.29,2,22,1539850817120
0,11,12,86.24,86.29,2,24,1539850818593
0,12,12,86.22,86.29,2,24,1539850822847
0,12,11,86.22,86.28,2,2,1539850822847
0,12,11,86.21,86.28,21,2,1539850822848
0,12,12,86.21,86.28,21,5,1539850822849
0,12,12,86.21,86.27,21,41,1539850822853
0,12,12,86.21,86.27,21,21,1539850822853
0,12,12,86.21,86.26,21,20,1539850827479
0,12,12,86.21,86.26,21,23,1539850827481
0,12,12,86.21,86.26,21,30,1539850827484
0,12,12,86.21,86.26,21,10,1539850828205
0,12,12,86.21,86.26,21,3,1539850828209
0,12,12,86.21,86.27,21,20,1539850828260
0,12,12,86.21,86.27,21,40,1539850828705
0,12,12,86.21,86.27,21,47,1539850831839
0,12,12,86.21,86.27,1,47,1539850831897
0,11,12,86.2,86.27,2,47,1539850831901
0,12,12,86.19,86.27,1,47,1539850831905
0,12,12,86.19,86.26,1,3,1539850831905
0,12,12,86.19,86.25,1,2,1539850831907
0,12,12,86.18,86.25,11,2,1539850831909
0,12,12,86.18,86.25,11,7,1539850831910
0,12,12,86.18,86.25,11,9,1539850831911
0,12,12,86.18,86.25,4,9,1539850831916
0,12,12,86.18,86.25,4,12,1539850831916
0,12,11,86.18,86.24,4,2,1539850831917
0,12,11,86.18,86.24,3,2,1539850831920
0,12,12,86.18,86.24,3,3,1539850831923
0,12,12,86.18,86.24,6,3,1539850832012
0,12,12,86.18,86.24,8,3,1539850832012
0,12,11,86.18,86.24,8,2,1539850832019
0,12,11,86.19,86.24,1,2,1539850832020
0,12,11,86.18,86.24,30,2,1539850837432
0,12,11,86.18,86.24,24,2,1539850837494
0,12,11,86.18,86.24,22,2,1539850837494
0,12,11,86.18,86.24,31,2,1539850837496
0,12,11,86.18,86.24,22,2,1539850837499
0,12,11,86.18,86.24,31,2,1539850837502
0,12,11,86.18,86.24,22,2,1539850840155
0,12,11,86.18,86.24,20,2,1539850840222
0,12,11,86.18,86.24,17,2,1539850840222
0,12,11,86.18,86.24,26,2,1539850840265
0,12,11,86.18,86.24,28,2,1539850840408
0,12,11,86.18,86.24,33,2,1539850840419
0,12,11,86.19,86.24,1,2,1539850840488
0,12,11,86.18,86.24,32,2,1539850844633
0,12,11,86.19,86.24,19,2,1539850847309
0,12,11,86.2,86.24,6,2,1539850847311
0,12,11,86.2,86.24,8,2,1539850847312
0,12,12,86.2,86.24,8,2,1539850847319
0,12,11,86.2,86.24,16,2,1539850847319
0,12,11,86.2,86.24,22,2,1539850847324
0,12,11,86.2,86.24,25,2,1539850847330
0,11,12,86.23,86.26,2,32,1539850847382
0,12,12,86.2,86.26,25,32,1539850847382
0,11,12,86.23,86.26,2,10,1539850847382
0,11,12,86.23,86.26,2,12,1539850847382
0,11,12,86.23,86.27,2,30,1539850847383
0,11,12,86.23,86.26,2,7,1539850847383
0,11,12,86.23,86.27,2,11,1539850847383
0,11,12,86.23,86.27,2,22,1539850847383
0,11,11,86.23,86.29,2,32,1539850847383
0,11,12,86.23,86.27,2,3,1539850847383
0,11,12,86.23,86.29,2,39,1539850847384
0,12,12,86.23,86.29,2,39,1539850847386
0,11,12,86.23,86.29,2,28,1539850847395
0,11,12,86.23,86.29,2,36,1539850847395
0,11,12,86.23,86.29,2,25,1539850847395
0,11,12,86.23,86.29,2,22,1539850847396
0,11,12,86.23,86.29,2,20,1539850847397
0,11,12,86.23,86.29,2,19,1539850847397
0,11,12,86.23,86.29,2,18,1539850847397
0,11,12,86.23,86.29,2,16,1539850847400
0,11,12,86.23,86.29,2,10,1539850847400
0,11,12,86.23,86.29,2,11,1539850847400
0,11,12,86.23,86.29,2,8,1539850847401
0,11,12,86.23,86.29,2,3,1539850847402
0,11,11,86.23,86.29,2,2,1539850847404
