c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,113,100,1539703809246
0,0,0,0,11,113,100,1539703809246
0,0,0,0,2,113.02,100,1539703809247
0,0,0,0,12,113.02,100,1539703809302
14,37,41,0,12,113.02,5,1539703809302
14,37,41,0,11,113.02,10,1539703809303
0,0,0,0,4,113.04,100,1539703809304
0,0,0,0,4,113,100,1539703809370
0,0,0,0,4,113,100,1539703809442
14,41,0,0,12,113.07,100,1539703811217
14,41,0,0,18,113.06,100,1539703811217
14,37,41,0,19,113.06,49,1539703811217
14,41,0,0,12,113.09,100,1539703813219
14,37,41,0,19,113.06,51,1539703813219
37,0,0,0,2,113.1,44,1539703813219
0,0,0,0,4,113.12,100,1539703825228
14,41,0,0,8,113.12,100,1539703825229
37,0,0,0,11,113.12,30,1539703825229
0,0,0,0,11,113.18,100,1539703826409
0,0,0,0,4,113.115,100,1539703835246
10,2,32,41,4,112.945,100,1539703862820
10,2,32,41,4,112.945,100,1539703862822
37,0,0,0,4,113.11,10,1539703865008
0,0,0,0,4,113.11,100,1539703885186
0,0,0,0,4,113.095,100,1539703919405
0,0,0,0,12,113.15,100,1539703919411
37,0,0,0,4,113.09,10,1539703925144
0,0,0,0,4,113.15,100,1539703925263
0,0,0,0,4,113.15,100,1539703929266
0,0,0,0,12,113.09,100,1539703932989
0,0,0,0,4,113.1499,1000,1539703934408
0,0,0,0,4,113.15,100,1539703935268
37,0,0,0,4,113.0301,1,1539703940254
14,37,41,0,2,113.13,2,1539703944223
14,37,41,0,2,113.14,3,1539703944223
0,0,0,0,4,113.09,100,1539703948557
0,0,0,0,4,113.09,100,1539703948559
14,37,41,0,2,113.13,3,1539703950360
37,0,0,0,4,113.1379,85,1539703954539
0,0,0,0,12,113.09,100,1539703954629
37,0,0,0,12,113.09,70,1539703963011
14,37,41,0,19,113.06,80,1539703963011
14,37,41,0,19,113.04,10,1539703963011
14,37,41,0,11,113.03,10,1539703963011
14,37,41,0,19,113.04,70,1539703963016
14,37,41,0,12,113.1,79,1539703964905
14,37,41,0,8,113.11,49,1539703964905
14,37,41,0,12,113.07,4,1539703979010
14,37,41,0,12,113.07,18,1539703979011
37,0,0,0,12,113.1,9,1539703979011
37,0,0,0,12,113.1,79,1539703979011
14,37,41,0,12,113.1,15,1539703979012
0,0,0,0,12,113.13,100,1539703979013
37,0,0,0,12,113.13,7,1539703979013
37,0,0,0,12,113.13,93,1539703979013
37,0,0,0,12,113.13,7,1539703979013
0,0,0,0,11,113.13,100,1539703979013
14,41,0,0,18,113.13,100,1539703979013
37,0,0,0,12,113.14,10,1539703979014
37,0,0,0,12,113.095,2,1539703979052
10,2,32,41,4,113.1241,100,1539703982726
37,0,0,0,12,113.085,6,1539703985280
0,0,0,0,4,113.09,100,1539703994540
0,0,0,0,18,113.04,100,1539704005249
37,0,0,0,12,113.09,5,1539704013582
0,0,0,0,4,113.03,100,1539704014513
0,0,0,0,4,113.09,100,1539704014519
37,0,0,0,12,113.04,4,1539704014524
0,0,0,0,11,113.09,100,1539704015308
14,41,0,0,8,113.09,100,1539704024785
14,37,41,0,12,113.04,96,1539704024797
14,37,41,0,12,113.03,4,1539704024797
14,37,41,0,12,113.08,86,1539704038438
14,37,41,0,19,113.08,3,1539704038438
0,0,0,0,4,113.05,100,1539704039139
37,0,0,0,19,113.03,50,1539704040022
37,0,0,0,4,113.05,10,1539704045401
14,41,0,0,12,113.09,100,1539704050872
14,41,0,0,12,113.09,100,1539704050872
14,41,0,0,12,113.09,100,1539704050872
37,0,0,0,12,113.09,6,1539704050872
37,0,0,0,12,113.09,1,1539704050872
14,37,41,0,12,113.13,20,1539704051225
14,41,0,0,11,113.14,100,1539704051298
0,0,0,0,12,113.15,100,1539704064342
0,0,0,0,4,113.155,100,1539704064344
0,0,0,0,12,113.15,100,1539704066693
37,0,0,0,12,113.16,30,1539704069119
37,0,0,0,4,113.155,1,1539704081679
37,0,0,0,4,113.1,5,1539704082064
37,0,0,0,4,113.12,10,1539704105464
14,37,41,0,12,113.15,4,1539704140192
14,41,0,0,12,113.17,100,1539704141396
37,0,0,0,4,113.145,10,1539704165347
37,0,0,0,4,113.1899,32,1539704165491
14,37,41,0,2,113.1,5,1539704178561
14,41,0,0,12,113.145,100,1539704178561
14,41,0,0,12,113.1,100,1539704178561
14,41,0,0,12,113.1,100,1539704178561
14,41,0,0,12,113.1,100,1539704178561
14,41,0,0,12,113.1,100,1539704178561
0,0,0,0,12,113.1,100,1539704178561
37,0,0,0,12,113.1,90,1539704178561
0,0,0,0,12,113.1,100,1539704178561
14,37,41,0,19,113.1,5,1539704178561
14,37,41,0,19,113.1,95,1539704178561
0,0,0,0,12,113.1,100,1539704178561
14,41,0,0,8,113.1,100,1539704178561
0,0,0,0,12,113.1,100,1539704178561
37,0,0,0,12,113.1,10,1539704178561
37,0,0,0,12,113.1,16,1539704178561
14,37,41,0,19,113.1,5,1539704178561
0,0,0,0,19,113.1,100,1539704178561
14,41,0,0,19,113.1,100,1539704178561
14,41,0,0,19,113.1,105,1539704178561
0,0,0,0,8,113.1,100,1539704178561
14,41,0,0,8,113.1,100,1539704178561
14,37,41,0,11,113.1,95,1539704178561
0,0,0,0,19,113.1,100,1539704178561
14,41,0,0,19,113.1,100,1539704178561
0,0,0,0,15,113.1,100,1539704178561
14,37,41,0,19,113.1,95,1539704178561
37,0,0,0,11,113.1,5,1539704178561
37,0,0,0,11,113.1,4,1539704178561
0,0,0,0,8,113.1,100,1539704178561
0,0,0,0,8,113.1,100,1539704178561
0,0,0,0,8,113.1,100,1539704178561
0,0,0,0,8,113.1,100,1539704178561
0,0,0,0,4,113.1425,100,1539704178561
0,0,0,0,4,113.1225,100,1539704178561
0,0,0,0,12,113.1,100,1539704178561
0,0,0,0,4,113.145,100,1539704178561
0,0,0,0,4,113.1,100,1539704178561
0,0,0,0,4,113.145,100,1539704178562
0,0,0,0,15,113.1,100,1539704178562
0,0,0,0,4,113.145,100,1539704178562
0,0,0,0,15,113.1,100,1539704178562
0,0,0,0,8,113.1,100,1539704178562
0,0,0,0,15,113.1,100,1539704178562
0,0,0,0,11,113.1,100,1539704178562
0,0,0,0,2,113.1,100,1539704178562
0,0,0,0,4,113.145,100,1539704178562
0,0,0,0,4,113.1,100,1539704178563
0,0,0,0,4,113.1,100,1539704178563
0,0,0,0,4,113.145,100,1539704178563
0,0,0,0,4,113.1,100,1539704178564
0,0,0,0,4,113.1,100,1539704178564
0,0,0,0,4,113.1,100,1539704178567
37,0,0,0,11,113.1,84,1539704178568
0,0,0,0,4,113.145,200,1539704178572
0,0,0,0,4,113.1,100,1539704178573
0,0,0,0,4,113.1,100,1539704178573
0,0,0,0,4,113.145,200,1539704178574
0,0,0,0,4,113.145,200,1539704178576
0,0,0,0,12,113.1,100,1539704178607
0,0,0,0,4,113.135,100,1539704178639
0,0,0,0,4,113.1,100,1539704178673
0,0,0,0,4,113.1,100,1539704179434
0,0,0,0,4,113.1,100,1539704179621
14,41,0,0,12,113.1,100,1539704184460
14,37,41,0,11,113.09,22,1539704184460
14,37,41,0,12,113.09,80,1539704184460
14,37,41,0,11,113.09,78,1539704184461
14,37,41,0,11,113.09,40,1539704184461
37,0,0,0,12,113.09,20,1539704184461
37,0,0,0,11,113.09,5,1539704184461
14,37,41,0,11,113.09,55,1539704186980
0,0,0,0,4,113.16,6161,1539704187569
14,41,0,0,12,113.13,100,1539704189359
0,0,0,0,4,113.1,100,1539704190629
0,0,0,0,4,113.1,100,1539704190630
14,41,0,0,12,113.12,100,1539704205593
14,41,0,0,8,113.12,100,1539704205593
37,0,0,0,12,113.12,4,1539704205593
14,37,41,0,12,113.12,96,1539704205593
37,0,0,0,8,113.12,59,1539704205594
0,0,0,0,4,113.12,100,1539704205594
37,0,0,0,8,113.12,41,1539704205594
0,0,0,0,4,113.12,100,1539704205595
14,41,0,0,12,113.12,100,1539704210754
14,37,41,0,12,113.12,91,1539704210755
14,41,0,0,11,113.12,100,1539704210755
37,0,0,0,12,113.12,9,1539704210755
0,0,0,0,4,113.13,124,1539704210766
14,37,41,0,12,113.13,5,1539704212835
37,0,0,0,12,113.13,95,1539704212835
0,0,0,0,12,113.13,100,1539704212835
37,0,0,0,12,113.13,7,1539704212835
37,0,0,0,12,113.13,85,1539704212835
37,0,0,0,12,113.14,1,1539704212835
37,0,0,0,12,113.14,2,1539704212835
0,0,0,0,17,113.14,100,1539704212835
0,0,0,0,12,113.14,100,1539704212835
0,0,0,0,12,113.14,100,1539704212835
37,0,0,0,12,113.13,15,1539704212835
0,0,0,0,8,113.14,100,1539704212835
14,41,0,0,11,113.14,100,1539704212835
0,0,0,0,15,113.14,100,1539704212836
0,0,0,0,8,113.14,100,1539704212837
0,0,0,0,4,113.15,100,1539704219996
37,0,0,0,12,113.15,5,1539704224176
14,41,0,0,19,113.15,100,1539704224176
14,37,41,0,11,113.16,10,1539704224177
0,0,0,0,18,113.19,100,1539704224177
37,0,0,0,4,113.12,10,1539704231776
0,0,0,0,4,113.155,100,1539704234255
14,37,41,0,19,113.1,2,1539704248333
0,0,0,0,4,113.135,100,1539704270057
0,0,0,0,4,113.135,100,1539704276599
10,2,32,41,4,113.1299,100,1539704282776
10,2,32,41,4,113.1299,100,1539704282776
14,37,41,0,12,113.16,14,1539704282808
0,0,0,0,4,113.1,100,1539704296164
14,41,0,0,8,113.14,100,1539704296699
0,0,0,0,4,113.14,100,1539704297031
0,0,0,0,11,113.13,100,1539704329411
0,0,0,0,4,113.115,100,1539704330138
37,0,0,0,12,113.09,6,1539704332625
37,0,0,0,11,113.09,6,1539704332626
0,0,0,0,4,113.1,100,1539704335166
14,37,41,0,2,113.14,63,1539704342404
14,37,41,0,2,113.14,37,1539704342404
14,37,41,0,12,113.14,7,1539704342404
0,0,0,0,12,113.14,100,1539704342405
14,37,41,0,19,113.14,15,1539704342405
14,37,41,0,19,113.14,85,1539704342405
0,0,0,0,19,113.14,100,1539704342405
14,37,41,0,11,113.14,51,1539704342405
37,0,0,0,11,113.14,49,1539704342405
37,0,0,0,4,113.14,51,1539704342406
37,0,0,0,4,113.11,10,1539704342408
37,0,0,0,4,113.09,90,1539704342408
14,37,41,0,12,113.14,10,1539704342787
14,37,41,0,12,113.14,21,1539704342787
37,0,0,0,12,113.14,79,1539704342787
0,0,0,0,12,113.15,100,1539704342787
37,0,0,0,2,113.15,10,1539704342787
37,0,0,0,17,113.15,15,1539704342787
37,0,0,0,19,113.15,10,1539704342787
0,0,0,0,8,113.15,100,1539704342787
37,0,0,0,18,113.15,10,1539704342787
37,0,0,0,7,113.15,10,1539704342787
0,0,0,0,4,113.15,100,1539704342789
37,0,0,0,12,113.16,10,1539704342926
0,0,0,0,11,113.16,100,1539704342926
0,0,0,0,12,113.17,100,1539704342928
37,0,0,0,12,113.17,86,1539704342928
37,0,0,0,12,113.17,14,1539704344632
0,0,0,0,12,113.17,100,1539704344632
14,41,0,0,19,113.19,100,1539704346168
14,41,0,0,19,113.2,100,1539704353813
37,0,0,0,12,113.22,30,1539704353814
14,37,41,0,19,113.21,10,1539704353814
14,37,41,0,11,113.22,30,1539704353814
0,0,0,0,4,113.2,100,1539704353816
0,0,0,0,12,113.23,100,1539704353822
0,0,0,0,12,113.24,100,1539704353823
0,0,0,0,12,113.25,100,1539704353823
0,0,0,0,12,113.25,100,1539704353823
0,0,0,0,11,113.26,100,1539704353825
37,0,0,0,4,113.21,50,1539704353829
37,0,0,0,2,113.27,1,1539704374642
37,0,0,0,2,113.27,99,1539704374642
0,0,0,0,12,113.26,100,1539704374642
37,0,0,0,12,113.27,12,1539704374642
37,0,0,0,12,113.27,88,1539704374642
37,0,0,0,12,113.27,12,1539704374642
14,41,0,0,11,113.25,100,1539704374643
37,0,0,0,12,113.21,50,1539704375267
0,0,0,0,4,113.27,100,1539704384839
0,0,0,0,15,113.27,100,1539704385608
14,41,0,0,12,113.27,100,1539704385671
0,0,0,0,4,113.265,100,1539704398390
37,0,0,0,12,113.27,50,1539704402170
10,2,32,41,4,113.1874,100,1539704402804
0,0,0,0,4,113.27,100,1539704402858
0,0,0,0,4,113.27,100,1539704403636
14,37,41,0,12,113.3,20,1539704404053
14,41,0,0,12,113.3,100,1539704404053
14,37,41,0,12,113.3,9,1539704404053
14,37,41,0,11,113.3,71,1539704404053
37,0,0,0,11,113.3,29,1539704404053
37,0,0,0,12,113.31,94,1539704409235
0,0,0,0,12,113.33,100,1539704409236
14,41,0,0,12,113.36,100,1539704411462
37,0,0,0,11,113.31,10,1539704411463
37,0,0,0,4,113.2901,8,1539704419135
14,41,0,0,12,113.38,100,1539704423765
37,0,0,0,4,113.36,3,1539704432377
37,0,0,0,4,113.36,2,1539704432889
37,0,0,0,4,113.36,1,1539704433377
37,0,0,0,4,113.36,1,1539704433565
37,0,0,0,4,113.36,3,1539704434378
37,0,0,0,4,113.36,2,1539704435178
37,0,0,0,4,113.36,1,1539704435378
37,0,0,0,4,113.36,2,1539704436177
37,0,0,0,4,113.36,1,1539704436378
37,0,0,0,4,113.36,1,1539704436877
37,0,0,0,4,113.36,1,1539704437378
37,0,0,0,4,113.36,1,1539704437525
37,0,0,0,4,113.36,2,1539704438322
0,0,0,0,4,113.36,100,1539704438555
37,0,0,0,4,113.36,2,1539704439378
37,0,0,0,4,113.36,1,1539704439505
37,0,0,0,4,113.355,1,1539704440352
37,0,0,0,4,113.355,1,1539704440495
37,0,0,0,4,113.35,1,1539704441379
37,0,0,0,4,113.35,1,1539704441380
37,0,0,0,4,113.35,1,1539704441922
37,0,0,0,4,113.345,1,1539704442561
37,0,0,0,4,113.345,1,1539704443143
37,0,0,0,4,113.34,1,1539704443719
37,0,0,0,4,113.335,1,1539704444383
37,0,0,0,4,113.335,1,1539704445014
37,0,0,0,4,113.335,2,1539704446384
37,0,0,0,4,113.335,1,1539704447386
37,0,0,0,4,113.335,1,1539704448386
37,0,0,0,4,113.335,1,1539704449386
37,0,0,0,4,113.335,1,1539704449994
37,0,0,0,4,113.335,1,1539704451182
37,0,0,0,4,113.335,1,1539704453387
37,0,0,0,4,113.335,1,1539704454387
0,0,0,0,4,113.3225,100,1539704455012
37,0,0,0,4,113.33,1,1539704455760
0,0,0,0,10,113.3,100,1539704457249
37,0,0,0,4,113.33,1,1539704458055
0,0,0,0,4,113.33,100,1539704463655
14,37,41,0,11,113.36,59,1539704464975
14,37,41,0,11,113.36,41,1539704464975
0,0,0,0,12,113.37,100,1539704465013
0,0,0,0,19,113.37,100,1539704465013
0,0,0,0,4,113.38,100,1539704465016
0,0,0,0,12,113.41,100,1539704487460
0,0,0,0,12,113.42,100,1539704487473
37,0,0,0,10,113.42,1,1539704487730
14,37,41,0,19,113.45,90,1539704488574
14,37,41,0,19,113.46,46,1539704488574
0,0,0,0,12,113.48,100,1539704489580
0,0,0,0,12,113.48,100,1539704489580
14,41,0,0,12,113.49,100,1539704490608
37,0,0,0,11,113.46,70,1539704490609
37,0,0,0,17,113.52,64,1539704490622
0,0,0,0,4,113.52,100,1539704490771
14,41,0,0,12,113.52,100,1539704491567
37,0,0,0,12,113.52,16,1539704491567
37,0,0,0,11,113.46,21,1539704491568
14,41,0,0,12,113.56,100,1539704509006
14,41,0,0,12,113.57,100,1539704509006
14,37,41,0,12,113.57,96,1539704509006
14,37,41,0,19,113.55,90,1539704509006
14,37,41,0,8,113.56,63,1539704509006
14,41,0,0,19,113.56,100,1539704509006
14,37,41,0,19,113.56,51,1539704509006
37,0,0,0,19,113.54,90,1539704509006
14,41,0,0,11,113.56,100,1539704509006
14,41,0,0,15,113.58,100,1539704509007
14,41,0,0,3,113.57,100,1539704509007
0,0,0,0,11,113.57,100,1539704509007
14,41,0,0,12,113.57,100,1539704509007
14,41,0,0,19,113.57,100,1539704509007
0,0,0,0,12,113.58,100,1539704509014
37,0,0,0,19,113.58,3,1539704509014
37,0,0,0,10,113.57,14,1539704509169
14,41,0,0,12,113.61,100,1539704509171
14,37,41,0,12,113.63,71,1539704509171
14,37,41,0,8,113.59,15,1539704509171
37,0,0,0,12,113.63,29,1539704511111
37,0,0,0,19,113.66,90,1539704511112
0,0,0,0,4,113.635,100,1539704511114
14,41,0,0,17,113.67,100,1539704511171
37,0,0,0,12,113.62,20,1539704523485
37,0,0,0,12,113.68,25,1539704529847
14,37,41,0,12,113.68,25,1539704529847
37,0,0,0,12,113.68,9,1539704529847
0,0,0,0,15,113.75,100,1539704553156
14,37,41,0,19,113.67,44,1539704554659
14,41,0,0,12,113.66,152,1539704555409
14,37,41,0,12,113.66,38,1539704555409
14,41,0,0,12,113.65,100,1539704555409
14,37,41,0,12,113.65,4,1539704555409
14,37,41,0,12,113.65,76,1539704555409
14,37,41,0,12,113.65,24,1539704555409
14,37,41,0,12,113.65,21,1539704555409
37,0,0,0,12,113.65,24,1539704555409
37,0,0,0,12,113.65,24,1539704555409
0,0,0,0,12,113.65,100,1539704555409
37,0,0,0,12,113.65,31,1539704555409
14,41,0,0,12,113.63,100,1539704555409
0,0,0,0,4,113.6775,100,1539704555409
14,37,41,0,11,113.64,90,1539704555409
0,0,0,0,12,113.64,100,1539704555409
14,37,41,0,12,113.63,80,1539704555409
14,37,41,0,11,113.64,10,1539704555409
0,0,0,0,4,113.695,100,1539704555410
0,0,0,0,12,113.63,100,1539704555410
14,37,41,0,12,113.63,20,1539704555410
0,0,0,0,12,113.64,100,1539704555410
0,0,0,0,4,113.65,100,1539704555410
0,0,0,0,4,113.695,100,1539704555410
0,0,0,0,4,113.69,100,1539704555410
0,0,0,0,4,113.655,100,1539704555412
0,0,0,0,4,113.71,100,1539704555575
14,37,41,0,12,113.71,10,1539704555576
37,0,0,0,12,113.71,90,1539704555576
14,37,41,0,19,113.71,90,1539704555576
14,41,0,0,19,113.71,100,1539704555576
37,0,0,0,12,113.71,77,1539704555577
37,0,0,0,12,113.71,23,1539704555577
0,0,0,0,19,113.71,100,1539704555577
14,41,0,0,19,113.71,100,1539704555775
37,0,0,0,4,113.62,10,1539704585195
0,0,0,0,4,113.66,100,1539704585205
0,0,0,0,12,113.71,100,1539704589191
14,37,41,0,8,113.71,45,1539704589191
37,0,0,0,8,113.71,55,1539704589191
0,0,0,0,4,113.7044,100,1539704589499
0,0,0,0,4,113.72,100,1539704589576
0,0,0,0,12,113.72,100,1539704589576
37,0,0,0,11,113.72,10,1539704589576
0,0,0,0,4,113.705,100,1539704590002
0,0,0,0,12,113.73,100,1539704590543
0,0,0,0,8,113.73,100,1539704590543
37,0,0,0,4,113.6952,5,1539704596001
37,0,0,0,4,113.68,13,1539704596485
0,0,0,0,15,113.68,100,1539704598227
0,0,0,0,4,113.69,100,1539704608368
0,0,0,0,12,113.73,100,1539704608575
0,0,0,0,11,113.7,100,1539704611525
0,0,0,0,19,113.7,100,1539704611526
0,0,0,0,19,113.7,100,1539704611526
14,37,41,0,8,113.76,25,1539704628136
0,0,0,0,4,113.69,100,1539704643596
0,0,0,0,4,113.725,100,1539704656879
14,41,0,0,12,113.77,100,1539704690931
14,37,41,0,12,113.77,1,1539704690931
14,37,41,0,12,113.77,13,1539704690931
14,37,41,0,12,113.77,25,1539704690931
14,37,41,0,12,113.77,75,1539704690931
14,37,41,0,11,113.77,5,1539704690931
14,37,41,0,11,113.78,5,1539704690931
0,0,0,0,12,113.8,100,1539704690942
37,0,0,0,12,113.81,27,1539704690942
37,0,0,0,12,113.81,73,1539704690942
0,0,0,0,11,113.81,100,1539704690948
0,0,0,0,12,113.83,100,1539704691161
14,41,0,0,12,113.83,100,1539704691554
14,41,0,0,19,113.83,100,1539704697978
14,37,41,0,12,113.88,25,1539704697982
14,41,0,0,12,113.88,175,1539704697982
0,0,0,0,4,113.82,100,1539704698014
37,0,0,0,12,113.88,49,1539704698179
37,0,0,0,12,113.88,51,1539704698179
37,0,0,0,4,113.77,5,1539704701988
0,0,0,0,15,113.83,100,1539704702452
0,0,0,0,4,113.83,100,1539704702455
0,0,0,0,15,113.835,100,1539704729532
0,0,0,0,4,113.84,104,1539704732898
37,0,0,0,19,113.8,90,1539704745860
0,0,0,0,12,113.79,100,1539704745860
0,0,0,0,12,113.79,100,1539704745860
14,37,41,0,12,113.77,18,1539704745861
0,0,0,0,7,113.79,100,1539704745861
0,0,0,0,11,113.79,100,1539704745861
37,0,0,0,11,113.79,5,1539704745861
0,0,0,0,4,113.79,100,1539704745861
0,0,0,0,4,113.79,100,1539704745861
37,0,0,0,15,113.78,13,1539704745861
37,0,0,0,15,113.78,59,1539704745861
37,0,0,0,15,113.78,20,1539704745862
37,0,0,0,15,113.78,8,1539704745862
0,0,0,0,4,113.79,100,1539704745862
0,0,0,0,4,113.79,100,1539704745863
37,0,0,0,12,113.77,37,1539704745880
14,37,41,0,12,113.77,45,1539704745880
0,0,0,0,12,113.76,100,1539704745880
0,0,0,0,8,113.76,100,1539704745880
0,0,0,0,4,113.78,100,1539704745881
0,0,0,0,4,113.77,100,1539704745881
0,0,0,0,4,113.78,100,1539704745882
0,0,0,0,4,113.8,100,1539704745985
0,0,0,0,12,113.8,100,1539704745985
14,41,0,0,19,113.8,100,1539704745985
14,37,41,0,12,113.83,57,1539704745985
14,37,41,0,12,113.83,43,1539704745985
14,37,41,0,12,113.84,34,1539704745985
0,0,0,0,11,113.8,100,1539704745986
37,0,0,0,12,113.84,66,1539704745991
0,0,0,0,4,113.89,100,1539704746184
0,0,0,0,12,113.85,100,1539704746255
0,0,0,0,4,113.84,100,1539704746522
0,0,0,0,4,113.84,100,1539704746534
0,0,0,0,4,113.85,200,1539704748739
0,0,0,0,4,113.86,100,1539704752169
14,41,0,0,12,113.89,100,1539704752170
0,0,0,0,12,113.89,100,1539704752172
37,0,0,0,18,113.87,30,1539704754606
14,37,41,0,19,113.86,18,1539704757326
14,37,41,0,19,113.86,77,1539704757326
14,37,41,0,19,113.86,5,1539704757326
0,0,0,0,4,113.88,100,1539704757327
0,0,0,0,4,113.88,100,1539704757328
14,41,0,0,12,113.91,100,1539704757385
14,41,0,0,12,113.91,100,1539704757385
14,41,0,0,19,113.91,100,1539704757385
0,0,0,0,12,113.91,100,1539704757385
0,0,0,0,19,113.91,100,1539704757385
0,0,0,0,19,113.9,100,1539704757385
37,0,0,0,19,113.91,93,1539704757386
14,37,41,0,19,113.91,2,1539704757386
0,0,0,0,4,113.92,100,1539704757958
14,37,41,0,19,113.95,90,1539704757985
14,37,41,0,19,113.96,10,1539704757985
14,37,41,0,18,113.89,80,1539704758132
0,0,0,0,4,113.92,100,1539704763538
0,0,0,0,4,113.92,100,1539704763940
0,0,0,0,15,113.92,100,1539704770139
14,41,0,0,12,113.9,100,1539704771134
0,0,0,0,11,113.88,100,1539704771134
14,41,0,0,18,113.89,100,1539704771134
14,41,0,0,8,113.88,100,1539704771134
14,41,0,0,10,113.89,100,1539704771134
0,0,0,0,18,113.88,100,1539704771134
0,0,0,0,7,113.88,100,1539704771134
0,0,0,0,4,113.88,100,1539704771135
0,0,0,0,4,113.88,100,1539704771135
0,0,0,0,4,113.92,100,1539704771135
37,0,0,0,19,113.86,5,1539704771141
0,0,0,0,12,113.84,100,1539704771154
0,0,0,0,12,113.84,200,1539704771154
14,41,0,0,12,113.84,100,1539704771154
0,0,0,0,12,113.84,200,1539704771154
0,0,0,0,4,113.885,100,1539704771155
0,0,0,0,4,113.875,100,1539704771185
14,41,0,0,12,113.93,100,1539704771187
14,37,41,0,12,113.93,10,1539704771187
14,37,41,0,19,113.92,90,1539704771188
37,0,0,0,12,113.95,25,1539704771189
0,0,0,0,12,113.95,100,1539704771189
0,0,0,0,15,113.95,100,1539704771194
0,0,0,0,15,113.95,100,1539704771194
37,0,0,0,19,113.87,90,1539704771615
14,41,0,0,12,113.88,100,1539704779821
0,0,0,0,12,113.86,100,1539704780966
14,37,41,0,19,113.86,90,1539704780966
0,0,0,0,2,113.91,100,1539704780966
0,0,0,0,12,113.86,100,1539704780967
0,0,0,0,4,113.86,100,1539704780968
0,0,0,0,4,113.86,100,1539704780969
14,37,41,0,12,113.85,36,1539704780980
14,37,41,0,12,113.85,36,1539704780981
14,37,41,0,12,113.85,28,1539704780981
14,37,41,0,12,113.82,8,1539704780981
0,0,0,0,12,113.91,100,1539704780986
0,0,0,0,19,113.9,100,1539704780987
0,0,0,0,4,113.85,100,1539704780987
37,0,0,0,4,113.85,3,1539704792537
37,0,0,0,4,113.85,4,1539704793540
37,0,0,0,2,113.85,3,1539704794539
37,0,0,0,2,113.85,3,1539704795539
37,0,0,0,2,113.85,3,1539704796540
14,41,0,0,12,113.85,100,1539704796614
14,41,0,0,8,113.85,100,1539704796614
0,0,0,0,8,113.84,100,1539704796616
0,0,0,0,12,113.84,100,1539704796617
0,0,0,0,12,113.82,100,1539704802828
0,0,0,0,12,113.82,100,1539704802829
0,0,0,0,19,113.82,100,1539704802829
37,0,0,0,2,113.85,10,1539704802829
0,0,0,0,4,113.845,100,1539704802829
0,0,0,0,19,113.82,100,1539704802829
0,0,0,0,19,113.82,100,1539704802829
0,0,0,0,4,113.845,100,1539704802830
37,0,0,0,19,113.82,10,1539704802830
0,0,0,0,4,113.845,100,1539704802830
37,0,0,0,7,113.85,10,1539704802830
0,0,0,0,4,113.825,100,1539704802842
0,0,0,0,12,113.85,100,1539704804516
14,37,41,0,19,113.82,10,1539704804516
0,0,0,0,4,113.825,100,1539704804649
37,0,0,0,4,113.79,17,1539704804764
37,0,0,0,4,113.79,1,1539704805120
37,0,0,0,4,113.79,1,1539704805758
37,0,0,0,4,113.79,1,1539704806535
37,0,0,0,4,113.79,1,1539704807143
0,0,0,0,4,113.825,112,1539704807506
37,0,0,0,18,113.76,1,1539704808127
37,0,0,0,18,113.76,1,1539704808984
14,41,0,0,12,113.82,100,1539704811174
37,0,0,0,19,113.82,5,1539704811174
14,41,0,0,19,113.82,100,1539704811174
14,41,0,0,8,113.82,100,1539704811174
37,0,0,0,18,113.77,2,1539704811193
14,41,0,0,12,113.86,100,1539704811389
37,0,0,0,12,113.86,14,1539704811389
14,41,0,0,12,113.86,100,1539704811389
14,41,0,0,19,113.86,100,1539704811389
0,0,0,0,4,113.86,100,1539704811500
14,41,0,0,12,113.83,100,1539704812289
37,0,0,0,12,113.82,50,1539704815019
0,0,0,0,4,113.82,100,1539704815021
0,0,0,0,4,113.82,100,1539704815196
37,0,0,0,4,113.86,1,1539704815966
37,0,0,0,12,113.82,4,1539704820553
37,0,0,0,12,113.82,46,1539704829246
37,0,0,0,12,113.81,53,1539704829246
37,0,0,0,4,113.815,1,1539704829246
37,0,0,0,4,113.77,30,1539704829253
14,37,41,0,12,113.81,47,1539704831367
14,37,41,0,12,113.76,53,1539704831367
0,0,0,0,11,113.8,100,1539704849649
0,0,0,0,4,113.76,100,1539704874696
14,41,0,0,12,113.71,100,1539704884380
14,41,0,0,8,113.71,100,1539704884381
14,41,0,0,19,113.72,100,1539704884381
0,0,0,0,4,113.76,100,1539704884381
0,0,0,0,4,113.765,100,1539704884381
0,0,0,0,4,113.76,100,1539704884382
0,0,0,0,19,113.72,100,1539704884383
0,0,0,0,12,113.71,100,1539704884383
37,0,0,0,4,113.66,50,1539704884673
0,0,0,0,4,113.685,100,1539704887258
14,41,0,0,12,113.65,100,1539704888378
14,41,0,0,11,113.65,100,1539704888378
14,37,41,0,19,113.65,48,1539704888379
0,0,0,0,12,113.65,100,1539704888379
37,0,0,0,8,113.6,49,1539704888392
0,0,0,0,4,113.65,100,1539704888393
14,37,41,0,12,113.64,59,1539704890588
37,0,0,0,12,113.64,41,1539704890588
0,0,0,0,4,113.65,100,1539704890592
14,41,0,0,12,113.64,100,1539704891589
14,37,41,0,12,113.65,13,1539704891589
14,37,41,0,12,113.65,58,1539704891589
14,37,41,0,12,113.65,34,1539704891589
14,41,0,0,8,113.61,100,1539704894807
